granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,83,,97.7777777777778,92.2222222222222,,90,Høylandet,2021-11-25
total,municip,municip5046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,,91.044776119403,89.5522388059702,,67,Høylandet,2021-11-25
total,municip,municip5046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,,100,101.204819277108,,83,Høylandet,2021-11-25
total,municip,municip5046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,,91.9354838709677,88.7096774193548,,62,Høylandet,2021-11-25
total,municip,municip5046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,13,,94.1176470588235,76.4705882352941,,17,Høylandet,2021-11-25
total,municip,municip5047,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,5,,97.1698113207547,4.71698113207547,,106,Overhalla,2021-11-25
total,municip,municip5047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,,85,80,,40,Overhalla,2021-11-25
total,municip,municip5047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,119,,91.044776119403,88.8059701492538,,134,Overhalla,2021-11-25
total,municip,municip5047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,303,,85.3591160220995,83.7016574585636,,362,Overhalla,2021-11-25
total,municip,municip5047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,,93.6363636363637,90.9090909090909,,110,Overhalla,2021-11-25
total,municip,municip5047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,221,,99.5515695067265,99.1031390134529,,223,Overhalla,2021-11-25
total,municip,municip5047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,,99.0476190476191,98.0952380952381,,210,Overhalla,2021-11-25
total,municip,municip5047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,178,,93.1216931216931,94.1798941798942,,189,Overhalla,2021-11-25
total,municip,municip5047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,138,,96.4788732394366,97.1830985915493,,142,Overhalla,2021-11-25
total,municip,municip5047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,,100,98.3050847457627,,59,Overhalla,2021-11-25
total,municip,municip5047,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,0,,83.6734693877551,,,98,Overhalla,2021-11-25
total,municip,municip5047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,49,,103.636363636364,89.0909090909091,,55,Overhalla,2021-11-25
total,municip,municip5047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,156,,93.6046511627907,90.6976744186047,,172,Overhalla,2021-11-25
total,municip,municip5047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,303,,84.2818428184282,82.1138211382114,,369,Overhalla,2021-11-25
total,municip,municip5047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,,81.0810810810811,81.981981981982,,111,Overhalla,2021-11-25
total,municip,municip5047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,227,,93.5222672064777,91.9028340080972,,247,Overhalla,2021-11-25
total,municip,municip5047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,252,,98.062015503876,97.6744186046512,,258,Overhalla,2021-11-25
total,municip,municip5047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,196,,97.5728155339806,95.1456310679612,,206,Overhalla,2021-11-25
total,municip,municip5047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,110,,99.0909090909091,100,,110,Overhalla,2021-11-25
total,municip,municip5047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,,92.1052631578947,92.1052631578947,,38,Overhalla,2021-11-25
total,municip,municip5049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,90.9090909090909,,,11,Flatanger,2021-11-25
total,municip,municip5049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,,150,125,,8,Flatanger,2021-11-25
total,municip,municip5049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,,92.3076923076923,84.6153846153846,,52,Flatanger,2021-11-25
total,municip,municip5049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,78,,85.3932584269663,87.6404494382023,,89,Flatanger,2021-11-25
total,municip,municip5049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,,82.3529411764706,82.3529411764706,,17,Flatanger,2021-11-25
total,municip,municip5049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,,98.4848484848485,95.4545454545454,,66,Flatanger,2021-11-25
total,municip,municip5049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,,96.6666666666667,95.5555555555556,,90,Flatanger,2021-11-25
total,municip,municip5049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,,100,98.7179487179487,,78,Flatanger,2021-11-25
total,municip,municip5049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,,89.3617021276596,93.6170212765957,,47,Flatanger,2021-11-25
total,municip,municip5049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,,100,100,,15,Flatanger,2021-11-25
total,municip,municip5049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,117.647058823529,,,17,Flatanger,2021-11-25
total,municip,municip5049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,11,,92.8571428571429,78.5714285714286,,14,Flatanger,2021-11-25
total,municip,municip5049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,102.173913043478,97.8260869565217,,46,Flatanger,2021-11-25
total,municip,municip5049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,,80,76.6666666666667,,90,Flatanger,2021-11-25
total,municip,municip5049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,,74.1935483870968,74.1935483870968,,31,Flatanger,2021-11-25
total,municip,municip5049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,,88.4057971014493,86.9565217391305,,69,Flatanger,2021-11-25
total,municip,municip5049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,96,,91.5094339622642,90.5660377358491,,106,Flatanger,2021-11-25
total,municip,municip5049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,,98.7341772151899,97.4683544303798,,79,Flatanger,2021-11-25
total,municip,municip5049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,54,,89.8305084745763,91.5254237288136,,59,Flatanger,2021-11-25
total,municip,municip5049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,,80,80,,10,Flatanger,2021-11-25
total,municip,municip5052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,,94.1176470588235,,,17,Leka,2021-11-25
total,municip,municip5052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,128.571428571429,128.571428571429,,7,Leka,2021-11-25
total,municip,municip5052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,,73.3333333333333,66.6666666666667,,15,Leka,2021-11-25
total,municip,municip5052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,,94.1176470588235,91.1764705882353,,34,Leka,2021-11-25
total,municip,municip5052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,,88.8888888888889,88.8888888888889,,9,Leka,2021-11-25
total,municip,municip5052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,,83.7209302325582,76.7441860465116,,43,Leka,2021-11-25
total,municip,municip5052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,,97.4358974358974,102.564102564103,,39,Leka,2021-11-25
total,municip,municip5052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,,100,94.5945945945946,,37,Leka,2021-11-25
total,municip,municip5052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,,100,102.941176470588,,34,Leka,2021-11-25
total,municip,municip5052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,,92.3076923076923,92.3076923076923,,13,Leka,2021-11-25
total,municip,municip5052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,88.8888888888889,,,9,Leka,2021-11-25
total,municip,municip5052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,5,Leka,2021-11-25
total,municip,municip5052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,111.111111111111,100,,18,Leka,2021-11-25
total,municip,municip5052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,,73.1707317073171,68.2926829268293,,41,Leka,2021-11-25
total,municip,municip5052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,81.8181818181818,81.8181818181818,,11,Leka,2021-11-25
total,municip,municip5052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,,103.225806451613,100,,31,Leka,2021-11-25
total,municip,municip5052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,,93.75,91.6666666666667,,48,Leka,2021-11-25
total,municip,municip5052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,,102.380952380952,100,,42,Leka,2021-11-25
total,municip,municip5052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,,97.0588235294118,94.1176470588235,,34,Leka,2021-11-25
total,municip,municip5052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,,100,85.7142857142857,,7,Leka,2021-11-25
total,municip,municip5053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,0,,81.8181818181818,,,187,Inderøy,2021-11-25
total,municip,municip5053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,31,,106.382978723404,32.9787234042553,,94,Inderøy,2021-11-25
total,municip,municip5053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,240,,93.3085501858736,89.2193308550186,,269,Inderøy,2021-11-25
total,municip,municip5053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,467,,94.3502824858757,87.9472693032015,,531,Inderøy,2021-11-25
total,municip,municip5053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,175,,98.9130434782609,95.1086956521739,,184,Inderøy,2021-11-25
total,municip,municip5053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,405,,94.1043083900227,91.8367346938776,,441,Inderøy,2021-11-25
total,municip,municip5053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,426,419,,96.3800904977376,94.7963800904977,,442,Inderøy,2021-11-25
total,municip,municip5053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,427,,97.972972972973,96.1711711711712,,444,Inderøy,2021-11-25
total,municip,municip5053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,228,,98.7068965517241,98.2758620689655,,232,Inderøy,2021-11-25
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,,94.1176470588235,94.1176470588235,,102,Inderøy,2021-11-25
total,municip,municip5053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,0,,89.3491124260355,,,169,Inderøy,2021-11-25
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,23,,85.7142857142857,27.3809523809524,,84,Inderøy,2021-11-25
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,250,,90.8783783783784,84.4594594594595,,296,Inderøy,2021-11-25
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,462,,91.1602209944751,85.0828729281768,,543,Inderøy,2021-11-25
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,170,,93.1937172774869,89.0052356020943,,191,Inderøy,2021-11-25
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,401,,91.4988814317674,89.7091722595078,,447,Inderøy,2021-11-25
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,428,,98.4444444444444,95.1111111111111,,450,Inderøy,2021-11-25
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,422,420,,98.1395348837209,97.6744186046512,,430,Inderøy,2021-11-25
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,233,,101.293103448276,100.431034482759,,232,Inderøy,2021-11-25
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,61,,94.9152542372881,103.389830508475,,59,Inderøy,2021-11-25
total,municip,municip5054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,5,,91.8454935622318,2.14592274678112,,233,Indre Fosen,2021-11-25
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,108,,92.4812030075188,81.203007518797,,133,Indre Fosen,2021-11-25
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,322,310,,86.096256684492,82.8877005347594,,374,Indre Fosen,2021-11-25
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,597,571,,87.5366568914956,83.7243401759531,,682,Indre Fosen,2021-11-25
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,259,,90.1023890784983,88.3959044368601,,293,Indre Fosen,2021-11-25
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,668,651,,92.0110192837465,89.6694214876033,,726,Indre Fosen,2021-11-25
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,546,,96.44128113879,97.153024911032,,562,Indre Fosen,2021-11-25
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,605,,95.2012383900929,93.6532507739938,,646,Indre Fosen,2021-11-25
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,402,,99.75,100.5,,400,Indre Fosen,2021-11-25
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,161,,92.5714285714286,92,,175,Indre Fosen,2021-11-25
total,municip,municip5054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,12,,86.9257950530035,4.24028268551237,,283,Indre Fosen,2021-11-25
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,110,,96.2121212121212,83.3333333333333,,132,Indre Fosen,2021-11-25
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,359,,87.1794871794872,83.6829836829837,,429,Indre Fosen,2021-11-25
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,603,,81.3144329896907,77.7061855670103,,776,Indre Fosen,2021-11-25
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,230,,83.8028169014085,80.9859154929577,,284,Indre Fosen,2021-11-25
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,657,646,,87.0198675496689,85.5629139072848,,755,Indre Fosen,2021-11-25
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,668,666,,95.702005730659,95.4154727793696,,698,Indre Fosen,2021-11-25
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,620,,98.59375,96.875,,640,Indre Fosen,2021-11-25
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,367,366,,96.8337730870712,96.5699208443272,,379,Indre Fosen,2021-11-25
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,,91.4529914529915,88.8888888888889,,117,Indre Fosen,2021-11-25
total,municip,municip5055,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,0,,86.3636363636364,,,132,Heim,2021-11-25
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,32,,108,64,,50,Heim,2021-11-25
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,197,,86,78.8,,250,Heim,2021-11-25
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,380,,86.8250539956804,82.07343412527,,463,Heim,2021-11-25
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,130,,92.1428571428571,92.8571428571429,,140,Heim,2021-11-25
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,354,,93.0591259640103,91.0025706940874,,389,Heim,2021-11-25
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,370,,93.5960591133005,91.1330049261084,,406,Heim,2021-11-25
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,381,,99.4805194805195,98.961038961039,,385,Heim,2021-11-25
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,249,,99.5951417004049,100.80971659919,,247,Heim,2021-11-25
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,98,,90.0900900900901,88.2882882882883,,111,Heim,2021-11-25
total,municip,municip5055,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,0,,87.5,,,144,Heim,2021-11-25
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,30,,85.0746268656716,44.7761194029851,,67,Heim,2021-11-25
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,229,,85.8695652173913,82.9710144927536,,276,Heim,2021-11-25
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,411,,89.451476793249,86.7088607594937,,474,Heim,2021-11-25
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,122,,85.9060402684564,81.8791946308725,,149,Heim,2021-11-25
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,344,,92.8571428571429,91.005291005291,,378,Heim,2021-11-25
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,394,,96.1630695443645,94.484412470024,,417,Heim,2021-11-25
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,404,,96.8674698795181,97.3493975903614,,415,Heim,2021-11-25
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,256,,101.574803149606,100.787401574803,,254,Heim,2021-11-25
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,,94.5945945945946,95.9459459459459,,74,Heim,2021-11-25
total,municip,municip5056,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,,73.7373737373737,,,99,Hitra,2021-11-25
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,25,,86.9565217391305,54.3478260869565,,46,Hitra,2021-11-25
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,168,,86.8686868686869,84.8484848484848,,198,Hitra,2021-11-25
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,325,,74.9478079331942,67.8496868475992,,479,Hitra,2021-11-25
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,114,,79.1946308724832,76.510067114094,,149,Hitra,2021-11-25
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,288,,89.2537313432836,85.9701492537313,,335,Hitra,2021-11-25
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,262,,94.3661971830986,92.2535211267606,,284,Hitra,2021-11-25
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,252,,90.6810035842294,90.3225806451613,,279,Hitra,2021-11-25
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,179,,95.7219251336899,95.7219251336899,,187,Hitra,2021-11-25
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,,94.7368421052632,96.0526315789474,,76,Hitra,2021-11-25
total,municip,municip5056,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,,66.4,,,125,Hitra,2021-11-25
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,30,,76.3888888888889,41.6666666666667,,72,Hitra,2021-11-25
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,177,,87.6712328767123,80.8219178082192,,219,Hitra,2021-11-25
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,364,,72.7109515260323,65.3500897666068,,557,Hitra,2021-11-25
