granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,36,97.2222222222222,100,36,Rennebu,2021-11-08
total,municip,municip5025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,0,79.1304347826087,,115,Røros,2021-11-08
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,5,83.0769230769231,7.69230769230769,65,Røros,2021-11-08
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,175,85.5203619909502,79.185520361991,221,Røros,2021-11-08
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,386,89.8488120950324,83.3693304535637,463,Røros,2021-11-08
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,89.041095890411,85.6164383561644,146,Røros,2021-11-08
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,347,94.4297082228117,92.0424403183024,377,Røros,2021-11-08
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,393,96.3942307692308,94.4711538461539,416,Røros,2021-11-08
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,394,98.5148514851485,97.5247524752475,404,Røros,2021-11-08
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,234,100.873362445415,102.183406113537,229,Røros,2021-11-08
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,95.1923076923077,93.2692307692308,104,Røros,2021-11-08
total,municip,municip5025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,0,89.4308943089431,,123,Røros,2021-11-08
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,7,90.1960784313726,13.7254901960784,51,Røros,2021-11-08
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,164,91.4572864321608,82.4120603015076,199,Røros,2021-11-08
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,383,354,83.8074398249453,77.4617067833698,457,Røros,2021-11-08
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,130,87.4172185430464,86.0927152317881,151,Røros,2021-11-08
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,344,327,93.4782608695652,88.8586956521739,368,Røros,2021-11-08
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,348,95.4666666666667,92.8,375,Røros,2021-11-08
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,401,100.248756218905,99.7512437810945,402,Røros,2021-11-08
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,219,96.0176991150443,96.9026548672566,226,Røros,2021-11-08
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,98.2142857142857,98.2142857142857,56,Røros,2021-11-08
total,municip,municip5026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,79.2452830188679,,53,Holtålen,2021-11-08
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,73.9130434782609,,23,Holtålen,2021-11-08
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,63,90.5405405405405,85.1351351351351,74,Holtålen,2021-11-08
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,123,90.9090909090909,86.013986013986,143,Holtålen,2021-11-08
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,90.6976744186047,88.3720930232558,43,Holtålen,2021-11-08
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,110,95.1219512195122,89.4308943089431,123,Holtålen,2021-11-08
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,118,96,94.4,125,Holtålen,2021-11-08
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,103.053435114504,100,131,Holtålen,2021-11-08
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,100,100,111,Holtålen,2021-11-08
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,92.5925925925926,81.4814814814815,27,Holtålen,2021-11-08
total,municip,municip5026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,82,,50,Holtålen,2021-11-08
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,73.9130434782609,,23,Holtålen,2021-11-08
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,56,85.9154929577465,78.8732394366197,71,Holtålen,2021-11-08
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,117,81.0810810810811,79.0540540540541,148,Holtålen,2021-11-08
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,93.8775510204082,89.795918367347,49,Holtålen,2021-11-08
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,119,83.1168831168831,77.2727272727273,154,Holtålen,2021-11-08
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,144,99.3243243243243,97.2972972972973,148,Holtålen,2021-11-08
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,130,95.0704225352113,91.5492957746479,142,Holtålen,2021-11-08
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,109,101.88679245283,102.830188679245,106,Holtålen,2021-11-08
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,94.4444444444444,100,18,Holtålen,2021-11-08
total,municip,municip5027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,0,83.453237410072,,139,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,9,104.166666666667,18.75,48,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,211,92.8870292887029,88.2845188284519,239,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,447,432,78.421052631579,75.7894736842105,570,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,129,88.6075949367089,81.6455696202532,158,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,348,85.5450236966825,82.4644549763033,422,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,348,92.5064599483204,89.922480620155,387,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,294,94.0438871473354,92.1630094043887,319,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,242,102.10970464135,102.10970464135,237,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,110,93.3884297520661,90.9090909090909,121,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,77.2727272727273,,132,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,10,91.6666666666667,16.6666666666667,60,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,229,81.6326530612245,77.891156462585,294,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,468,444,77.4834437086093,73.5099337748344,604,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,130,78.0346820809249,75.1445086705202,173,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,378,361,83.8137472283814,80.0443458980045,451,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,384,377,90.9952606635071,89.3364928909953,422,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,318,96.1424332344214,94.3620178041543,337,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,204,100.492610837438,100.492610837438,203,Midtre Gauldal,2021-11-08
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,56,93.9393939393939,84.8484848484848,66,Midtre Gauldal,2021-11-08
total,municip,municip5028,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,0,88.0090497737557,,442,Melhus,2021-11-08
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,35,99.5327102803738,16.3551401869159,214,Melhus,2021-11-08
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,627,604,87.6923076923077,84.4755244755245,715,Melhus,2021-11-08
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1451,1396,90.404984423676,86.9781931464175,1605,Melhus,2021-11-08
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,474,92.6553672316384,89.2655367231639,531,Melhus,2021-11-08
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1102,1075,95.4939341421144,93.1542461005199,1154,Melhus,2021-11-08
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,890,892,98.1256890848953,98.3461962513782,907,Melhus,2021-11-08
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,788,782,98.6232790988736,97.8723404255319,799,Melhus,2021-11-08
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,546,100.554528650647,100.924214417745,541,Melhus,2021-11-08
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,238,96.7479674796748,96.7479674796748,246,Melhus,2021-11-08
total,municip,municip5028,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,0,87.2017353579176,,461,Melhus,2021-11-08
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,41,95.4918032786885,16.8032786885246,244,Melhus,2021-11-08
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,685,655,90.8488063660477,86.8700265251989,754,Melhus,2021-11-08
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1354,1320,85.2108244178729,83.0711139081183,1589,Melhus,2021-11-08
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,488,474,84.1379310344828,81.7241379310345,580,Melhus,2021-11-08
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1172,1143,93.1637519872814,90.8585055643879,1258,Melhus,2021-11-08
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,999,1001,100.909090909091,101.111111111111,990,Melhus,2021-11-08
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,789,779,98.2565379825654,97.0112079701121,803,Melhus,2021-11-08
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,491,100.207039337474,101.656314699793,483,Melhus,2021-11-08
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,96.8,96,125,Melhus,2021-11-08
total,municip,municip5029,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,225,6,87.2093023255814,2.32558139534884,258,Skaun,2021-11-08
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,23,113.333333333333,25.5555555555556,90,Skaun,2021-11-08
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,224,88.3895131086142,83.8951310861423,267,Skaun,2021-11-08
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,786,743,90.5529953917051,85.5990783410138,868,Skaun,2021-11-08
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,267,97.841726618705,96.0431654676259,278,Skaun,2021-11-08
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,553,538,95.6747404844291,93.0795847750865,578,Skaun,2021-11-08
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,399,100.248138957816,99.0074441687345,403,Skaun,2021-11-08
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,337,326,97.9651162790698,94.7674418604651,344,Skaun,2021-11-08
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,203,101.980198019802,100.495049504951,202,Skaun,2021-11-08
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,78,93.9759036144578,93.9759036144578,83,Skaun,2021-11-08
total,municip,municip5029,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,7,88.1856540084388,2.9535864978903,237,Skaun,2021-11-08
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,22,94.0677966101695,18.6440677966102,118,Skaun,2021-11-08
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,285,92.3809523809524,90.4761904761905,315,Skaun,2021-11-08
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,706,672,86.6257668711656,82.4539877300614,815,Skaun,2021-11-08
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,267,92.7868852459016,87.5409836065574,305,Skaun,2021-11-08
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,571,564,94.6932006633499,93.5323383084577,603,Skaun,2021-11-08
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,473,464,98.1327800829876,96.2655601659751,482,Skaun,2021-11-08
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,355,96.8911917098446,91.9689119170985,386,Skaun,2021-11-08
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,200,100,99.009900990099,202,Skaun,2021-11-08
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,96.4285714285714,96.4285714285714,56,Skaun,2021-11-08
total,municip,municip5031,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,330,0,89.6739130434783,,368,Malvik,2021-11-08
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,40,100,21.3903743315508,187,Malvik,2021-11-08
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,514,494,87.4149659863946,84.0136054421769,588,Malvik,2021-11-08
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1234,1137,91.339748334567,84.159881569208,1351,Malvik,2021-11-08
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,457,443,95.6066945606694,92.6778242677824,478,Malvik,2021-11-08
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1032,1011,93.3092224231465,91.4104882459313,1106,Malvik,2021-11-08
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,780,772,97.5,96.5,800,Malvik,2021-11-08
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,562,96.2264150943396,96.3979416809606,583,Malvik,2021-11-08
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,360,100.280898876405,101.123595505618,356,Malvik,2021-11-08
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,123,94.0298507462687,91.7910447761194,134,Malvik,2021-11-08
total,municip,municip5031,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,0,86.0240963855422,,415,Malvik,2021-11-08
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,23,95.9183673469388,11.734693877551,196,Malvik,2021-11-08
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,540,497,88.6699507389163,81.6091954022989,609,Malvik,2021-11-08
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1171,1090,87.3880597014925,81.3432835820896,1340,Malvik,2021-11-08
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,470,460,93.6254980079681,91.6334661354582,502,Malvik,2021-11-08
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1052,1022,92.4428822495606,89.8066783831283,1138,Malvik,2021-11-08
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,824,96.6161026837806,96.1493582263711,857,Malvik,2021-11-08
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,577,95.702479338843,95.3719008264463,605,Malvik,2021-11-08
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,337,100.303951367781,102.431610942249,329,Malvik,2021-11-08
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,98.7804878048781,98.7804878048781,82,Malvik,2021-11-08
total,municip,municip5032,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,0,80.3571428571429,,112,Selbu,2021-11-08
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,10,98.1132075471698,18.8679245283019,53,Selbu,2021-11-08
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,117,85.0340136054422,79.5918367346939,147,Selbu,2021-11-08
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,233,89.3835616438356,79.7945205479452,292,Selbu,2021-11-08
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,98,87.3949579831933,82.3529411764706,119,Selbu,2021-11-08
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,233,95.7528957528958,89.96138996139,259,Selbu,2021-11-08
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,248,94.6236559139785,88.8888888888889,279,Selbu,2021-11-08
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,238,100.833333333333,99.1666666666667,240,Selbu,2021-11-08
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,163,97.5757575757576,98.7878787878788,165,Selbu,2021-11-08
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,91.764705882353,85.8823529411765,85,Selbu,2021-11-08
total,municip,municip5032,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,0,91.304347826087,,92,Selbu,2021-11-08
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,8,92.3076923076923,15.3846153846154,52,Selbu,2021-11-08
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,133,92.9824561403509,77.7777777777778,171,Selbu,2021-11-08
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,254,83.6206896551724,72.9885057471264,348,Selbu,2021-11-08
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,100,85.9504132231405,82.6446280991736,121,Selbu,2021-11-08
