granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,,101.851851851852,101.851851851852,,108,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,,85.4166666666667,81.25,,48,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,76.0869565217391,,,46,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,,90.9090909090909,95.4545454545454,,22,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,,97.0588235294118,95.5882352941177,,68,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,139,,76.3157894736842,73.1578947368421,,190,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,,90,86,,50,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,129,,87.6623376623377,83.7662337662338,,154,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,145,,92.4050632911393,91.7721518987342,,158,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,163,,100,98.7878787878788,,165,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,92,,96.9072164948454,94.8453608247423,,97,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,88.8888888888889,88.8888888888889,,27,Gáivuotna - Kåfjord - Kaivuono,2021-12-22
total,municip,municip5427,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,,84.2105263157895,,,57,Skjervøy,2021-12-22
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,24,,93.3333333333333,80,,30,Skjervøy,2021-12-22
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,97,,81.3008130081301,78.8617886178862,,123,Skjervøy,2021-12-22
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,192,,78.3783783783784,74.1312741312741,,259,Skjervøy,2021-12-22
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,,84.7058823529412,84.7058823529412,,85,Skjervøy,2021-12-22
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,162,,86.5284974093264,83.9378238341969,,193,Skjervøy,2021-12-22
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,135,,90.1315789473684,88.8157894736842,,152,Skjervøy,2021-12-22
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,163,,97.0414201183432,96.4497041420118,,169,Skjervøy,2021-12-22
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,110,,97.3214285714286,98.2142857142857,,112,Skjervøy,2021-12-22
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,,79.1666666666667,79.1666666666667,,48,Skjervøy,2021-12-22
total,municip,municip5427,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,68.8311688311688,,,77,Skjervøy,2021-12-22
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,25,,88.2352941176471,73.5294117647059,,34,Skjervøy,2021-12-22
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,102,,85.4961832061069,77.8625954198473,,131,Skjervøy,2021-12-22
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,203,,72.2033898305085,68.8135593220339,,295,Skjervøy,2021-12-22
total,municip,municip5427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,68,,79.3478260869565,73.9130434782609,,92,Skjervøy,2021-12-22
total,municip,municip5427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,175,,84.7619047619048,83.3333333333333,,210,Skjervøy,2021-12-22
total,municip,municip5427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,154,,88.268156424581,86.0335195530726,,179,Skjervøy,2021-12-22
total,municip,municip5427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,148,,94.375,92.5,,160,Skjervøy,2021-12-22
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,,94.7826086956522,93.9130434782609,,115,Skjervøy,2021-12-22
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,,80,84,,25,Skjervøy,2021-12-22
total,municip,municip5428,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,5,,84.1269841269841,3.96825396825397,,126,Nordreisa,2021-12-22
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,,92.5925925925926,92.5925925925926,,54,Nordreisa,2021-12-22
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,149,,91.8604651162791,86.6279069767442,,172,Nordreisa,2021-12-22
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,334,,88.2793017456359,83.2917705735661,,401,Nordreisa,2021-12-22
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,116,,98.3606557377049,95.0819672131148,,122,Nordreisa,2021-12-22
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,314,,95.8208955223881,93.7313432835821,,335,Nordreisa,2021-12-22
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,284,,92.8104575163399,92.8104575163399,,306,Nordreisa,2021-12-22
total,municip,municip5428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,289,,98.0132450331126,95.6953642384106,,302,Nordreisa,2021-12-22
total,municip,municip5428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,168,,97.1098265895954,97.1098265895954,,173,Nordreisa,2021-12-22
total,municip,municip5428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,,92.2077922077922,89.6103896103896,,77,Nordreisa,2021-12-22
total,municip,municip5428,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,5,,82.9268292682927,4.0650406504065,,123,Nordreisa,2021-12-22
total,municip,municip5428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,51,,84,68,,75,Nordreisa,2021-12-22
total,municip,municip5428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,186,,89.5652173913044,80.8695652173913,,230,Nordreisa,2021-12-22
total,municip,municip5428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,336,,84.8192771084337,80.9638554216867,,415,Nordreisa,2021-12-22
total,municip,municip5428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,114,,85.8156028368794,80.8510638297872,,141,Nordreisa,2021-12-22
total,municip,municip5428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,308,,92.6253687315634,90.8554572271387,,339,Nordreisa,2021-12-22
total,municip,municip5428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,271,,90.251572327044,85.2201257861635,,318,Nordreisa,2021-12-22
total,municip,municip5428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,307,,99.3610223642172,98.0830670926518,,313,Nordreisa,2021-12-22
total,municip,municip5428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,157,,101.273885350318,100,,157,Nordreisa,2021-12-22
total,municip,municip5428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,38,,93.4782608695652,82.6086956521739,,46,Nordreisa,2021-12-22
total,municip,municip5429,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,,82.6086956521739,,,23,Kvænangen,2021-12-22
total,municip,municip5429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,,100,83.3333333333333,,12,Kvænangen,2021-12-22
total,municip,municip5429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,,88.0952380952381,85.7142857142857,,42,Kvænangen,2021-12-22
total,municip,municip5429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,,91.8918918918919,87.8378378378378,,74,Kvænangen,2021-12-22
total,municip,municip5429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,114.285714285714,114.285714285714,,21,Kvænangen,2021-12-22
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,,88.7640449438202,85.3932584269663,,89,Kvænangen,2021-12-22
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,,88.1578947368421,85.5263157894737,,76,Kvænangen,2021-12-22
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,,98.7804878048781,95.1219512195122,,82,Kvænangen,2021-12-22
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,,90.9090909090909,90.9090909090909,,55,Kvænangen,2021-12-22
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,94.1176470588235,94.1176470588235,,34,Kvænangen,2021-12-22
total,municip,municip5429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,,104.347826086957,,,23,Kvænangen,2021-12-22
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,7,,81.8181818181818,63.6363636363636,,11,Kvænangen,2021-12-22
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,42,,92.156862745098,82.3529411764706,,51,Kvænangen,2021-12-22
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,,76.3440860215054,69.8924731182796,,93,Kvænangen,2021-12-22
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,,92.5925925925926,88.8888888888889,,27,Kvænangen,2021-12-22
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,82,,94.4444444444444,91.1111111111111,,90,Kvænangen,2021-12-22
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,,88.8888888888889,84.8484848484848,,99,Kvænangen,2021-12-22
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,,92.7710843373494,93.9759036144578,,83,Kvænangen,2021-12-22
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,58,,100,95.0819672131148,,61,Kvænangen,2021-12-22
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,,100,100,,12,Kvænangen,2021-12-22
total,municip,municip5430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,66.6666666666667,,,78,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,103.571428571429,103.571428571429,,28,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,81,,87,81,,100,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,218,,83.0188679245283,82.2641509433962,,265,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,,86.9047619047619,84.5238095238095,,84,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,154,,84.2105263157895,81.0526315789474,,190,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,148,,92.0245398773006,90.7975460122699,,163,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,,97.0059880239521,97.0059880239521,,167,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,,98.9010989010989,94.5054945054945,,91,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,,88.2352941176471,85.2941176470588,,34,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,,75,,,68,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,17,,78.3783783783784,45.945945945946,,37,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,104,,87.2,83.2,,125,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,205,,73.3108108108108,69.2567567567568,,296,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,73,,80,73,,100,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,184,,82.3275862068966,79.3103448275862,,232,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,,90.3381642512077,89.3719806763285,,207,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,154,,94.478527607362,94.478527607362,,163,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,,98.4375,93.75,,64,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,,81.25,87.5,,16,Guovdageaidnu - Kautokeino,2021-12-22
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,70,,,10,Loppa,2021-12-22
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,7,,83.3333333333333,116.666666666667,,6,Loppa,2021-12-22
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,,87.5,83.3333333333333,,24,Loppa,2021-12-22
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,,81.8181818181818,78.1818181818182,,55,Loppa,2021-12-22
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,10,,86.6666666666667,66.6666666666667,,15,Loppa,2021-12-22
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,53,,85,88.3333333333333,,60,Loppa,2021-12-22
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,68,,105.882352941177,100,,68,Loppa,2021-12-22
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,45,,89.795918367347,91.8367346938776,,49,Loppa,2021-12-22
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,94.1176470588235,94.1176470588235,,51,Loppa,2021-12-22
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,,91.304347826087,86.9565217391305,,23,Loppa,2021-12-22
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,80,,,10,Loppa,2021-12-22
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,,63.6363636363636,45.4545454545455,,11,Loppa,2021-12-22
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,,82.8571428571429,77.1428571428572,,35,Loppa,2021-12-22
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,61,,82.9268292682927,74.390243902439,,82,Loppa,2021-12-22
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,,62.5,62.5,,24,Loppa,2021-12-22
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,,82.258064516129,80.6451612903226,,62,Loppa,2021-12-22
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,,104.166666666667,100,,72,Loppa,2021-12-22
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,75,,94.8717948717949,96.1538461538462,,78,Loppa,2021-12-22
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,,95.7446808510638,93.6170212765957,,47,Loppa,2021-12-22
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,,100,100,,11,Loppa,2021-12-22
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,52.9411764705882,,,17,Hasvik,2021-12-22
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,,100,120,,5,Hasvik,2021-12-22
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,,72,64,,25,Hasvik,2021-12-22
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,,74.0740740740741,72.8395061728395,,81,Hasvik,2021-12-22
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,90.9090909090909,90.9090909090909,,22,Hasvik,2021-12-22
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,,88.5714285714286,84.2857142857143,,70,Hasvik,2021-12-22
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,,93.8461538461539,93.8461538461539,,65,Hasvik,2021-12-22
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,,92.8571428571429,89.2857142857143,,56,Hasvik,2021-12-22
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,94.7368421052632,94.7368421052632,,38,Hasvik,2021-12-22
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,78.9473684210526,73.6842105263158,,19,Hasvik,2021-12-22
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,50,,,22,Hasvik,2021-12-22
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,,71.4285714285714,,,7,Hasvik,2021-12-22
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,,80.6451612903226,74.1935483870968,,31,Hasvik,2021-12-22
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,58,,63.8888888888889,53.7037037037037,,108,Hasvik,2021-12-22
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,27,,69.7674418604651,62.7906976744186,,43,Hasvik,2021-12-22
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,64,,78.6516853932584,71.9101123595506,,89,Hasvik,2021-12-22
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,63,,86.1111111111111,87.5,,72,Hasvik,2021-12-22
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,,101.639344262295,101.639344262295,,61,Hasvik,2021-12-22
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,,92.3076923076923,89.7435897435898,,39,Hasvik,2021-12-22
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,6,Hasvik,2021-12-22
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,65.3846153846154,,,26,Måsøy,2021-12-22
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,100,,,7,Måsøy,2021-12-22
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,,64.8648648648649,56.7567567567568,,37,Måsøy,2021-12-22
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,60,,75.5555555555556,66.6666666666667,,90,Måsøy,2021-12-22
