granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,50,,93.3333333333333,83.3333333333333,,60,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,211,130,90.4564315352697,87.551867219917,53.941908713693,241,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,468,309,86.3387978142077,85.2459016393443,56.2841530054645,549,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,135,107,92.258064516129,87.0967741935484,69.0322580645161,155,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,351,349,284,93.1034482758621,92.5729442970822,75.3315649867374,377,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,370,336,94.2065491183879,93.198992443325,84.6347607052897,397,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,306,293,95,95,92.4290220820189,317,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,244,221,95,95,90.9465020576132,243,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,128,103,95,95,87.2881355932204,118,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,0,,75.9398496240602,,,133,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,,80.3030303030303,71.2121212121212,,66,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,242,126,89.7058823529412,88.9705882352941,46.3235294117647,272,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,470,293,82.2033898305085,79.6610169491525,49.6610169491525,590,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,130,86,83.6477987421384,81.7610062893082,54.0880503144654,159,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,367,364,296,86.7612293144208,86.0520094562648,69.9763593380615,423,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,391,347,91.415313225058,90.7192575406033,80.5104408352668,431,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,326,319,95,95,94.6587537091988,337,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,213,200,95,95,92.5925925925926,216,Midtre Gauldal,2022-03-31
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,56,95,95,80,70,Midtre Gauldal,2022-03-31
total,municip,municip5028,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,15,,85.4838709677419,3.45622119815668,,434,Melhus,2022-03-31
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,212,,94.5945945945946,95,,222,Melhus,2022-03-31
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,639,629,446,91.9424460431655,90.5035971223022,64.1726618705036,695,Melhus,2022-03-31
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1507,1456,1054,92.4539877300614,89.3251533742331,64.6625766871166,1630,Melhus,2022-03-31
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,481,413,95,93.7621832358674,80.5068226120858,513,Melhus,2022-03-31
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1101,1090,973,95,94.4540727902946,84.315424610052,1154,Melhus,2022-03-31
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,912,908,890,95,95,93.389296956978,953,Melhus,2022-03-31
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,798,794,792,95,95,95,811,Melhus,2022-03-31
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,557,526,95,95,93.9285714285714,560,Melhus,2022-03-31
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,265,240,95,95,94.8616600790514,253,Melhus,2022-03-31
total,municip,municip5028,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,13,,87.3362445414847,2.83842794759825,,458,Melhus,2022-03-31
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,217,,94.9367088607595,91.5611814345992,,237,Melhus,2022-03-31
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,716,692,435,91.6773367477593,88.6043533930858,55.6978233034571,781,Melhus,2022-03-31
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1399,1370,1028,87.0024875621891,85.1990049751244,63.9303482587065,1608,Melhus,2022-03-31
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,492,481,393,88.6486486486487,86.6666666666667,70.8108108108108,555,Melhus,2022-03-31
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1186,1174,1069,93.0926216640502,92.1507064364207,83.9089481946625,1274,Melhus,2022-03-31
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1001,994,985,95,95,94.7115384615384,1040,Melhus,2022-03-31
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,787,782,795,95,95,95,797,Melhus,2022-03-31
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,525,524,503,95,95,95,524,Melhus,2022-03-31
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,138,123,95,95,95,124,Melhus,2022-03-31
total,municip,municip5029,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,16,,87.109375,6.25,,256,Skaun,2022-03-31
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,112,,93.9655172413793,95,,116,Skaun,2022-03-31
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,234,155,94.8207171314741,93.2270916334661,61.7529880478088,251,Skaun,2022-03-31
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,775,766,571,94.1676792223572,93.0741190765492,69.3803159173755,823,Skaun,2022-03-31
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,286,243,95,95,81.2709030100335,299,Skaun,2022-03-31
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,542,513,95,94.2608695652174,89.2173913043478,575,Skaun,2022-03-31
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,413,406,95,95,94.4186046511628,430,Skaun,2022-03-31
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,342,325,95,95,93.6599423631124,347,Skaun,2022-03-31
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,213,207,95,95,95,217,Skaun,2022-03-31
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,77,95,95,86.5168539325843,89,Skaun,2022-03-31
total,municip,municip5029,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,15,,85.4838709677419,6.04838709677419,,248,Skaun,2022-03-31
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,95,,91.1504424778761,84.070796460177,,113,Skaun,2022-03-31
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,292,176,93.4375,91.25,55,320,Skaun,2022-03-31
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,708,692,486,90.3061224489796,88.265306122449,61.9897959183674,784,Skaun,2022-03-31
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,265,225,93.0555555555556,92.0138888888889,78.125,288,Skaun,2022-03-31
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,576,538,94.7626841243863,94.2716857610475,88.0523731587561,611,Skaun,2022-03-31
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,479,462,95,94.8514851485149,91.4851485148515,505,Skaun,2022-03-31
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,367,364,361,95,95,95,377,Skaun,2022-03-31
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,218,207,95,95,94.954128440367,218,Skaun,2022-03-31
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,54,95,95,88.5245901639344,61,Skaun,2022-03-31
total,municip,municip5031,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,10,,86.9109947643979,2.61780104712042,,382,Malvik,2022-03-31
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,162,,95,89.5027624309392,,181,Malvik,2022-03-31
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,525,316,92.8082191780822,89.8972602739726,54.1095890410959,584,Malvik,2022-03-31
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1252,1200,727,91.6544655929722,87.8477306002928,53.2210834553441,1366,Malvik,2022-03-31
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,459,389,93.5483870967742,92.5403225806452,78.4274193548387,496,Malvik,2022-03-31
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1028,1019,893,95,94.9673811742777,83.2246039142591,1073,Malvik,2022-03-31
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,782,780,741,93.7649880095923,93.5251798561151,88.8489208633094,834,Malvik,2022-03-31
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,566,559,95,95,95,581,Malvik,2022-03-31
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,374,353,95,95,93.6339522546419,377,Malvik,2022-03-31
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,127,95,95,93.3823529411765,136,Malvik,2022-03-31
total,municip,municip5031,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,13,,86.6510538641686,3.04449648711944,,427,Malvik,2022-03-31
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,159,,95,81.958762886598,,194,Malvik,2022-03-31
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,541,269,95,91.5397631133672,45.5160744500846,591,Malvik,2022-03-31
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1177,1137,676,88.5628291948834,85.5530474040632,50.8653122648608,1329,Malvik,2022-03-31
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,475,342,89.9628252788104,88.2899628252788,63.5687732342008,538,Malvik,2022-03-31
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1037,1023,886,93.2553956834532,91.9964028776979,79.6762589928058,1112,Malvik,2022-03-31
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,837,812,95,95,92.3777019340159,879,Malvik,2022-03-31
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,585,583,581,94.8136142625608,94.4894651539708,94.1653160453809,617,Malvik,2022-03-31
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,351,342,95,95,95,351,Malvik,2022-03-31
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,100,88,95,95,95,90,Malvik,2022-03-31
total,municip,municip5032,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,7,,86.1111111111111,6.48148148148148,,108,Selbu,2022-03-31
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,48,,95,88.8888888888889,,54,Selbu,2022-03-31
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,124,65,86.7132867132867,86.7132867132867,45.4545454545455,143,Selbu,2022-03-31
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,256,126,90.7216494845361,87.9725085910653,43.298969072165,291,Selbu,2022-03-31
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,72,93.1034482758621,90.5172413793104,62.0689655172414,116,Selbu,2022-03-31
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,250,193,93.4306569343066,91.2408759124088,70.4379562043796,274,Selbu,2022-03-31
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,251,209,95,95,79.7709923664122,262,Selbu,2022-03-31
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,241,244,95,95,95,245,Selbu,2022-03-31
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,165,151,95,95,92.0731707317073,164,Selbu,2022-03-31
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,70,95,95,81.3953488372093,86,Selbu,2022-03-31
total,municip,municip5032,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,84.4660194174757,,,103,Selbu,2022-03-31
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,41,,94.1176470588235,80.3921568627451,,51,Selbu,2022-03-31
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,156,53,95,89.1428571428572,30.2857142857143,175,Selbu,2022-03-31
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,280,101,84.9431818181818,79.5454545454546,28.6931818181818,352,Selbu,2022-03-31
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,101,61,84.4262295081967,82.7868852459016,50,122,Selbu,2022-03-31
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,243,162,89.2857142857143,86.7857142857143,57.8571428571429,280,Selbu,2022-03-31
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,282,231,94.0789473684211,92.7631578947368,75.9868421052632,304,Selbu,2022-03-31
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,236,227,95,95,92.2764227642276,246,Selbu,2022-03-31
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,177,163,95,95,94.7674418604651,172,Selbu,2022-03-31
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,46,95,95,80.7017543859649,57,Selbu,2022-03-31
total,municip,municip5033,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,87.5,,,16,Tydal,2022-03-31
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,1,Tydal,2022-03-31
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,11,95,95,52.3809523809524,21,Tydal,2022-03-31
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,37,95,95,86.046511627907,43,Tydal,2022-03-31
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,7,92.3076923076923,92.3076923076923,53.8461538461539,13,Tydal,2022-03-31
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,36,95,93.3333333333333,80,45,Tydal,2022-03-31
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,62,94.5205479452055,94.5205479452055,84.9315068493151,73,Tydal,2022-03-31
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,46,95,95,93.8775510204082,49,Tydal,2022-03-31
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,42,93.6170212765957,93.6170212765957,89.3617021276596,47,Tydal,2022-03-31
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,23,95,89.2857142857143,82.1428571428571,28,Tydal,2022-03-31
total,municip,municip5033,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,,75,41.6666666666667,,12,Tydal,2022-03-31
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,87.5,87.5,,8,Tydal,2022-03-31
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,18,95,95,56.25,32,Tydal,2022-03-31
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,45,95,95,75,60,Tydal,2022-03-31
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,11,83.3333333333333,83.3333333333333,91.6666666666667,12,Tydal,2022-03-31
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,28,89.1891891891892,89.1891891891892,75.6756756756757,37,Tydal,2022-03-31
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,59,95,95,86.764705882353,68,Tydal,2022-03-31
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,57,95,95,95,57,Tydal,2022-03-31
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,37,95,95,94.8717948717949,39,Tydal,2022-03-31
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,9,95,95,81.8181818181818,11,Tydal,2022-03-31
total,municip,municip5034,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,13,,85.1851851851852,24.0740740740741,,54,Meråker,2022-03-31
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,24,,91.304347826087,95,,23,Meråker,2022-03-31
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,29,94.3661971830986,91.5492957746479,40.8450704225352,71,Meråker,2022-03-31
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,168,107,91.3978494623656,90.3225806451613,57.5268817204301,186,Meråker,2022-03-31
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,48,95,91.9354838709677,77.4193548387097,62,Meråker,2022-03-31
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,156,123,95,93.4131736526946,73.6526946107784,167,Meråker,2022-03-31
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,161,160,94.1520467836257,94.1520467836257,93.5672514619883,171,Meråker,2022-03-31
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,152,95,95,94.4099378881988,161,Meråker,2022-03-31
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,82,95,95,93.1818181818182,88,Meråker,2022-03-31
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,49,95,95,95,51,Meråker,2022-03-31
total,municip,municip5034,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,9,,95,20,,45,Meråker,2022-03-31
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,34,,95,95,,28,Meråker,2022-03-31
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,33,80.4597701149425,80.4597701149425,37.9310344827586,87,Meråker,2022-03-31
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,159,102,91.304347826087,86.4130434782609,55.4347826086957,184,Meråker,2022-03-31
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,51,87.5,85.9375,79.6875,64,Meråker,2022-03-31
