granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4628,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,95,89.1891891891892,85.5855855855856,111,Vaksdal,2021-11-04
total,municip,municip4628,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,196,93.9814814814815,90.7407407407407,216,Vaksdal,2021-11-04
total,municip,municip4628,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,236,95.1020408163265,96.3265306122449,245,Vaksdal,2021-11-04
total,municip,municip4628,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,203,96.3470319634703,92.6940639269406,219,Vaksdal,2021-11-04
total,municip,municip4628,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,97.841726618705,97.1223021582734,139,Vaksdal,2021-11-04
total,municip,municip4628,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,87,83.4862385321101,79.8165137614679,109,Vaksdal,2021-11-04
total,municip,municip4628,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,74.0384615384616,,104,Vaksdal,2021-11-04
total,municip,municip4628,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,7,103.125,21.875,32,Vaksdal,2021-11-04
total,municip,municip4628,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,128,83.3333333333333,76.1904761904762,168,Vaksdal,2021-11-04
total,municip,municip4628,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,270,82.1637426900585,78.9473684210526,342,Vaksdal,2021-11-04
total,municip,municip4628,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,115,99.1869918699187,93.4959349593496,123,Vaksdal,2021-11-04
total,municip,municip4628,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,211,91.063829787234,89.7872340425532,235,Vaksdal,2021-11-04
total,municip,municip4628,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,265,97.8102189781022,96.7153284671533,274,Vaksdal,2021-11-04
total,municip,municip4628,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,234,98.3606557377049,95.9016393442623,244,Vaksdal,2021-11-04
total,municip,municip4628,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,95.7446808510638,94.3262411347518,141,Vaksdal,2021-11-04
total,municip,municip4628,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,82.1428571428571,78.5714285714286,56,Vaksdal,2021-11-04
total,municip,municip4629,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,83.3333333333333,,12,Modalen,2021-11-04
total,municip,municip4629,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,54.5454545454545,,11,Modalen,2021-11-04
total,municip,municip4629,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,89.4736842105263,89.4736842105263,19,Modalen,2021-11-04
total,municip,municip4629,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,83.3333333333333,79.1666666666667,24,Modalen,2021-11-04
total,municip,municip4629,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,76.9230769230769,69.2307692307692,13,Modalen,2021-11-04
total,municip,municip4629,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,100,100,21,Modalen,2021-11-04
total,municip,municip4629,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Modalen,2021-11-04
total,municip,municip4629,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,85.7142857142857,80.952380952381,21,Modalen,2021-11-04
total,municip,municip4629,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Modalen,2021-11-04
total,municip,municip4629,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,116.666666666667,116.666666666667,6,Modalen,2021-11-04
total,municip,municip4629,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,64.7058823529412,,17,Modalen,2021-11-04
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,142.857142857143,,7,Modalen,2021-11-04
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,72.7272727272727,72.7272727272727,11,Modalen,2021-11-04
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,87.1794871794872,87.1794871794872,39,Modalen,2021-11-04
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Modalen,2021-11-04
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,90,85,20,Modalen,2021-11-04
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,92.3076923076923,88.4615384615385,26,Modalen,2021-11-04
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,104.761904761905,104.761904761905,21,Modalen,2021-11-04
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,70,70,10,Modalen,2021-11-04
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,133.333333333333,133.333333333333,6,Modalen,2021-11-04
total,municip,municip4630,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,73.015873015873,,189,Osterøy,2021-11-04
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,12,81.7391304347826,10.4347826086957,115,Osterøy,2021-11-04
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,257,86.7924528301887,80.8176100628931,318,Osterøy,2021-11-04
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,565,83.9017735334243,77.0804911323329,733,Osterøy,2021-11-04
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,185,87.3913043478261,80.4347826086957,230,Osterøy,2021-11-04
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,440,90.7297830374753,86.7850098619329,507,Osterøy,2021-11-04
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,428,95.8874458874459,92.6406926406927,462,Osterøy,2021-11-04
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,390,96.1722488038278,93.3014354066986,418,Osterøy,2021-11-04
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,237,97.1428571428572,96.734693877551,245,Osterøy,2021-11-04
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,112,91.40625,87.5,128,Osterøy,2021-11-04
total,municip,municip4630,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,0,81.981981981982,,222,Osterøy,2021-11-04
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,9,85,9,100,Osterøy,2021-11-04
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,255,76.7195767195767,67.4603174603175,378,Osterøy,2021-11-04
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,524,75.9628154050465,69.5883134130146,753,Osterøy,2021-11-04
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,171,78.4232365145228,70.954356846473,241,Osterøy,2021-11-04
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,507,488,85.4974704890388,82.2934232715008,593,Osterøy,2021-11-04
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,452,436,92.0570264765784,88.7983706720978,491,Osterøy,2021-11-04
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,431,95.8149779735683,94.9339207048458,454,Osterøy,2021-11-04
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,238,100.418410041841,99.581589958159,239,Osterøy,2021-11-04
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,80,86.6666666666667,88.8888888888889,90,Osterøy,2021-11-04
total,municip,municip4631,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,6,72.1662468513854,0.755667506297229,794,Alver,2021-11-04
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,74,90.3061224489796,18.8775510204082,392,Alver,2021-11-04
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1056,996,90.1023890784983,84.9829351535836,1172,Alver,2021-11-04
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2191,2051,85.652853792025,80.1798279906177,2558,Alver,2021-11-04
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,865,831,90.3866248693835,86.8338557993731,957,Alver,2021-11-04
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1786,1739,93.1178310740355,90.667361835245,1918,Alver,2021-11-04
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1532,1505,96.5343415248897,94.833018273472,1587,Alver,2021-11-04
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1574,1566,96.2691131498471,95.7798165137615,1635,Alver,2021-11-04
total,municip,municip4631,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,814,815,99.0267639902676,99.1484184914842,822,Alver,2021-11-04
total,municip,municip4631,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,342,94.7513812154696,94.475138121547,362,Alver,2021-11-04
total,municip,municip4631,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,606,0,71.0433763188746,,853,Alver,2021-11-04
total,municip,municip4631,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,72,91.008174386921,19.6185286103542,367,Alver,2021-11-04
total,municip,municip4631,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1117,1039,84.7496206373293,78.8315629742033,1318,Alver,2021-11-04
total,municip,municip4631,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2196,2083,82.7742178665662,78.5148888051263,2653,Alver,2021-11-04
total,municip,municip4631,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,844,813,83.89662027833,80.8151093439364,1006,Alver,2021-11-04
total,municip,municip4631,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1895,1843,89.0507518796993,86.6071428571429,2128,Alver,2021-11-04
total,municip,municip4631,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1614,1592,94.2206654991243,92.9363689433742,1713,Alver,2021-11-04
total,municip,municip4631,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1639,1617,99.2731677771048,97.9406420351302,1651,Alver,2021-11-04
total,municip,municip4631,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,752,760,99.2084432717678,100.263852242744,758,Alver,2021-11-04
total,municip,municip4631,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,230,95.9514170040486,93.1174089068826,247,Alver,2021-11-04
total,municip,municip4632,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,75.7142857142857,,70,Austrheim,2021-11-04
total,municip,municip4632,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,7,103.333333333333,23.3333333333333,30,Austrheim,2021-11-04
total,municip,municip4632,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,88,92.156862745098,86.2745098039216,102,Austrheim,2021-11-04
total,municip,municip4632,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,171,84.0182648401826,78.0821917808219,219,Austrheim,2021-11-04
total,municip,municip4632,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,91.0112359550562,89.8876404494382,89,Austrheim,2021-11-04
total,municip,municip4632,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,95.6521739130435,94.4099378881988,161,Austrheim,2021-11-04
total,municip,municip4632,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,99.4011976047904,97.0059880239521,167,Austrheim,2021-11-04
total,municip,municip4632,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,96.6850828729282,95.0276243093923,181,Austrheim,2021-11-04
total,municip,municip4632,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,100.869565217391,100,115,Austrheim,2021-11-04
total,municip,municip4632,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,93.75,89.5833333333333,48,Austrheim,2021-11-04
total,municip,municip4632,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,98.0769230769231,,52,Austrheim,2021-11-04
total,municip,municip4632,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,9,75,22.5,40,Austrheim,2021-11-04
total,municip,municip4632,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,119,93.4306569343066,86.8613138686131,137,Austrheim,2021-11-04
total,municip,municip4632,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,159,72.9957805907173,67.0886075949367,237,Austrheim,2021-11-04
total,municip,municip4632,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,76.8518518518519,74.0740740740741,108,Austrheim,2021-11-04
total,municip,municip4632,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,172,83.7962962962963,79.6296296296296,216,Austrheim,2021-11-04
total,municip,municip4632,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,164,92.9347826086957,89.1304347826087,184,Austrheim,2021-11-04
total,municip,municip4632,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,175,97.8260869565217,95.1086956521739,184,Austrheim,2021-11-04
total,municip,municip4632,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,113,101.785714285714,100.892857142857,112,Austrheim,2021-11-04
total,municip,municip4632,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,83.3333333333333,87.5,24,Austrheim,2021-11-04
total,municip,municip4633,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,50,,18,Fedje,2021-11-04
total,municip,municip4633,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,112.5,,8,Fedje,2021-11-04
total,municip,municip4633,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,73.9130434782609,69.5652173913044,23,Fedje,2021-11-04
total,municip,municip4633,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,70.9677419354839,67.741935483871,31,Fedje,2021-11-04
total,municip,municip4633,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,84.6153846153846,76.9230769230769,13,Fedje,2021-11-04
total,municip,municip4633,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,88.5714285714286,88.5714285714286,35,Fedje,2021-11-04
total,municip,municip4633,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,33,88.8888888888889,91.6666666666667,36,Fedje,2021-11-04
total,municip,municip4633,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,115.625,115.625,32,Fedje,2021-11-04
total,municip,municip4633,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,100,100,25,Fedje,2021-11-04
total,municip,municip4633,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,90,85,20,Fedje,2021-11-04
total,municip,municip4633,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,45.4545454545455,,11,Fedje,2021-11-04
total,municip,municip4633,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,75,,12,Fedje,2021-11-04
total,municip,municip4633,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,15,100,107.142857142857,14,Fedje,2021-11-04
total,municip,municip4633,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,76,76,25,Fedje,2021-11-04
total,municip,municip4633,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,60,60,15,Fedje,2021-11-04
total,municip,municip4633,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,25,81.8181818181818,75.7575757575758,33,Fedje,2021-11-04
total,municip,municip4633,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,90.9090909090909,86.3636363636364,44,Fedje,2021-11-04
total,municip,municip4633,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,46,100,102.222222222222,45,Fedje,2021-11-04
total,municip,municip4633,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,94.4444444444444,88.8888888888889,18,Fedje,2021-11-04
total,municip,municip4633,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,100,100,12,Fedje,2021-11-04
total,municip,municip4634,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,90.9090909090909,,33,Masfjorden,2021-11-04
total,municip,municip4634,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,85,,20,Masfjorden,2021-11-04
total,municip,municip4634,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,81.3559322033898,74.5762711864407,59,Masfjorden,2021-11-04
total,municip,municip4634,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,93,85.3448275862069,80.1724137931035,116,Masfjorden,2021-11-04
total,municip,municip4634,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,94.1176470588235,91.1764705882353,34,Masfjorden,2021-11-04
total,municip,municip4634,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,91,89,100,Masfjorden,2021-11-04
total,municip,municip4634,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,94.488188976378,93.7007874015748,127,Masfjorden,2021-11-04
total,municip,municip4634,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,98.9690721649485,98.9690721649485,97,Masfjorden,2021-11-04
total,municip,municip4634,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,63,100,101.612903225806,62,Masfjorden,2021-11-04
total,municip,municip4634,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,96.4285714285714,96.4285714285714,56,Masfjorden,2021-11-04
total,municip,municip4634,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,95.1219512195122,,41,Masfjorden,2021-11-04
total,municip,municip4634,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,7,81.8181818181818,31.8181818181818,22,Masfjorden,2021-11-04
total,municip,municip4634,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,49,91.3793103448276,84.4827586206897,58,Masfjorden,2021-11-04
total,municip,municip4634,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,107,84.4961240310078,82.9457364341085,129,Masfjorden,2021-11-04
total,municip,municip4634,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,86.6666666666667,84.4444444444445,45,Masfjorden,2021-11-04
total,municip,municip4634,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,87.0967741935484,83.8709677419355,93,Masfjorden,2021-11-04
total,municip,municip4634,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,97.6923076923077,96.1538461538462,130,Masfjorden,2021-11-04
total,municip,municip4634,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,97.6,96.8,125,Masfjorden,2021-11-04
total,municip,municip4634,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,95,93.3333333333333,60,Masfjorden,2021-11-04
total,municip,municip4634,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,95.8333333333333,95.8333333333333,24,Masfjorden,2021-11-04
total,municip,municip4635,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,80,,45,Gulen,2021-11-04
total,municip,municip4635,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,10,97.3684210526316,26.3157894736842,38,Gulen,2021-11-04
total,municip,municip4635,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,71,80.8510638297872,75.531914893617,94,Gulen,2021-11-04
total,municip,municip4635,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,148,87.5706214689266,83.6158192090396,177,Gulen,2021-11-04
