granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,170,88,85,200,Nordkapp,2021-11-01
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,90.5660377358491,88.6792452830189,212,Nordkapp,2021-11-01
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,175,91.7098445595855,90.6735751295337,193,Nordkapp,2021-11-01
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,96.6292134831461,98.876404494382,89,Nordkapp,2021-11-01
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,92,92,50,Nordkapp,2021-11-01
total,municip,municip5435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,74.025974025974,,77,Nordkapp,2021-11-01
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,10,60.8695652173913,21.7391304347826,46,Nordkapp,2021-11-01
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,113,87.4125874125874,79.020979020979,143,Nordkapp,2021-11-01
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,214,76.1904761904762,67.9365079365079,315,Nordkapp,2021-11-01
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,39,63.5135135135135,52.7027027027027,74,Nordkapp,2021-11-01
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,213,82.3970037453184,79.7752808988764,267,Nordkapp,2021-11-01
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,217,89.84375,84.765625,256,Nordkapp,2021-11-01
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,196,93.8388625592417,92.8909952606635,211,Nordkapp,2021-11-01
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,99,94.2307692307692,95.1923076923077,104,Nordkapp,2021-11-01
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,95.4545454545454,95.4545454545454,22,Nordkapp,2021-11-01
total,municip,municip5436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,79.0123456790123,,81,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,80.4878048780488,,41,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,133,93.3774834437086,88.0794701986755,151,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,220,82.4503311258278,72.8476821192053,302,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,83,90.0990099009901,82.1782178217822,101,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,216,86.1423220973783,80.8988764044944,267,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,240,88.6524822695036,85.1063829787234,282,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,241,90.8759124087591,87.956204379562,274,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,124,93.984962406015,93.2330827067669,133,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,85.4166666666667,81.25,48,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,75.609756097561,,82,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,68.2926829268293,,41,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,156,90.625,81.25,192,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,256,79.4871794871795,72.9344729344729,351,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,85,89.3203883495146,82.5242718446602,103,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,216,81.0035842293907,77.4193548387097,279,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,265,88.3280757097792,83.596214511041,317,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,264,93.3333333333333,92.6315789473684,285,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,98.5915492957747,97.887323943662,142,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,96.6666666666667,96.6666666666667,30,Porsanger - Porsáŋgu - Porsanki,2021-11-01
total,municip,municip5437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,53.0612244897959,,49,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,5,82.1428571428571,17.8571428571429,28,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,104,91.40625,81.25,128,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,83.7209302325582,83.2558139534884,215,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,55,86.3013698630137,75.3424657534247,73,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,173,92.4731182795699,93.010752688172,186,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,90.7103825136612,88.5245901639344,183,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,144,98.6394557823129,97.9591836734694,147,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,87,97.6744186046512,101.162790697674,86,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,82.051282051282,79.4871794871795,39,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,66.6666666666667,,72,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,7,81.0810810810811,18.9189189189189,37,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,105,81.294964028777,75.5395683453238,139,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,211,86.6666666666667,78.1481481481481,270,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,54,82.5396825396825,85.7142857142857,63,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,154,90.8571428571429,88,175,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,184,92.6829268292683,89.7560975609756,205,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,163,92.0454545454546,92.6136363636364,176,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,103.448275862069,103.448275862069,58,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,74.0740740740741,74.0740740740741,27,Kárášjohka - Karasjok,2021-11-01
total,municip,municip5438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,45.4545454545455,,22,Lebesby,2021-11-01
total,municip,municip5438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,41.1764705882353,,17,Lebesby,2021-11-01
total,municip,municip5438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,70.4545454545455,65.9090909090909,44,Lebesby,2021-11-01
total,municip,municip5438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,54,64.367816091954,62.0689655172414,87,Lebesby,2021-11-01
total,municip,municip5438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,72,68,25,Lebesby,2021-11-01
total,municip,municip5438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,85.5421686746988,81.9277108433735,83,Lebesby,2021-11-01
total,municip,municip5438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,88.2352941176471,88.2352941176471,85,Lebesby,2021-11-01
total,municip,municip5438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,59,84,78.6666666666667,75,Lebesby,2021-11-01
total,municip,municip5438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,97.5,97.5,40,Lebesby,2021-11-01
total,municip,municip5438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,79.1666666666667,79.1666666666667,24,Lebesby,2021-11-01
total,municip,municip5438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,75,,24,Lebesby,2021-11-01
total,municip,municip5438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,10,Lebesby,2021-11-01
total,municip,municip5438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,38,70.3125,59.375,64,Lebesby,2021-11-01
total,municip,municip5438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,55.6390977443609,51.1278195488722,133,Lebesby,2021-11-01
total,municip,municip5438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,52.5,50,40,Lebesby,2021-11-01
total,municip,municip5438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,67.8571428571429,66.0714285714286,112,Lebesby,2021-11-01
total,municip,municip5438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,85,83.177570093458,79.4392523364486,107,Lebesby,2021-11-01
total,municip,municip5438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,91.0112359550562,88.7640449438202,89,Lebesby,2021-11-01
total,municip,municip5438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,48,95.9183673469388,97.9591836734694,49,Lebesby,2021-11-01
total,municip,municip5438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,91.6666666666667,100,12,Lebesby,2021-11-01
total,municip,municip5439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,75,,12,Gamvik,2021-11-01
total,municip,municip5439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,85.7142857142857,,7,Gamvik,2021-11-01
total,municip,municip5439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,78.7878787878788,72.7272727272727,33,Gamvik,2021-11-01
total,municip,municip5439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,48,55.2083333333333,50,96,Gamvik,2021-11-01
total,municip,municip5439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,88.4615384615385,84.6153846153846,26,Gamvik,2021-11-01
total,municip,municip5439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,61,84.4155844155844,79.2207792207792,77,Gamvik,2021-11-01
total,municip,municip5439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,55,81.8181818181818,83.3333333333333,66,Gamvik,2021-11-01
total,municip,municip5439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,100,98.6111111111111,72,Gamvik,2021-11-01
total,municip,municip5439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,86.6666666666667,82.2222222222222,45,Gamvik,2021-11-01
total,municip,municip5439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,60,60,10,Gamvik,2021-11-01
total,municip,municip5439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,50,,10,Gamvik,2021-11-01
total,municip,municip5439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,50,,14,Gamvik,2021-11-01
total,municip,municip5439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,34,77.0833333333334,70.8333333333334,48,Gamvik,2021-11-01
total,municip,municip5439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,58,50.3597122302158,41.726618705036,139,Gamvik,2021-11-01
total,municip,municip5439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,15,51.4285714285714,42.8571428571429,35,Gamvik,2021-11-01
total,municip,municip5439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,66,69.6969696969697,66.6666666666667,99,Gamvik,2021-11-01
total,municip,municip5439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,68,80.8988764044944,76.4044943820225,89,Gamvik,2021-11-01
total,municip,municip5439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,98.5714285714286,95.7142857142857,70,Gamvik,2021-11-01
total,municip,municip5439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,97.5,97.5,40,Gamvik,2021-11-01
total,municip,municip5439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,71.4285714285714,85.7142857142857,7,Gamvik,2021-11-01
total,municip,municip5440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,75,,16,Berlevåg,2021-11-01
total,municip,municip5440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,8,Berlevåg,2021-11-01
total,municip,municip5440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,90.9090909090909,86.3636363636364,22,Berlevåg,2021-11-01
total,municip,municip5440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,46,62.0253164556962,58.2278481012658,79,Berlevåg,2021-11-01
total,municip,municip5440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,82.6086956521739,82.6086956521739,23,Berlevåg,2021-11-01
total,municip,municip5440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,83.3333333333333,77.2727272727273,66,Berlevåg,2021-11-01
total,municip,municip5440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,88.5714285714286,87.1428571428571,70,Berlevåg,2021-11-01
total,municip,municip5440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,93.1034482758621,93.1034482758621,58,Berlevåg,2021-11-01
total,municip,municip5440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,89.1891891891892,89.1891891891892,37,Berlevåg,2021-11-01
total,municip,municip5440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,84.2105263157895,78.9473684210526,19,Berlevåg,2021-11-01
total,municip,municip5440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,58.8235294117647,,17,Berlevåg,2021-11-01
total,municip,municip5440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,75,,8,Berlevåg,2021-11-01
total,municip,municip5440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,36,91.304347826087,78.2608695652174,46,Berlevåg,2021-11-01
total,municip,municip5440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,60,70.8333333333334,62.5,96,Berlevåg,2021-11-01
total,municip,municip5440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,73.9130434782609,69.5652173913044,23,Berlevåg,2021-11-01
total,municip,municip5440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,76.056338028169,76.056338028169,71,Berlevåg,2021-11-01
total,municip,municip5440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,96,92,75,Berlevåg,2021-11-01
total,municip,municip5440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,62,91.4285714285714,88.5714285714286,70,Berlevåg,2021-11-01
total,municip,municip5440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,91.4285714285714,91.4285714285714,35,Berlevåg,2021-11-01
total,municip,municip5440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,92.8571428571429,92.8571428571429,14,Berlevåg,2021-11-01
total,municip,municip5441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,56.8627450980392,,51,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,61.2903225806452,,31,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,89,86.9158878504673,83.177570093458,107,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,161,79.8165137614679,73.8532110091743,218,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,53,77.7777777777778,73.6111111111111,72,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,188,87.5,87.037037037037,216,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,175,88.9447236180905,87.9396984924623,199,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,90.2173913043478,89.1304347826087,184,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,105,97.2477064220184,96.3302752293578,109,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,86.4864864864865,86.4864864864865,37,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,41.0714285714286,,56,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,6,82.7586206896552,20.6896551724138,29,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,93,82.4,74.4,125,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,177,79.6680497925311,73.4439834024896,241,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,62,77.6470588235294,72.9411764705882,85,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,174,80.3493449781659,75.9825327510917,229,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,175,90.1041666666667,91.1458333333333,192,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,193,88.6363636363637,87.7272727272727,220,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,107,99.0909090909091,97.2727272727273,110,Deatnu - Tana,2021-11-01
total,municip,municip5441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,77.7777777777778,74.0740740740741,27,Deatnu - Tana,2021-11-01
total,municip,municip5442,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,52.9411764705882,,17,Unjárga - Nesseby,2021-11-01
total,municip,municip5442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,71.4285714285714,,7,Unjárga - Nesseby,2021-11-01
