granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,173,98.3695652173913,94.0217391304348,184,Inderøy,2021-09-29
total,municip,municip5053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,413,398,93.6507936507937,90.249433106576,441,Inderøy,2021-09-29
total,municip,municip5053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,417,97.0588235294118,94.3438914027149,442,Inderøy,2021-09-29
total,municip,municip5053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,432,424,97.2972972972973,95.4954954954955,444,Inderøy,2021-09-29
total,municip,municip5053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,226,99.1379310344828,97.4137931034483,232,Inderøy,2021-09-29
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,94.1176470588235,94.1176470588235,102,Inderøy,2021-09-29
total,municip,municip5053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,0,65.0887573964497,,169,Inderøy,2021-09-29
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,7,80.952380952381,8.33333333333333,84,Inderøy,2021-09-29
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,232,91.8918918918919,78.3783783783784,296,Inderøy,2021-09-29
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,399,88.7661141804788,73.4806629834254,543,Inderøy,2021-09-29
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,160,91.0994764397906,83.7696335078534,191,Inderøy,2021-09-29
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,407,391,91.0514541387025,87.4720357941835,447,Inderøy,2021-09-29
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,423,98.4444444444444,94,450,Inderøy,2021-09-29
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,419,97.9069767441861,97.4418604651163,430,Inderøy,2021-09-29
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,228,101.724137931034,98.2758620689655,232,Inderøy,2021-09-29
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,59,94.9152542372881,100,59,Inderøy,2021-09-29
total,municip,municip5054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,0,70.3862660944206,,233,Indre Fosen,2021-09-29
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,32,88.7218045112782,24.0601503759399,133,Indre Fosen,2021-09-29
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,294,85.0267379679144,78.6096256684492,374,Indre Fosen,2021-09-29
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,583,529,85.4838709677419,77.5659824046921,682,Indre Fosen,2021-09-29
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,251,89.419795221843,85.6655290102389,293,Indre Fosen,2021-09-29
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,669,643,92.1487603305785,88.5674931129477,726,Indre Fosen,2021-09-29
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,544,96.085409252669,96.797153024911,562,Indre Fosen,2021-09-29
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,613,597,94.8916408668731,92.4148606811145,646,Indre Fosen,2021-09-29
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,399,100,99.75,400,Indre Fosen,2021-09-29
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,159,92.5714285714286,90.8571428571429,175,Indre Fosen,2021-09-29
total,municip,municip5054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,0,68.5512367491166,,283,Indre Fosen,2021-09-29
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,27,95.4545454545454,20.4545454545455,132,Indre Fosen,2021-09-29
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,332,86.7132867132867,77.3892773892774,429,Indre Fosen,2021-09-29
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,613,554,78.9948453608248,71.3917525773196,776,Indre Fosen,2021-09-29
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,226,84.5070422535211,79.5774647887324,284,Indre Fosen,2021-09-29
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,650,627,86.0927152317881,83.046357615894,755,Indre Fosen,2021-09-29
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,666,660,95.4154727793696,94.5558739255014,698,Indre Fosen,2021-09-29
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,617,98.59375,96.40625,640,Indre Fosen,2021-09-29
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,362,96.3060686015831,95.5145118733509,379,Indre Fosen,2021-09-29
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,102,90.5982905982906,87.1794871794872,117,Indre Fosen,2021-09-29
total,municip,municip5055,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,0,60.6060606060606,,132,Heim,2021-09-29
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,6,106,12,50,Heim,2021-09-29
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,184,86,73.6,250,Heim,2021-09-29
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,338,86.3930885529158,73.0021598272138,463,Heim,2021-09-29
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,120,91.4285714285714,85.7142857142857,140,Heim,2021-09-29
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,346,91.5167095115681,88.9460154241645,389,Heim,2021-09-29
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,365,93.8423645320197,89.9014778325123,406,Heim,2021-09-29
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,379,99.2207792207792,98.4415584415584,385,Heim,2021-09-29
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,245,99.1902834008097,99.1902834008097,247,Heim,2021-09-29
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,89.1891891891892,84.6846846846847,111,Heim,2021-09-29
total,municip,municip5055,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,66.6666666666667,,144,Heim,2021-09-29
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,10,79.1044776119403,14.9253731343284,67,Heim,2021-09-29
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,202,85.8695652173913,73.1884057971015,276,Heim,2021-09-29
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,355,88.6075949367089,74.8945147679325,474,Heim,2021-09-29
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,110,86.5771812080537,73.8255033557047,149,Heim,2021-09-29
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,328,92.5925925925926,86.7724867724868,378,Heim,2021-09-29
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,387,95.4436450839328,92.8057553956834,417,Heim,2021-09-29
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,402,96.8674698795181,96.8674698795181,415,Heim,2021-09-29
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,252,101.574803149606,99.2125984251969,254,Heim,2021-09-29
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,94.5945945945946,93.2432432432432,74,Heim,2021-09-29
total,municip,municip5056,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,0,72.7272727272727,,99,Hitra,2021-09-29
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,10,82.6086956521739,21.7391304347826,46,Hitra,2021-09-29
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,153,82.8282828282828,77.2727272727273,198,Hitra,2021-09-29
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,270,70.7724425887265,56.3674321503132,479,Hitra,2021-09-29
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,109,77.8523489932886,73.1543624161074,149,Hitra,2021-09-29
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,283,89.8507462686567,84.4776119402985,335,Hitra,2021-09-29
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,251,92.2535211267606,88.3802816901409,284,Hitra,2021-09-29
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,250,90.3225806451613,89.6057347670251,279,Hitra,2021-09-29
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,177,96.2566844919786,94.6524064171123,187,Hitra,2021-09-29
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,92.1052631578947,93.421052631579,76,Hitra,2021-09-29
total,municip,municip5056,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,64.8,,125,Hitra,2021-09-29
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,17,70.8333333333334,23.6111111111111,72,Hitra,2021-09-29
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,142,85.3881278538813,64.8401826484018,219,Hitra,2021-09-29
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,304,68.5816876122083,54.5780969479354,557,Hitra,2021-09-29
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,95,65.1428571428572,54.2857142857143,175,Hitra,2021-09-29
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,275,80.4177545691906,71.8015665796345,383,Hitra,2021-09-29
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,302,90.1129943502825,85.3107344632769,354,Hitra,2021-09-29
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,275,92.6666666666667,91.6666666666667,300,Hitra,2021-09-29
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,179,99.4505494505495,98.3516483516484,182,Hitra,2021-09-29
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-09-29
total,municip,municip5057,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,0,58.6956521739131,,230,Ørland,2021-09-29
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,15,89.3805309734513,13.2743362831858,113,Ørland,2021-09-29
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,326,90.745501285347,83.8046272493573,389,Ørland,2021-09-29
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,789,707,86.2295081967213,77.2677595628415,915,Ørland,2021-09-29
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,220,85.7692307692308,84.6153846153846,260,Ørland,2021-09-29
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,558,87.4811463046757,84.1628959276018,663,Ørland,2021-09-29
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,616,597,93.0513595166163,90.1812688821752,662,Ørland,2021-09-29
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,542,95.5908289241623,95.5908289241623,567,Ørland,2021-09-29
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,379,92.3809523809524,90.2380952380952,420,Ørland,2021-09-29
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,147,87.2093023255814,85.4651162790698,172,Ørland,2021-09-29
total,municip,municip5057,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,0,64.2857142857143,,238,Ørland,2021-09-29
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,10,83.1858407079646,8.84955752212389,113,Ørland,2021-09-29
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,342,89.1647855530474,77.2009029345372,443,Ørland,2021-09-29
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,822,729,82.2,72.9,1000,Ørland,2021-09-29
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,212,85.4330708661417,83.4645669291339,254,Ørland,2021-09-29
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,582,563,84.2257597684515,81.4761215629522,691,Ørland,2021-09-29
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,644,622,93.8775510204082,90.6705539358601,686,Ørland,2021-09-29
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,551,95.5631399317406,94.0273037542662,586,Ørland,2021-09-29
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,366,96.8831168831169,95.0649350649351,385,Ørland,2021-09-29
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,95,94,100,Ørland,2021-09-29
total,municip,municip5058,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,18.4210526315789,,76,Åfjord,2021-09-29
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,10,85.4166666666667,20.8333333333333,48,Åfjord,2021-09-29
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,131,91.1392405063291,82.9113924050633,158,Åfjord,2021-09-29
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,187,87.5409836065574,61.3114754098361,305,Åfjord,2021-09-29
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,79,95.6521739130435,85.8695652173913,92,Åfjord,2021-09-29
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,288,94.0993788819876,89.4409937888199,322,Åfjord,2021-09-29
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,255,93.1159420289855,92.3913043478261,276,Åfjord,2021-09-29
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,265,98.9090909090909,96.3636363636364,275,Åfjord,2021-09-29
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,98.4455958549223,94.8186528497409,193,Åfjord,2021-09-29
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,90.9090909090909,81.8181818181818,88,Åfjord,2021-09-29
total,municip,municip5058,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,45.1612903225806,,93,Åfjord,2021-09-29
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,11,79.3103448275862,18.9655172413793,58,Åfjord,2021-09-29
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,125,83.4170854271357,62.8140703517588,199,Åfjord,2021-09-29
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,210,90.4477611940299,62.6865671641791,335,Åfjord,2021-09-29
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,70,88.6363636363637,79.5454545454546,88,Åfjord,2021-09-29
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,268,91.71974522293,85.3503184713376,314,Åfjord,2021-09-29
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,296,97.427652733119,95.1768488745981,311,Åfjord,2021-09-29
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,275,97.979797979798,92.5925925925926,297,Åfjord,2021-09-29
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,171,98.3240223463687,95.5307262569833,179,Åfjord,2021-09-29
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,48,91.5254237288136,81.3559322033898,59,Åfjord,2021-09-29
total,municip,municip5059,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,0,53.5714285714286,,448,Orkland,2021-09-29
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,19,81.5,9.5,200,Orkland,2021-09-29
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,585,547,87.3134328358209,81.6417910447761,670,Orkland,2021-09-29
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1332,1213,86.2694300518135,78.5621761658031,1544,Orkland,2021-09-29
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,429,90.2834008097166,86.8421052631579,494,Orkland,2021-09-29
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1132,1087,93.5537190082645,89.8347107438017,1210,Orkland,2021-09-29
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1157,1146,95.2263374485597,94.320987654321,1215,Orkland,2021-09-29
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1052,1029,96.6911764705882,94.577205882353,1088,Orkland,2021-09-29
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,653,651,99.5426829268293,99.2378048780488,656,Orkland,2021-09-29
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,304,93.5103244837758,89.6755162241888,339,Orkland,2021-09-29
total,municip,municip5059,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,0,47.7987421383648,,477,Orkland,2021-09-29
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,26,85.0877192982456,11.4035087719298,228,Orkland,2021-09-29
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,653,580,82.5537294563843,73.3249051833123,791,Orkland,2021-09-29
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1359,1257,82.3636363636364,76.1818181818182,1650,Orkland,2021-09-29
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,409,84.4660194174757,79.4174757281553,515,Orkland,2021-09-29
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1113,1079,89.04,86.32,1250,Orkland,2021-09-29
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1183,1169,94.1129673826571,92.9992044550517,1257,Orkland,2021-09-29
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1078,1059,97.029702970297,95.3195319531953,1111,Orkland,2021-09-29
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,580,99.8281786941581,99.6563573883162,582,Orkland,2021-09-29
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,190,94.6341463414634,92.6829268292683,205,Orkland,2021-09-29
total,municip,municip5060,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,0,80.7174887892377,,223,Nærøysund,2021-09-29
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,17,88.3928571428571,15.1785714285714,112,Nærøysund,2021-09-29
