granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,59.7222222222222,,,72,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,,91.8918918918919,86.4864864864865,,37,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,112,66,83.453237410072,80.5755395683453,47.4820143884892,139,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,222,135,86.2962962962963,82.2222222222222,50,270,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,43,92.0634920634921,92.0634920634921,68.2539682539683,63,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,124,89.1428571428572,86.8571428571429,70.8571428571429,175,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,194,181,95,94.6341463414634,88.2926829268293,205,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,162,148,92.6136363636364,92.0454545454546,84.0909090909091,176,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,53,95,95,91.3793103448276,58,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,28,21,95,95,77.7777777777778,27,Kárášjohka - Karasjok,2022-01-28
total,municip,municip5438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,50,,,22,Lebesby,2022-01-28
total,municip,municip5438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,,52.9411764705882,35.2941176470588,,17,Lebesby,2022-01-28
total,municip,municip5438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,6,81.8181818181818,77.2727272727273,13.6363636363636,44,Lebesby,2022-01-28
total,municip,municip5438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,54,20,65.5172413793104,62.0689655172414,22.9885057471264,87,Lebesby,2022-01-28
total,municip,municip5438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,6,64,64,24,25,Lebesby,2022-01-28
total,municip,municip5438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,39,83.1325301204819,83.1325301204819,46.9879518072289,83,Lebesby,2022-01-28
total,municip,municip5438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,46,87.0588235294118,84.7058823529412,54.1176470588235,85,Lebesby,2022-01-28
total,municip,municip5438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,45,88,86.6666666666667,60,75,Lebesby,2022-01-28
total,municip,municip5438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,37,95,95,92.5,40,Lebesby,2022-01-28
total,municip,municip5438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,20,91.6666666666667,87.5,83.3333333333333,24,Lebesby,2022-01-28
total,municip,municip5438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,83.3333333333333,,,24,Lebesby,2022-01-28
total,municip,municip5438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,10,Lebesby,2022-01-28
total,municip,municip5438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,40,0,73.4375,62.5,,64,Lebesby,2022-01-28
total,municip,municip5438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,79,11,63.9097744360902,59.3984962406015,8.27067669172932,133,Lebesby,2022-01-28
total,municip,municip5438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,0,50,45,,40,Lebesby,2022-01-28
total,municip,municip5438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,33,69.6428571428571,65.1785714285714,29.4642857142857,112,Lebesby,2022-01-28
total,municip,municip5438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,88,51,87.8504672897196,82.2429906542056,47.6635514018692,107,Lebesby,2022-01-28
total,municip,municip5438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,69,93.2584269662921,93.2584269662921,77.5280898876405,89,Lebesby,2022-01-28
total,municip,municip5438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,41,95,95,83.6734693877551,49,Lebesby,2022-01-28
total,municip,municip5438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,12,95,95,95,12,Lebesby,2022-01-28
total,municip,municip5439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,83.3333333333333,,,12,Gamvik,2022-01-28
total,municip,municip5439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,7,Gamvik,2022-01-28
total,municip,municip5439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,25,8,84.8484848484848,75.7575757575758,24.2424242424242,33,Gamvik,2022-01-28
total,municip,municip5439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,14,59.375,55.2083333333333,14.5833333333333,96,Gamvik,2022-01-28
total,municip,municip5439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,7,76.9230769230769,76.9230769230769,26.9230769230769,26,Gamvik,2022-01-28
total,municip,municip5439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,43,90.9090909090909,89.6103896103896,55.8441558441558,77,Gamvik,2022-01-28
total,municip,municip5439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,45,86.3636363636364,84.8484848484848,68.1818181818182,66,Gamvik,2022-01-28
total,municip,municip5439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,63,93.0555555555556,93.0555555555556,87.5,72,Gamvik,2022-01-28
total,municip,municip5439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,38,95,95,84.4444444444445,45,Gamvik,2022-01-28
total,municip,municip5439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,6,60,60,60,10,Gamvik,2022-01-28
total,municip,municip5439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,80,,,10,Gamvik,2022-01-28
total,municip,municip5439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,,42.8571428571429,35.7142857142857,,14,Gamvik,2022-01-28
total,municip,municip5439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,33,7,79.1666666666667,68.75,14.5833333333333,48,Gamvik,2022-01-28
total,municip,municip5439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,73,14,57.5539568345324,52.5179856115108,10.0719424460432,139,Gamvik,2022-01-28
total,municip,municip5439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,15,0,48.5714285714286,42.8571428571429,,35,Gamvik,2022-01-28
total,municip,municip5439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,69,38,75.7575757575758,69.6969696969697,38.3838383838384,99,Gamvik,2022-01-28
total,municip,municip5439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,46,76.4044943820225,71.9101123595506,51.685393258427,89,Gamvik,2022-01-28
total,municip,municip5439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,62,95,95,88.5714285714286,70,Gamvik,2022-01-28
total,municip,municip5439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,41,95,95,95,40,Gamvik,2022-01-28
total,municip,municip5439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,8,95,95,95,7,Gamvik,2022-01-28
total,municip,municip5440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,75,,,16,Berlevåg,2022-01-28
total,municip,municip5440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,8,Berlevåg,2022-01-28
total,municip,municip5440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,9,90.9090909090909,86.3636363636364,40.9090909090909,22,Berlevåg,2022-01-28
total,municip,municip5440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,25,73.4177215189874,70.8860759493671,31.6455696202532,79,Berlevåg,2022-01-28
total,municip,municip5440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,11,91.304347826087,82.6086956521739,47.8260869565218,23,Berlevåg,2022-01-28
total,municip,municip5440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,54,38,84.8484848484848,81.8181818181818,57.5757575757576,66,Berlevåg,2022-01-28
total,municip,municip5440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,52,90,90,74.2857142857143,70,Berlevåg,2022-01-28
total,municip,municip5440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,50,91.3793103448276,91.3793103448276,86.2068965517241,58,Berlevåg,2022-01-28
total,municip,municip5440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,38,95,95,95,37,Berlevåg,2022-01-28
total,municip,municip5440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,15,89.4736842105263,89.4736842105263,78.9473684210526,19,Berlevåg,2022-01-28
total,municip,municip5440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,52.9411764705882,,,17,Berlevåg,2022-01-28
total,municip,municip5440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,75,75,,8,Berlevåg,2022-01-28
total,municip,municip5440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,10,91.304347826087,84.7826086956522,21.7391304347826,46,Berlevåg,2022-01-28
total,municip,municip5440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,70,21,78.125,72.9166666666667,21.875,96,Berlevåg,2022-01-28
total,municip,municip5440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,7,78.2608695652174,69.5652173913044,30.4347826086957,23,Berlevåg,2022-01-28
total,municip,municip5440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,40,78.8732394366197,77.4647887323944,56.3380281690141,71,Berlevåg,2022-01-28
total,municip,municip5440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,53,95,95,70.6666666666667,75,Berlevåg,2022-01-28
total,municip,municip5440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,62,95,95,88.5714285714286,70,Berlevåg,2022-01-28
total,municip,municip5440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,29,95,95,82.8571428571429,35,Berlevåg,2022-01-28
total,municip,municip5440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,9,95,95,64.2857142857143,14,Berlevåg,2022-01-28
total,municip,municip5441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,70.5882352941177,,,51,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,18,,87.0967741935484,58.0645161290323,,31,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,33,86.9158878504673,85.981308411215,30.8411214953271,107,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,170,80,82.1100917431193,77.9816513761468,36.697247706422,218,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,28,75,72.2222222222222,38.8888888888889,72,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,194,124,91.2037037037037,89.8148148148148,57.4074074074074,216,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,171,127,88.4422110552764,85.929648241206,63.8190954773869,199,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,163,149,88.5869565217391,88.5869565217391,80.9782608695652,184,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,116,103,95,95,94.4954128440367,109,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,31,95,95,83.7837837837838,37,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,58.9285714285714,,,56,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,18,,75.8620689655172,62.0689655172414,,29,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,21,78.4,76,16.8,125,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,182,50,81.3278008298755,75.5186721991701,20.746887966805,241,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,69,34,85.8823529411765,81.1764705882353,40,85,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,179,117,80.7860262008734,78.1659388646288,51.0917030567686,229,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,171,129,90.625,89.0625,67.1875,192,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,196,176,91.3636363636364,89.0909090909091,80,220,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,112,100,95,95,90.9090909090909,110,Deatnu - Tana,2022-01-28
total,municip,municip5441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,22,95,95,81.4814814814815,27,Deatnu - Tana,2022-01-28
total,municip,municip5442,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,76.4705882352941,,,17,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,,71.4285714285714,85.7142857142857,,7,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,24,0,95,85.7142857142857,,28,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,50,23,75,69.4444444444445,31.9444444444444,72,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,8,90.4761904761905,90.4761904761905,38.0952380952381,21,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,26,79.2452830188679,79.2452830188679,49.0566037735849,53,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,40,95,95,80,50,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,68,91.6666666666667,90.2777777777778,94.4444444444444,72,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,31,92.1052631578947,89.4736842105263,81.5789473684211,38,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,19,95,95,95,13,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,95,,,14,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,6,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,0,81.5789473684211,81.5789473684211,,38,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,12,67.1052631578947,63.1578947368421,15.7894736842105,76,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,8,68,68,32,25,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,31,78.4615384615385,78.4615384615385,47.6923076923077,65,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,53,95,95,84.1269841269841,63,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,68,90.7894736842105,90.7894736842105,89.4736842105263,76,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,44,95,95,89.795918367347,49,Unjárga - Nesseby,2022-01-28
total,municip,municip5442,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,11,95,95,95,9,Unjárga - Nesseby,2022-01-28
total,municip,municip5443,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,,59.5238095238095,,,42,Båtsfjord,2022-01-28
total,municip,municip5443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,22,,67.741935483871,70.9677419354839,,31,Båtsfjord,2022-01-28
total,municip,municip5443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,87,39,90.9090909090909,87.8787878787879,39.3939393939394,99,Båtsfjord,2022-01-28
total,municip,municip5443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,125,47,68.3673469387755,63.7755102040816,23.9795918367347,196,Båtsfjord,2022-01-28
total,municip,municip5443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,34,85.4838709677419,82.258064516129,54.8387096774194,62,Båtsfjord,2022-01-28
total,municip,municip5443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,102,85.4430379746836,82.9113924050633,64.5569620253165,158,Båtsfjord,2022-01-28
total,municip,municip5443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,114,100,91.2,91.2,80,125,Båtsfjord,2022-01-28
total,municip,municip5443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,88,84.9557522123894,84.070796460177,77.8761061946903,113,Båtsfjord,2022-01-28
total,municip,municip5443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,54,95,95,95,51,Båtsfjord,2022-01-28
total,municip,municip5443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,15,74.0740740740741,74.0740740740741,55.5555555555556,27,Båtsfjord,2022-01-28
total,municip,municip5443,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,,60.7843137254902,,,51,Båtsfjord,2022-01-28
total,municip,municip5443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,17,,95,95,,15,Båtsfjord,2022-01-28
total,municip,municip5443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,24,81.7204301075269,78.494623655914,25.8064516129032,93,Båtsfjord,2022-01-28
total,municip,municip5443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,165,63,62.7586206896552,56.8965517241379,21.7241379310345,290,Båtsfjord,2022-01-28
total,municip,municip5443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,22,59.7222222222222,58.3333333333333,30.5555555555556,72,Båtsfjord,2022-01-28
total,municip,municip5443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,109,73.7704918032787,72.1311475409836,59.5628415300546,183,Båtsfjord,2022-01-28
total,municip,municip5443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,114,95,95,80.8510638297872,141,Båtsfjord,2022-01-28
total,municip,municip5443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,93,90.9836065573771,90.1639344262295,76.2295081967213,122,Båtsfjord,2022-01-28
total,municip,municip5443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,56,92.1875,90.625,87.5,64,Båtsfjord,2022-01-28
total,municip,municip5443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,11,95,95,95,11,Båtsfjord,2022-01-28
total,municip,municip5444,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,0,,84.9785407725322,,,233,Sør-Varanger,2022-01-28
total,municip,municip5444,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,113,,95,91.1290322580645,,124,Sør-Varanger,2022-01-28
total,municip,municip5444,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,419,187,93.3618843683084,89.7216274089936,40.0428265524625,467,Sør-Varanger,2022-01-28
total,municip,municip5444,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,891,866,419,90.7331975560082,88.1873727087576,42.6680244399185,982,Sør-Varanger,2022-01-28
