granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,155,88.3597883597884,82.010582010582,189,Oppdal,2021-10-13
total,municip,municip5021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,444,92.3232323232323,89.6969696969697,495,Oppdal,2021-10-13
total,municip,municip5021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,449,444,96.976241900648,95.8963282937365,463,Oppdal,2021-10-13
total,municip,municip5021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,401,98.5611510791367,96.1630695443645,417,Oppdal,2021-10-13
total,municip,municip5021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,253,101.646090534979,104.115226337449,243,Oppdal,2021-10-13
total,municip,municip5021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,96.9230769230769,96.9230769230769,65,Oppdal,2021-10-13
total,municip,municip5022,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,73.4375,,64,Rennebu,2021-10-13
total,municip,municip5022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,82.3529411764706,,34,Rennebu,2021-10-13
total,municip,municip5022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,91.2087912087912,91.2087912087912,91,Rennebu,2021-10-13
total,municip,municip5022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,116,83.6734693877551,78.9115646258503,147,Rennebu,2021-10-13
total,municip,municip5022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,81.8181818181818,77.2727272727273,66,Rennebu,2021-10-13
total,municip,municip5022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,164,93.8888888888889,91.1111111111111,180,Rennebu,2021-10-13
total,municip,municip5022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,148,94.478527607362,90.7975460122699,163,Rennebu,2021-10-13
total,municip,municip5022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,177,99.4350282485876,100,177,Rennebu,2021-10-13
total,municip,municip5022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,101.851851851852,101.851851851852,108,Rennebu,2021-10-13
total,municip,municip5022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,95.6521739130435,91.304347826087,46,Rennebu,2021-10-13
total,municip,municip5022,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,86.2068965517241,,58,Rennebu,2021-10-13
total,municip,municip5022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,84.375,,32,Rennebu,2021-10-13
total,municip,municip5022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,89,85.7142857142857,79.4642857142857,112,Rennebu,2021-10-13
total,municip,municip5022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,139,86.9822485207101,82.2485207100592,169,Rennebu,2021-10-13
total,municip,municip5022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,92.9824561403509,91.2280701754386,57,Rennebu,2021-10-13
total,municip,municip5022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,89.7849462365591,89.247311827957,186,Rennebu,2021-10-13
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,99.4117647058824,98.8235294117647,170,Rennebu,2021-10-13
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,167,96.045197740113,94.3502824858757,177,Rennebu,2021-10-13
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,100.980392156863,100.980392156863,102,Rennebu,2021-10-13
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,94.4444444444444,97.2222222222222,36,Rennebu,2021-10-13
total,municip,municip5025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,0,79.1304347826087,,115,Røros,2021-10-13
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,0,83.0769230769231,,65,Røros,2021-10-13
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,168,85.9728506787331,76.0180995475113,221,Røros,2021-10-13
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,408,372,88.1209503239741,80.3455723542117,463,Røros,2021-10-13
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,124,88.3561643835617,84.9315068493151,146,Røros,2021-10-13
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,344,93.8992042440318,91.2466843501326,377,Røros,2021-10-13
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,393,96.6346153846154,94.4711538461539,416,Røros,2021-10-13
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,395,98.2673267326733,97.7722772277228,404,Røros,2021-10-13
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,235,101.310043668122,102.620087336245,229,Røros,2021-10-13
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,94.2307692307692,93.2692307692308,104,Røros,2021-10-13
total,municip,municip5025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,88.6178861788618,,123,Røros,2021-10-13
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,90.1960784313726,,51,Røros,2021-10-13
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,153,92.462311557789,76.8844221105528,199,Røros,2021-10-13
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,337,81.8380743982494,73.7417943107221,457,Røros,2021-10-13
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,87.4172185430464,85.430463576159,151,Røros,2021-10-13
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,342,323,92.9347826086957,87.7717391304348,368,Røros,2021-10-13
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,346,94.9333333333333,92.2666666666667,375,Røros,2021-10-13
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,402,100.497512437811,100,402,Røros,2021-10-13
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,219,96.0176991150443,96.9026548672566,226,Røros,2021-10-13
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,98.2142857142857,98.2142857142857,56,Røros,2021-10-13
total,municip,municip5026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,81.1320754716981,,53,Holtålen,2021-10-13
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,73.9130434782609,,23,Holtålen,2021-10-13
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,65,93.2432432432432,87.8378378378378,74,Holtålen,2021-10-13
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,121,89.5104895104895,84.6153846153846,143,Holtålen,2021-10-13
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,90.6976744186047,88.3720930232558,43,Holtålen,2021-10-13
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,111,95.9349593495935,90.2439024390244,123,Holtålen,2021-10-13
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,118,96,94.4,125,Holtålen,2021-10-13
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,103.053435114504,100,131,Holtålen,2021-10-13
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,100,100,111,Holtålen,2021-10-13
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,92.5925925925926,81.4814814814815,27,Holtålen,2021-10-13
total,municip,municip5026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,80,,50,Holtålen,2021-10-13
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,65.2173913043478,,23,Holtålen,2021-10-13
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,55,85.9154929577465,77.4647887323944,71,Holtålen,2021-10-13
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,117,81.7567567567568,79.0540540540541,148,Holtålen,2021-10-13
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,93.8775510204082,89.795918367347,49,Holtålen,2021-10-13
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,120,83.7662337662338,77.9220779220779,154,Holtålen,2021-10-13
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,142,97.972972972973,95.9459459459459,148,Holtålen,2021-10-13
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,131,95.7746478873239,92.2535211267606,142,Holtålen,2021-10-13
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,108,101.88679245283,101.88679245283,106,Holtålen,2021-10-13
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,94.4444444444444,100,18,Holtålen,2021-10-13
total,municip,municip5027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,0,83.453237410072,,139,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,8,102.083333333333,16.6666666666667,48,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,204,92.0502092050209,85.3556485355649,239,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,426,78.0701754385965,74.7368421052632,570,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,126,88.6075949367089,79.746835443038,158,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,350,86.2559241706161,82.9383886255924,422,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,347,92.5064599483204,89.6640826873385,387,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,294,94.0438871473354,92.1630094043887,319,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,241,102.10970464135,101.68776371308,237,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,110,93.3884297520661,90.9090909090909,121,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,77.2727272727273,,132,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,9,91.6666666666667,15,60,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,224,81.9727891156463,76.1904761904762,294,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,469,434,77.6490066225166,71.8543046357616,604,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,130,79.1907514450867,75.1445086705202,173,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,378,355,83.8137472283814,78.7139689578714,451,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,383,374,90.7582938388626,88.6255924170616,422,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,318,96.1424332344214,94.3620178041543,337,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,204,100.492610837438,100.492610837438,203,Midtre Gauldal,2021-10-13
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,55,93.9393939393939,83.3333333333333,66,Midtre Gauldal,2021-10-13
total,municip,municip5028,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,0,85.9728506787331,,442,Melhus,2021-10-13
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,33,98.5981308411215,15.4205607476636,214,Melhus,2021-10-13
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,634,603,88.6713286713287,84.3356643356643,715,Melhus,2021-10-13
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1440,1372,89.7196261682243,85.4828660436137,1605,Melhus,2021-10-13
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,472,92.2787193973635,88.8888888888889,531,Melhus,2021-10-13
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1101,1071,95.4072790294627,92.8076256499133,1154,Melhus,2021-10-13
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,885,886,97.574421168688,97.6846747519294,907,Melhus,2021-10-13
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,785,777,98.2478097622027,97.2465581977472,799,Melhus,2021-10-13
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,545,100.369685767098,100.739371534196,541,Melhus,2021-10-13
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,237,96.7479674796748,96.3414634146342,246,Melhus,2021-10-13
total,municip,municip5028,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,0,84.1648590021692,,461,Melhus,2021-10-13
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,39,94.2622950819672,15.9836065573771,244,Melhus,2021-10-13
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,679,643,90.053050397878,85.2785145888594,754,Melhus,2021-10-13
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1347,1298,84.7702957835116,81.686595342983,1589,Melhus,2021-10-13
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,458,83.1034482758621,78.9655172413793,580,Melhus,2021-10-13
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1170,1139,93.0047694753577,90.5405405405405,1258,Melhus,2021-10-13
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,995,996,100.505050505051,100.606060606061,990,Melhus,2021-10-13
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,786,776,97.8829389788294,96.6376089663761,803,Melhus,2021-10-13
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,491,100.207039337474,101.656314699793,483,Melhus,2021-10-13
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,96.8,96.8,125,Melhus,2021-10-13
total,municip,municip5029,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,5,86.046511627907,1.93798449612403,258,Skaun,2021-10-13
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,15,114.444444444444,16.6666666666667,90,Skaun,2021-10-13
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,219,89.5131086142322,82.0224719101124,267,Skaun,2021-10-13
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,779,730,89.7465437788019,84.1013824884793,868,Skaun,2021-10-13
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,265,97.4820143884892,95.3237410071942,278,Skaun,2021-10-13
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,551,534,95.3287197231834,92.3875432525952,578,Skaun,2021-10-13
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,403,397,100,98.5111662531017,403,Skaun,2021-10-13
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,324,97.3837209302326,94.1860465116279,344,Skaun,2021-10-13
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,201,101.980198019802,99.5049504950495,202,Skaun,2021-10-13
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,93.9759036144578,92.7710843373494,83,Skaun,2021-10-13
total,municip,municip5029,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,7,87.7637130801688,2.9535864978903,237,Skaun,2021-10-13
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,19,94.0677966101695,16.1016949152542,118,Skaun,2021-10-13
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,281,92.3809523809524,89.2063492063492,315,Skaun,2021-10-13
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,696,651,85.398773006135,79.8773006134969,815,Skaun,2021-10-13
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,267,92.4590163934426,87.5409836065574,305,Skaun,2021-10-13
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,568,95.5223880597015,94.195688225539,603,Skaun,2021-10-13
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,472,463,97.9253112033195,96.0580912863071,482,Skaun,2021-10-13
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,354,96.8911917098446,91.7098445595855,386,Skaun,2021-10-13
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,198,99.5049504950495,98.019801980198,202,Skaun,2021-10-13
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Skaun,2021-10-13
total,municip,municip5031,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,0,87.2282608695652,,368,Malvik,2021-10-13
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,40,100,21.3903743315508,187,Malvik,2021-10-13
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,483,86.5646258503401,82.1428571428571,588,Malvik,2021-10-13
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1220,1108,90.3034789045152,82.0133234641007,1351,Malvik,2021-10-13
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,454,441,94.979079497908,92.2594142259414,478,Malvik,2021-10-13
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1035,1004,93.5804701627487,90.7775768535262,1106,Malvik,2021-10-13
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,782,773,97.75,96.625,800,Malvik,2021-10-13
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,559,95.7118353344769,95.8833619210978,583,Malvik,2021-10-13
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,357,99.7191011235955,100.280898876405,356,Malvik,2021-10-13
