granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5058,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,,92.1052631578947,,,76,Åfjord,2021-12-16
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,,87.5,91.6666666666667,,48,Åfjord,2021-12-16
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,135,,88.6075949367089,85.4430379746836,,158,Åfjord,2021-12-16
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,269,,92.7868852459016,88.1967213114754,,305,Åfjord,2021-12-16
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,,96.7391304347826,94.5652173913044,,92,Åfjord,2021-12-16
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,296,,94.0993788819876,91.9254658385093,,322,Åfjord,2021-12-16
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,257,,94.2028985507246,93.1159420289855,,276,Åfjord,2021-12-16
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,269,,98.9090909090909,97.8181818181818,,275,Åfjord,2021-12-16
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,191,,101.036269430052,98.9637305699482,,193,Åfjord,2021-12-16
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,,90.9090909090909,87.5,,88,Åfjord,2021-12-16
total,municip,municip5058,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,93.5483870967742,,,93,Åfjord,2021-12-16
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,81.0344827586207,77.5862068965517,,58,Åfjord,2021-12-16
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,158,,83.9195979899498,79.3969849246231,,199,Åfjord,2021-12-16
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,307,,94.3283582089552,91.6417910447761,,335,Åfjord,2021-12-16
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,,90.9090909090909,87.5,,88,Åfjord,2021-12-16
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,285,,92.6751592356688,90.7643312101911,,314,Åfjord,2021-12-16
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,302,,98.0707395498392,97.1061093247588,,311,Åfjord,2021-12-16
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,282,,97.6430976430976,94.9494949494949,,297,Åfjord,2021-12-16
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,175,,98.3240223463687,97.7653631284916,,179,Åfjord,2021-12-16
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,49,,89.8305084745763,83.0508474576271,,59,Åfjord,2021-12-16
total,municip,municip5059,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,16,,69.8660714285714,3.57142857142857,,448,Orkland,2021-12-16
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,163,,87,81.5,,200,Orkland,2021-12-16
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,574,,89.8507462686567,85.6716417910448,,670,Orkland,2021-12-16
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1392,1331,,90.1554404145078,86.2046632124353,,1544,Orkland,2021-12-16
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,444,,93.3198380566802,89.8785425101215,,494,Orkland,2021-12-16
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1158,1121,,95.702479338843,92.6446280991736,,1210,Orkland,2021-12-16
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1171,1162,,96.3786008230453,95.6378600823045,,1215,Orkland,2021-12-16
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1058,1047,,97.2426470588235,96.2316176470588,,1088,Orkland,2021-12-16
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,656,664,,100,101.219512195122,,656,Orkland,2021-12-16
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,313,,94.6902654867257,92.330383480826,,339,Orkland,2021-12-16
total,municip,municip5059,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,5,,67.0859538784067,1.0482180293501,,477,Orkland,2021-12-16
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,181,,92.5438596491228,79.3859649122807,,228,Orkland,2021-12-16
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,673,645,,85.0821744627054,81.5423514538559,,791,Orkland,2021-12-16
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1406,1361,,85.2121212121212,82.4848484848485,,1650,Orkland,2021-12-16
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,452,435,,87.7669902912621,84.4660194174757,,515,Orkland,2021-12-16
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1131,1102,,90.48,88.16,,1250,Orkland,2021-12-16
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1195,1184,,95.0676213206046,94.1925218774861,,1257,Orkland,2021-12-16
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1086,1078,,97.7497749774978,97.029702970297,,1111,Orkland,2021-12-16
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,587,,99.8281786941581,100.85910652921,,582,Orkland,2021-12-16
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,194,,94.6341463414634,94.6341463414634,,205,Orkland,2021-12-16
total,municip,municip5060,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,6,,95.5156950672646,2.69058295964126,,223,Nærøysund,2021-12-16
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,,91.0714285714286,84.8214285714286,,112,Nærøysund,2021-12-16
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,367,,92.3990498812352,87.1733966745843,,421,Nærøysund,2021-12-16
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,772,733,,93.8031591737546,89.0643985419198,,823,Nærøysund,2021-12-16
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,208,,88.2352941176471,87.3949579831933,,238,Nærøysund,2021-12-16
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,576,566,,92.7536231884058,91.1433172302737,,621,Nærøysund,2021-12-16
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,549,544,,98.5637342908438,97.6660682226212,,557,Nærøysund,2021-12-16
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,461,,95.3252032520325,93.6991869918699,,492,Nærøysund,2021-12-16
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,320,,101.273885350318,101.910828025478,,314,Nærøysund,2021-12-16
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,149,,94.5121951219512,90.8536585365854,,164,Nærøysund,2021-12-16
total,municip,municip5060,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,8,,80.9090909090909,3.63636363636364,,220,Nærøysund,2021-12-16
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,92,,94.8717948717949,78.6324786324786,,117,Nærøysund,2021-12-16
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,410,,90.9871244635193,87.9828326180258,,466,Nærøysund,2021-12-16
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,833,786,,86.5904365904366,81.7047817047817,,962,Nærøysund,2021-12-16
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,244,,95.0381679389313,93.1297709923664,,262,Nærøysund,2021-12-16
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,637,620,,91.3916786226686,88.9526542324247,,697,Nærøysund,2021-12-16
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,617,612,,97.4723538704581,96.6824644549763,,633,Nærøysund,2021-12-16
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,505,,95.8254269449716,95.8254269449716,,527,Nærøysund,2021-12-16
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,292,,98.6666666666667,97.3333333333333,,300,Nærøysund,2021-12-16
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,92.3913043478261,93.4782608695652,,92,Nærøysund,2021-12-16
total,municip,municip5061,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,96.6666666666667,,,30,Rindal,2021-12-16
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,,92.3076923076923,84.6153846153846,,26,Rindal,2021-12-16
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,80,,102.666666666667,106.666666666667,,75,Rindal,2021-12-16
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,,89.5424836601307,86.2745098039216,,153,Rindal,2021-12-16
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,,91.1111111111111,86.6666666666667,,45,Rindal,2021-12-16
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,140,,100.724637681159,101.449275362319,,138,Rindal,2021-12-16
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,112,,103.603603603604,100.900900900901,,111,Rindal,2021-12-16
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,,96.969696969697,98.4848484848485,,132,Rindal,2021-12-16
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,,101.388888888889,101.388888888889,,72,Rindal,2021-12-16
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,,94.6428571428571,91.0714285714286,,56,Rindal,2021-12-16
total,municip,municip5061,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,,80.3921568627451,,,51,Rindal,2021-12-16
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,29,,109.677419354839,93.5483870967742,,31,Rindal,2021-12-16
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,96,,98.9583333333334,100,,96,Rindal,2021-12-16
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,144,,92.258064516129,92.9032258064516,,155,Rindal,2021-12-16
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,96,92,,50,Rindal,2021-12-16
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,128,,94.1605839416058,93.4306569343066,,137,Rindal,2021-12-16
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,,97.0588235294118,94.8529411764706,,136,Rindal,2021-12-16
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,,101.587301587302,103.174603174603,,126,Rindal,2021-12-16
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,87,,101.123595505618,97.752808988764,,89,Rindal,2021-12-16
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,,92.5925925925926,103.703703703704,,27,Rindal,2021-12-16
total,municip,municip5401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1262,27,,72.3623853211009,1.54816513761468,,1744,Tromsø,2021-12-16
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,740,556,,91.5841584158416,68.8118811881188,,808,Tromsø,2021-12-16
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3569,3312,,94.5430463576159,87.7350993377484,,3775,Tromsø,2021-12-16
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,8024,7592,,89.3541202672606,84.543429844098,,8980,Tromsø,2021-12-16
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2201,2129,,91.025641025641,88.0479735318445,,2418,Tromsø,2021-12-16
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4973,4850,,94.167771255444,91.8386669191441,,5281,Tromsø,2021-12-16
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4267,4214,,96.7573696145125,95.5555555555556,,4410,Tromsø,2021-12-16
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3221,3203,,95.3240603728914,94.7913583900562,,3379,Tromsø,2021-12-16
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1778,1784,,97.5315414152496,97.8606692265497,,1823,Tromsø,2021-12-16
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,622,615,,94.0998487140696,93.0408472012103,,661,Tromsø,2021-12-16
total,municip,municip5401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1353,35,,72.0447284345048,1.86368477103301,,1878,Tromsø,2021-12-16
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,813,630,,97.1326164874552,75.2688172043011,,837,Tromsø,2021-12-16
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3444,3128,,90.0863196442584,81.8205597698143,,3823,Tromsø,2021-12-16
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8257,7706,,85.2379477650459,79.5499122535357,,9687,Tromsø,2021-12-16
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2207,2112,,87.9282868525897,84.1434262948207,,2510,Tromsø,2021-12-16
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4964,4798,,89.1522988505747,86.1709770114943,,5568,Tromsø,2021-12-16
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,4025,3978,,94.8397737983035,93.73232799246,,4244,Tromsø,2021-12-16
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3123,3102,,96.7472118959108,96.096654275093,,3228,Tromsø,2021-12-16
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1586,1594,,97.9012345679012,98.3950617283951,,1620,Tromsø,2021-12-16
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,356,,97.8201634877384,97.0027247956403,,367,Tromsø,2021-12-16
total,municip,municip5402,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,13,,80.5504587155963,2.38532110091743,,545,Harstad,2021-12-16
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,280,,101.742160278746,97.5609756097561,,287,Harstad,2021-12-16
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,904,847,,93.1958762886598,87.319587628866,,970,Harstad,2021-12-16
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2033,1916,,88.9326334208224,83.8145231846019,,2286,Harstad,2021-12-16
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,700,672,,92.5925925925926,88.8888888888889,,756,Harstad,2021-12-16
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1523,1486,,94.5962732919255,92.2981366459627,,1610,Harstad,2021-12-16
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1515,1493,,94.5102932002495,93.1378665003119,,1603,Harstad,2021-12-16
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1441,1422,,96.7114093959732,95.4362416107383,,1490,Harstad,2021-12-16
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,878,869,,100.342857142857,99.3142857142857,,875,Harstad,2021-12-16
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,362,,96.5608465608466,95.7671957671958,,378,Harstad,2021-12-16
total,municip,municip5402,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,9,,71.6949152542373,1.52542372881356,,590,Harstad,2021-12-16
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,254,,99.6563573883162,87.2852233676976,,291,Harstad,2021-12-16
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,979,895,,90.2304147465438,82.4884792626728,,1085,Harstad,2021-12-16
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2119,1970,,87.0583401807724,80.936729663106,,2434,Harstad,2021-12-16
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,638,625,,86.449864498645,84.6883468834689,,738,Harstad,2021-12-16
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1561,1494,,90.7030796048809,86.8099941894248,,1721,Harstad,2021-12-16
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1443,1410,,95.3104359313078,93.1307793923382,,1514,Harstad,2021-12-16
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1355,,96.5933286018453,96.1674946770759,,1409,Harstad,2021-12-16
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,781,791,,100.256739409499,101.540436456996,,779,Harstad,2021-12-16
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,193,,94.2583732057416,92.3444976076555,,209,Harstad,2021-12-16
total,municip,municip5403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,322,6,,63.6363636363636,1.18577075098814,,506,Alta,2021-12-16
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,123,,84.9372384937239,51.4644351464435,,239,Alta,2021-12-16
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,918,859,,86.3593603010348,80.8090310442145,,1063,Alta,2021-12-16
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1782,1673,,85.1409460105112,79.933110367893,,2093,Alta,2021-12-16
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,411,,88.2828282828283,83.030303030303,,495,Alta,2021-12-16
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1385,1343,,92.7041499330656,89.8929049531459,,1494,Alta,2021-12-16
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1076,1073,,92.9188255613126,92.6597582037997,,1158,Alta,2021-12-16
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,882,875,,96.4989059080963,95.7330415754923,,914,Alta,2021-12-16
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,450,451,,93.3609958506224,93.5684647302905,,482,Alta,2021-12-16
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,174,,88.7254901960784,85.2941176470588,,204,Alta,2021-12-16
total,municip,municip5403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,6,,61.384335154827,1.09289617486339,,549,Alta,2021-12-16
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,262,133,,91.2891986062718,46.3414634146342,,287,Alta,2021-12-16
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,950,882,,81.3356164383562,75.513698630137,,1168,Alta,2021-12-16
