granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,176,86.9565217391305,85.024154589372,207,Guovdageaidnu - Kautokeino,2021-09-30
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,152,93.2515337423313,93.2515337423313,163,Guovdageaidnu - Kautokeino,2021-09-30
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,92.1875,89.0625,64,Guovdageaidnu - Kautokeino,2021-09-30
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,81.25,81.25,16,Guovdageaidnu - Kautokeino,2021-09-30
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,50,,10,Loppa,2021-09-30
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,83.3333333333333,,6,Loppa,2021-09-30
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,18,87.5,75,24,Loppa,2021-09-30
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,37,76.3636363636364,67.2727272727273,55,Loppa,2021-09-30
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,80,66.6666666666667,15,Loppa,2021-09-30
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,85,81.6666666666667,60,Loppa,2021-09-30
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,64,102.941176470588,94.1176470588235,68,Loppa,2021-09-30
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,89.795918367347,89.795918367347,49,Loppa,2021-09-30
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,94.1176470588235,94.1176470588235,51,Loppa,2021-09-30
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,91.304347826087,82.6086956521739,23,Loppa,2021-09-30
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,70,,10,Loppa,2021-09-30
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,63.6363636363636,,11,Loppa,2021-09-30
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,24,80,68.5714285714286,35,Loppa,2021-09-30
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,48,71.9512195121951,58.5365853658537,82,Loppa,2021-09-30
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,58.3333333333333,54.1666666666667,24,Loppa,2021-09-30
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,79.0322580645161,77.4193548387097,62,Loppa,2021-09-30
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,68,101.388888888889,94.4444444444444,72,Loppa,2021-09-30
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,94.8717948717949,94.8717948717949,78,Loppa,2021-09-30
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,93.6170212765957,93.6170212765957,47,Loppa,2021-09-30
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,100,100,11,Loppa,2021-09-30
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,41.1764705882353,,17,Hasvik,2021-09-30
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,100,,5,Hasvik,2021-09-30
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,68,64,25,Hasvik,2021-09-30
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,67.9012345679012,64.1975308641975,81,Hasvik,2021-09-30
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,77.2727272727273,72.7272727272727,22,Hasvik,2021-09-30
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,82.8571428571429,81.4285714285714,70,Hasvik,2021-09-30
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,92.3076923076923,90.7692307692308,65,Hasvik,2021-09-30
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,91.0714285714286,89.2857142857143,56,Hasvik,2021-09-30
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,94.7368421052632,94.7368421052632,38,Hasvik,2021-09-30
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,78.9473684210526,73.6842105263158,19,Hasvik,2021-09-30
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,36.3636363636364,,22,Hasvik,2021-09-30
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Hasvik,2021-09-30
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,77.4193548387097,70.9677419354839,31,Hasvik,2021-09-30
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,50,56.4814814814815,46.2962962962963,108,Hasvik,2021-09-30
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,62.7906976744186,60.4651162790698,43,Hasvik,2021-09-30
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,62,74.1573033707865,69.6629213483146,89,Hasvik,2021-09-30
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,84.7222222222222,86.1111111111111,72,Hasvik,2021-09-30
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,101.639344262295,100,61,Hasvik,2021-09-30
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,89.7435897435898,82.051282051282,39,Hasvik,2021-09-30
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Hasvik,2021-09-30
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,50,,26,Måsøy,2021-09-30
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,85.7142857142857,,7,Måsøy,2021-09-30
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,21,67.5675675675676,56.7567567567568,37,Måsøy,2021-09-30
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,54,76.6666666666667,60,90,Måsøy,2021-09-30
total,municip,municip5434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,78.9473684210526,73.6842105263158,38,Måsøy,2021-09-30
total,municip,municip5434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,54,86.4864864864865,72.972972972973,74,Måsøy,2021-09-30
total,municip,municip5434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,53,92.1875,82.8125,64,Måsøy,2021-09-30
total,municip,municip5434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,93.3333333333333,90.6666666666667,75,Måsøy,2021-09-30
total,municip,municip5434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,94.4444444444444,92.5925925925926,54,Måsøy,2021-09-30
total,municip,municip5434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Måsøy,2021-09-30
total,municip,municip5434,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,50,,24,Måsøy,2021-09-30
total,municip,municip5434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,50,,12,Måsøy,2021-09-30
total,municip,municip5434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,23,81.8181818181818,52.2727272727273,44,Måsøy,2021-09-30
total,municip,municip5434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,45,54.954954954955,40.5405405405405,111,Måsøy,2021-09-30
total,municip,municip5434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,23,64.4444444444445,51.1111111111111,45,Måsøy,2021-09-30
total,municip,municip5434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,56,82.3529411764706,65.8823529411765,85,Måsøy,2021-09-30
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,81,85.8407079646018,71.6814159292035,113,Måsøy,2021-09-30
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,90.7216494845361,88.659793814433,97,Måsøy,2021-09-30
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,96.2962962962963,90.7407407407407,54,Måsøy,2021-09-30
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,76.4705882352941,82.3529411764706,17,Måsøy,2021-09-30
total,municip,municip5435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,70.6896551724138,,58,Nordkapp,2021-09-30
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,7,103.703703703704,25.9259259259259,27,Nordkapp,2021-09-30
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,96,82.7868852459016,78.6885245901639,122,Nordkapp,2021-09-30
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,170,80.2469135802469,69.9588477366255,243,Nordkapp,2021-09-30
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,61,81.25,76.25,80,Nordkapp,2021-09-30
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,168,88,84,200,Nordkapp,2021-09-30
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,90.5660377358491,88.6792452830189,212,Nordkapp,2021-09-30
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,172,91.7098445595855,89.119170984456,193,Nordkapp,2021-09-30
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,96.6292134831461,98.876404494382,89,Nordkapp,2021-09-30
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,92,92,50,Nordkapp,2021-09-30
total,municip,municip5435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,0,72.7272727272727,,77,Nordkapp,2021-09-30
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,5,58.6956521739131,10.8695652173913,46,Nordkapp,2021-09-30
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,104,86.013986013986,72.7272727272727,143,Nordkapp,2021-09-30
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,196,74.6031746031746,62.2222222222222,315,Nordkapp,2021-09-30
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,37,63.5135135135135,50,74,Nordkapp,2021-09-30
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,207,82.3970037453184,77.5280898876405,267,Nordkapp,2021-09-30
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,214,89.0625,83.59375,256,Nordkapp,2021-09-30
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,195,92.8909952606635,92.4170616113744,211,Nordkapp,2021-09-30
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,98,93.2692307692308,94.2307692307692,104,Nordkapp,2021-09-30
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,95.4545454545454,95.4545454545454,22,Nordkapp,2021-09-30
total,municip,municip5436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,0,69.1358024691358,,81,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,78.0487804878049,,41,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,124,92.0529801324503,82.1192052980132,151,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,204,81.7880794701987,67.5496688741722,302,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,78,88.1188118811881,77.2277227722772,101,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,213,85.0187265917603,79.7752808988764,267,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,237,89.0070921985816,84.0425531914894,282,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,241,90.8759124087591,87.956204379562,274,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,123,93.2330827067669,92.4812030075188,133,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,85.4166666666667,81.25,48,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,69.5121951219512,,82,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,68.2926829268293,,41,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,137,90.625,71.3541666666667,192,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,233,78.6324786324786,66.3817663817664,351,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,80,88.3495145631068,77.6699029126214,103,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,210,80.2867383512545,75.2688172043011,279,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,258,88.01261829653,81.3880126182965,317,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,262,93.3333333333333,91.9298245614035,285,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,98.5915492957747,97.887323943662,142,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,96.6666666666667,96.6666666666667,30,Porsanger - Porsáŋgu - Porsanki,2021-09-30
total,municip,municip5437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,53.0612244897959,,49,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,5,82.1428571428571,17.8571428571429,28,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,104,89.84375,81.25,128,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,174,82.3255813953488,80.9302325581395,215,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,53,84.9315068493151,72.6027397260274,73,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,171,92.4731182795699,91.9354838709677,186,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,90.7103825136612,88.5245901639344,183,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,145,99.3197278911565,98.6394557823129,147,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,87,97.6744186046512,101.162790697674,86,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,82.051282051282,79.4871794871795,39,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,66.6666666666667,,72,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,7,81.0810810810811,18.9189189189189,37,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,106,82.7338129496403,76.2589928057554,139,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,210,85.9259259259259,77.7777777777778,270,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,54,82.5396825396825,85.7142857142857,63,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,154,90.8571428571429,88,175,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,184,93.1707317073171,89.7560975609756,205,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,92.0454545454546,92.0454545454546,176,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,103.448275862069,103.448275862069,58,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,74.0740740740741,74.0740740740741,27,Kárášjohka - Karasjok,2021-09-30
total,municip,municip5438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,31.8181818181818,,22,Lebesby,2021-09-30
total,municip,municip5438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,41.1764705882353,,17,Lebesby,2021-09-30
total,municip,municip5438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,27,70.4545454545455,61.3636363636364,44,Lebesby,2021-09-30
total,municip,municip5438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,63.2183908045977,60.9195402298851,87,Lebesby,2021-09-30
total,municip,municip5438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,68,64,25,Lebesby,2021-09-30
total,municip,municip5438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,66,85.5421686746988,79.5180722891566,83,Lebesby,2021-09-30
total,municip,municip5438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,88.2352941176471,88.2352941176471,85,Lebesby,2021-09-30
total,municip,municip5438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,58,82.6666666666667,77.3333333333333,75,Lebesby,2021-09-30
total,municip,municip5438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,97.5,97.5,40,Lebesby,2021-09-30
total,municip,municip5438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,79.1666666666667,79.1666666666667,24,Lebesby,2021-09-30
total,municip,municip5438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,41.6666666666667,,24,Lebesby,2021-09-30
total,municip,municip5438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,10,Lebesby,2021-09-30
total,municip,municip5438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,36,67.1875,56.25,64,Lebesby,2021-09-30
total,municip,municip5438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,67,54.1353383458647,50.3759398496241,133,Lebesby,2021-09-30
