granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,570,571,,94.5273631840796,94.6932006633499,,603,Skaun,2022-01-20
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,476,475,,98.7551867219917,98.5477178423237,,482,Skaun,2022-01-20
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,367,,96.6321243523316,95.0777202072539,,386,Skaun,2022-01-20
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,207,,100,102.475247524752,,202,Skaun,2022-01-20
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,55,,96.4285714285714,98.2142857142857,,56,Skaun,2022-01-20
total,municip,municip5031,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,6,,94.8369565217391,1.6304347826087,,368,Malvik,2022-01-20
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,179,,104.812834224599,95.7219251336899,,187,Malvik,2022-01-20
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,521,502,,88.6054421768708,85.374149659864,,588,Malvik,2022-01-20
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1282,1216,,94.8926720947446,90.0074019245004,,1351,Malvik,2022-01-20
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,461,,97.071129707113,96.4435146443515,,478,Malvik,2022-01-20
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1036,1021,,93.6708860759494,92.3146473779385,,1106,Malvik,2022-01-20
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,781,777,,97.625,97.125,,800,Malvik,2022-01-20
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,562,563,,96.3979416809606,96.5694682675815,,583,Malvik,2022-01-20
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,362,,101.404494382022,101.685393258427,,356,Malvik,2022-01-20
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,124,,95.5223880597015,92.5373134328358,,134,Malvik,2022-01-20
total,municip,municip5031,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,0,,90.8433734939759,,,415,Malvik,2022-01-20
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,174,,103.061224489796,88.7755102040816,,196,Malvik,2022-01-20
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,549,522,,90.1477832512315,85.7142857142857,,609,Malvik,2022-01-20
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1200,1141,,89.5522388059702,85.1492537313433,,1340,Malvik,2022-01-20
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,475,465,,94.6215139442231,92.6294820717131,,502,Malvik,2022-01-20
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1056,1031,,92.7943760984183,90.597539543058,,1138,Malvik,2022-01-20
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,837,,97.316219369895,97.6662777129522,,857,Malvik,2022-01-20
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,578,,95.8677685950413,95.5371900826446,,605,Malvik,2022-01-20
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,337,,100.303951367781,102.431610942249,,329,Malvik,2022-01-20
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,,100,98.7804878048781,,82,Malvik,2022-01-20
total,municip,municip5032,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,0,,84.8214285714286,,,112,Selbu,2022-01-20
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,,98.1132075471698,98.1132075471698,,53,Selbu,2022-01-20
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,124,,85.7142857142857,84.3537414965986,,147,Selbu,2022-01-20
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,257,,93.1506849315068,88.013698630137,,292,Selbu,2022-01-20
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,,88.2352941176471,87.3949579831933,,119,Selbu,2022-01-20
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,245,,97.6833976833977,94.5945945945946,,259,Selbu,2022-01-20
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,255,,94.2652329749104,91.3978494623656,,279,Selbu,2022-01-20
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,239,,100.416666666667,99.5833333333333,,240,Selbu,2022-01-20
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,164,,97.5757575757576,99.3939393939394,,165,Selbu,2022-01-20
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,,94.1176470588235,90.5882352941177,,85,Selbu,2022-01-20
total,municip,municip5032,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,0,,96.7391304347826,,,92,Selbu,2022-01-20
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,45,,101.923076923077,86.5384615384616,,52,Selbu,2022-01-20
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,150,,95.3216374269006,87.719298245614,,171,Selbu,2022-01-20
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,276,,85.3448275862069,79.3103448275862,,348,Selbu,2022-01-20
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,102,,86.7768595041322,84.297520661157,,121,Selbu,2022-01-20
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,240,,88.9285714285714,85.7142857142857,,280,Selbu,2022-01-20
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,281,,94.0983606557377,92.1311475409836,,305,Selbu,2022-01-20
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,242,,100.404858299595,97.9757085020243,,247,Selbu,2022-01-20
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,170,,104.320987654321,104.938271604938,,162,Selbu,2022-01-20
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,,91.0714285714286,87.5,,56,Selbu,2022-01-20
total,municip,municip5033,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,175,,,8,Tydal,2022-01-20
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,6,Tydal,2022-01-20
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,,95,90,,20,Tydal,2022-01-20
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,41,,93.0232558139535,95.3488372093023,,43,Tydal,2022-01-20
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,,88.2352941176471,88.2352941176471,,17,Tydal,2022-01-20
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,,95.5555555555556,93.3333333333333,,45,Tydal,2022-01-20
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,,94.4444444444444,93.0555555555556,,72,Tydal,2022-01-20
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,,104.545454545455,106.818181818182,,44,Tydal,2022-01-20
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,,95.9183673469388,95.9183673469388,,49,Tydal,2022-01-20
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,21,,89.2857142857143,75,,28,Tydal,2022-01-20
total,municip,municip5033,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,83.3333333333333,,,12,Tydal,2022-01-20
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,75,75,,12,Tydal,2022-01-20
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,,87.8787878787879,84.8484848484848,,33,Tydal,2022-01-20
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,,90.7692307692308,90.7692307692308,,65,Tydal,2022-01-20
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,100,100,,9,Tydal,2022-01-20
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,,90.6976744186047,88.3720930232558,,43,Tydal,2022-01-20
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,,104.761904761905,103.174603174603,,63,Tydal,2022-01-20
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,,98.1818181818182,96.3636363636364,,55,Tydal,2022-01-20
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,,92.6829268292683,95.1219512195122,,41,Tydal,2022-01-20
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,90,90,,10,Tydal,2022-01-20
total,municip,municip5034,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,,88.8888888888889,,,54,Meråker,2022-01-20
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,,88,76,,25,Meråker,2022-01-20
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,,85.8974358974359,83.3333333333333,,78,Meråker,2022-01-20
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,,88.8297872340426,88.2978723404255,,188,Meråker,2022-01-20
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,,91.5492957746479,88.7323943661972,,71,Meråker,2022-01-20
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,,90.3614457831325,87.9518072289157,,166,Meråker,2022-01-20
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,162,,94.1176470588235,95.2941176470588,,170,Meråker,2022-01-20
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,163,,101.226993865031,100,,163,Meråker,2022-01-20
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,88,,95.6043956043956,96.7032967032967,,91,Meråker,2022-01-20
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,,95.8333333333333,95.8333333333333,,48,Meråker,2022-01-20
total,municip,municip5034,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,,80.8510638297872,,,47,Meråker,2022-01-20
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,31,,103.030303030303,93.9393939393939,,33,Meråker,2022-01-20
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,66,,76.9230769230769,72.5274725274725,,91,Meråker,2022-01-20
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,154,,89.9441340782123,86.0335195530726,,179,Meråker,2022-01-20
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,,91.9354838709677,90.3225806451613,,62,Meråker,2022-01-20
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,153,,83.419689119171,79.2746113989637,,193,Meråker,2022-01-20
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,157,,93.9024390243902,95.7317073170732,,164,Meråker,2022-01-20
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,190,,103.225806451613,102.150537634409,,186,Meråker,2022-01-20
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,,97.6744186046512,97.6744186046512,,86,Meråker,2022-01-20
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,,96.1538461538462,100,,26,Meråker,2022-01-20
total,municip,municip5035,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,15,,87.0820668693009,2.27963525835866,,658,Stjørdal,2022-01-20
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,340,325,,103.658536585366,99.0853658536585,,328,Stjørdal,2022-01-20
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,885,851,,87.8848063555114,84.5084409136048,,1007,Stjørdal,2022-01-20
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1958,1874,,91.7096018735363,87.7751756440281,,2135,Stjørdal,2022-01-20
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,685,679,,100.587371512482,99.7063142437592,,681,Stjørdal,2022-01-20
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1638,1600,,95.677570093458,93.4579439252336,,1712,Stjørdal,2022-01-20
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1428,1422,,97.4079126875853,96.9986357435198,,1466,Stjørdal,2022-01-20
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1256,1247,,98.7421383647799,98.0345911949686,,1272,Stjørdal,2022-01-20
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,821,825,,100.366748166259,100.855745721271,,818,Stjørdal,2022-01-20
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,297,,94.0625,92.8125,,320,Stjørdal,2022-01-20
total,municip,municip5035,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,597,16,,90.7294832826748,2.43161094224924,,658,Stjørdal,2022-01-20
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,275,,97.6897689768977,90.7590759075908,,303,Stjørdal,2022-01-20
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1031,943,,87.8942881500426,80.3921568627451,,1173,Stjørdal,2022-01-20
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1923,1833,,88.945420906568,84.7826086956522,,2162,Stjørdal,2022-01-20
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,681,658,,92.027027027027,88.9189189189189,,740,Stjørdal,2022-01-20
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1689,1654,,95.2622673434856,93.288212069938,,1773,Stjørdal,2022-01-20
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1455,1463,,97.979797979798,98.5185185185185,,1485,Stjørdal,2022-01-20
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1277,1263,,99.765625,98.671875,,1280,Stjørdal,2022-01-20
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,747,763,,101.909959072306,104.092769440655,,733,Stjørdal,2022-01-20
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,160,,98.1927710843374,96.3855421686747,,166,Stjørdal,2022-01-20
total,municip,municip5036,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,91.3793103448276,,,58,Frosta,2022-01-20
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,104,104,,25,Frosta,2022-01-20
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,99,,85.3448275862069,85.3448275862069,,116,Frosta,2022-01-20
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,,86.5740740740741,85.6481481481482,,216,Frosta,2022-01-20
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,,97.0149253731343,97.0149253731343,,67,Frosta,2022-01-20
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,163,,99.4047619047619,97.0238095238095,,168,Frosta,2022-01-20
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,195,,107.065217391304,105.978260869565,,184,Frosta,2022-01-20
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,138,,94.4827586206897,95.1724137931035,,145,Frosta,2022-01-20
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,119,,103.603603603604,107.207207207207,,111,Frosta,2022-01-20
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,,91.4893617021277,91.4893617021277,,47,Frosta,2022-01-20
total,municip,municip5036,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,,86.5671641791045,,,67,Frosta,2022-01-20
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,,123.529411764706,126.470588235294,,34,Frosta,2022-01-20
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,89,,81.4159292035398,78.7610619469027,,113,Frosta,2022-01-20
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,172,,88.5572139303483,85.5721393034826,,201,Frosta,2022-01-20
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,,82.2784810126582,81.0126582278481,,79,Frosta,2022-01-20
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,161,,90.0552486187845,88.9502762430939,,181,Frosta,2022-01-20
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,183,,99.4623655913979,98.3870967741936,,186,Frosta,2022-01-20
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,158,,94.5454545454546,95.7575757575758,,165,Frosta,2022-01-20
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,,97.7777777777778,96.6666666666667,,90,Frosta,2022-01-20
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,,97.2222222222222,94.4444444444444,,36,Frosta,2022-01-20
total,municip,municip5037,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,9,,90.6367041198502,1.68539325842697,,534,Levanger,2022-01-20
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,271,,106.349206349206,107.539682539683,,252,Levanger,2022-01-20
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,803,772,,92.0871559633028,88.5321100917431,,872,Levanger,2022-01-20
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1714,1668,,91.9034852546917,89.4369973190348,,1865,Levanger,2022-01-20
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,525,515,,94.4244604316547,92.6258992805755,,556,Levanger,2022-01-20
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1235,,95.1981707317073,94.1310975609756,,1312,Levanger,2022-01-20
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1220,1206,,97.1337579617835,96.0191082802548,,1256,Levanger,2022-01-20
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1074,1077,,96.7567567567568,97.027027027027,,1110,Levanger,2022-01-20
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,688,696,,100.43795620438,101.605839416058,,685,Levanger,2022-01-20
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,275,,93.5593220338983,93.2203389830508,,295,Levanger,2022-01-20
total,municip,municip5037,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,498,12,,94.1398865784499,2.26843100189036,,529,Levanger,2022-01-20
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,217,,101.255230125523,90.7949790794979,,239,Levanger,2022-01-20
