granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,70,65.1785714285714,62.5,112,Lebesby,2021-09-20
total,municip,municip5438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,79,80.3738317757009,73.8317757009346,107,Lebesby,2021-09-20
total,municip,municip5438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,91.0112359550562,88.7640449438202,89,Lebesby,2021-09-20
total,municip,municip5438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,93.8775510204082,91.8367346938776,49,Lebesby,2021-09-20
total,municip,municip5438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,91.6666666666667,100,12,Lebesby,2021-09-20
total,municip,municip5439,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,10.9375,,64,Gamvik,2021-09-20
total,municip,municip5439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,71.4285714285714,,7,Gamvik,2021-09-20
total,municip,municip5439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,25,81.8181818181818,75.7575757575758,33,Gamvik,2021-09-20
total,municip,municip5439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,41,54.1666666666667,42.7083333333333,96,Gamvik,2021-09-20
total,municip,municip5439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,88.4615384615385,80.7692307692308,26,Gamvik,2021-09-20
total,municip,municip5439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,81.8181818181818,74.025974025974,77,Gamvik,2021-09-20
total,municip,municip5439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,56,83.3333333333333,84.8484848484848,66,Gamvik,2021-09-20
total,municip,municip5439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,100,98.6111111111111,72,Gamvik,2021-09-20
total,municip,municip5439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,86.6666666666667,80,45,Gamvik,2021-09-20
total,municip,municip5439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,60,60,10,Gamvik,2021-09-20
total,municip,municip5439,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,8.33333333333333,,60,Gamvik,2021-09-20
total,municip,municip5439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,50,,14,Gamvik,2021-09-20
total,municip,municip5439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,28,75,58.3333333333333,48,Gamvik,2021-09-20
total,municip,municip5439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,49,48.9208633093525,35.2517985611511,139,Gamvik,2021-09-20
total,municip,municip5439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,15,51.4285714285714,42.8571428571429,35,Gamvik,2021-09-20
total,municip,municip5439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,63,70.7070707070707,63.6363636363636,99,Gamvik,2021-09-20
total,municip,municip5439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,64,78.6516853932584,71.9101123595506,89,Gamvik,2021-09-20
total,municip,municip5439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,98.5714285714286,95.7142857142857,70,Gamvik,2021-09-20
total,municip,municip5439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,97.5,97.5,40,Gamvik,2021-09-20
total,municip,municip5439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,71.4285714285714,85.7142857142857,7,Gamvik,2021-09-20
total,municip,municip5440,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,50,Berlevåg,2021-09-20
total,municip,municip5440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,8,Berlevåg,2021-09-20
total,municip,municip5440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,17,86.3636363636364,77.2727272727273,22,Berlevåg,2021-09-20
total,municip,municip5440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,42,60.7594936708861,53.1645569620253,79,Berlevåg,2021-09-20
total,municip,municip5440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,86.9565217391305,78.2608695652174,23,Berlevåg,2021-09-20
total,municip,municip5440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,80.3030303030303,75.7575757575758,66,Berlevåg,2021-09-20
total,municip,municip5440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,88.5714285714286,84.2857142857143,70,Berlevåg,2021-09-20
total,municip,municip5440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,93.1034482758621,93.1034482758621,58,Berlevåg,2021-09-20
total,municip,municip5440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,89.1891891891892,89.1891891891892,37,Berlevåg,2021-09-20
total,municip,municip5440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,84.2105263157895,78.9473684210526,19,Berlevåg,2021-09-20
total,municip,municip5440,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,58,Berlevåg,2021-09-20
total,municip,municip5440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,8,Berlevåg,2021-09-20
total,municip,municip5440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,32,86.9565217391305,69.5652173913044,46,Berlevåg,2021-09-20
total,municip,municip5440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,53,71.875,55.2083333333333,96,Berlevåg,2021-09-20
total,municip,municip5440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,14,73.9130434782609,60.8695652173913,23,Berlevåg,2021-09-20
total,municip,municip5440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,76.056338028169,74.6478873239437,71,Berlevåg,2021-09-20
total,municip,municip5440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,94.6666666666667,86.6666666666667,75,Berlevåg,2021-09-20
total,municip,municip5440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,88.5714285714286,87.1428571428571,70,Berlevåg,2021-09-20
total,municip,municip5440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,91.4285714285714,91.4285714285714,35,Berlevåg,2021-09-20
total,municip,municip5440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,92.8571428571429,92.8571428571429,14,Berlevåg,2021-09-20
total,municip,municip5441,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,183,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,41.9354838709678,,31,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,82,85.0467289719626,76.6355140186916,107,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,144,79.3577981651376,66.0550458715597,218,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,50,76.3888888888889,69.4444444444445,72,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,187,87.962962962963,86.5740740740741,216,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,175,89.4472361809045,87.9396984924623,199,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,90.2173913043478,89.1304347826087,184,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,102,96.3302752293578,93.5779816513761,109,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,32,83.7837837837838,86.4864864864865,37,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,215,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,72.4137931034483,,29,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,84,84.8,67.2,125,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,150,78.0082987551867,62.2406639004149,241,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,56,77.6470588235294,65.8823529411765,85,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,167,80.3493449781659,72.9257641921397,229,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,172,90.625,89.5833333333333,192,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,194,88.1818181818182,88.1818181818182,220,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,105,99.0909090909091,95.4545454545454,110,Deatnu - Tana,2021-09-20
total,municip,municip5441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,77.7777777777778,74.0740740740741,27,Deatnu - Tana,2021-09-20
total,municip,municip5442,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,63,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,16,85.7142857142857,57.1428571428571,28,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,44,69.4444444444445,61.1111111111111,72,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,80.952380952381,80.952380952381,21,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,83.0188679245283,77.3584905660378,53,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,98,100,50,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,66,93.0555555555556,91.6666666666667,72,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,102.631578947368,100,38,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,100,92.3076923076923,13,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,56,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,100,,6,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,18,76.3157894736842,47.3684210526316,38,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,32,59.2105263157895,42.1052631578947,76,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,64,56,25,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,44,75.3846153846154,67.6923076923077,65,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,61,95.2380952380952,96.8253968253968,63,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,96.0526315789474,94.7368421052632,76,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,97.9591836734694,95.9183673469388,49,Unjárga - Nesseby,2021-09-20
total,municip,municip5442,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,100,100,9,Unjárga - Nesseby,2021-09-20
total,municip,municip5443,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,172,Båtsfjord,2021-09-20
total,municip,municip5443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,67.741935483871,,31,Båtsfjord,2021-09-20
total,municip,municip5443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,72,77.7777777777778,72.7272727272727,99,Båtsfjord,2021-09-20
total,municip,municip5443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,98,59.1836734693878,50,196,Båtsfjord,2021-09-20
total,municip,municip5443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,46,87.0967741935484,74.1935483870968,62,Båtsfjord,2021-09-20
total,municip,municip5443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,127,82.2784810126582,80.379746835443,158,Båtsfjord,2021-09-20
total,municip,municip5443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,106,85.6,84.8,125,Båtsfjord,2021-09-20
total,municip,municip5443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,99,87.6106194690266,87.6106194690266,113,Båtsfjord,2021-09-20
total,municip,municip5443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,98.0392156862745,100,51,Båtsfjord,2021-09-20
total,municip,municip5443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,70.3703703703704,70.3703703703704,27,Båtsfjord,2021-09-20
total,municip,municip5443,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,2.85714285714286,,175,Båtsfjord,2021-09-20
total,municip,municip5443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,86.6666666666667,,15,Båtsfjord,2021-09-20
total,municip,municip5443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,67,80.6451612903226,72.0430107526882,93,Båtsfjord,2021-09-20
total,municip,municip5443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,141,58.9655172413793,48.6206896551724,290,Båtsfjord,2021-09-20
total,municip,municip5443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,38,61.1111111111111,52.7777777777778,72,Båtsfjord,2021-09-20
total,municip,municip5443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,130,75.9562841530055,71.0382513661202,183,Båtsfjord,2021-09-20
total,municip,municip5443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,125,87.2340425531915,88.6524822695036,141,Båtsfjord,2021-09-20
total,municip,municip5443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,108,91.8032786885246,88.5245901639344,122,Båtsfjord,2021-09-20
total,municip,municip5443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,89.0625,90.625,64,Båtsfjord,2021-09-20
total,municip,municip5443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,11,90.9090909090909,100,11,Båtsfjord,2021-09-20
total,municip,municip5444,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,0,17.1116504854369,,824,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,14,86.2903225806452,11.2903225806452,124,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,379,91.4346895074947,81.1563169164882,467,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,815,709,82.9938900203666,72.1995926680244,982,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,235,95.4716981132075,88.6792452830189,265,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,670,642,91.156462585034,87.3469387755102,735,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,623,609,96.141975308642,93.9814814814815,648,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,526,520,96.5137614678899,95.4128440366973,545,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,305,96.2025316455696,96.5189873417722,316,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,124,90.2097902097902,86.7132867132867,143,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,0,18.2864450127877,,782,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,12,79.8165137614679,11.0091743119266,109,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,431,363,85.6858846918489,72.1669980119284,503,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,847,714,81.7567567567568,68.9189189189189,1036,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,212,86.4285714285714,75.7142857142857,280,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,680,639,86.1850443599493,80.9885931558936,789,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,616,95.1807228915663,92.7710843373494,664,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,508,499,94.4237918215613,92.7509293680298,538,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,273,279,98.2014388489209,100.359712230216,278,Sør-Varanger,2021-09-20
total,municip,municip5444,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,96,92,75,Sør-Varanger,2021-09-20
total,nation,norge,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43964,552,9.17315572915363,0.115175642855354,479268,Norge,2021-09-20
total,nation,norge,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,53833,8808,87.1253317796336,14.2551951835308,61788,Norge,2021-09-20
total,nation,norge,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,202130,175119,89.9590993853781,77.9377011095238,224691,Norge,2021-09-20
total,nation,norge,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,456359,382066,84.6094803020556,70.8354731715276,539371,Norge,2021-09-20
total,nation,norge,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,152959,139277,90.6053228605785,82.5007848642629,168819,Norge,2021-09-20
total,nation,norge,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,338505,318525,92.9335829828357,87.4482489759612,364244,Norge,2021-09-20
total,nation,norge,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,305169,295003,95.6204997085973,92.4351237364717,319146,Norge,2021-09-20
total,nation,norge,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,262730,257597,96.3418479974771,94.4596011822256,272706,Norge,2021-09-20
total,nation,norge,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,163505,162376,98.4098418870037,97.7303231475742,166147,Norge,2021-09-20
total,nation,norge,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70375,68197,92.6840510996971,89.8156196496773,75930,Norge,2021-09-20
total,nation,norge,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44473,573,8.79644921960762,0.113335403566999,505579,Norge,2021-09-20
total,nation,norge,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53655,7989,82.4763661517178,12.2803781415725,65055,Norge,2021-09-20
total,nation,norge,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,204603,167638,85.3116791060334,69.8986782304132,239830,Norge,2021-09-20
total,nation,norge,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,465879,382296,82.2179553472317,67.4672939914125,566639,Norge,2021-09-20
total,nation,norge,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,151641,135384,84.7298429904453,75.6461976867632,178970,Norge,2021-09-20
total,nation,norge,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,342813,318647,89.6489232338289,83.3292799330535,382395,Norge,2021-09-20
