granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4649,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,6,,90.3361344537815,2.52100840336134,,238,Stad,2022-01-13
total,municip,municip4649,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,,100.819672131148,95.9016393442623,,122,Stad,2022-01-13
total,municip,municip4649,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,357,,87.9271070615034,81.3211845102506,,439,Stad,2022-01-13
total,municip,municip4649,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,686,635,,88.745148771022,82.1474773609314,,773,Stad,2022-01-13
total,municip,municip4649,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,250,,88.5521885521886,84.1750841750842,,297,Stad,2022-01-13
total,municip,municip4649,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,561,544,,90.7766990291262,88.0258899676375,,618,Stad,2022-01-13
total,municip,municip4649,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,627,,95.6325301204819,94.4277108433735,,664,Stad,2022-01-13
total,municip,municip4649,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,586,,99.8281786941581,100.687285223368,,582,Stad,2022-01-13
total,municip,municip4649,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,289,,96.6887417218543,95.6953642384106,,302,Stad,2022-01-13
total,municip,municip4649,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,,93.9130434782609,91.304347826087,,115,Stad,2022-01-13
total,municip,municip4650,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,0,,95.7142857142857,,,140,Gloppen,2022-01-13
total,municip,municip4650,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,78,,88,78,,100,Gloppen,2022-01-13
total,municip,municip4650,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,213,,90.0826446280992,88.0165289256198,,242,Gloppen,2022-01-13
total,municip,municip4650,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,404,,92.6991150442478,89.3805309734513,,452,Gloppen,2022-01-13
total,municip,municip4650,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,143,,94.7019867549669,94.7019867549669,,151,Gloppen,2022-01-13
total,municip,municip4650,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,340,337,,94.9720670391062,94.1340782122905,,358,Gloppen,2022-01-13
total,municip,municip4650,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,338,,95.4802259887006,95.4802259887006,,354,Gloppen,2022-01-13
total,municip,municip4650,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,359,,97.6,95.7333333333333,,375,Gloppen,2022-01-13
total,municip,municip4650,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,214,,98.6301369863014,97.716894977169,,219,Gloppen,2022-01-13
total,municip,municip4650,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,128,,96.2406015037594,96.2406015037594,,133,Gloppen,2022-01-13
total,municip,municip4650,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,0,,85.3801169590643,,,171,Gloppen,2022-01-13
total,municip,municip4650,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,74,,86.6666666666667,70.4761904761905,,105,Gloppen,2022-01-13
total,municip,municip4650,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,227,,87.0503597122302,81.6546762589928,,278,Gloppen,2022-01-13
total,municip,municip4650,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,400,,88.7949260042283,84.5665961945032,,473,Gloppen,2022-01-13
total,municip,municip4650,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,141,,88.4146341463415,85.9756097560976,,164,Gloppen,2022-01-13
total,municip,municip4650,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,359,,92.3857868020305,91.1167512690355,,394,Gloppen,2022-01-13
total,municip,municip4650,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,368,,100.269541778976,99.1913746630728,,371,Gloppen,2022-01-13
total,municip,municip4650,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,361,,97.289972899729,97.8319783197832,,369,Gloppen,2022-01-13
total,municip,municip4650,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,204,,103.015075376884,102.51256281407,,199,Gloppen,2022-01-13
total,municip,municip4650,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,64,,100,103.225806451613,,62,Gloppen,2022-01-13
total,municip,municip4651,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,5,,77.2486772486773,2.64550264550265,,189,Stryn,2022-01-13
total,municip,municip4651,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,85,,97.1153846153846,81.7307692307692,,104,Stryn,2022-01-13
total,municip,municip4651,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,278,,92.5806451612903,89.6774193548387,,310,Stryn,2022-01-13
total,municip,municip4651,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,497,478,,90.3636363636364,86.9090909090909,,550,Stryn,2022-01-13
total,municip,municip4651,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,171,,93.5483870967742,91.9354838709677,,186,Stryn,2022-01-13
total,municip,municip4651,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,397,,88.7201735357918,86.117136659436,,461,Stryn,2022-01-13
total,municip,municip4651,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,383,,97.2636815920398,95.273631840796,,402,Stryn,2022-01-13
total,municip,municip4651,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,387,,99.7442455242967,98.9769820971867,,391,Stryn,2022-01-13
total,municip,municip4651,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,253,,98.8188976377953,99.6062992125984,,254,Stryn,2022-01-13
total,municip,municip4651,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,114,,97.4137931034483,98.2758620689655,,116,Stryn,2022-01-13
total,municip,municip4651,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,0,,82.9896907216495,,,194,Stryn,2022-01-13
total,municip,municip4651,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,75,,93.6842105263158,78.9473684210526,,95,Stryn,2022-01-13
total,municip,municip4651,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,260,,85.0609756097561,79.2682926829268,,328,Stryn,2022-01-13
total,municip,municip4651,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,514,496,,81.2006319115324,78.3570300157978,,633,Stryn,2022-01-13
total,municip,municip4651,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,191,,80.4780876494024,76.0956175298805,,251,Stryn,2022-01-13
total,municip,municip4651,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,475,460,,90.9961685823755,88.1226053639847,,522,Stryn,2022-01-13
total,municip,municip4651,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,431,,96.4835164835165,94.7252747252747,,455,Stryn,2022-01-13
total,municip,municip4651,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,392,,97.0223325062035,97.2704714640199,,403,Stryn,2022-01-13
total,municip,municip4651,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,227,,102.702702702703,102.252252252252,,222,Stryn,2022-01-13
total,municip,municip4651,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,80,,100,101.26582278481,,79,Stryn,2022-01-13
total,municip,municip5001,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3608,96,,81.9627442071785,2.18082689686506,,4402,Trondheim,2022-01-13
total,municip,municip5001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2261,1907,,105.065055762082,88.6152416356877,,2152,Trondheim,2022-01-13
total,municip,municip5001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10923,10281,,99.8446069469836,93.9762340036563,,10940,Trondheim,2022-01-13
total,municip,municip5001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,22361,21525,,92.6189785859255,89.1562771817918,,24143,Trondheim,2022-01-13
total,municip,municip5001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6000,5855,,94.8316737790422,92.539908329382,,6327,Trondheim,2022-01-13
total,municip,municip5001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,12326,12085,,95.3065800664966,93.4431299775767,,12933,Trondheim,2022-01-13
total,municip,municip5001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,10685,10616,,97.286715833561,96.6584721842848,,10983,Trondheim,2022-01-13
total,municip,municip5001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,8920,8864,,97.2101133391456,96.5998256320837,,9176,Trondheim,2022-01-13
total,municip,municip5001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,5321,5385,,99.924882629108,101.12676056338,,5325,Trondheim,2022-01-13
total,municip,municip5001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2239,2215,,94.4327288064108,93.4204976803037,,2371,Trondheim,2022-01-13
total,municip,municip5001,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3815,70,,81.7616802400343,1.5002143163309,,4666,Trondheim,2022-01-13
total,municip,municip5001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2201,1774,,97.5620567375887,78.6347517730497,,2256,Trondheim,2022-01-13
total,municip,municip5001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,11540,10659,,96.5528781793842,89.1817269076305,,11952,Trondheim,2022-01-13
total,municip,municip5001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,23930,22787,,87.6717347499542,83.4841546070709,,27295,Trondheim,2022-01-13
total,municip,municip5001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6234,6048,,89.8400345871163,87.15953307393,,6939,Trondheim,2022-01-13
total,municip,municip5001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,12552,12283,,92.6141813620601,90.6293809488674,,13553,Trondheim,2022-01-13
total,municip,municip5001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,10550,10517,,96.1450833864941,95.8443452109724,,10973,Trondheim,2022-01-13
total,municip,municip5001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,8175,8142,,97.0787317420734,96.6868542928393,,8421,Trondheim,2022-01-13
total,municip,municip5001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,4423,4466,,100.022614201719,100.995024875622,,4422,Trondheim,2022-01-13
total,municip,municip5001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1135,,94.7587354409318,94.4259567387687,,1202,Trondheim,2022-01-13
total,municip,municip5006,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,513,25,,92.5992779783394,4.51263537906137,,554,Steinkjer,2022-01-13
total,municip,municip5006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,277,266,,104.528301886792,100.377358490566,,265,Steinkjer,2022-01-13
total,municip,municip5006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,851,,90.700104493208,88.9237199582027,,957,Steinkjer,2022-01-13
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1797,1732,,91.3573970513472,88.0528723945094,,1967,Steinkjer,2022-01-13
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,610,587,,92.1450151057402,88.6706948640484,,662,Steinkjer,2022-01-13
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1504,1496,,97.5356679636835,97.0168612191959,,1542,Steinkjer,2022-01-13
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1520,1497,,96.569250317662,95.1080050825921,,1574,Steinkjer,2022-01-13
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1417,1416,,99.648382559775,99.57805907173,,1422,Steinkjer,2022-01-13
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1003,1013,,100.70281124498,101.706827309237,,996,Steinkjer,2022-01-13
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,458,,97.071129707113,95.81589958159,,478,Steinkjer,2022-01-13
total,municip,municip5006,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,566,20,,92.1824104234528,3.25732899022801,,614,Steinkjer,2022-01-13
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,301,,109.90099009901,99.3399339933993,,303,Steinkjer,2022-01-13
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,900,862,,87.6338851022395,83.9337877312561,,1027,Steinkjer,2022-01-13
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1858,1791,,86.6200466200466,83.4965034965035,,2145,Steinkjer,2022-01-13
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,648,635,,92.9698708751793,91.1047345767575,,697,Steinkjer,2022-01-13
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1423,1378,,89.8926089703095,87.0499052432091,,1583,Steinkjer,2022-01-13
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1607,1591,,95.8830548926014,94.9284009546539,,1676,Steinkjer,2022-01-13
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1427,1431,,96.3538149898717,96.6239027683997,,1481,Steinkjer,2022-01-13
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,851,860,,102.160864345738,103.241296518607,,833,Steinkjer,2022-01-13
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,262,,96.3369963369964,95.970695970696,,273,Steinkjer,2022-01-13
total,municip,municip5007,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,13,,89.6648044692738,3.63128491620112,,358,Namsos,2022-01-13
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,177,,92.4731182795699,95.1612903225807,,186,Namsos,2022-01-13
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,653,622,,93.4191702432046,88.9842632331903,,699,Namsos,2022-01-13
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1187,1130,,93.538219070134,89.0464933018125,,1269,Namsos,2022-01-13
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,366,,90.3940886699507,90.1477832512315,,406,Namsos,2022-01-13
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1004,994,,94.3609022556391,93.421052631579,,1064,Namsos,2022-01-13
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,947,934,,99.6842105263158,98.3157894736842,,950,Namsos,2022-01-13
total,municip,municip5007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,898,886,,97.6086956521739,96.304347826087,,920,Namsos,2022-01-13
total,municip,municip5007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,531,526,,101.529636711281,100.57361376673,,523,Namsos,2022-01-13
total,municip,municip5007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,265,,95.3068592057762,95.6678700361011,,277,Namsos,2022-01-13
total,municip,municip5007,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,16,,86.2232779097387,3.80047505938242,,421,Namsos,2022-01-13
total,municip,municip5007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,213,,113.471502590674,110.362694300518,,193,Namsos,2022-01-13
total,municip,municip5007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,657,628,,87.8342245989305,83.9572192513369,,748,Namsos,2022-01-13
total,municip,municip5007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1183,1134,,90.0304414003044,86.3013698630137,,1314,Namsos,2022-01-13
total,municip,municip5007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,376,,92.7884615384616,90.3846153846154,,416,Namsos,2022-01-13
total,municip,municip5007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,893,881,,93.5078534031414,92.2513089005236,,955,Namsos,2022-01-13
total,municip,municip5007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,980,977,,99.8980632008155,99.592252803262,,981,Namsos,2022-01-13
total,municip,municip5007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,848,836,,97.3593570608496,95.9816303099885,,871,Namsos,2022-01-13
total,municip,municip5007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,500,,101.622718052738,101.419878296146,,493,Namsos,2022-01-13
total,municip,municip5007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,123,,92.5373134328358,91.7910447761194,,134,Namsos,2022-01-13
total,municip,municip5014,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,,77.1739130434783,,,92,Frøya,2022-01-13
total,municip,municip5014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,,71.7391304347826,67.3913043478261,,46,Frøya,2022-01-13
total,municip,municip5014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,176,,90.521327014218,83.4123222748815,,211,Frøya,2022-01-13
total,municip,municip5014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,391,,75.0442477876106,69.2035398230089,,565,Frøya,2022-01-13
total,municip,municip5014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,133,,91.7241379310345,91.7241379310345,,145,Frøya,2022-01-13
total,municip,municip5014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,292,,92.5925925925926,90.1234567901235,,324,Frøya,2022-01-13
total,municip,municip5014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,260,,93.3797909407666,90.5923344947735,,287,Frøya,2022-01-13
total,municip,municip5014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,215,,102.439024390244,104.878048780488,,205,Frøya,2022-01-13
total,municip,municip5014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,,98.7096774193548,96.1290322580645,,155,Frøya,2022-01-13
total,municip,municip5014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,,86.0759493670886,83.5443037974684,,79,Frøya,2022-01-13
total,municip,municip5014,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,0,,72.2222222222222,,,108,Frøya,2022-01-13
total,municip,municip5014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,48,,135.897435897436,123.076923076923,,39,Frøya,2022-01-13
total,municip,municip5014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,177,,91.1627906976744,82.3255813953488,,215,Frøya,2022-01-13
total,municip,municip5014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,475,435,,72.1884498480243,66.1094224924012,,658,Frøya,2022-01-13
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,115,,73.0994152046784,67.2514619883041,,171,Frøya,2022-01-13
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,327,314,,84.7150259067358,81.3471502590674,,386,Frøya,2022-01-13
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,313,,90.7303370786517,87.9213483146068,,356,Frøya,2022-01-13
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,274,271,,101.85873605948,100.743494423792,,269,Frøya,2022-01-13
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,,97.6923076923077,96.9230769230769,,130,Frøya,2022-01-13
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,,89.5833333333333,85.4166666666667,,48,Frøya,2022-01-13
total,municip,municip5020,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,61.9047619047619,,,21,Osen,2022-01-13
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,,108.333333333333,100,,12,Osen,2022-01-13
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,,79.4117647058824,79.4117647058824,,34,Osen,2022-01-13
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,54,,105.660377358491,101.88679245283,,53,Osen,2022-01-13
