granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,613,604,96.8404423380727,95.4186413902054,633,Nærøysund,2021-10-05
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,508,504,96.3946869070209,95.6356736242884,527,Nærøysund,2021-10-05
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,288,97.3333333333333,96,300,Nærøysund,2021-10-05
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,83,92.3913043478261,90.2173913043478,92,Nærøysund,2021-10-05
total,municip,municip5061,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,96.6666666666667,,30,Rindal,2021-10-05
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,5,92.3076923076923,19.2307692307692,26,Rindal,2021-10-05
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,80,104,106.666666666667,75,Rindal,2021-10-05
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,88.8888888888889,88.2352941176471,153,Rindal,2021-10-05
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,88.8888888888889,84.4444444444445,45,Rindal,2021-10-05
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,140,100.724637681159,101.449275362319,138,Rindal,2021-10-05
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,102.702702702703,100,111,Rindal,2021-10-05
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,131,98.4848484848485,99.2424242424243,132,Rindal,2021-10-05
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-10-05
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,94.6428571428571,91.0714285714286,56,Rindal,2021-10-05
total,municip,municip5061,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,76.4705882352941,,51,Rindal,2021-10-05
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,100,,31,Rindal,2021-10-05
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,97.9166666666667,98.9583333333334,96,Rindal,2021-10-05
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,93.5483870967742,93.5483870967742,155,Rindal,2021-10-05
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,96,90,50,Rindal,2021-10-05
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,127,93.4306569343066,92.7007299270073,137,Rindal,2021-10-05
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,129,97.7941176470588,94.8529411764706,136,Rindal,2021-10-05
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,131,102.380952380952,103.968253968254,126,Rindal,2021-10-05
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,100,97.752808988764,89,Rindal,2021-10-05
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,92.5925925925926,103.703703703704,27,Rindal,2021-10-05
total,municip,municip5401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1062,13,60.894495412844,0.745412844036697,1744,Tromsø,2021-10-05
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,683,103,84.529702970297,12.7475247524752,808,Tromsø,2021-10-05
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3476,3064,92.0794701986755,81.1655629139073,3775,Tromsø,2021-10-05
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7701,6846,85.7572383073497,76.2360801781737,8980,Tromsø,2021-10-05
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2183,2038,90.2812241521919,84.2845326716294,2418,Tromsø,2021-10-05
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4921,4708,93.1831092596099,89.1497822382125,5281,Tromsø,2021-10-05
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4238,4141,96.0997732426304,93.9002267573696,4410,Tromsø,2021-10-05
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3206,3147,94.8801420538621,93.1340633323469,3379,Tromsø,2021-10-05
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1762,1727,96.6538672517828,94.7339550191991,1823,Tromsø,2021-10-05
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,609,588,92.1331316187594,88.9561270801815,661,Tromsø,2021-10-05
total,municip,municip5401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1132,10,60.2768903088392,0.53248136315229,1878,Tromsø,2021-10-05
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,747,98,89.247311827957,11.7084826762246,837,Tromsø,2021-10-05
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3278,2761,85.7441799633796,72.220769029558,3823,Tromsø,2021-10-05
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7940,7005,81.9655208010736,72.3134097243729,9687,Tromsø,2021-10-05
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2149,2002,85.6175298804781,79.7609561752988,2510,Tromsø,2021-10-05
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4894,4635,87.8951149425287,83.2435344827586,5568,Tromsø,2021-10-05
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3993,3890,94.0857681432611,91.6588124410933,4244,Tromsø,2021-10-05
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3111,3051,96.3754646840149,94.5167286245353,3228,Tromsø,2021-10-05
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1553,97.3456790123457,95.8641975308642,1620,Tromsø,2021-10-05
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,345,96.7302452316076,94.0054495912807,367,Tromsø,2021-10-05
total,municip,municip5402,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,0,67.5229357798165,,545,Harstad,2021-10-05
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,30,97.9094076655052,10.4529616724739,287,Harstad,2021-10-05
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,877,779,90.4123711340206,80.3092783505155,970,Harstad,2021-10-05
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1941,1736,84.9081364829396,75.9405074365704,2286,Harstad,2021-10-05
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,686,638,90.7407407407407,84.3915343915344,756,Harstad,2021-10-05
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1516,1425,94.1614906832298,88.5093167701863,1610,Harstad,2021-10-05
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1508,1472,94.0736119775421,91.8278228321896,1603,Harstad,2021-10-05
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1436,1405,96.3758389261745,94.2953020134228,1490,Harstad,2021-10-05
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,872,855,99.6571428571429,97.7142857142857,875,Harstad,2021-10-05
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,352,95.7671957671958,93.1216931216931,378,Harstad,2021-10-05
total,municip,municip5402,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,0,58.9830508474576,,590,Harstad,2021-10-05
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,17,95.53264604811,5.84192439862543,291,Harstad,2021-10-05
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,935,774,86.1751152073733,71.3364055299539,1085,Harstad,2021-10-05
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2025,1731,83.1963845521775,71.1175020542317,2434,Harstad,2021-10-05
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,625,584,84.6883468834689,79.1327913279133,738,Harstad,2021-10-05
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1527,1414,88.7274840209181,82.1615339918652,1721,Harstad,2021-10-05
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1430,1376,94.4517833553501,90.885072655218,1514,Harstad,2021-10-05
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1362,1349,96.6643009226402,95.7416607523066,1409,Harstad,2021-10-05
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,779,772,100,99.1014120667523,779,Harstad,2021-10-05
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,185,93.3014354066986,88.5167464114833,209,Harstad,2021-10-05
total,municip,municip5403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,0,26.0869565217391,,506,Alta,2021-10-05
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,39,77.8242677824268,16.3179916317992,239,Alta,2021-10-05
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,876,797,82.4082784571966,74.9764816556915,1063,Alta,2021-10-05
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1659,1461,79.2642140468228,69.8041089345437,2093,Alta,2021-10-05
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,391,84.4444444444445,78.989898989899,495,Alta,2021-10-05
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1346,1297,90.0937081659973,86.813922356091,1494,Alta,2021-10-05
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1063,1047,91.7962003454232,90.4145077720207,1158,Alta,2021-10-05
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,879,864,96.1706783369803,94.5295404814004,914,Alta,2021-10-05
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,440,93.1535269709544,91.2863070539419,482,Alta,2021-10-05
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,162,85.7843137254902,79.4117647058824,204,Alta,2021-10-05
total,municip,municip5403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,0,20.0364298724955,,549,Alta,2021-10-05
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,33,74.5644599303136,11.4982578397213,287,Alta,2021-10-05
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,917,783,78.5102739726028,67.0376712328767,1168,Alta,2021-10-05
total,municip,municip5403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1697,1462,74.6262093227793,64.2919964819701,2274,Alta,2021-10-05
total,municip,municip5403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,472,425,81.0996563573883,73.0240549828179,582,Alta,2021-10-05
total,municip,municip5403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1317,1270,87.4501992031873,84.3293492695883,1506,Alta,2021-10-05
total,municip,municip5403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1063,1033,90.8547008547009,88.2905982905983,1170,Alta,2021-10-05
total,municip,municip5403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,914,893,94.8132780082988,92.6348547717842,964,Alta,2021-10-05
total,municip,municip5403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,432,97.7628635346756,96.6442953020134,447,Alta,2021-10-05
total,municip,municip5403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,87.5,84.8214285714286,112,Alta,2021-10-05
total,municip,municip5404,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,97.2222222222222,,36,Vardø,2021-10-05
total,municip,municip5404,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,118.181818181818,,11,Vardø,2021-10-05
total,municip,municip5404,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,80,74.2857142857143,70,Vardø,2021-10-05
total,municip,municip5404,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,116,79.7385620915033,75.8169934640523,153,Vardø,2021-10-05
total,municip,municip5404,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,76.4705882352941,72.5490196078431,51,Vardø,2021-10-05
total,municip,municip5404,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,83.0769230769231,80,130,Vardø,2021-10-05
total,municip,municip5404,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,126,95.5882352941177,92.6470588235294,136,Vardø,2021-10-05
total,municip,municip5404,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,90.8496732026144,88.2352941176471,153,Vardø,2021-10-05
total,municip,municip5404,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,93.9393939393939,89.3939393939394,66,Vardø,2021-10-05
total,municip,municip5404,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,92.6829268292683,92.6829268292683,41,Vardø,2021-10-05
total,municip,municip5404,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,77.4193548387097,,31,Vardø,2021-10-05
total,municip,municip5404,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,56.25,,16,Vardø,2021-10-05
total,municip,municip5404,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,56,85.8974358974359,71.7948717948718,78,Vardø,2021-10-05
total,municip,municip5404,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,110,60.6217616580311,56.9948186528498,193,Vardø,2021-10-05
total,municip,municip5404,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,46,61.4285714285714,65.7142857142857,70,Vardø,2021-10-05
total,municip,municip5404,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,115,80.2631578947369,75.6578947368421,152,Vardø,2021-10-05
total,municip,municip5404,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,127,86.7549668874172,84.1059602649007,151,Vardø,2021-10-05
total,municip,municip5404,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,92.3076923076923,91.1242603550296,169,Vardø,2021-10-05
total,municip,municip5404,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,96.7213114754098,96.7213114754098,61,Vardø,2021-10-05
total,municip,municip5404,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,76.1904761904762,71.4285714285714,21,Vardø,2021-10-05
total,municip,municip5405,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,64.2857142857143,,126,Vadsø,2021-10-05
total,municip,municip5405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,8,81.25,12.5,64,Vadsø,2021-10-05
total,municip,municip5405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,203,88.1147540983607,83.1967213114754,244,Vadsø,2021-10-05
total,municip,municip5405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,392,344,85.4030501089325,74.9455337690632,459,Vadsø,2021-10-05
total,municip,municip5405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,112,81.1188811188811,78.3216783216783,143,Vadsø,2021-10-05
total,municip,municip5405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,387,89.5454545454546,87.9545454545455,440,Vadsø,2021-10-05
total,municip,municip5405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,359,99.1891891891892,97.027027027027,370,Vadsø,2021-10-05
total,municip,municip5405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,297,92.8792569659443,91.9504643962848,323,Vadsø,2021-10-05
total,municip,municip5405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,211,101.421800947867,100,211,Vadsø,2021-10-05
total,municip,municip5405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,83.1460674157304,79.7752808988764,89,Vadsø,2021-10-05
total,municip,municip5405,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,61.4814814814815,,135,Vadsø,2021-10-05
total,municip,municip5405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,9,78.2608695652174,13.0434782608696,69,Vadsø,2021-10-05
total,municip,municip5405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,193,74.1214057507987,61.6613418530352,313,Vadsø,2021-10-05
total,municip,municip5405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,422,389,82.7450980392157,76.2745098039216,510,Vadsø,2021-10-05
total,municip,municip5405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,109,84.0579710144928,78.9855072463768,138,Vadsø,2021-10-05
total,municip,municip5405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,384,362,85.5233853006682,80.6236080178174,449,Vadsø,2021-10-05
total,municip,municip5405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,390,384,97.0149253731343,95.5223880597015,402,Vadsø,2021-10-05
total,municip,municip5405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,289,92.5233644859813,90.0311526479751,321,Vadsø,2021-10-05
total,municip,municip5405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,165,94.8571428571429,94.2857142857143,175,Vadsø,2021-10-05
total,municip,municip5405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,95.4545454545454,93.1818181818182,44,Vadsø,2021-10-05
total,municip,municip5406,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,0,57.6,,250,Hammerfest,2021-10-05
total,municip,municip5406,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,16,77.7777777777778,12.6984126984127,126,Hammerfest,2021-10-05
total,municip,municip5406,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,315,84.2332613390929,68.0345572354212,463,Hammerfest,2021-10-05
total,municip,municip5406,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,928,838,79.045996592845,71.3798977853492,1174,Hammerfest,2021-10-05
total,municip,municip5406,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,235,85.6164383561644,80.4794520547945,292,Hammerfest,2021-10-05
total,municip,municip5406,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,707,674,88.485607008761,84.3554443053817,799,Hammerfest,2021-10-05
total,municip,municip5406,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,616,602,89.5348837209303,87.5,688,Hammerfest,2021-10-05
total,municip,municip5406,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,525,512,91.4634146341463,89.198606271777,574,Hammerfest,2021-10-05
total,municip,municip5406,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,309,94.7852760736196,94.7852760736196,326,Hammerfest,2021-10-05
total,municip,municip5406,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,115,90.1515151515152,87.1212121212121,132,Hammerfest,2021-10-05
total,municip,municip5406,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,0,58.8235294117647,,255,Hammerfest,2021-10-05
total,municip,municip5406,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,15,69.8412698412698,11.9047619047619,126,Hammerfest,2021-10-05
