granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,169,,99.4117647058824,99.4117647058824,,170,Rennebu,2022-01-17
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,169,,96.6101694915254,95.4802259887006,,177,Rennebu,2022-01-17
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,,100.980392156863,100.980392156863,,102,Rennebu,2022-01-17
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,36,,97.2222222222222,100,,36,Rennebu,2022-01-17
total,municip,municip5025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,0,,89.5652173913044,,,115,Røros,2022-01-17
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,,90.7692307692308,90.7692307692308,,65,Røros,2022-01-17
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,186,,87.3303167420815,84.1628959276018,,221,Røros,2022-01-17
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,410,,94.1684665226782,88.5529157667387,,463,Røros,2022-01-17
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,130,,91.0958904109589,89.041095890411,,146,Røros,2022-01-17
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,353,,94.6949602122016,93.6339522546419,,377,Røros,2022-01-17
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,395,,97.1153846153846,94.9519230769231,,416,Røros,2022-01-17
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,396,,99.009900990099,98.019801980198,,404,Røros,2022-01-17
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,235,,100.873362445415,102.620087336245,,229,Røros,2022-01-17
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,,95.1923076923077,94.2307692307692,,104,Røros,2022-01-17
total,municip,municip5025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,0,,102.439024390244,,,123,Røros,2022-01-17
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,41,,94.1176470588235,80.3921568627451,,51,Røros,2022-01-17
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,175,,91.9597989949749,87.9396984924623,,199,Røros,2022-01-17
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,375,,87.527352297593,82.0568927789934,,457,Røros,2022-01-17
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,132,,88.7417218543046,87.4172185430464,,151,Røros,2022-01-17
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,344,,95.3804347826087,93.4782608695652,,368,Røros,2022-01-17
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,357,,96.5333333333333,95.2,,375,Røros,2022-01-17
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,405,,100.995024875622,100.746268656716,,402,Røros,2022-01-17
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,220,,96.9026548672566,97.3451327433628,,226,Røros,2022-01-17
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,,100,98.2142857142857,,56,Røros,2022-01-17
total,municip,municip5026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,,83.0188679245283,,,53,Holtålen,2022-01-17
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,16,,86.9565217391305,69.5652173913044,,23,Holtålen,2022-01-17
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,,90.5405405405405,87.8378378378378,,74,Holtålen,2022-01-17
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,131,,92.3076923076923,91.6083916083916,,143,Holtålen,2022-01-17
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,,90.6976744186047,90.6976744186047,,43,Holtålen,2022-01-17
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,111,,94.3089430894309,90.2439024390244,,123,Holtålen,2022-01-17
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,,96,95.2,,125,Holtålen,2022-01-17
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,,103.053435114504,100,,131,Holtålen,2022-01-17
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,113,,100,101.801801801802,,111,Holtålen,2022-01-17
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,,92.5925925925926,96.2962962962963,,27,Holtålen,2022-01-17
total,municip,municip5026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,,84,,,50,Holtålen,2022-01-17
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,,78.2608695652174,69.5652173913044,,23,Holtålen,2022-01-17
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,,88.7323943661972,84.5070422535211,,71,Holtålen,2022-01-17
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,119,,82.4324324324324,80.4054054054054,,148,Holtålen,2022-01-17
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,,95.9183673469388,93.8775510204082,,49,Holtålen,2022-01-17
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,123,,82.4675324675325,79.8701298701299,,154,Holtålen,2022-01-17
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,,101.351351351351,98.6486486486486,,148,Holtålen,2022-01-17
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,,95.0704225352113,92.2535211267606,,142,Holtålen,2022-01-17
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,111,,101.88679245283,104.716981132076,,106,Holtålen,2022-01-17
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,,94.4444444444444,100,,18,Holtålen,2022-01-17
total,municip,municip5027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,0,,84.8920863309353,,,139,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,54,,110.416666666667,112.5,,48,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,215,,92.8870292887029,89.9581589958159,,239,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,456,,82.280701754386,80,,570,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,134,,91.1392405063291,84.8101265822785,,158,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,361,,86.9668246445498,85.5450236966825,,422,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,356,,92.7648578811369,91.9896640826873,,387,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,304,,95.2978056426332,95.2978056426332,,319,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,247,,102.53164556962,104.2194092827,,237,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,110,,95.8677685950413,90.9090909090909,,121,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,0,,81.0606060606061,,,132,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,,98.3333333333333,93.3333333333333,,60,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,238,,81.9727891156463,80.952380952381,,294,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,492,470,,81.4569536423841,77.8145695364238,,604,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,132,,77.4566473988439,76.3005780346821,,173,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,372,,84.7006651884701,82.4833702882483,,451,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,,92.1800947867299,91.7061611374408,,422,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,325,,96.4391691394659,96.4391691394659,,337,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,206,,100.492610837438,101.477832512315,,203,Midtre Gauldal,2022-01-17
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,,95.4545454545454,90.9090909090909,,66,Midtre Gauldal,2022-01-17
total,municip,municip5028,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,8,,90.4977375565611,1.80995475113122,,442,Melhus,2022-01-17
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,209,,100.934579439252,97.6635514018692,,214,Melhus,2022-01-17
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,646,627,,90.3496503496504,87.6923076923077,,715,Melhus,2022-01-17
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1489,1425,,92.7725856697819,88.785046728972,,1605,Melhus,2022-01-17
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,481,,93.4086629001883,90.5838041431262,,531,Melhus,2022-01-17
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1109,1089,,96.1005199306759,94.367417677643,,1154,Melhus,2022-01-17
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,891,895,,98.2359426681367,98.6769570011025,,907,Melhus,2022-01-17
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,788,783,,98.6232790988736,97.9974968710889,,799,Melhus,2022-01-17
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,549,,100.739371534196,101.478743068392,,541,Melhus,2022-01-17
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,240,,96.7479674796748,97.5609756097561,,246,Melhus,2022-01-17
total,municip,municip5028,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,11,,91.1062906724512,2.38611713665944,,461,Melhus,2022-01-17
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,238,,99.5901639344262,97.5409836065574,,244,Melhus,2022-01-17
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,704,674,,93.368700265252,89.3899204244032,,754,Melhus,2022-01-17
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1366,1333,,85.9660163624922,83.8892385147892,,1589,Melhus,2022-01-17
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,493,476,,85,82.0689655172414,,580,Melhus,2022-01-17
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1187,1162,,94.3561208267091,92.368839427663,,1258,Melhus,2022-01-17
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1000,1003,,101.010101010101,101.313131313131,,990,Melhus,2022-01-17
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,794,783,,98.879202988792,97.5093399750934,,803,Melhus,2022-01-17
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,486,493,,100.621118012422,102.070393374741,,483,Melhus,2022-01-17
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,,97.6,97.6,,125,Melhus,2022-01-17
total,municip,municip5029,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,13,,93.4108527131783,5.03875968992248,,258,Skaun,2022-01-17
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,107,,118.888888888889,118.888888888889,,90,Skaun,2022-01-17
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,228,,88.0149812734083,85.3932584269663,,267,Skaun,2022-01-17
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,793,772,,91.3594470046083,88.9400921658986,,868,Skaun,2022-01-17
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,274,,97.841726618705,98.5611510791367,,278,Skaun,2022-01-17
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,549,,97.0588235294118,94.9826989619377,,578,Skaun,2022-01-17
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,408,,100.496277915633,101.240694789082,,403,Skaun,2022-01-17
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,338,,98.2558139534884,98.2558139534884,,344,Skaun,2022-01-17
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,206,,102.475247524752,101.980198019802,,202,Skaun,2022-01-17
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,79,,93.9759036144578,95.1807228915663,,83,Skaun,2022-01-17
total,municip,municip5029,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,10,,94.0928270042194,4.21940928270042,,237,Skaun,2022-01-17
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,101,,94.9152542372881,85.5932203389831,,118,Skaun,2022-01-17
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,292,,92.3809523809524,92.6984126984127,,315,Skaun,2022-01-17
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,708,689,,86.8711656441718,84.5398773006135,,815,Skaun,2022-01-17
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,275,,93.4426229508197,90.1639344262295,,305,Skaun,2022-01-17
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,570,,94.3615257048093,94.5273631840796,,603,Skaun,2022-01-17
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,476,475,,98.7551867219917,98.5477178423237,,482,Skaun,2022-01-17
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,367,,96.6321243523316,95.0777202072539,,386,Skaun,2022-01-17
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,207,,100,102.475247524752,,202,Skaun,2022-01-17
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,55,,96.4285714285714,98.2142857142857,,56,Skaun,2022-01-17
total,municip,municip5031,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,5,,94.8369565217391,1.35869565217391,,368,Malvik,2022-01-17
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,179,,104.812834224599,95.7219251336899,,187,Malvik,2022-01-17
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,521,501,,88.6054421768708,85.2040816326531,,588,Malvik,2022-01-17
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1278,1211,,94.5965951147298,89.6373056994819,,1351,Malvik,2022-01-17
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,460,,97.071129707113,96.234309623431,,478,Malvik,2022-01-17
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1035,1021,,93.5804701627487,92.3146473779385,,1106,Malvik,2022-01-17
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,781,777,,97.625,97.125,,800,Malvik,2022-01-17
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,562,563,,96.3979416809606,96.5694682675815,,583,Malvik,2022-01-17
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,362,,101.404494382022,101.685393258427,,356,Malvik,2022-01-17
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,124,,95.5223880597015,92.5373134328358,,134,Malvik,2022-01-17
total,municip,municip5031,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,0,,90.6024096385542,,,415,Malvik,2022-01-17
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,175,,103.571428571429,89.2857142857143,,196,Malvik,2022-01-17
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,550,518,,90.311986863711,85.0574712643678,,609,Malvik,2022-01-17
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1195,1134,,89.1791044776119,84.6268656716418,,1340,Malvik,2022-01-17
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,473,464,,94.2231075697211,92.4302788844621,,502,Malvik,2022-01-17
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1056,1032,,92.7943760984183,90.6854130052724,,1138,Malvik,2022-01-17
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,836,,97.316219369895,97.5495915985998,,857,Malvik,2022-01-17
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,578,,95.8677685950413,95.5371900826446,,605,Malvik,2022-01-17
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,337,,100.303951367781,102.431610942249,,329,Malvik,2022-01-17
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,,100,98.7804878048781,,82,Malvik,2022-01-17
total,municip,municip5032,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,0,,84.8214285714286,,,112,Selbu,2022-01-17
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,,98.1132075471698,98.1132075471698,,53,Selbu,2022-01-17
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,124,,85.7142857142857,84.3537414965986,,147,Selbu,2022-01-17
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,258,,93.4931506849315,88.3561643835617,,292,Selbu,2022-01-17
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,,88.2352941176471,87.3949579831933,,119,Selbu,2022-01-17
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,245,,97.6833976833977,94.5945945945946,,259,Selbu,2022-01-17
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,255,,94.2652329749104,91.3978494623656,,279,Selbu,2022-01-17
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,239,,100.416666666667,99.5833333333333,,240,Selbu,2022-01-17
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,164,,97.5757575757576,99.3939393939394,,165,Selbu,2022-01-17
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,,94.1176470588235,90.5882352941177,,85,Selbu,2022-01-17
total,municip,municip5032,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,0,,96.7391304347826,,,92,Selbu,2022-01-17
