granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,185,180,95,95,95,186,Meråker,2022-02-15
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,90,95,95,95,86,Meråker,2022-02-15
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,26,95,95,95,26,Meråker,2022-02-15
total,municip,municip5035,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,34,,82.2188449848024,5.16717325227964,,658,Stjørdal,2022-02-15
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,295,,93.2926829268293,89.9390243902439,,328,Stjørdal,2022-02-15
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,905,873,457,89.8709036742801,86.6931479642503,45.382323733863,1007,Stjørdal,2022-02-15
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1964,1900,1124,91.9906323185012,88.9929742388759,52.6463700234192,2135,Stjørdal,2022-02-15
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,692,678,496,95,95,72.8340675477239,681,Stjørdal,2022-02-15
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1615,1599,1376,94.3341121495327,93.3995327102804,80.3738317757009,1712,Stjørdal,2022-02-15
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1410,1399,1282,95,95,87.4488403819918,1466,Stjørdal,2022-02-15
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1259,1253,1273,95,95,95,1272,Stjørdal,2022-02-15
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,869,860,814,95,95,95,818,Stjørdal,2022-02-15
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,339,294,95,95,91.875,320,Stjørdal,2022-02-15
total,municip,municip5035,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,583,31,,88.6018237082067,4.7112462006079,,658,Stjørdal,2022-02-15
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,257,,92.4092409240924,84.8184818481848,,303,Stjørdal,2022-02-15
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1033,974,427,88.0647911338449,83.0349531116795,36.4023870417732,1173,Stjørdal,2022-02-15
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1931,1850,1015,89.3154486586494,85.5689176688252,46.9472710453284,2162,Stjørdal,2022-02-15
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,657,651,448,88.7837837837838,87.972972972973,60.5405405405406,740,Stjørdal,2022-02-15
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1660,1642,1350,93.6266215454033,92.6113931190073,76.1421319796954,1773,Stjørdal,2022-02-15
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1469,1457,1370,95,95,92.2558922558923,1485,Stjørdal,2022-02-15
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1261,1257,1262,95,95,95,1280,Stjørdal,2022-02-15
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,810,810,752,95,95,95,733,Stjørdal,2022-02-15
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,184,163,95,95,95,166,Stjørdal,2022-02-15
total,municip,municip5036,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,86.2068965517241,,,58,Frosta,2022-02-15
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,24,,88,95,,25,Frosta,2022-02-15
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,96,70,83.6206896551724,82.7586206896552,60.3448275862069,116,Frosta,2022-02-15
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,187,134,89.3518518518519,86.5740740740741,62.037037037037,216,Frosta,2022-02-15
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,57,95,95,85.0746268656716,67,Frosta,2022-02-15
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,142,94.6428571428571,94.0476190476191,84.5238095238095,168,Frosta,2022-02-15
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,190,173,95,95,94.0217391304348,184,Frosta,2022-02-15
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,143,135,95,95,93.1034482758621,145,Frosta,2022-02-15
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,124,114,95,95,95,111,Frosta,2022-02-15
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,39,95,95,82.9787234042553,47,Frosta,2022-02-15
total,municip,municip5036,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,5,,80.5970149253731,7.46268656716418,,67,Frosta,2022-02-15
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,46,,95,95,,34,Frosta,2022-02-15
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,59,83.1858407079646,82.3008849557522,52.212389380531,113,Frosta,2022-02-15
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,177,131,90.0497512437811,88.0597014925373,65.1741293532338,201,Frosta,2022-02-15
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,58,79.746835443038,78.4810126582278,73.4177215189874,79,Frosta,2022-02-15
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,143,87.8453038674033,87.292817679558,79.0055248618785,181,Frosta,2022-02-15
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,172,166,94.6236559139785,92.4731182795699,89.247311827957,186,Frosta,2022-02-15
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,153,95,95,92.7272727272727,165,Frosta,2022-02-15
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,91,95,95,95,90,Frosta,2022-02-15
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,37,95,95,95,36,Frosta,2022-02-15
total,municip,municip5037,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,447,9,,83.7078651685393,1.68539325842697,,534,Levanger,2022-02-15
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,219,,95,86.9047619047619,,252,Levanger,2022-02-15
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,820,802,450,94.0366972477064,91.9724770642202,51.605504587156,872,Levanger,2022-02-15
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1652,1082,90.8847184986595,88.5790884718499,58.0160857908847,1865,Levanger,2022-02-15
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,535,410,95,95,73.7410071942446,556,Levanger,2022-02-15
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1212,1205,1020,92.3780487804878,91.844512195122,77.7439024390244,1312,Levanger,2022-02-15
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1225,1215,1128,95,95,89.8089171974522,1256,Levanger,2022-02-15
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1081,1076,1053,95,95,94.8648648648649,1110,Levanger,2022-02-15
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,723,721,676,95,95,95,685,Levanger,2022-02-15
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,314,265,95,95,89.8305084745763,295,Levanger,2022-02-15
total,municip,municip5037,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,465,12,,87.9017013232514,2.26843100189036,,529,Levanger,2022-02-15
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,184,,93.3054393305439,76.9874476987448,,239,Levanger,2022-02-15
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,874,838,328,87.6629889669007,84.0521564694082,32.8986960882648,997,Levanger,2022-02-15
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1654,1591,958,90.5805038335159,87.1303395399781,52.4644030668127,1826,Levanger,2022-02-15
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,548,538,379,93.1972789115646,91.4965986394558,64.4557823129252,588,Levanger,2022-02-15
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1149,1140,925,91.2629070691025,90.54805401112,73.4710087370929,1259,Levanger,2022-02-15
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1243,1236,1151,95,94.5677123182862,88.0642693190513,1307,Levanger,2022-02-15
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1085,1077,1036,95,95,95,1080,Levanger,2022-02-15
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,653,652,619,95,95,95,599,Levanger,2022-02-15
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,175,95,95,93.0851063829787,188,Levanger,2022-02-15
total,municip,municip5038,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,322,14,,84.9604221635884,3.69393139841689,,379,Verdal,2022-02-15
total,municip,municip5038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,166,,86.3414634146342,80.9756097560976,,205,Verdal,2022-02-15
total,municip,municip5038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,608,590,320,95,95,51.8638573743922,617,Verdal,2022-02-15
total,municip,municip5038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1216,1171,683,93.2515337423313,89.8006134969325,52.3773006134969,1304,Verdal,2022-02-15
total,municip,municip5038,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,395,300,95,94.9519230769231,72.1153846153846,416,Verdal,2022-02-15
total,municip,municip5038,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,987,972,843,95,95,83.8805970149254,1005,Verdal,2022-02-15
total,municip,municip5038,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,880,872,788,95,94.6796959826276,85.5591748099891,921,Verdal,2022-02-15
total,municip,municip5038,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,910,901,862,95,95,92.3901393354769,933,Verdal,2022-02-15
total,municip,municip5038,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,584,583,533,95,95,95,522,Verdal,2022-02-15
total,municip,municip5038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,207,177,95,95,91.2371134020619,194,Verdal,2022-02-15
total,municip,municip5038,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,13,,89.6464646464647,3.28282828282828,,396,Verdal,2022-02-15
total,municip,municip5038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,160,,95,85.5614973262032,,187,Verdal,2022-02-15
total,municip,municip5038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,671,632,252,92.4242424242424,87.0523415977961,34.7107438016529,726,Verdal,2022-02-15
total,municip,municip5038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1230,1203,552,93.6785986290937,91.6222391469916,42.041127189642,1313,Verdal,2022-02-15
total,municip,municip5038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,385,376,252,84.8017621145375,82.8193832599119,55.5066079295154,454,Verdal,2022-02-15
total,municip,municip5038,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,995,976,752,90.2085222121487,88.4859474161378,68.1776971894832,1103,Verdal,2022-02-15
total,municip,municip5038,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,891,887,798,95,95,86.2702702702703,925,Verdal,2022-02-15
total,municip,municip5038,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,872,869,849,95,95,95,888,Verdal,2022-02-15
total,municip,municip5038,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,527,521,473,95,95,95,470,Verdal,2022-02-15
total,municip,municip5038,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,134,111,95,95,86.71875,128,Verdal,2022-02-15
total,municip,municip5041,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,,84,,,50,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,,95,95,,20,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,33,82.2222222222222,78.8888888888889,36.6666666666667,90,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,127,81,94.2028985507246,92.0289855072464,58.6956521739131,138,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,49,31,95,95,62,50,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,98,81.4814814814815,81.4814814814815,72.5925925925926,135,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,136,136,91.8918918918919,91.8918918918919,91.8918918918919,148,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,116,107,95,95,87.7049180327869,122,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,98,95,95,95,98,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,37,95,95,86.046511627907,43,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,,66.6666666666667,,,57,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,28,,91.1764705882353,82.3529411764706,,34,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,25,95,95,29.7619047619048,84,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,88,81.8181818181818,80.6060606060606,53.3333333333333,165,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,23,88.3720930232558,86.046511627907,53.4883720930233,43,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,103,80,84.6774193548387,83.0645161290323,64.5161290322581,124,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,143,95,94.8717948717949,91.6666666666667,156,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,123,115,95,95,90.5511811023622,127,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,87,95,95,92.5531914893617,94,Snåase - Snåsa,2022-02-15
total,municip,municip5041,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,25,95,95,83.3333333333333,30,Snåase - Snåsa,2022-02-15
total,municip,municip5042,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,83.3333333333333,,,24,Lierne,2022-02-15
total,municip,municip5042,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,,85.7142857142857,85.7142857142857,,14,Lierne,2022-02-15
total,municip,municip5042,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,26,93.8775510204082,93.8775510204082,53.0612244897959,49,Lierne,2022-02-15
total,municip,municip5042,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,45,86.0759493670886,83.5443037974684,56.9620253164557,79,Lierne,2022-02-15
total,municip,municip5042,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,27,95,95,90,30,Lierne,2022-02-15
total,municip,municip5042,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,67,93.3333333333333,91.1111111111111,74.4444444444445,90,Lierne,2022-02-15
total,municip,municip5042,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,82,91.2087912087912,91.2087912087912,90.1098901098901,91,Lierne,2022-02-15
total,municip,municip5042,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,85,95,95,93.4065934065934,91,Lierne,2022-02-15
total,municip,municip5042,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,62,95,95,95,65,Lierne,2022-02-15
total,municip,municip5042,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,24,95,95,82.7586206896552,29,Lierne,2022-02-15
total,municip,municip5042,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,,83.8709677419355,,,31,Lierne,2022-02-15
total,municip,municip5042,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,,86.3636363636364,81.8181818181818,,22,Lierne,2022-02-15
total,municip,municip5042,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,27,90.2777777777778,87.5,37.5,72,Lierne,2022-02-15
total,municip,municip5042,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,60,83.6956521739131,81.5217391304348,65.2173913043478,92,Lierne,2022-02-15
total,municip,municip5042,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,24,95,94.1176470588235,70.5882352941177,34,Lierne,2022-02-15
total,municip,municip5042,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,78,94.7368421052632,90.5263157894737,82.1052631578947,95,Lierne,2022-02-15
total,municip,municip5042,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,79,81.6326530612245,81.6326530612245,80.6122448979592,98,Lierne,2022-02-15
total,municip,municip5042,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,112,108,95,95,95,105,Lierne,2022-02-15
total,municip,municip5042,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,55,95,95,94.8275862068966,58,Lierne,2022-02-15
total,municip,municip5042,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,9,95,95,64.2857142857143,14,Lierne,2022-02-15
total,municip,municip5043,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,78.5714285714286,,,14,Røyrvik,2022-02-15
total,municip,municip5043,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,95,95,,4,Røyrvik,2022-02-15
total,municip,municip5043,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,5,58.3333333333333,58.3333333333333,41.6666666666667,12,Røyrvik,2022-02-15
total,municip,municip5043,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,22,88.2352941176471,88.2352941176471,64.7058823529412,34,Røyrvik,2022-02-15
total,municip,municip5043,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,6,95,95,95,6,Røyrvik,2022-02-15
total,municip,municip5043,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,21,83.3333333333333,83.3333333333333,70,30,Røyrvik,2022-02-15
total,municip,municip5043,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,25,85.2941176470588,85.2941176470588,73.5294117647059,34,Røyrvik,2022-02-15
total,municip,municip5043,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,33,95,95,95,31,Røyrvik,2022-02-15
total,municip,municip5043,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,24,95,95,95,25,Røyrvik,2022-02-15
total,municip,municip5043,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,10,95,95,95,10,Røyrvik,2022-02-15
total,municip,municip5043,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,50,,,14,Røyrvik,2022-02-15
total,municip,municip5043,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,90,90,,10,Røyrvik,2022-02-15
