granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5422,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,55,,95,93.2203389830508,,59,Balsfjord,2022-02-04
total,municip,municip5422,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,185,86,92.2018348623853,84.8623853211009,39.4495412844037,218,Balsfjord,2022-02-04
total,municip,municip5422,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,391,227,88.962472406181,86.3134657836645,50.1103752759382,453,Balsfjord,2022-02-04
total,municip,municip5422,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,92,89.7260273972603,85.6164383561644,63.013698630137,146,Balsfjord,2022-02-04
total,municip,municip5422,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,387,308,88.8636363636364,87.9545454545455,70,440,Balsfjord,2022-02-04
total,municip,municip5422,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,389,343,90.3669724770642,89.2201834862386,78.6697247706422,436,Balsfjord,2022-02-04
total,municip,municip5422,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,358,357,95,95,95,369,Balsfjord,2022-02-04
total,municip,municip5422,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,235,220,95,95,95,220,Balsfjord,2022-02-04
total,municip,municip5422,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,62,95,95,92.5373134328358,67,Balsfjord,2022-02-04
total,municip,municip5423,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,70.7317073170732,,,41,Karlsøy,2022-02-04
total,municip,municip5423,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,,95,95,,12,Karlsøy,2022-02-04
total,municip,municip5423,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,60,28,77.1084337349398,72.289156626506,33.7349397590361,83,Karlsøy,2022-02-04
total,municip,municip5423,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,128,69,87.6623376623377,83.1168831168831,44.8051948051948,154,Karlsøy,2022-02-04
total,municip,municip5423,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,22,84.4444444444445,80,48.8888888888889,45,Karlsøy,2022-02-04
total,municip,municip5423,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,103,75,82.6771653543307,81.1023622047244,59.0551181102362,127,Karlsøy,2022-02-04
total,municip,municip5423,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,162,130,93.1818181818182,92.0454545454546,73.8636363636364,176,Karlsøy,2022-02-04
total,municip,municip5423,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,140,126,90.3225806451613,90.3225806451613,81.2903225806452,155,Karlsøy,2022-02-04
total,municip,municip5423,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,109,95,95,95,91.3461538461539,104,Karlsøy,2022-02-04
total,municip,municip5423,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,33,95,93.4782608695652,71.7391304347826,46,Karlsøy,2022-02-04
total,municip,municip5423,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,78.0487804878049,,,41,Karlsøy,2022-02-04
total,municip,municip5423,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,,95,80,,15,Karlsøy,2022-02-04
total,municip,municip5423,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,18,80,76.6666666666667,20,90,Karlsøy,2022-02-04
total,municip,municip5423,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,136,45,80.4469273743017,75.9776536312849,25.1396648044693,179,Karlsøy,2022-02-04
total,municip,municip5423,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,19,64.7058823529412,62.7450980392157,37.2549019607843,51,Karlsøy,2022-02-04
total,municip,municip5423,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,115,63,81.2080536912752,77.1812080536913,42.2818791946309,149,Karlsøy,2022-02-04
total,municip,municip5423,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,175,148,92.6315789473684,92.1052631578947,77.8947368421053,190,Karlsøy,2022-02-04
total,municip,municip5423,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,191,170,95,95,89.0052356020943,191,Karlsøy,2022-02-04
total,municip,municip5423,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,108,94,95,95,87.8504672897196,107,Karlsøy,2022-02-04
total,municip,municip5423,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,25,95,95,95,26,Karlsøy,2022-02-04
total,municip,municip5424,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,81.25,,,64,Lyngen,2022-02-04
total,municip,municip5424,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,,70.5882352941177,61.7647058823529,,34,Lyngen,2022-02-04
total,municip,municip5424,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,118,35,95,95,29.4117647058824,119,Lyngen,2022-02-04
total,municip,municip5424,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,135,54,84.375,84.375,33.75,160,Lyngen,2022-02-04
total,municip,municip5424,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,28,89.7058823529412,83.8235294117647,41.1764705882353,68,Lyngen,2022-02-04
total,municip,municip5424,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,173,128,95,94.0217391304348,69.5652173913044,184,Lyngen,2022-02-04
total,municip,municip5424,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,159,129,95,95,77.710843373494,166,Lyngen,2022-02-04
total,municip,municip5424,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,199,201,95,95,95,206,Lyngen,2022-02-04
total,municip,municip5424,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,115,95,95,80.4195804195804,143,Lyngen,2022-02-04
total,municip,municip5424,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,62,95,95,88.5714285714286,70,Lyngen,2022-02-04
total,municip,municip5424,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,5,,68.75,7.8125,,64,Lyngen,2022-02-04
total,municip,municip5424,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,74.0740740740741,66.6666666666667,,27,Lyngen,2022-02-04
total,municip,municip5424,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,110,13,86.0294117647059,80.8823529411765,9.55882352941176,136,Lyngen,2022-02-04
total,municip,municip5424,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,150,37,80.5128205128205,76.9230769230769,18.974358974359,195,Lyngen,2022-02-04
total,municip,municip5424,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,26,79.2682926829268,76.8292682926829,31.7073170731707,82,Lyngen,2022-02-04
total,municip,municip5424,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,187,121,90.521327014218,88.6255924170616,57.3459715639811,211,Lyngen,2022-02-04
total,municip,municip5424,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,190,145,95,95,74.3589743589744,195,Lyngen,2022-02-04
total,municip,municip5424,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,196,195,92.9245283018868,92.4528301886792,91.9811320754717,212,Lyngen,2022-02-04
total,municip,municip5424,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,141,128,95,95,93.4306569343066,137,Lyngen,2022-02-04
total,municip,municip5424,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,30,95,95,81.0810810810811,37,Lyngen,2022-02-04
total,municip,municip5425,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,75.5555555555556,,,45,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,,77.2727272727273,81.8181818181818,,22,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,27,88.0597014925373,83.5820895522388,40.2985074626866,67,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,109,73,90.0826446280992,90.0826446280992,60.3305785123967,121,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,22,75,75,45.8333333333333,48,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,98,95,95,85.9649122807018,114,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,104,90.7142857142857,90,74.2857142857143,140,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,149,95,95,95,140,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,56,92.8571428571429,90,80,70,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,23,95,95,88.4615384615385,26,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,84.6153846153846,,,39,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,,95,95,,20,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,39,85.4166666666667,83.3333333333333,40.625,96,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,117,69,83.2167832167832,81.8181818181818,48.2517482517483,143,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,30,74.0740740740741,72.2222222222222,55.5555555555556,54,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,118,106,95,95,89.0756302521009,119,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,107,97,86.9918699186992,86.9918699186992,78.8617886178862,123,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,181,172,95,95,91.9786096256685,187,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,66,95,95,95,65,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5425,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,19,95,95,95,16,Storfjord - Omasvuotna - Omasvuono,2022-02-04
total,municip,municip5426,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,,75.5102040816327,,,49,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,23,,95,95,,20,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,41,85.1851851851852,83.9506172839506,50.6172839506173,81,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,112,92,83.5714285714286,80,65.7142857142857,140,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,19,83.7837837837838,83.7837837837838,51.3513513513514,37,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,107,92.7007299270073,92.7007299270073,78.1021897810219,137,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,127,114,95,95,87.6923076923077,130,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,137,131,95,95,93.5714285714286,140,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,100,95,95,92.5925925925926,108,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,39,95,93.75,81.25,48,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,,67.3913043478261,,,46,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,,95,95,,22,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,33,95,95,48.5294117647059,68,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,139,97,75.2631578947369,73.1578947368421,51.0526315789474,190,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,32,80,78,64,50,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,129,100,85.0649350649351,83.7662337662338,64.9350649350649,154,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,143,129,91.7721518987342,90.5063291139241,81.6455696202532,158,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,149,95,95,90.3030303030303,165,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,92,95,95,94.8453608247423,97,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,26,95,95,95,27,Gáivuotna - Kåfjord - Kaivuono,2022-02-04
total,municip,municip5427,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,85.9649122807018,,,57,Skjervøy,2022-02-04
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,,80,73.3333333333333,,30,Skjervøy,2022-02-04
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,31,78.0487804878049,76.4227642276423,25.2032520325203,123,Skjervøy,2022-02-04
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,195,89,79.5366795366795,75.2895752895753,34.3629343629344,259,Skjervøy,2022-02-04
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,34,90.5882352941177,91.764705882353,40,85,Skjervøy,2022-02-04
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,124,80.3108808290156,78.7564766839378,64.2487046632124,193,Skjervøy,2022-02-04
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,117,92.1052631578947,90.7894736842105,76.9736842105263,152,Skjervøy,2022-02-04
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,149,94.0828402366864,93.491124260355,88.1656804733728,169,Skjervøy,2022-02-04
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,124,100,95,95,89.2857142857143,112,Skjervøy,2022-02-04
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,29,85.4166666666667,81.25,60.4166666666667,48,Skjervøy,2022-02-04
total,municip,municip5427,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,67.5324675324675,,,77,Skjervøy,2022-02-04
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,25,,88.2352941176471,73.5294117647059,,34,Skjervøy,2022-02-04
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,103,14,83.206106870229,78.6259541984733,10.6870229007634,131,Skjervøy,2022-02-04
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,207,61,73.5593220338983,70.1694915254237,20.6779661016949,295,Skjervøy,2022-02-04
total,municip,municip5427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,32,70.6521739130435,69.5652173913044,34.7826086956522,92,Skjervøy,2022-02-04
total,municip,municip5427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,103,83.3333333333333,81.9047619047619,49.0476190476191,210,Skjervøy,2022-02-04
total,municip,municip5427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,124,87.1508379888268,84.9162011173184,69.2737430167598,179,Skjervøy,2022-02-04
total,municip,municip5427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,153,95,95,95,160,Skjervøy,2022-02-04
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,100,95,95,86.9565217391305,115,Skjervøy,2022-02-04
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,17,95,95,68,25,Skjervøy,2022-02-04
total,municip,municip5428,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,0,,79.3650793650794,,,126,Nordreisa,2022-02-04
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,50,,95,92.5925925925926,,54,Nordreisa,2022-02-04
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,147,77,90.6976744186047,85.4651162790698,44.7674418604651,172,Nordreisa,2022-02-04
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,347,188,91.0224438902743,86.5336658354115,46.8827930174564,401,Nordreisa,2022-02-04
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,117,94,95,95,77.0491803278689,122,Nordreisa,2022-02-04
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,307,247,92.5373134328358,91.6417910447761,73.7313432835821,335,Nordreisa,2022-02-04
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,285,266,94.4444444444444,93.1372549019608,86.9281045751634,306,Nordreisa,2022-02-04
total,municip,municip5428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,289,275,95,95,91.0596026490066,302,Nordreisa,2022-02-04
total,municip,municip5428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,175,160,95,95,92.485549132948,173,Nordreisa,2022-02-04
total,municip,municip5428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,63,95,95,81.8181818181818,77,Nordreisa,2022-02-04
total,municip,municip5428,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,,78.0487804878049,,,123,Nordreisa,2022-02-04
total,municip,municip5428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,53,,85.3333333333334,70.6666666666667,,75,Nordreisa,2022-02-04
total,municip,municip5428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,190,67,90.8695652173913,82.6086956521739,29.1304347826087,230,Nordreisa,2022-02-04
total,municip,municip5428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,346,172,86.9879518072289,83.3734939759036,41.4457831325301,415,Nordreisa,2022-02-04
total,municip,municip5428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,109,70,82.9787234042553,77.3049645390071,49.645390070922,141,Nordreisa,2022-02-04
total,municip,municip5428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,306,243,92.0353982300885,90.2654867256637,71.6814159292035,339,Nordreisa,2022-02-04
total,municip,municip5428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,280,248,89.937106918239,88.0503144654088,77.9874213836478,318,Nordreisa,2022-02-04
