granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,458,,96.8619246861925,95.81589958159,,478,Malvik,2022-01-07
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1035,1018,,93.5804701627487,92.0433996383363,,1106,Malvik,2022-01-07
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,781,778,,97.625,97.25,,800,Malvik,2022-01-07
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,564,,96.5694682675815,96.7409948542024,,583,Malvik,2022-01-07
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,362,,101.123595505618,101.685393258427,,356,Malvik,2022-01-07
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,124,,94.7761194029851,92.5373134328358,,134,Malvik,2022-01-07
total,municip,municip5031,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,0,,90.3614457831325,,,415,Malvik,2022-01-07
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,175,,102.040816326531,89.2857142857143,,196,Malvik,2022-01-07
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,514,,89.4909688013136,84.4006568144499,,609,Malvik,2022-01-07
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1193,1129,,89.0298507462687,84.2537313432836,,1340,Malvik,2022-01-07
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,472,464,,94.0239043824701,92.4302788844621,,502,Malvik,2022-01-07
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1056,1028,,92.7943760984183,90.3339191564148,,1138,Malvik,2022-01-07
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,836,,97.316219369895,97.5495915985998,,857,Malvik,2022-01-07
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,582,580,,96.198347107438,95.8677685950413,,605,Malvik,2022-01-07
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,337,,100.303951367781,102.431610942249,,329,Malvik,2022-01-07
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,,98.7804878048781,98.7804878048781,,82,Malvik,2022-01-07
total,municip,municip5032,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,0,,83.0357142857143,,,112,Selbu,2022-01-07
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,,98.1132075471698,98.1132075471698,,53,Selbu,2022-01-07
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,124,,86.3945578231293,84.3537414965986,,147,Selbu,2022-01-07
total,municip,municip5032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,258,,93.8356164383562,88.3561643835617,,292,Selbu,2022-01-07
total,municip,municip5032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,,88.2352941176471,87.3949579831933,,119,Selbu,2022-01-07
total,municip,municip5032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,245,,97.6833976833977,94.5945945945946,,259,Selbu,2022-01-07
total,municip,municip5032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,254,,94.6236559139785,91.0394265232975,,279,Selbu,2022-01-07
total,municip,municip5032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,239,,100.416666666667,99.5833333333333,,240,Selbu,2022-01-07
total,municip,municip5032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,164,,97.5757575757576,99.3939393939394,,165,Selbu,2022-01-07
total,municip,municip5032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,,94.1176470588235,90.5882352941177,,85,Selbu,2022-01-07
total,municip,municip5032,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,0,,96.7391304347826,,,92,Selbu,2022-01-07
total,municip,municip5032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,44,,101.923076923077,84.6153846153846,,52,Selbu,2022-01-07
total,municip,municip5032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,150,,95.3216374269006,87.719298245614,,171,Selbu,2022-01-07
total,municip,municip5032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,276,,85.3448275862069,79.3103448275862,,348,Selbu,2022-01-07
total,municip,municip5032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,,85.9504132231405,84.297520661157,,121,Selbu,2022-01-07
total,municip,municip5032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,240,,88.9285714285714,85.7142857142857,,280,Selbu,2022-01-07
total,municip,municip5032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,279,,93.7704918032787,91.4754098360656,,305,Selbu,2022-01-07
total,municip,municip5032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,242,,100.404858299595,97.9757085020243,,247,Selbu,2022-01-07
total,municip,municip5032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,170,,104.320987654321,104.938271604938,,162,Selbu,2022-01-07
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,,91.0714285714286,87.5,,56,Selbu,2022-01-07
total,municip,municip5033,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,175,,,8,Tydal,2022-01-07
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,6,Tydal,2022-01-07
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,,95,90,,20,Tydal,2022-01-07
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,41,,93.0232558139535,95.3488372093023,,43,Tydal,2022-01-07
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,,88.2352941176471,88.2352941176471,,17,Tydal,2022-01-07
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,,95.5555555555556,93.3333333333333,,45,Tydal,2022-01-07
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,,94.4444444444444,93.0555555555556,,72,Tydal,2022-01-07
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,,104.545454545455,106.818181818182,,44,Tydal,2022-01-07
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,,95.9183673469388,95.9183673469388,,49,Tydal,2022-01-07
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,21,,89.2857142857143,75,,28,Tydal,2022-01-07
total,municip,municip5033,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,83.3333333333333,,,12,Tydal,2022-01-07
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,75,75,,12,Tydal,2022-01-07
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,84.8484848484848,84.8484848484848,,33,Tydal,2022-01-07
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,,90.7692307692308,90.7692307692308,,65,Tydal,2022-01-07
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,100,100,,9,Tydal,2022-01-07
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,,90.6976744186047,88.3720930232558,,43,Tydal,2022-01-07
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,,104.761904761905,103.174603174603,,63,Tydal,2022-01-07
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,,100,98.1818181818182,,55,Tydal,2022-01-07
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,,92.6829268292683,95.1219512195122,,41,Tydal,2022-01-07
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,90,90,,10,Tydal,2022-01-07
total,municip,municip5034,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,,88.8888888888889,,,54,Meråker,2022-01-07
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,,88,76,,25,Meråker,2022-01-07
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,,85.8974358974359,83.3333333333333,,78,Meråker,2022-01-07
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,,89.8936170212766,89.3617021276596,,188,Meråker,2022-01-07
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,62,,90.1408450704225,87.3239436619718,,71,Meråker,2022-01-07
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,147,,90.9638554216867,88.5542168674699,,166,Meråker,2022-01-07
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,162,,94.1176470588235,95.2941176470588,,170,Meråker,2022-01-07
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,163,,101.226993865031,100,,163,Meråker,2022-01-07
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,88,,95.6043956043956,96.7032967032967,,91,Meråker,2022-01-07
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,,95.8333333333333,95.8333333333333,,48,Meråker,2022-01-07
total,municip,municip5034,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,76.5957446808511,,,47,Meråker,2022-01-07
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,31,,103.030303030303,93.9393939393939,,33,Meråker,2022-01-07
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,68,,79.1208791208791,74.7252747252747,,91,Meråker,2022-01-07
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,153,,88.268156424581,85.4748603351955,,179,Meråker,2022-01-07
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,,91.9354838709677,90.3225806451613,,62,Meråker,2022-01-07
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,152,,81.8652849740933,78.7564766839378,,193,Meråker,2022-01-07
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,157,,93.9024390243902,95.7317073170732,,164,Meråker,2022-01-07
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,190,,103.225806451613,102.150537634409,,186,Meråker,2022-01-07
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,,97.6744186046512,97.6744186046512,,86,Meråker,2022-01-07
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,26,,96.1538461538462,100,,26,Meråker,2022-01-07
total,municip,municip5035,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,564,14,,85.7142857142857,2.12765957446809,,658,Stjørdal,2022-01-07
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,320,,103.353658536585,97.5609756097561,,328,Stjørdal,2022-01-07
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,884,841,,87.785501489573,83.5153922542205,,1007,Stjørdal,2022-01-07
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1952,1866,,91.4285714285714,87.4004683840749,,2135,Stjørdal,2022-01-07
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,681,669,,100,98.2378854625551,,681,Stjørdal,2022-01-07
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1633,1591,,95.3855140186916,92.9322429906542,,1712,Stjørdal,2022-01-07
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1424,1417,,97.1350613915416,96.6575716234652,,1466,Stjørdal,2022-01-07
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1256,1247,,98.7421383647799,98.0345911949686,,1272,Stjørdal,2022-01-07
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,821,825,,100.366748166259,100.855745721271,,818,Stjørdal,2022-01-07
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,296,,93.75,92.5,,320,Stjørdal,2022-01-07
total,municip,municip5035,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,587,16,,89.209726443769,2.43161094224924,,658,Stjørdal,2022-01-07
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,259,,96.039603960396,85.4785478547855,,303,Stjørdal,2022-01-07
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1025,935,,87.382779198636,79.7101449275362,,1173,Stjørdal,2022-01-07
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1919,1820,,88.7604070305273,84.1813135985199,,2162,Stjørdal,2022-01-07
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,680,651,,91.8918918918919,87.972972972973,,740,Stjørdal,2022-01-07
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1687,1642,,95.1494641849972,92.6113931190073,,1773,Stjørdal,2022-01-07
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1452,1456,,97.7777777777778,98.0471380471381,,1485,Stjørdal,2022-01-07
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1277,1262,,99.765625,98.59375,,1280,Stjørdal,2022-01-07
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,747,762,,101.909959072306,103.956343792633,,733,Stjørdal,2022-01-07
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,160,,98.1927710843374,96.3855421686747,,166,Stjørdal,2022-01-07
total,municip,municip5036,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,91.3793103448276,,,58,Frosta,2022-01-07
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,104,104,,25,Frosta,2022-01-07
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,95,,86.2068965517241,81.8965517241379,,116,Frosta,2022-01-07
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,183,,86.1111111111111,84.7222222222222,,216,Frosta,2022-01-07
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,,97.0149253731343,95.5223880597015,,67,Frosta,2022-01-07
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,163,,99.4047619047619,97.0238095238095,,168,Frosta,2022-01-07
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,194,,106.521739130435,105.434782608696,,184,Frosta,2022-01-07
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,139,,95.1724137931035,95.8620689655172,,145,Frosta,2022-01-07
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,119,,103.603603603604,107.207207207207,,111,Frosta,2022-01-07
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,,91.4893617021277,91.4893617021277,,47,Frosta,2022-01-07
total,municip,municip5036,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,,85.0746268656716,,,67,Frosta,2022-01-07
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,,123.529411764706,126.470588235294,,34,Frosta,2022-01-07
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,87,,81.4159292035398,76.9911504424779,,113,Frosta,2022-01-07
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,169,,88.5572139303483,84.0796019900498,,201,Frosta,2022-01-07
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,,82.2784810126582,79.746835443038,,79,Frosta,2022-01-07
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,160,,90.0552486187845,88.3977900552486,,181,Frosta,2022-01-07
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,183,,99.4623655913979,98.3870967741936,,186,Frosta,2022-01-07
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,159,,95.1515151515152,96.3636363636364,,165,Frosta,2022-01-07
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,,97.7777777777778,96.6666666666667,,90,Frosta,2022-01-07
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,,97.2222222222222,94.4444444444444,,36,Frosta,2022-01-07
total,municip,municip5037,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,9,,90.2621722846442,1.68539325842697,,534,Levanger,2022-01-07
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,263,,105.952380952381,104.365079365079,,252,Levanger,2022-01-07
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,811,776,,93.0045871559633,88.9908256880734,,872,Levanger,2022-01-07
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1706,1649,,91.4745308310992,88.4182305630027,,1865,Levanger,2022-01-07
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,524,514,,94.2446043165468,92.4460431654676,,556,Levanger,2022-01-07
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1247,1230,,95.0457317073171,93.75,,1312,Levanger,2022-01-07
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1220,1203,,97.1337579617835,95.7802547770701,,1256,Levanger,2022-01-07
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1075,1079,,96.8468468468468,97.2072072072072,,1110,Levanger,2022-01-07
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,687,693,,100.29197080292,101.167883211679,,685,Levanger,2022-01-07
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,274,,93.5593220338983,92.8813559322034,,295,Levanger,2022-01-07
total,municip,municip5037,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,496,12,,93.7618147448015,2.26843100189036,,529,Levanger,2022-01-07
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,216,,101.255230125523,90.3765690376569,,239,Levanger,2022-01-07
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,871,813,,87.3620862587763,81.5446339017051,,997,Levanger,2022-01-07
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1627,1566,,89.1018619934283,85.7612267250822,,1826,Levanger,2022-01-07
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,527,,92.3469387755102,89.6258503401361,,588,Levanger,2022-01-07
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1190,1158,,94.5194598888006,91.977760127085,,1259,Levanger,2022-01-07
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1245,,96.6335118592196,95.256312165264,,1307,Levanger,2022-01-07
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1061,1069,,98.2407407407407,98.9814814814815,,1080,Levanger,2022-01-07
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,610,618,,101.836393989983,103.171953255426,,599,Levanger,2022-01-07
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,178,,94.6808510638298,94.6808510638298,,188,Levanger,2022-01-07
total,municip,municip5038,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,340,11,,89.7097625329815,2.9023746701847,,379,Verdal,2022-01-07
