granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1805,1755,989,91.3461538461539,88.8157894736842,50.0506072874494,1976,Steinkjer,2022-05-13
total,municip,municip5006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,578,436,93.1746031746032,91.7460317460318,69.2063492063492,630,Steinkjer,2022-05-13
total,municip,municip5006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1468,1463,1221,95,95,79.8039215686275,1530,Steinkjer,2022-05-13
total,municip,municip5006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1520,1515,1400,95,95,88.3280757097792,1585,Steinkjer,2022-05-13
total,municip,municip5006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1420,1408,1390,95,95,95,1443,Steinkjer,2022-05-13
total,municip,municip5006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1046,1045,977,95,95,94.3050193050193,1036,Steinkjer,2022-05-13
total,municip,municip5006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,514,506,443,95,95,93.0672268907563,476,Steinkjer,2022-05-13
total,municip,municip5006,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,133,,88.2067851373183,21.486268174475,,619,Steinkjer,2022-05-13
total,municip,municip5006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,350,,95,95,,319,Steinkjer,2022-05-13
total,municip,municip5006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,918,886,352,92.7272727272727,89.4949494949495,35.5555555555556,990,Steinkjer,2022-05-13
total,municip,municip5006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1862,1798,857,88.0794701986755,85.0520340586566,40.5392620624409,2114,Steinkjer,2022-05-13
total,municip,municip5006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,622,435,90.2857142857143,88.8571428571429,62.1428571428572,700,Steinkjer,2022-05-13
total,municip,municip5006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1384,1358,1126,91.4738929279577,89.7554527428949,74.4216787838731,1513,Steinkjer,2022-05-13
total,municip,municip5006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1600,1588,1411,95,94.6364719904648,84.088200238379,1678,Steinkjer,2022-05-13
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1448,1442,1420,95,95,95,1489,Steinkjer,2022-05-13
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,891,884,835,95,95,95,873,Steinkjer,2022-05-13
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,303,258,95,95,95,264,Steinkjer,2022-05-13
total,municip,municip5007,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,11,,85.7142857142857,3.0812324929972,,357,Namsos,2022-05-13
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,,91.2280701754386,89.4736842105263,,171,Namsos,2022-05-13
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,659,634,383,94.5480631276901,90.961262553802,54.9497847919656,697,Namsos,2022-05-13
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1189,1158,780,92.0991479473277,89.6979085979861,60.4182804027886,1291,Namsos,2022-05-13
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,355,295,92.4870466321243,91.9689119170985,76.4248704663213,386,Namsos,2022-05-13
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,986,982,862,95,95,84.0155945419103,1026,Namsos,2022-05-13
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,941,936,895,95,95,91.6069600818833,977,Namsos,2022-05-13
total,municip,municip5007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,886,881,888,95,95,95,899,Namsos,2022-05-13
total,municip,municip5007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,571,559,500,95,95,88.9679715302491,562,Namsos,2022-05-13
total,municip,municip5007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,295,236,95,95,85.5072463768116,276,Namsos,2022-05-13
total,municip,municip5007,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,8,,85.8585858585859,2.02020202020202,,396,Namsos,2022-05-13
total,municip,municip5007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,201,,95,90.9502262443439,,221,Namsos,2022-05-13
total,municip,municip5007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,668,642,349,94.0845070422535,90.4225352112676,49.1549295774648,710,Namsos,2022-05-13
total,municip,municip5007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1178,1146,736,90.4761904761905,88.0184331797235,56.5284178187404,1302,Namsos,2022-05-13
total,municip,municip5007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,368,260,90.5339805825243,89.3203883495146,63.1067961165049,412,Namsos,2022-05-13
total,municip,municip5007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,882,870,773,95,94.2578548212351,83.7486457204767,923,Namsos,2022-05-13
total,municip,municip5007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,972,967,910,95,95,91.5492957746479,994,Namsos,2022-05-13
total,municip,municip5007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,854,848,853,95,95,95,871,Namsos,2022-05-13
total,municip,municip5007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,534,495,95,95,92.5233644859813,535,Namsos,2022-05-13
total,municip,municip5007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,139,116,95,95,89.2307692307693,130,Namsos,2022-05-13
total,municip,municip5014,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,,66.9811320754717,,,106,Frøya,2022-05-13
total,municip,municip5014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,,94.7368421052632,84.2105263157895,,38,Frøya,2022-05-13
total,municip,municip5014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,167,93,90.1041666666667,86.9791666666667,48.4375,192,Frøya,2022-05-13
total,municip,municip5014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,438,415,225,77.2486772486773,73.1922398589065,39.6825396825397,567,Frøya,2022-05-13
total,municip,municip5014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,132,100,82.0987654320988,81.4814814814815,61.7283950617284,162,Frøya,2022-05-13
total,municip,municip5014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,291,228,90.8536585365854,88.719512195122,69.5121951219512,328,Frøya,2022-05-13
total,municip,municip5014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,262,235,93.9285714285714,93.5714285714286,83.9285714285714,280,Frøya,2022-05-13
total,municip,municip5014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,217,205,95,95,92.3423423423423,222,Frøya,2022-05-13
total,municip,municip5014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,121,95,95,80.6666666666667,150,Frøya,2022-05-13
total,municip,municip5014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,75,57,95,95,74.025974025974,77,Frøya,2022-05-13
total,municip,municip5014,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,,68.75,,,112,Frøya,2022-05-13
total,municip,municip5014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,39,,92.3076923076923,75,,52,Frøya,2022-05-13
total,municip,municip5014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,177,57,85.7798165137615,81.1926605504587,26.1467889908257,218,Frøya,2022-05-13
total,municip,municip5014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,493,461,199,70.8333333333334,66.235632183908,28.5919540229885,696,Frøya,2022-05-13
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,71,74.0963855421687,70.4819277108434,42.7710843373494,166,Frøya,2022-05-13
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,314,238,83.0334190231362,80.719794344473,61.1825192802057,389,Frøya,2022-05-13
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,315,282,92.7745664739884,91.0404624277457,81.5028901734104,346,Frøya,2022-05-13
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,271,247,95,95,90.1459854014599,274,Frøya,2022-05-13
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,135,100,95,95,72.463768115942,138,Frøya,2022-05-13
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,50,44,95,95,89.795918367347,49,Frøya,2022-05-13
total,municip,municip5020,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,95,,,15,Osen,2022-05-13
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,16,,95,95,,14,Osen,2022-05-13
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,15,95,95,53.5714285714286,28,Osen,2022-05-13
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,34,95,95,62.962962962963,54,Osen,2022-05-13
total,municip,municip5020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,16,95,95,72.7272727272727,22,Osen,2022-05-13
total,municip,municip5020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,41,94.2307692307692,94.2307692307692,78.8461538461538,52,Osen,2022-05-13
total,municip,municip5020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,56,95,95,93.3333333333333,60,Osen,2022-05-13
total,municip,municip5020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,61,95,93.8461538461539,93.8461538461539,65,Osen,2022-05-13
total,municip,municip5020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,46,95,95,90.1960784313726,51,Osen,2022-05-13
total,municip,municip5020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,19,95,95,90.4761904761905,21,Osen,2022-05-13
total,municip,municip5020,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,90.9090909090909,,,22,Osen,2022-05-13
total,municip,municip5020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,13,,95,95,,10,Osen,2022-05-13
total,municip,municip5020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,8,91.304347826087,86.9565217391305,34.7826086956522,23,Osen,2022-05-13
total,municip,municip5020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,27,92.9577464788732,91.5492957746479,38.0281690140845,71,Osen,2022-05-13
total,municip,municip5020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,11,95,95,52.3809523809524,21,Osen,2022-05-13
total,municip,municip5020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,39,87.2727272727273,87.2727272727273,70.9090909090909,55,Osen,2022-05-13
total,municip,municip5020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,67,95,95,94.3661971830986,71,Osen,2022-05-13
total,municip,municip5020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,86,95,95,95,86,Osen,2022-05-13
total,municip,municip5020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,50,95,95,92.5925925925926,54,Osen,2022-05-13
total,municip,municip5020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,11,95,95,68.75,16,Osen,2022-05-13
total,municip,municip5021,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,32,,89.7590361445783,19.2771084337349,,166,Oppdal,2022-05-13
total,municip,municip5021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,94,,95,95,,81,Oppdal,2022-05-13
total,municip,municip5021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,238,163,90.6015037593985,89.4736842105263,61.2781954887218,266,Oppdal,2022-05-13
total,municip,municip5021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,521,507,331,92.5399644760213,90.0532859680284,58.7921847246892,563,Oppdal,2022-05-13
total,municip,municip5021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,160,141,93.0232558139535,93.0232558139535,81.9767441860465,172,Oppdal,2022-05-13
total,municip,municip5021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,469,406,95,95,82.3529411764706,493,Oppdal,2022-05-13
total,municip,municip5021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,403,401,411,93.7209302325581,93.2558139534884,95,430,Oppdal,2022-05-13
total,municip,municip5021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,423,404,95,95,92.4485125858124,437,Oppdal,2022-05-13
total,municip,municip5021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,306,294,95,95,95,305,Oppdal,2022-05-13
total,municip,municip5021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,117,95,95,92.1259842519685,127,Oppdal,2022-05-13
total,municip,municip5021,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,18,,93.3333333333333,12,,150,Oppdal,2022-05-13
total,municip,municip5021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,99,,95,95,,84,Oppdal,2022-05-13
total,municip,municip5021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,286,183,92.332268370607,91.3738019169329,58.4664536741214,313,Oppdal,2022-05-13
total,municip,municip5021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,538,363,86.0031104199067,83.6702954898911,56.4541213063764,643,Oppdal,2022-05-13
total,municip,municip5021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,173,133,91.7098445595855,89.6373056994819,68.9119170984456,193,Oppdal,2022-05-13
total,municip,municip5021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,438,359,92.8721174004193,91.8238993710692,75.2620545073375,477,Oppdal,2022-05-13
total,municip,municip5021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,456,453,95,95,95,475,Oppdal,2022-05-13
total,municip,municip5021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,405,401,95,95,95,417,Oppdal,2022-05-13
total,municip,municip5021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,256,239,95,95,92.2779922779923,259,Oppdal,2022-05-13
total,municip,municip5021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,71,95,95,95,71,Oppdal,2022-05-13
total,municip,municip5022,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,15,,85.7142857142857,26.7857142857143,,56,Rennebu,2022-05-13
total,municip,municip5022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,32,,95,95,,26,Rennebu,2022-05-13
total,municip,municip5022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,48,93.0232558139535,90.6976744186047,55.8139534883721,86,Rennebu,2022-05-13
total,municip,municip5022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,132,84,84.8484848484848,80,50.9090909090909,165,Rennebu,2022-05-13
total,municip,municip5022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,42,91.3793103448276,91.3793103448276,72.4137931034483,58,Rennebu,2022-05-13
total,municip,municip5022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,160,144,93.6046511627907,93.0232558139535,83.7209302325582,172,Rennebu,2022-05-13
total,municip,municip5022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,151,134,95,95,85.8974358974359,156,Rennebu,2022-05-13
total,municip,municip5022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,178,168,95,95,91.8032786885246,183,Rennebu,2022-05-13
total,municip,municip5022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,112,95,95,94.9152542372881,118,Rennebu,2022-05-13
total,municip,municip5022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,37,95,95,84.0909090909091,44,Rennebu,2022-05-13
total,municip,municip5022,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,8,,87.0967741935484,12.9032258064516,,62,Rennebu,2022-05-13
total,municip,municip5022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,33,,87.5,95,,32,Rennebu,2022-05-13
total,municip,municip5022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,82,44,91.6666666666667,85.4166666666667,45.8333333333333,96,Rennebu,2022-05-13
total,municip,municip5022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,145,103,84.6590909090909,82.3863636363637,58.5227272727273,176,Rennebu,2022-05-13
total,municip,municip5022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,40,95,95,83.3333333333333,48,Rennebu,2022-05-13
total,municip,municip5022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,169,144,94.4444444444444,93.8888888888889,80,180,Rennebu,2022-05-13
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,174,163,95,94.5652173913044,88.5869565217391,184,Rennebu,2022-05-13
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,158,95,95,92.9411764705882,170,Rennebu,2022-05-13
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,108,95,95,95,112,Rennebu,2022-05-13
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,34,95,95,95,35,Rennebu,2022-05-13
total,municip,municip5025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,27,,93.6363636363637,24.5454545454546,,110,Røros,2022-05-13
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,68,,94.1176470588235,95,,68,Røros,2022-05-13
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,184,92,93,92,46,200,Røros,2022-05-13
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,434,415,249,91.9491525423729,87.9237288135593,52.7542372881356,472,Røros,2022-05-13
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,95,90,88,63.3333333333333,150,Røros,2022-05-13
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,359,300,95,94.973544973545,79.3650793650794,378,Røros,2022-05-13
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,394,366,95,95,89.7058823529412,408,Røros,2022-05-13
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,387,385,381,95,95,95,393,Røros,2022-05-13
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,253,236,95,95,93.6507936507937,252,Røros,2022-05-13
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,89,95,95,90.8163265306123,98,Røros,2022-05-13
total,municip,municip5025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,41,,95,30.5970149253731,,134,Røros,2022-05-13
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,55,,95,95,,50,Røros,2022-05-13
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,177,70,95,93.1578947368421,36.8421052631579,190,Røros,2022-05-13
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,407,384,202,87.5268817204301,82.5806451612903,43.4408602150538,465,Røros,2022-05-13
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,131,89,93.006993006993,91.6083916083916,62.2377622377622,143,Røros,2022-05-13
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,331,263,90.7356948228883,90.1907356948229,71.6621253405995,367,Røros,2022-05-13
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,364,327,95,95,85.6020942408377,382,Røros,2022-05-13
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,402,403,95,95,95,407,Røros,2022-05-13
