granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,87,,86.9158878504673,81.3084112149533,,107,Lebesby,2022-01-14
total,municip,municip5438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,,95.5056179775281,94.3820224719101,,89,Lebesby,2022-01-14
total,municip,municip5438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,49,,97.9591836734694,100,,49,Lebesby,2022-01-14
total,municip,municip5438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,,91.6666666666667,100,,12,Lebesby,2022-01-14
total,municip,municip5439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,83.3333333333333,,,12,Gamvik,2022-01-14
total,municip,municip5439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,,85.7142857142857,71.4285714285714,,7,Gamvik,2022-01-14
total,municip,municip5439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,,78.7878787878788,72.7272727272727,,33,Gamvik,2022-01-14
total,municip,municip5439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,53,,60.4166666666667,55.2083333333333,,96,Gamvik,2022-01-14
total,municip,municip5439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,,88.4615384615385,88.4615384615385,,26,Gamvik,2022-01-14
total,municip,municip5439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,63,,85.7142857142857,81.8181818181818,,77,Gamvik,2022-01-14
total,municip,municip5439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,56,,83.3333333333333,84.8484848484848,,66,Gamvik,2022-01-14
total,municip,municip5439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,,100,100,,72,Gamvik,2022-01-14
total,municip,municip5439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,,88.8888888888889,84.4444444444445,,45,Gamvik,2022-01-14
total,municip,municip5439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,60,60,,10,Gamvik,2022-01-14
total,municip,municip5439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,80,,,10,Gamvik,2022-01-14
total,municip,municip5439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,5,,57.1428571428571,35.7142857142857,,14,Gamvik,2022-01-14
total,municip,municip5439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,36,,83.3333333333333,75,,48,Gamvik,2022-01-14
total,municip,municip5439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,69,,54.6762589928058,49.6402877697842,,139,Gamvik,2022-01-14
total,municip,municip5439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,15,,54.2857142857143,42.8571428571429,,35,Gamvik,2022-01-14
total,municip,municip5439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,69,,73.7373737373737,69.6969696969697,,99,Gamvik,2022-01-14
total,municip,municip5439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,68,,80.8988764044944,76.4044943820225,,89,Gamvik,2022-01-14
total,municip,municip5439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,,100,98.5714285714286,,70,Gamvik,2022-01-14
total,municip,municip5439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,,100,100,,40,Gamvik,2022-01-14
total,municip,municip5439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,,71.4285714285714,85.7142857142857,,7,Gamvik,2022-01-14
total,municip,municip5440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,75,,,16,Berlevåg,2022-01-14
total,municip,municip5440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,8,Berlevåg,2022-01-14
total,municip,municip5440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,90.9090909090909,81.8181818181818,,22,Berlevåg,2022-01-14
total,municip,municip5440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,54,,73.4177215189874,68.3544303797468,,79,Berlevåg,2022-01-14
total,municip,municip5440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,,95.6521739130435,86.9565217391305,,23,Berlevåg,2022-01-14
total,municip,municip5440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,53,,84.8484848484848,80.3030303030303,,66,Berlevåg,2022-01-14
total,municip,municip5440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,,94.2857142857143,94.2857142857143,,70,Berlevåg,2022-01-14
total,municip,municip5440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,,94.8275862068966,94.8275862068966,,58,Berlevåg,2022-01-14
total,municip,municip5440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,,89.1891891891892,89.1891891891892,,37,Berlevåg,2022-01-14
total,municip,municip5440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,,84.2105263157895,84.2105263157895,,19,Berlevåg,2022-01-14
total,municip,municip5440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,58.8235294117647,,,17,Berlevåg,2022-01-14
total,municip,municip5440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,75,75,,8,Berlevåg,2022-01-14
total,municip,municip5440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,,91.304347826087,89.1304347826087,,46,Berlevåg,2022-01-14
total,municip,municip5440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,,76.0416666666667,69.7916666666667,,96,Berlevåg,2022-01-14
total,municip,municip5440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,18,,91.304347826087,78.2608695652174,,23,Berlevåg,2022-01-14
total,municip,municip5440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,,80.2816901408451,78.8732394366197,,71,Berlevåg,2022-01-14
total,municip,municip5440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,,101.333333333333,98.6666666666667,,75,Berlevåg,2022-01-14
total,municip,municip5440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,,95.7142857142857,92.8571428571429,,70,Berlevåg,2022-01-14
total,municip,municip5440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,,94.2857142857143,94.2857142857143,,35,Berlevåg,2022-01-14
total,municip,municip5440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,,92.8571428571429,92.8571428571429,,14,Berlevåg,2022-01-14
total,municip,municip5441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,,76.4705882352941,,,51,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,20,,83.8709677419355,64.5161290322581,,31,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,91,,87.8504672897196,85.0467289719626,,107,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,170,,82.5688073394496,77.9816513761468,,218,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,,83.3333333333333,80.5555555555556,,72,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,191,,88.8888888888889,88.4259259259259,,216,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,175,,89.4472361809045,87.9396984924623,,199,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,,90.7608695652174,90.2173913043478,,184,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,107,,97.2477064220184,98.1651376146789,,109,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,33,,86.4864864864865,89.1891891891892,,37,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,57.1428571428571,,,56,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,,86.2068965517241,79.3103448275862,,29,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,96,,80,76.8,,125,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,186,,82.1576763485477,77.1784232365145,,241,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,,80,75.2941176470588,,85,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,180,,82.9694323144105,78.6026200873362,,229,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,175,,91.1458333333333,91.1458333333333,,192,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,197,,90.9090909090909,89.5454545454546,,220,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,,99.0909090909091,98.1818181818182,,110,Deatnu - Tana,2022-01-14
total,municip,municip5441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,77.7777777777778,77.7777777777778,,27,Deatnu - Tana,2022-01-14
total,municip,municip5442,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,82.3529411764706,,,17,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,,71.4285714285714,71.4285714285714,,7,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,,89.2857142857143,85.7142857142857,,28,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,,73.6111111111111,72.2222222222222,,72,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,,76.1904761904762,76.1904761904762,,21,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,,86.7924528301887,81.1320754716981,,53,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,53,,104,106,,50,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,,95.8333333333333,94.4444444444444,,72,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,,100,97.3684210526316,,38,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,,100,92.3076923076923,,13,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,107.142857142857,,,14,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,100,100,,6,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,76.3157894736842,76.3157894736842,,38,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,46,,69.7368421052632,60.5263157894737,,76,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,72,72,,25,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,,78.4615384615385,78.4615384615385,,65,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,,96.8253968253968,96.8253968253968,,63,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,,97.3684210526316,97.3684210526316,,76,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,46,,100,93.8775510204082,,49,Unjárga - Nesseby,2022-01-14
total,municip,municip5442,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,100,100,,9,Unjárga - Nesseby,2022-01-14
total,municip,municip5443,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,,66.6666666666667,,,42,Båtsfjord,2022-01-14
total,municip,municip5443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,,74.1935483870968,67.741935483871,,31,Båtsfjord,2022-01-14
total,municip,municip5443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,85,,85.8585858585859,85.8585858585859,,99,Båtsfjord,2022-01-14
total,municip,municip5443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,125,,67.8571428571429,63.7755102040816,,196,Båtsfjord,2022-01-14
total,municip,municip5443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,52,,91.9354838709677,83.8709677419355,,62,Båtsfjord,2022-01-14
total,municip,municip5443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,132,,84.8101265822785,83.5443037974684,,158,Båtsfjord,2022-01-14
total,municip,municip5443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,109,,88,87.2,,125,Båtsfjord,2022-01-14
total,municip,municip5443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,99,,88.4955752212389,87.6106194690266,,113,Båtsfjord,2022-01-14
total,municip,municip5443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,,100,101.960784313725,,51,Båtsfjord,2022-01-14
total,municip,municip5443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,70.3703703703704,70.3703703703704,,27,Båtsfjord,2022-01-14
total,municip,municip5443,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,66.6666666666667,,,51,Båtsfjord,2022-01-14
total,municip,municip5443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,16,,140,106.666666666667,,15,Båtsfjord,2022-01-14
total,municip,municip5443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,,84.9462365591398,81.7204301075269,,93,Båtsfjord,2022-01-14
total,municip,municip5443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,163,,60,56.2068965517242,,290,Båtsfjord,2022-01-14
total,municip,municip5443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,66.6666666666667,63.8888888888889,,72,Båtsfjord,2022-01-14
total,municip,municip5443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,136,,78.1420765027322,74.3169398907104,,183,Båtsfjord,2022-01-14
total,municip,municip5443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,,90.7801418439716,92.1985815602837,,141,Båtsfjord,2022-01-14
total,municip,municip5443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,112,,94.2622950819672,91.8032786885246,,122,Båtsfjord,2022-01-14
total,municip,municip5443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,57,,87.5,89.0625,,64,Båtsfjord,2022-01-14
total,municip,municip5443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,11,,90.9090909090909,100,,11,Båtsfjord,2022-01-14
total,municip,municip5444,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,0,,93.1330472103004,,,233,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,127,,93.5483870967742,102.41935483871,,124,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,430,,95.5032119914347,92.0770877944326,,467,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,861,842,,87.6782077393076,85.7433808553972,,982,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,244,,97.7358490566038,92.0754716981132,,265,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,674,665,,91.7006802721089,90.4761904761905,,735,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,630,630,,97.2222222222222,97.2222222222222,,648,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,530,525,,97.2477064220184,96.3302752293578,,545,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,307,,96.5189873417722,97.1518987341772,,316,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,124,,90.2097902097902,86.7132867132867,,143,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,0,,85.6540084388186,,,237,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,101,,88.9908256880734,92.6605504587156,,109,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,455,431,,90.4572564612326,85.6858846918489,,503,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,895,867,,86.3899613899614,83.6872586872587,,1036,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,238,,87.8571428571429,85,,280,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,693,681,,87.8326996197719,86.3117870722433,,789,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,639,634,,96.2349397590361,95.4819277108434,,664,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,515,508,,95.724907063197,94.4237918215613,,538,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,282,,99.2805755395683,101.438848920863,,278,Sør-Varanger,2022-01-14
total,municip,municip5444,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,,96,92,,75,Sør-Varanger,2022-01-14
total,nation,norge,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,99954,3280,,79.3354975434363,2.60340188429149,,125989,Norge,2022-01-14
total,nation,norge,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,60749,52609,,98.3184437107529,85.1443646015408,,61788,Norge,2022-01-14
total,nation,norge,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,209909,196626,54198,93.4211873194743,87.5095130646087,24.1211263468497,224691,Norge,2022-01-14
total,nation,norge,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,483835,457532,131301,89.703562112164,84.8269558430097,24.34335550113,539371,Norge,2022-01-14
total,nation,norge,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,157009,151126,65954,93.0043419283375,89.5195446010224,39.0678774308579,168819,Norge,2022-01-14
total,nation,norge,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,343782,335483,212561,94.3823371146814,92.1039193507649,58.3567608526153,364244,Norge,2022-01-14
total,nation,norge,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,308492,305150,237057,96.6617159544534,95.6145463204928,74.278543362599,319146,Norge,2022-01-14
total,nation,norge,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,264723,262983,239815,97.0726716683901,96.4346219005083,87.9390259106877,272706,Norge,2022-01-14
total,nation,norge,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,164808,165836,156390,99.1940871637767,99.8128163614149,94.1274895122993,166147,Norge,2022-01-14
total,nation,norge,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,71177,70239,63165,93.7402871065455,92.5049387593837,83.1884630580798,75930,Norge,2022-01-14
total,nation,norge,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,104096,3182,,78.478321509616,2.39892041042498,,132643,Norge,2022-01-14
total,nation,norge,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,61715,51950,,94.8658827146261,79.8555068787949,,65055,Norge,2022-01-14
total,nation,norge,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,214397,196793,32758,89.3954050785974,82.0552057707543,13.658841679523,239830,Norge,2022-01-14
total,nation,norge,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,489070,458936,89350,86.3106845804825,80.9926602298818,15.7684169285912,566639,Norge,2022-01-14
total,nation,norge,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,156651,149708,49799,87.5291948371235,83.6497737050902,27.825333854836,178970,Norge,2022-01-14
