granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,243,95.0381679389313,92.7480916030534,262,Nærøysund,2021-11-16
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,615,90.674318507891,88.2352941176471,697,Nærøysund,2021-11-16
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,607,97.1563981042654,95.8925750394945,633,Nærøysund,2021-11-16
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,506,506,96.0151802656546,96.0151802656546,527,Nærøysund,2021-11-16
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,291,98,97,300,Nærøysund,2021-11-16
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,92.3913043478261,93.4782608695652,92,Nærøysund,2021-11-16
total,municip,municip5061,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,96.6666666666667,,30,Rindal,2021-11-16
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,18,92.3076923076923,69.2307692307692,26,Rindal,2021-11-16
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,80,102.666666666667,106.666666666667,75,Rindal,2021-11-16
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,88.2352941176471,86.2745098039216,153,Rindal,2021-11-16
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,88.8888888888889,84.4444444444445,45,Rindal,2021-11-16
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,140,100.724637681159,101.449275362319,138,Rindal,2021-11-16
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,102.702702702703,100,111,Rindal,2021-11-16
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,129,96.969696969697,97.7272727272727,132,Rindal,2021-11-16
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-11-16
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,94.6428571428571,91.0714285714286,56,Rindal,2021-11-16
total,municip,municip5061,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,78.4313725490196,,51,Rindal,2021-11-16
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,26,106.451612903226,83.8709677419355,31,Rindal,2021-11-16
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,96,98.9583333333334,100,96,Rindal,2021-11-16
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,145,92.9032258064516,93.5483870967742,155,Rindal,2021-11-16
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,96,92,50,Rindal,2021-11-16
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,127,94.1605839416058,92.7007299270073,137,Rindal,2021-11-16
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,97.0588235294118,94.8529411764706,136,Rindal,2021-11-16
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,101.587301587302,103.174603174603,126,Rindal,2021-11-16
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,100,97.752808988764,89,Rindal,2021-11-16
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,92.5925925925926,103.703703703704,27,Rindal,2021-11-16
total,municip,municip5401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1184,21,67.8899082568807,1.20412844036697,1744,Tromsø,2021-11-16
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,719,436,88.9851485148515,53.960396039604,808,Tromsø,2021-11-16
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3546,3244,93.9337748344371,85.9337748344371,3775,Tromsø,2021-11-16
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7901,7366,87.9844097995546,82.0267260579065,8980,Tromsø,2021-11-16
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2190,2105,90.5707196029777,87.055417700579,2418,Tromsø,2021-11-16
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4951,4798,93.7511834879758,90.85400492331,5281,Tromsø,2021-11-16
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4254,4180,96.4625850340136,94.7845804988662,4410,Tromsø,2021-11-16
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3215,3172,95.1464930452797,93.8739271973957,3379,Tromsø,2021-11-16
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1771,1760,97.1475589687329,96.5441579813494,1823,Tromsø,2021-11-16
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,602,93.0408472012103,91.0741301059002,661,Tromsø,2021-11-16
total,municip,municip5401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1272,25,67.7316293929713,1.33120340788072,1878,Tromsø,2021-11-16
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,785,481,93.7873357228196,57.4671445639188,837,Tromsø,2021-11-16
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3388,3034,88.6215014386607,79.3617577818467,3823,Tromsø,2021-11-16
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8120,7505,83.8236812222566,77.4749664498813,9687,Tromsø,2021-11-16
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2182,2087,86.9322709163347,83.1474103585657,2510,Tromsø,2021-11-16
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4925,4740,88.451867816092,85.1293103448276,5568,Tromsø,2021-11-16
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,4008,3942,94.4392082940622,92.8840716305372,4244,Tromsø,2021-11-16
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3121,3073,96.6852540272615,95.1982651796778,3228,Tromsø,2021-11-16
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1583,1581,97.7160493827161,97.5925925925926,1620,Tromsø,2021-11-16
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,351,97.5476839237057,95.6403269754768,367,Tromsø,2021-11-16
total,municip,municip5402,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,5,73.0275229357798,0.91743119266055,545,Harstad,2021-11-16
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,74,100,25.7839721254355,287,Harstad,2021-11-16
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,889,826,91.6494845360825,85.1546391752577,970,Harstad,2021-11-16
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1992,1871,87.1391076115486,81.846019247594,2286,Harstad,2021-11-16
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,695,661,91.9312169312169,87.4338624338624,756,Harstad,2021-11-16
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1519,1464,94.3478260869565,90.9316770186335,1610,Harstad,2021-11-16
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1510,1488,94.1983780411728,92.8259513412352,1603,Harstad,2021-11-16
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1438,1413,96.510067114094,94.8322147651007,1490,Harstad,2021-11-16
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,874,857,99.8857142857143,97.9428571428571,875,Harstad,2021-11-16
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,355,95.7671957671958,93.9153439153439,378,Harstad,2021-11-16
total,municip,municip5402,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,0,66.4406779661017,,590,Harstad,2021-11-16
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,45,97.2508591065292,15.4639175257732,291,Harstad,2021-11-16
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,953,864,87.8341013824885,79.63133640553,1085,Harstad,2021-11-16
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2080,1916,85.456039441249,78.7181594083813,2434,Harstad,2021-11-16
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,633,615,85.7723577235772,83.3333333333333,738,Harstad,2021-11-16
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1545,1468,89.773387565369,85.2992446252179,1721,Harstad,2021-11-16
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1438,1393,94.9801849405548,92.0079260237781,1514,Harstad,2021-11-16
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1359,1353,96.4513839602555,96.0255500354862,1409,Harstad,2021-11-16
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,781,780,100.256739409499,100.12836970475,779,Harstad,2021-11-16
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,189,93.7799043062201,90.4306220095694,209,Harstad,2021-11-16
total,municip,municip5403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,307,0,60.6719367588933,,506,Alta,2021-11-16
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,39,82.4267782426778,16.3179916317992,239,Alta,2021-11-16
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,900,836,84.6660395108184,78.6453433678269,1063,Alta,2021-11-16
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1741,1613,83.1820353559484,77.0664118490205,2093,Alta,2021-11-16
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,411,85.8585858585859,83.030303030303,495,Alta,2021-11-16
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1365,1324,91.3654618473896,88.6211512717537,1494,Alta,2021-11-16
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1071,1057,92.4870466321243,91.2780656303972,1158,Alta,2021-11-16
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,879,868,96.1706783369803,94.9671772428884,914,Alta,2021-11-16
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,443,93.1535269709544,91.9087136929461,482,Alta,2021-11-16
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,164,87.7450980392157,80.3921568627451,204,Alta,2021-11-16
total,municip,municip5403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,0,57.7413479052823,,549,Alta,2021-11-16
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,37,88.8501742160279,12.8919860627178,287,Alta,2021-11-16
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,938,856,80.3082191780822,73.2876712328767,1168,Alta,2021-11-16
total,municip,municip5403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1777,1601,78.1442392260334,70.4045734388742,2274,Alta,2021-11-16
total,municip,municip5403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,447,82.6460481099656,76.8041237113402,582,Alta,2021-11-16
total,municip,municip5403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1330,1302,88.3134130146082,86.4541832669323,1506,Alta,2021-11-16
total,municip,municip5403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1072,1049,91.6239316239316,89.6581196581197,1170,Alta,2021-11-16
total,municip,municip5403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,920,903,95.4356846473029,93.6721991701245,964,Alta,2021-11-16
total,municip,municip5403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,436,97.5391498881432,97.5391498881432,447,Alta,2021-11-16
total,municip,municip5403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,87.5,84.8214285714286,112,Alta,2021-11-16
total,municip,municip5404,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,97.2222222222222,,36,Vardø,2021-11-16
total,municip,municip5404,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,118.181818181818,,11,Vardø,2021-11-16
total,municip,municip5404,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,78.5714285714286,74.2857142857143,70,Vardø,2021-11-16
total,municip,municip5404,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,119,79.0849673202614,77.7777777777778,153,Vardø,2021-11-16
total,municip,municip5404,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,76.4705882352941,72.5490196078431,51,Vardø,2021-11-16
total,municip,municip5404,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,83.0769230769231,80.7692307692308,130,Vardø,2021-11-16
total,municip,municip5404,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,128,94.8529411764706,94.1176470588235,136,Vardø,2021-11-16
total,municip,municip5404,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,90.1960784313726,89.5424836601307,153,Vardø,2021-11-16
total,municip,municip5404,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,60,96.969696969697,90.9090909090909,66,Vardø,2021-11-16
total,municip,municip5404,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,39,92.6829268292683,95.1219512195122,41,Vardø,2021-11-16
total,municip,municip5404,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,80.6451612903226,,31,Vardø,2021-11-16
total,municip,municip5404,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,56.25,,16,Vardø,2021-11-16
total,municip,municip5404,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,59,87.1794871794872,75.6410256410256,78,Vardø,2021-11-16
total,municip,municip5404,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,116,63.2124352331606,60.1036269430052,193,Vardø,2021-11-16
total,municip,municip5404,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,64.2857142857143,64.2857142857143,70,Vardø,2021-11-16
total,municip,municip5404,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,80.921052631579,76.9736842105263,152,Vardø,2021-11-16
total,municip,municip5404,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,127,86.7549668874172,84.1059602649007,151,Vardø,2021-11-16
total,municip,municip5404,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,154,91.7159763313609,91.1242603550296,169,Vardø,2021-11-16
total,municip,municip5404,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,96.7213114754098,96.7213114754098,61,Vardø,2021-11-16
total,municip,municip5404,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,76.1904761904762,76.1904761904762,21,Vardø,2021-11-16
total,municip,municip5405,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,80.952380952381,,126,Vadsø,2021-11-16
total,municip,municip5405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,13,89.0625,20.3125,64,Vadsø,2021-11-16
total,municip,municip5405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,205,87.7049180327869,84.016393442623,244,Vadsø,2021-11-16
total,municip,municip5405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,371,88.4531590413943,80.8278867102397,459,Vadsø,2021-11-16
total,municip,municip5405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,114,83.2167832167832,79.7202797202797,143,Vadsø,2021-11-16
total,municip,municip5405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,391,89.7727272727273,88.8636363636364,440,Vadsø,2021-11-16
total,municip,municip5405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,363,99.4594594594595,98.1081081081081,370,Vadsø,2021-11-16
total,municip,municip5405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,299,93.1888544891641,92.5696594427245,323,Vadsø,2021-11-16
total,municip,municip5405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,211,101.895734597156,100,211,Vadsø,2021-11-16
total,municip,municip5405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,83.1460674157304,82.0224719101124,89,Vadsø,2021-11-16
total,municip,municip5405,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,80.7407407407407,,135,Vadsø,2021-11-16
total,municip,municip5405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,14,85.5072463768116,20.2898550724638,69,Vadsø,2021-11-16
total,municip,municip5405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,219,76.6773162939297,69.9680511182109,313,Vadsø,2021-11-16
total,municip,municip5405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,405,83.921568627451,79.4117647058824,510,Vadsø,2021-11-16
total,municip,municip5405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,112,86.231884057971,81.1594202898551,138,Vadsø,2021-11-16
total,municip,municip5405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,385,374,85.7461024498887,83.2962138084633,449,Vadsø,2021-11-16
total,municip,municip5405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,390,98.0099502487562,97.0149253731343,402,Vadsø,2021-11-16
total,municip,municip5405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,294,93.1464174454829,91.588785046729,321,Vadsø,2021-11-16
total,municip,municip5405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,167,94.8571428571429,95.4285714285714,175,Vadsø,2021-11-16
total,municip,municip5405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,95.4545454545454,93.1818181818182,44,Vadsø,2021-11-16
total,municip,municip5406,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,0,62.8,,250,Hammerfest,2021-11-16
total,municip,municip5406,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,20,80.1587301587302,15.8730158730159,126,Hammerfest,2021-11-16
total,municip,municip5406,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,323,85.7451403887689,69.7624190064795,463,Hammerfest,2021-11-16
total,municip,municip5406,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,946,859,80.5792163543441,73.1686541737649,1174,Hammerfest,2021-11-16
total,municip,municip5406,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,233,84.9315068493151,79.7945205479452,292,Hammerfest,2021-11-16
total,municip,municip5406,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,706,679,88.360450563204,84.9812265331665,799,Hammerfest,2021-11-16
total,municip,municip5406,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,604,90.2616279069768,87.7906976744186,688,Hammerfest,2021-11-16
total,municip,municip5406,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,524,512,91.2891986062718,89.198606271777,574,Hammerfest,2021-11-16
total,municip,municip5406,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,310,94.7852760736196,95.0920245398773,326,Hammerfest,2021-11-16
