granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,43,89.2857142857143,88.0952380952381,51.1904761904762,84,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,160,111,85.7894736842105,84.2105263157895,58.421052631579,190,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,147,105,90.1840490797546,90.1840490797546,64.4171779141104,163,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,159,153,95,95,91.6167664670659,167,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,72,95,95,79.1208791208791,91,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,35,27,95,95,79.4117647058824,34,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,73.5294117647059,,,68,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,23,,72.972972972973,62.1621621621622,,37,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,103,20,86.4,82.4,16,125,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,206,58,71.9594594594595,69.5945945945946,19.5945945945946,296,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,34,84,83,34,100,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,186,111,82.7586206896552,80.1724137931035,47.8448275862069,232,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,188,130,92.2705314009662,90.8212560386474,62.8019323671498,207,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,137,95,94.478527607362,84.0490797546012,163,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,54,95,95,84.375,64,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,14,95,95,87.5,16,Guovdageaidnu - Kautokeino,2022-02-03
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,,60,,,10,Loppa,2022-02-03
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,95,95,,6,Loppa,2022-02-03
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,9,87.5,83.3333333333333,37.5,24,Loppa,2022-02-03
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,22,81.8181818181818,80,40,55,Loppa,2022-02-03
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,7,66.6666666666667,60,46.6666666666667,15,Loppa,2022-02-03
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,40,86.6666666666667,85,66.6666666666667,60,Loppa,2022-02-03
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,58,95,95,85.2941176470588,68,Loppa,2022-02-03
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,39,87.7551020408163,87.7551020408163,79.5918367346939,49,Loppa,2022-02-03
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,42,95,95,82.3529411764706,51,Loppa,2022-02-03
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,19,95,95,82.6086956521739,23,Loppa,2022-02-03
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,80,,,10,Loppa,2022-02-03
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,,54.5454545454545,,,11,Loppa,2022-02-03
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,10,80,74.2857142857143,28.5714285714286,35,Loppa,2022-02-03
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,62,28,82.9268292682927,75.609756097561,34.1463414634146,82,Loppa,2022-02-03
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,12,5,58.3333333333333,50,20.8333333333333,24,Loppa,2022-02-03
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,31,82.258064516129,77.4193548387097,50,62,Loppa,2022-02-03
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,64,95,95,88.8888888888889,72,Loppa,2022-02-03
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,78,95,95,95,78,Loppa,2022-02-03
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,37,91.4893617021277,89.3617021276596,78.7234042553192,47,Loppa,2022-02-03
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,13,10,95,95,90.9090909090909,11,Loppa,2022-02-03
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,41.1764705882353,,,17,Hasvik,2022-02-03
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,95,95,,5,Hasvik,2022-02-03
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,8,72,64,32,25,Hasvik,2022-02-03
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,39,71.6049382716049,71.6049382716049,48.1481481481482,81,Hasvik,2022-02-03
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,8,86.3636363636364,86.3636363636364,36.3636363636364,22,Hasvik,2022-02-03
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,47,84.2857142857143,81.4285714285714,67.1428571428571,70,Hasvik,2022-02-03
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,56,95,95,86.1538461538462,65,Hasvik,2022-02-03
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,50,94.6428571428571,91.0714285714286,89.2857142857143,56,Hasvik,2022-02-03
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,35,95,95,92.1052631578947,38,Hasvik,2022-02-03
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,10,78.9473684210526,73.6842105263158,52.6315789473684,19,Hasvik,2022-02-03
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,45.4545454545455,,,22,Hasvik,2022-02-03
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,,71.4285714285714,,,7,Hasvik,2022-02-03
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,13,80.6451612903226,77.4193548387097,41.9354838709678,31,Hasvik,2022-02-03
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,56,33,60.1851851851852,51.8518518518519,30.5555555555556,108,Hasvik,2022-02-03
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,12,67.4418604651163,58.1395348837209,27.906976744186,43,Hasvik,2022-02-03
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,62,49,75.2808988764045,69.6629213483146,55.0561797752809,89,Hasvik,2022-02-03
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,59,87.5,87.5,81.9444444444445,72,Hasvik,2022-02-03
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,59,95,95,95,61,Hasvik,2022-02-03
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,30,92.3076923076923,89.7435897435898,76.9230769230769,39,Hasvik,2022-02-03
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,0,,,,6,Hasvik,2022-02-03
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,57.6923076923077,,,26,Måsøy,2022-02-03
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,9,,85.7142857142857,95,,7,Måsøy,2022-02-03
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,9,59.4594594594595,54.0540540540541,24.3243243243243,37,Måsøy,2022-02-03
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,67,30,80,74.4444444444445,33.3333333333333,90,Måsøy,2022-02-03
total,municip,municip5434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,12,76.3157894736842,73.6842105263158,31.5789473684211,38,Måsøy,2022-02-03
total,municip,municip5434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,47,83.7837837837838,81.0810810810811,63.5135135135135,74,Måsøy,2022-02-03
total,municip,municip5434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,46,93.75,93.75,71.875,64,Måsøy,2022-02-03
total,municip,municip5434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,61,88,88,81.3333333333333,75,Måsøy,2022-02-03
total,municip,municip5434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,50,95,95,92.5925925925926,54,Måsøy,2022-02-03
total,municip,municip5434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,20,95,95,86.9565217391305,23,Måsøy,2022-02-03
total,municip,municip5434,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,58.3333333333333,,,24,Måsøy,2022-02-03
total,municip,municip5434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,58.3333333333333,58.3333333333333,,12,Måsøy,2022-02-03
total,municip,municip5434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,27,7,88.6363636363637,61.3636363636364,15.9090909090909,44,Måsøy,2022-02-03
total,municip,municip5434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,56,17,56.7567567567568,50.4504504504505,15.3153153153153,111,Måsøy,2022-02-03
total,municip,municip5434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,31,14,75.5555555555556,68.8888888888889,31.1111111111111,45,Måsøy,2022-02-03
total,municip,municip5434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,59,38,75.2941176470588,69.4117647058824,44.7058823529412,85,Måsøy,2022-02-03
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,98,65,88.4955752212389,86.7256637168142,57.5221238938053,113,Måsøy,2022-02-03
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,75,86.5979381443299,86.5979381443299,77.319587628866,97,Måsøy,2022-02-03
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,49,95,95,90.7407407407407,54,Måsøy,2022-02-03
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,16,95,95,94.1176470588235,17,Måsøy,2022-02-03
total,municip,municip5435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,,70.6896551724138,,,58,Nordkapp,2022-02-03
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,21,,95,77.7777777777778,,27,Nordkapp,2022-02-03
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,52,84.4262295081967,84.4262295081967,42.6229508196721,122,Nordkapp,2022-02-03
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,192,120,81.8930041152264,79.0123456790123,49.3827160493827,243,Nordkapp,2022-02-03
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,36,86.25,83.75,45,80,Nordkapp,2022-02-03
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,164,139,84.5,82,69.5,200,Nordkapp,2022-02-03
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,193,161,92.4528301886792,91.0377358490566,75.9433962264151,212,Nordkapp,2022-02-03
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,180,158,93.7823834196891,93.2642487046632,81.8652849740933,193,Nordkapp,2022-02-03
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,76,95,95,85.3932584269663,89,Nordkapp,2022-02-03
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,39,95,95,78,50,Nordkapp,2022-02-03
total,municip,municip5435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,,80.5194805194805,,,77,Nordkapp,2022-02-03
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,21,,54.3478260869565,45.6521739130435,,46,Nordkapp,2022-02-03
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,122,48,90.9090909090909,85.3146853146853,33.5664335664336,143,Nordkapp,2022-02-03
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,234,142,76.1904761904762,74.2857142857143,45.0793650793651,315,Nordkapp,2022-02-03
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,25,59.4594594594595,55.4054054054054,33.7837837837838,74,Nordkapp,2022-02-03
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,215,153,82.0224719101124,80.5243445692884,57.3033707865169,267,Nordkapp,2022-02-03
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,232,189,92.578125,90.625,73.828125,256,Nordkapp,2022-02-03
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,197,172,94.7867298578199,93.3649289099526,81.5165876777251,211,Nordkapp,2022-02-03
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,96,95,95,92.3076923076923,104,Nordkapp,2022-02-03
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,21,95,95,95,22,Nordkapp,2022-02-03
total,municip,municip5436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,,81.4814814814815,,,81,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,,87.8048780487805,78.0487804878049,,41,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,139,61,95,92.0529801324503,40.3973509933775,151,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,250,92,86.4238410596027,82.7814569536424,30.4635761589404,302,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,92,55,95,91.0891089108911,54.4554455445545,101,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,222,145,85.0187265917603,83.1460674157304,54.3071161048689,267,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,245,202,89.3617021276596,86.8794326241135,71.6312056737589,282,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,246,216,91.970802919708,89.7810218978102,78.8321167883212,274,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,138,126,95,95,94.7368421052632,133,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,37,95,95,77.0833333333334,48,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,,75.609756097561,,,82,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,25,,85.3658536585366,60.9756097560976,,41,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,165,28,88.5416666666667,85.9375,14.5833333333333,192,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,278,89,84.045584045584,79.2022792022792,25.3561253561254,351,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,34,86.4077669902913,84.4660194174757,33.0097087378641,103,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,224,142,82.7956989247312,80.2867383512545,50.8960573476703,279,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,269,214,87.3817034700316,84.8580441640379,67.5078864353312,317,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,274,252,95,95,88.421052631579,285,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,148,132,95,95,92.9577464788732,142,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,30,95,95,95,30,Porsanger - Porsáŋgu - Porsanki,2022-02-03
total,municip,municip5437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,67.3469387755102,,,49,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,,85.7142857142857,75,,28,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,115,69,89.84375,89.84375,53.90625,128,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,195,128,91.6279069767442,90.6976744186047,59.5348837209302,215,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,39,73.972602739726,72.6027397260274,53.4246575342466,73,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,167,153,89.7849462365591,89.7849462365591,82.258064516129,186,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,162,147,89.6174863387978,88.5245901639344,80.327868852459,183,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,149,138,95,95,93.8775510204082,147,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,81,95,95,94.1860465116279,86,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,38,30,95,95,76.9230769230769,39,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,59.7222222222222,,,72,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,,91.8918918918919,86.4864864864865,,37,Kárášjohka - Karasjok,2022-02-03
total,municip,municip5437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,112,68,84.1726618705036,80.5755395683453,48.9208633093525,139,Kárášjohka - Karasjok,2022-02-03
