granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5415,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,78.125,68.75,32,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,101.587301587302,101.587301587302,63,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,93.4426229508197,91.8032786885246,61,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,95.1612903225807,93.5483870967742,62,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,102.083333333333,100,48,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,81.4814814814815,81.4814814814815,27,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,10.7142857142857,,84,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,76.9230769230769,,13,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,31,90,77.5,40,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,54,78.0821917808219,73.972602739726,73,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,75.8620689655172,68.9655172413793,29,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,66,88.6075949367089,83.5443037974684,79,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,92,92,75,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,103.030303030303,98.4848484848485,66,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,52,102.083333333333,108.333333333333,48,Loabák - Lavangen,2021-09-23
total,municip,municip5415,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,100,107.692307692308,13,Loabák - Lavangen,2021-09-23
total,municip,municip5416,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,23.7822349570201,,349,Bardu,2021-09-23
total,municip,municip5416,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,6,100,14.2857142857143,42,Bardu,2021-09-23
total,municip,municip5416,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,167,92.1951219512195,81.4634146341463,205,Bardu,2021-09-23
total,municip,municip5416,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,296,93.2960893854749,82.6815642458101,358,Bardu,2021-09-23
total,municip,municip5416,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,93.9130434782609,91.304347826087,115,Bardu,2021-09-23
total,municip,municip5416,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,228,93.469387755102,93.0612244897959,245,Bardu,2021-09-23
total,municip,municip5416,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,182,95.3608247422681,93.8144329896907,194,Bardu,2021-09-23
total,municip,municip5416,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,217,99.5475113122172,98.1900452488688,221,Bardu,2021-09-23
total,municip,municip5416,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,152,94.6428571428571,90.4761904761905,168,Bardu,2021-09-23
total,municip,municip5416,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,96.4912280701754,89.4736842105263,57,Bardu,2021-09-23
total,municip,municip5416,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,14.8255813953488,,344,Bardu,2021-09-23
total,municip,municip5416,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,6,115,15,40,Bardu,2021-09-23
total,municip,municip5416,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,229,96.6165413533835,86.0902255639098,266,Bardu,2021-09-23
total,municip,municip5416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,353,95.7244655581948,83.8479809976247,421,Bardu,2021-09-23
total,municip,municip5416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,92.3076923076923,90.3846153846154,104,Bardu,2021-09-23
total,municip,municip5416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,218,96.1538461538462,93.1623931623932,234,Bardu,2021-09-23
total,municip,municip5416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,195,93.4579439252336,91.1214953271028,214,Bardu,2021-09-23
total,municip,municip5416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,218,96.1206896551724,93.9655172413793,232,Bardu,2021-09-23
total,municip,municip5416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,119,99.1596638655462,100,119,Bardu,2021-09-23
total,municip,municip5416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,96.7741935483871,90.3225806451613,31,Bardu,2021-09-23
total,municip,municip5417,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,24.2647058823529,,136,Salangen,2021-09-23
total,municip,municip5417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,64.7058823529412,,34,Salangen,2021-09-23
total,municip,municip5417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,61,77.9069767441861,70.9302325581395,86,Salangen,2021-09-23
total,municip,municip5417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,104,84.0579710144928,75.3623188405797,138,Salangen,2021-09-23
total,municip,municip5417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,95.5555555555556,91.1111111111111,45,Salangen,2021-09-23
total,municip,municip5417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,95.1219512195122,92.6829268292683,164,Salangen,2021-09-23
total,municip,municip5417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,123,102.4,98.4,125,Salangen,2021-09-23
total,municip,municip5417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,137,99.2857142857143,97.8571428571428,140,Salangen,2021-09-23
total,municip,municip5417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,95,96.875,98.9583333333334,96,Salangen,2021-09-23
total,municip,municip5417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,100,86.2068965517241,29,Salangen,2021-09-23
total,municip,municip5417,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,22.360248447205,,161,Salangen,2021-09-23
total,municip,municip5417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,43.3333333333333,,30,Salangen,2021-09-23
total,municip,municip5417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,70,72.7272727272727,63.6363636363636,110,Salangen,2021-09-23
total,municip,municip5417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,115,76.3636363636364,69.6969696969697,165,Salangen,2021-09-23
total,municip,municip5417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,42,85.1851851851852,77.7777777777778,54,Salangen,2021-09-23
total,municip,municip5417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,140,91.304347826087,86.9565217391305,161,Salangen,2021-09-23
total,municip,municip5417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,96.8944099378882,94.4099378881988,161,Salangen,2021-09-23
total,municip,municip5417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,136,103.759398496241,102.255639097744,133,Salangen,2021-09-23
total,municip,municip5417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,98.9583333333334,96.875,96,Salangen,2021-09-23
total,municip,municip5417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,96,92,25,Salangen,2021-09-23
total,municip,municip5418,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,2.22672064777328,,494,Målselv,2021-09-23
total,municip,municip5418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,11,78.3132530120482,13.2530120481928,83,Målselv,2021-09-23
total,municip,municip5418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,251,94.1580756013746,86.2542955326461,291,Målselv,2021-09-23
total,municip,municip5418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,477,427,83.2460732984293,74.5200698080279,573,Målselv,2021-09-23
total,municip,municip5418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,136,91.3907284768212,90.0662251655629,151,Målselv,2021-09-23
total,municip,municip5418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,374,91.2114014251781,88.8361045130641,421,Målselv,2021-09-23
total,municip,municip5418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,362,94.6428571428571,92.3469387755102,392,Målselv,2021-09-23
total,municip,municip5418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,337,95.8100558659218,94.1340782122905,358,Målselv,2021-09-23
total,municip,municip5418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,214,98.6899563318777,93.4497816593887,229,Målselv,2021-09-23
total,municip,municip5418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,90,87.6190476190476,85.7142857142857,105,Målselv,2021-09-23
total,municip,municip5418,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,1.84563758389262,,596,Målselv,2021-09-23
total,municip,municip5418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,8,75.6410256410256,10.2564102564103,78,Målselv,2021-09-23
total,municip,municip5418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,307,93.5567010309278,79.1237113402062,388,Målselv,2021-09-23
total,municip,municip5418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,566,485,78.6111111111111,67.3611111111111,720,Målselv,2021-09-23
total,municip,municip5418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,124,81.764705882353,72.9411764705882,170,Målselv,2021-09-23
total,municip,municip5418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,379,88.2483370288249,84.0354767184036,451,Målselv,2021-09-23
total,municip,municip5418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,400,94.0092165898618,92.1658986175115,434,Målselv,2021-09-23
total,municip,municip5418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,379,371,99.7368421052632,97.6315789473684,380,Målselv,2021-09-23
total,municip,municip5418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,205,99.0566037735849,96.6981132075472,212,Målselv,2021-09-23
total,municip,municip5418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,89.1566265060241,84.3373493975904,83,Målselv,2021-09-23
total,municip,municip5419,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,16.1073825503356,,298,Sørreisa,2021-09-23
total,municip,municip5419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,89.7435897435898,,39,Sørreisa,2021-09-23
total,municip,municip5419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,124,85.9872611464968,78.9808917197452,157,Sørreisa,2021-09-23
total,municip,municip5419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,210,83.2727272727273,76.3636363636364,275,Sørreisa,2021-09-23
total,municip,municip5419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,92,95.049504950495,91.0891089108911,101,Sørreisa,2021-09-23
total,municip,municip5419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,212,88.663967611336,85.82995951417,247,Sørreisa,2021-09-23
total,municip,municip5419,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,200,97.5961538461539,96.1538461538462,208,Sørreisa,2021-09-23
total,municip,municip5419,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,175,89,87.5,200,Sørreisa,2021-09-23
total,municip,municip5419,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,135,101.515151515152,102.272727272727,132,Sørreisa,2021-09-23
total,municip,municip5419,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Sørreisa,2021-09-23
total,municip,municip5419,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,17.5257731958763,,291,Sørreisa,2021-09-23
total,municip,municip5419,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,75.5102040816327,,49,Sørreisa,2021-09-23
total,municip,municip5419,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,132,84.4919786096257,70.5882352941177,187,Sørreisa,2021-09-23
total,municip,municip5419,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,225,81.5181518151815,74.2574257425743,303,Sørreisa,2021-09-23
total,municip,municip5419,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,64,74.7368421052632,67.3684210526316,95,Sørreisa,2021-09-23
total,municip,municip5419,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,207,84.4621513944223,82.4701195219124,251,Sørreisa,2021-09-23
total,municip,municip5419,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,216,96.5957446808511,91.9148936170213,235,Sørreisa,2021-09-23
total,municip,municip5419,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,197,94.6078431372549,96.5686274509804,204,Sørreisa,2021-09-23
total,municip,municip5419,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,99.0990990990991,99.0990990990991,111,Sørreisa,2021-09-23
total,municip,municip5419,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,88.2352941176471,88.2352941176471,34,Sørreisa,2021-09-23
total,municip,municip5420,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,20,,65,Dyrøy,2021-09-23
total,municip,municip5420,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,170,,10,Dyrøy,2021-09-23
total,municip,municip5420,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,41,102.272727272727,93.1818181818182,44,Dyrøy,2021-09-23
total,municip,municip5420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,86.5671641791045,85.0746268656716,67,Dyrøy,2021-09-23
total,municip,municip5420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,85.7142857142857,85.7142857142857,21,Dyrøy,2021-09-23
total,municip,municip5420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,66,90,82.5,80,Dyrøy,2021-09-23
total,municip,municip5420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,96.6666666666667,95.5555555555556,90,Dyrøy,2021-09-23
total,municip,municip5420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,73,91.025641025641,93.5897435897436,78,Dyrøy,2021-09-23
total,municip,municip5420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,98.1481481481482,98.1481481481482,54,Dyrøy,2021-09-23
total,municip,municip5420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,78.2608695652174,78.2608695652174,23,Dyrøy,2021-09-23
total,municip,municip5420,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,20.8333333333333,,72,Dyrøy,2021-09-23
total,municip,municip5420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,50,,12,Dyrøy,2021-09-23
total,municip,municip5420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,27,74.4186046511628,62.7906976744186,43,Dyrøy,2021-09-23
total,municip,municip5420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,51,81.4285714285714,72.8571428571429,70,Dyrøy,2021-09-23
total,municip,municip5420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,95.2380952380952,90.4761904761905,21,Dyrøy,2021-09-23
total,municip,municip5420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,64,91.7808219178082,87.6712328767123,73,Dyrøy,2021-09-23
total,municip,municip5420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,92.6829268292683,90.2439024390244,82,Dyrøy,2021-09-23
total,municip,municip5420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,90.4255319148936,89.3617021276596,94,Dyrøy,2021-09-23
total,municip,municip5420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,61,109.090909090909,110.909090909091,55,Dyrøy,2021-09-23
total,municip,municip5420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,66.6666666666667,66.6666666666667,9,Dyrøy,2021-09-23
total,municip,municip5421,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,0,17.2494172494173,,1287,Senja,2021-09-23
total,municip,municip5421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,14,81.2154696132597,7.73480662983425,181,Senja,2021-09-23
total,municip,municip5421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,478,421,82.9861111111111,73.0902777777778,576,Senja,2021-09-23
total,municip,municip5421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,973,876,79.3637846655791,71.4518760195759,1226,Senja,2021-09-23
total,municip,municip5421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,325,86.1111111111111,82.0707070707071,396,Senja,2021-09-23
total,municip,municip5421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,858,822,90.4109589041096,86.6174920969442,949,Senja,2021-09-23
total,municip,municip5421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,843,817,93.1491712707182,90.2762430939226,905,Senja,2021-09-23
total,municip,municip5421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,829,831,94.5267958950969,94.7548460661345,877,Senja,2021-09-23
total,municip,municip5421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,530,96.969696969697,94.4741532976827,561,Senja,2021-09-23
total,municip,municip5421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,223,92.3387096774193,89.9193548387097,248,Senja,2021-09-23
total,municip,municip5421,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,0,16.3280662151994,,1329,Senja,2021-09-23
total,municip,municip5421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,14,85.1063829787234,7.4468085106383,188,Senja,2021-09-23
total,municip,municip5421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,459,80.8479532163743,67.1052631578947,684,Senja,2021-09-23
total,municip,municip5421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,957,823,73.2771822358346,63.0168453292496,1306,Senja,2021-09-23
total,municip,municip5421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,315,82.3095823095823,77.3955773955774,407,Senja,2021-09-23
total,municip,municip5421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,904,869,87.1745419479267,83.7994214079074,1037,Senja,2021-09-23
total,municip,municip5421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,956,918,91.395793499044,87.7629063097514,1046,Senja,2021-09-23
total,municip,municip5421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,861,851,96.6329966329966,95.5106621773288,891,Senja,2021-09-23
total,municip,municip5421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,492,494,97.0414201183432,97.4358974358974,507,Senja,2021-09-23
total,municip,municip5421,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,113,94.3548387096774,91.1290322580645,124,Senja,2021-09-23
total,municip,municip5422,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,0,21.8137254901961,,408,Balsfjord,2021-09-23
total,municip,municip5422,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,7,93.3333333333333,11.6666666666667,60,Balsfjord,2021-09-23
total,municip,municip5422,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,168,88.1818181818182,76.3636363636364,220,Balsfjord,2021-09-23
