granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4624,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1228,1222,1173,95,95,93.6900958466454,1252,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,718,714,668,95,95,92.3928077455049,723,Bjørnafjorden,2022-05-09
total,municip,municip4624,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,180,155,95,95,91.1764705882353,170,Bjørnafjorden,2022-05-09
total,municip,municip4625,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,0,,82.8947368421053,,,152,Austevoll,2022-05-09
total,municip,municip4625,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,55,,93.9393939393939,83.3333333333333,,66,Austevoll,2022-05-09
total,municip,municip4625,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,179,84,91.1330049261084,88.1773399014779,41.3793103448276,203,Austevoll,2022-05-09
total,municip,municip4625,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,412,213,90.6183368869936,87.8464818763326,45.4157782515992,469,Austevoll,2022-05-09
total,municip,municip4625,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,150,103,92.1212121212121,90.9090909090909,62.4242424242424,165,Austevoll,2022-05-09
total,municip,municip4625,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,264,221,91.4675767918089,90.1023890784983,75.4266211604096,293,Austevoll,2022-05-09
total,municip,municip4625,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,270,246,95,95,86.6197183098592,284,Austevoll,2022-05-09
total,municip,municip4625,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,257,259,95,95,95,265,Austevoll,2022-05-09
total,municip,municip4625,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,153,141,95,95,91.5584415584416,154,Austevoll,2022-05-09
total,municip,municip4625,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,69,95,95,90.7894736842105,76,Austevoll,2022-05-09
total,municip,municip4625,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,0,,78.0645161290323,,,155,Austevoll,2022-05-09
total,municip,municip4625,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,50,,93.5483870967742,80.6451612903226,,62,Austevoll,2022-05-09
total,municip,municip4625,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,201,71,92.2077922077922,87.012987012987,30.7359307359307,231,Austevoll,2022-05-09
total,municip,municip4625,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,418,164,85.5750487329435,81.4814814814815,31.9688109161793,513,Austevoll,2022-05-09
total,municip,municip4625,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,151,87,86.5168539325843,84.8314606741573,48.876404494382,178,Austevoll,2022-05-09
total,municip,municip4625,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,298,214,90.2077151335312,88.4272997032641,63.5014836795252,337,Austevoll,2022-05-09
total,municip,municip4625,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,293,240,94.8387096774194,94.5161290322581,77.4193548387097,310,Austevoll,2022-05-09
total,municip,municip4625,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,296,302,95,95,95,304,Austevoll,2022-05-09
total,municip,municip4625,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,163,154,95,95,95,159,Austevoll,2022-05-09
total,municip,municip4625,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,39,95,95,95,40,Austevoll,2022-05-09
total,municip,municip4626,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,758,94,,68.5352622061483,8.49909584086799,,1106,Øygarden,2022-05-09
total,municip,municip4626,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,430,394,,84.9802371541502,77.8656126482214,,506,Øygarden,2022-05-09
total,municip,municip4626,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1423,1358,642,90.0063251106894,85.8950031625554,40.607210626186,1581,Øygarden,2022-05-09
total,municip,municip4626,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3135,3017,1553,86.2685745734728,83.0214639515685,42.7352779306549,3634,Øygarden,2022-05-09
total,municip,municip4626,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1194,1182,750,91.0060975609756,90.0914634146342,57.1646341463415,1312,Øygarden,2022-05-09
total,municip,municip4626,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2550,2517,2068,93.5093509350935,92.2992299229923,75.8342500916758,2727,Øygarden,2022-05-09
total,municip,municip4626,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2004,1988,1844,93.6011209715087,92.8538066324148,86.1279775805698,2141,Øygarden,2022-05-09
total,municip,municip4626,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1740,1730,1655,95,95,92.6651735722284,1786,Øygarden,2022-05-09
total,municip,municip4626,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,993,987,897,95,95,89.6103896103896,1001,Øygarden,2022-05-09
total,municip,municip4626,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,382,314,95,95,82.1989528795812,382,Øygarden,2022-05-09
total,municip,municip4626,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,750,91,,67.5675675675676,8.1981981981982,,1110,Øygarden,2022-05-09
total,municip,municip4626,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,393,,87.9341864716636,71.8464351005485,,547,Øygarden,2022-05-09
total,municip,municip4626,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1499,1429,511,87.2018615474113,83.129726585224,29.7265852239674,1719,Øygarden,2022-05-09
total,municip,municip4626,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3122,2967,1356,82.8336428760945,78.721146192624,35.9777129211993,3769,Øygarden,2022-05-09
total,municip,municip4626,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1144,1109,677,82.7187274041938,80.1879971077368,48.9515545914678,1383,Øygarden,2022-05-09
total,municip,municip4626,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2540,2500,1899,90.0709219858156,88.6524822695036,67.3404255319149,2820,Øygarden,2022-05-09
total,municip,municip4626,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2285,2270,2097,95,94.5439400249896,87.3386089129529,2401,Øygarden,2022-05-09
total,municip,municip4626,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1832,1818,1758,95,95,94.0609951845907,1869,Øygarden,2022-05-09
total,municip,municip4626,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,940,936,865,95,95,91.2447257383966,948,Øygarden,2022-05-09
total,municip,municip4626,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,208,175,95,95,92.1052631578947,190,Øygarden,2022-05-09
total,municip,municip4627,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,600,30,,67.1140939597316,3.35570469798658,,894,Askøy,2022-05-09
total,municip,municip4627,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,299,,89.4736842105263,71.5311004784689,,418,Askøy,2022-05-09
total,municip,municip4627,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1042,1011,527,90.9249563699825,88.2198952879581,45.9860383944154,1146,Askøy,2022-05-09
total,municip,municip4627,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2532,2418,1351,88.5314685314685,84.5454545454546,47.2377622377622,2860,Askøy,2022-05-09
total,municip,municip4627,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,991,969,683,91.5050784856879,89.4736842105263,63.0655586334257,1083,Askøy,2022-05-09
total,municip,municip4627,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1921,1885,1645,94.1205291523763,92.3566878980892,80.5977462028418,2041,Askøy,2022-05-09
total,municip,municip4627,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1405,1387,1316,95,94.9349760438056,90.0752908966461,1461,Askøy,2022-05-09
total,municip,municip4627,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1309,1294,1227,95,95,90.8888888888889,1350,Askøy,2022-05-09
total,municip,municip4627,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,729,720,667,95,95,88.6968085106383,752,Askøy,2022-05-09
total,municip,municip4627,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,290,246,95,95,85.4166666666667,288,Askøy,2022-05-09
total,municip,municip4627,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,22,,64.6367521367521,2.35042735042735,,936,Askøy,2022-05-09
total,municip,municip4627,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,292,,86.7441860465116,67.906976744186,,430,Askøy,2022-05-09
total,municip,municip4627,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1162,1100,491,90.007745933385,85.2052672347018,38.0325329202169,1291,Askøy,2022-05-09
total,municip,municip4627,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2375,2249,1178,85.8640636297903,81.3087490961678,42.588575560376,2766,Askøy,2022-05-09
total,municip,municip4627,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,976,949,642,86.9875222816399,84.5811051693405,57.2192513368984,1122,Askøy,2022-05-09
total,municip,municip4627,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2061,2020,1662,90.5934065934066,88.7912087912088,73.0549450549451,2275,Askøy,2022-05-09
total,municip,municip4627,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1498,1483,1415,93.9184952978056,92.9780564263323,88.7147335423198,1595,Askøy,2022-05-09
total,municip,municip4627,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1309,1302,1233,95,95,91.198224852071,1352,Askøy,2022-05-09
total,municip,municip4627,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,693,687,643,95,95,93.4593023255814,688,Askøy,2022-05-09
total,municip,municip4627,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,184,162,95,95,88.0434782608696,184,Askøy,2022-05-09
total,municip,municip4628,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,12,,76.4705882352941,11.7647058823529,,102,Vaksdal,2022-05-09
total,municip,municip4628,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,54,,95,95,,48,Vaksdal,2022-05-09
total,municip,municip4628,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,87,88.8059701492538,88.8059701492538,64.9253731343284,134,Vaksdal,2022-05-09
total,municip,municip4628,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,296,212,89.4117647058824,87.0588235294118,62.3529411764706,340,Vaksdal,2022-05-09
total,municip,municip4628,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,75,90.5660377358491,90.5660377358491,70.7547169811321,106,Vaksdal,2022-05-09
total,municip,municip4628,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,201,183,93.5483870967742,92.6267281105991,84.331797235023,217,Vaksdal,2022-05-09
total,municip,municip4628,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,239,231,95,95,92.4,250,Vaksdal,2022-05-09
total,municip,municip4628,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,207,194,95,95,90.2325581395349,215,Vaksdal,2022-05-09
total,municip,municip4628,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,140,127,95,95,88.8111888111888,143,Vaksdal,2022-05-09
total,municip,municip4628,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,86,95,95,81.1320754716981,106,Vaksdal,2022-05-09
total,municip,municip4628,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,10,,74.7663551401869,9.34579439252336,,107,Vaksdal,2022-05-09
total,municip,municip4628,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,36,,82.9268292682927,87.8048780487805,,41,Vaksdal,2022-05-09
total,municip,municip4628,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,130,80,86.0759493670886,82.2784810126582,50.6329113924051,158,Vaksdal,2022-05-09
total,municip,municip4628,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,278,205,85.7988165680474,82.2485207100592,60.6508875739645,338,Vaksdal,2022-05-09
total,municip,municip4628,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,113,96,89.922480620155,87.5968992248062,74.4186046511628,129,Vaksdal,2022-05-09
total,municip,municip4628,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,214,189,91.063829787234,91.063829787234,80.4255319148936,235,Vaksdal,2022-05-09
total,municip,municip4628,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,264,256,95,95,93.0909090909091,275,Vaksdal,2022-05-09
total,municip,municip4628,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,241,227,95,94.5098039215686,89.0196078431373,255,Vaksdal,2022-05-09
total,municip,municip4628,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,132,95,95,90.4109589041096,146,Vaksdal,2022-05-09
total,municip,municip4628,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,33,95,95,70.2127659574468,47,Vaksdal,2022-05-09
total,municip,municip4629,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,92.3076923076923,,,13,Modalen,2022-05-09
total,municip,municip4629,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,7,,,95,,7,Modalen,2022-05-09
total,municip,municip4629,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,9,95,95,60,15,Modalen,2022-05-09
total,municip,municip4629,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,15,83.3333333333333,83.3333333333333,62.5,24,Modalen,2022-05-09
total,municip,municip4629,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,8,85.7142857142857,85.7142857142857,57.1428571428571,14,Modalen,2022-05-09
total,municip,municip4629,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,16,90,90,80,20,Modalen,2022-05-09
total,municip,municip4629,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,23,84,84,92,25,Modalen,2022-05-09
total,municip,municip4629,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,13,73.6842105263158,73.6842105263158,68.421052631579,19,Modalen,2022-05-09
total,municip,municip4629,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,95,95,93.3333333333333,15,Modalen,2022-05-09
total,municip,municip4629,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,7,95,95,87.5,8,Modalen,2022-05-09
total,municip,municip4629,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,84.6153846153846,,,13,Modalen,2022-05-09
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,10,,95,95,,9,Modalen,2022-05-09
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,7,81.8181818181818,81.8181818181818,63.6363636363636,11,Modalen,2022-05-09
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,27,86.8421052631579,86.8421052631579,71.0526315789474,38,Modalen,2022-05-09
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,8,95,90,80,10,Modalen,2022-05-09
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,14,85,85,70,20,Modalen,2022-05-09
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,27,88.8888888888889,88.8888888888889,95,27,Modalen,2022-05-09
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,21,95,95,95,21,Modalen,2022-05-09
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,7,87.5,87.5,87.5,8,Modalen,2022-05-09
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,8,95,95,95,8,Modalen,2022-05-09
total,municip,municip4630,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,0,,73.5449735449735,,,189,Osterøy,2022-05-09
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,85,,90.2912621359223,82.5242718446602,,103,Osterøy,2022-05-09
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,264,126,87.7022653721683,85.4368932038835,40.7766990291262,309,Osterøy,2022-05-09
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,648,618,332,85.1511169513798,81.2089356110381,43.6268068331143,761,Osterøy,2022-05-09
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,201,130,90.295358649789,84.8101265822785,54.8523206751055,237,Osterøy,2022-05-09
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,453,367,90.8730158730159,89.8809523809524,72.8174603174603,504,Osterøy,2022-05-09
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,442,400,94.327731092437,92.8571428571429,84.0336134453782,476,Osterøy,2022-05-09
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,393,375,95,95,91.0194174757282,412,Osterøy,2022-05-09
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,257,235,95,95,90.0383141762452,261,Osterøy,2022-05-09
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,105,95,95,80.1526717557252,131,Osterøy,2022-05-09
total,municip,municip4630,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,0,,78.5407725321888,,,233,Osterøy,2022-05-09
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,74,,93.6170212765957,78.7234042553192,,94,Osterøy,2022-05-09
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,293,95,86.3387978142077,80.0546448087432,25.9562841530055,366,Osterøy,2022-05-09
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,608,569,273,82.1621621621622,76.8918918918919,36.8918918918919,740,Osterøy,2022-05-09
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,182,107,79.4117647058824,76.4705882352941,44.9579831932773,238,Osterøy,2022-05-09
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,517,504,357,85.8803986710963,83.7209302325582,59.3023255813954,602,Osterøy,2022-05-09
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,451,403,91.9517102615694,90.7444668008048,81.0865191146881,497,Osterøy,2022-05-09
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,433,415,95,95,91.2087912087912,455,Osterøy,2022-05-09
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,253,237,95,95,93.3070866141732,254,Osterøy,2022-05-09
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,79,95,95,84.0425531914894,94,Osterøy,2022-05-09
total,municip,municip4631,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,611,33,,74.6943765281174,4.03422982885086,,818,Alver,2022-05-09
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,354,,88.3544303797468,89.620253164557,,395,Alver,2022-05-09
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1097,1063,510,93.2823129251701,90.391156462585,43.3673469387755,1176,Alver,2022-05-09
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2252,2163,1140,88.0375293197811,84.5582486317436,44.5660672400313,2558,Alver,2022-05-09
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,887,866,608,92.2037422037422,90.02079002079,63.2016632016632,962,Alver,2022-05-09
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1816,1797,1472,93.2238193018481,92.2484599589322,75.564681724846,1948,Alver,2022-05-09
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1521,1505,1370,94.7073474470735,93.7110834371108,85.3051058530511,1606,Alver,2022-05-09
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1596,1590,1536,95,95,94.4068838352797,1627,Alver,2022-05-09
