granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,48,89.8305084745763,81.3559322033898,59,Åfjord,2021-11-05
total,municip,municip5059,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,14,64.0625,3.125,448,Orkland,2021-11-05
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,140,85,70,200,Orkland,2021-11-05
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,591,564,88.2089552238806,84.1791044776119,670,Orkland,2021-11-05
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1369,1300,88.6658031088083,84.1968911917098,1544,Orkland,2021-11-05
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,454,439,91.9028340080972,88.8663967611336,494,Orkland,2021-11-05
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1144,1112,94.5454545454546,91.900826446281,1210,Orkland,2021-11-05
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1163,1154,95.7201646090535,94.9794238683128,1215,Orkland,2021-11-05
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1054,1033,96.875,94.9448529411765,1088,Orkland,2021-11-05
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,650,651,99.0853658536585,99.2378048780488,656,Orkland,2021-11-05
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,303,91.740412979351,89.3805309734513,339,Orkland,2021-11-05
total,municip,municip5059,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,5,60.7966457023061,1.0482180293501,477,Orkland,2021-11-05
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,145,89.4736842105263,63.5964912280702,228,Orkland,2021-11-05
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,665,632,84.070796460177,79.8988621997472,791,Orkland,2021-11-05
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1381,1337,83.6969696969697,81.030303030303,1650,Orkland,2021-11-05
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,428,86.0194174757282,83.1067961165049,515,Orkland,2021-11-05
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1096,89.76,87.68,1250,Orkland,2021-11-05
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1192,1184,94.8289578361177,94.1925218774861,1257,Orkland,2021-11-05
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1081,1061,97.2997299729973,95.4995499549955,1111,Orkland,2021-11-05
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,581,99.6563573883162,99.8281786941581,582,Orkland,2021-11-05
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,190,93.6585365853659,92.6829268292683,205,Orkland,2021-11-05
total,municip,municip5060,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,0,91.0313901345292,,223,Nærøysund,2021-11-05
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,32,91.0714285714286,28.5714285714286,112,Nærøysund,2021-11-05
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,364,91.686460807601,86.4608076009501,421,Nærøysund,2021-11-05
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,762,725,92.588092345079,88.0923450789793,823,Nærøysund,2021-11-05
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,209,89.0756302521009,87.8151260504202,238,Nærøysund,2021-11-05
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,563,92.2705314009662,90.6602254428342,621,Nærøysund,2021-11-05
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,540,98.2046678635548,96.9479353680431,557,Nærøysund,2021-11-05
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,458,95.1219512195122,93.089430894309,492,Nærøysund,2021-11-05
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,316,100.31847133758,100.636942675159,314,Nærøysund,2021-11-05
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,141,92.0731707317073,85.9756097560976,164,Nærøysund,2021-11-05
total,municip,municip5060,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,0,74.5454545454546,,220,Nærøysund,2021-11-05
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,32,93.1623931623932,27.3504273504274,117,Nærøysund,2021-11-05
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,410,91.6309012875536,87.9828326180258,466,Nærøysund,2021-11-05
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,773,85.7588357588358,80.3534303534304,962,Nærøysund,2021-11-05
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,242,95.0381679389313,92.3664122137405,262,Nærøysund,2021-11-05
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,615,90.674318507891,88.2352941176471,697,Nærøysund,2021-11-05
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,606,97.1563981042654,95.7345971563981,633,Nærøysund,2021-11-05
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,506,505,96.0151802656546,95.8254269449716,527,Nærøysund,2021-11-05
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,288,97.3333333333333,96,300,Nærøysund,2021-11-05
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,91.304347826087,89.1304347826087,92,Nærøysund,2021-11-05
total,municip,municip5061,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,96.6666666666667,,30,Rindal,2021-11-05
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,13,92.3076923076923,50,26,Rindal,2021-11-05
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,81,104,108,75,Rindal,2021-11-05
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,88.2352941176471,86.2745098039216,153,Rindal,2021-11-05
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,88.8888888888889,84.4444444444445,45,Rindal,2021-11-05
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,140,100.724637681159,101.449275362319,138,Rindal,2021-11-05
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,102.702702702703,100,111,Rindal,2021-11-05
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,129,96.969696969697,97.7272727272727,132,Rindal,2021-11-05
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-11-05
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,94.6428571428571,91.0714285714286,56,Rindal,2021-11-05
total,municip,municip5061,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,78.4313725490196,,51,Rindal,2021-11-05
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,19,106.451612903226,61.2903225806452,31,Rindal,2021-11-05
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,96,98.9583333333334,100,96,Rindal,2021-11-05
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,146,93.5483870967742,94.1935483870968,155,Rindal,2021-11-05
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,96,92,50,Rindal,2021-11-05
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,127,94.1605839416058,92.7007299270073,137,Rindal,2021-11-05
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,97.0588235294118,94.8529411764706,136,Rindal,2021-11-05
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,101.587301587302,103.174603174603,126,Rindal,2021-11-05
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,100,97.752808988764,89,Rindal,2021-11-05
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,27,88.8888888888889,100,27,Rindal,2021-11-05
total,municip,municip5401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1138,15,65.2522935779817,0.860091743119266,1744,Tromsø,2021-11-05
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,711,138,87.9950495049505,17.0792079207921,808,Tromsø,2021-11-05
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3527,3219,93.430463576159,85.271523178808,3775,Tromsø,2021-11-05
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7848,7298,87.3942093541203,81.2694877505568,8980,Tromsø,2021-11-05
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2185,2090,90.3639371381307,86.4350703060381,2418,Tromsø,2021-11-05
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4946,4784,93.6565044499148,90.5889036167393,5281,Tromsø,2021-11-05
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4255,4176,96.4852607709751,94.6938775510204,4410,Tromsø,2021-11-05
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3211,3166,95.0281148268719,93.696359869784,3379,Tromsø,2021-11-05
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1766,1747,96.8732857926495,95.8310477235326,1823,Tromsø,2021-11-05
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,608,591,91.981845688351,89.409984871407,661,Tromsø,2021-11-05
total,municip,municip5401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1232,12,65.6017039403621,0.638977635782748,1878,Tromsø,2021-11-05
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,769,149,91.8757467144564,17.8016726403823,837,Tromsø,2021-11-05
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3353,2990,87.7059900601622,78.2108291917343,3823,Tromsø,2021-11-05
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8062,7439,83.2249406420977,76.7936409621142,9687,Tromsø,2021-11-05
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2172,2083,86.5338645418327,82.988047808765,2510,Tromsø,2021-11-05
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4918,4718,88.3261494252874,84.7341954022989,5568,Tromsø,2021-11-05
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,4007,3934,94.4156456173421,92.6955702167766,4244,Tromsø,2021-11-05
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3120,3069,96.6542750929368,95.0743494423792,3228,Tromsø,2021-11-05
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1569,97.3456790123457,96.8518518518519,1620,Tromsø,2021-11-05
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,344,95.9128065395095,93.732970027248,367,Tromsø,2021-11-05
total,municip,municip5402,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,0,71.1926605504587,,545,Harstad,2021-11-05
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,46,99.6515679442509,16.0278745644599,287,Harstad,2021-11-05
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,885,821,91.2371134020619,84.639175257732,970,Harstad,2021-11-05
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1980,1855,86.6141732283465,81.1461067366579,2286,Harstad,2021-11-05
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,690,655,91.2698412698413,86.6402116402117,756,Harstad,2021-11-05
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1515,1456,94.0993788819876,90.4347826086957,1610,Harstad,2021-11-05
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1509,1484,94.1359950093575,92.5764192139738,1603,Harstad,2021-11-05
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1436,1409,96.3758389261745,94.5637583892618,1490,Harstad,2021-11-05
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,873,855,99.7714285714286,97.7142857142857,875,Harstad,2021-11-05
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,349,94.973544973545,92.3280423280423,378,Harstad,2021-11-05
total,municip,municip5402,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,0,63.8983050847458,,590,Harstad,2021-11-05
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,22,96.9072164948454,7.56013745704467,291,Harstad,2021-11-05
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,946,852,87.1889400921659,78.5253456221198,1085,Harstad,2021-11-05
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2059,1893,84.5932621199671,77.7732128184059,2434,Harstad,2021-11-05
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,610,85.6368563685637,82.6558265582656,738,Harstad,2021-11-05
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1542,1461,89.5990703079605,84.8925043579314,1721,Harstad,2021-11-05
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1434,1389,94.7159841479525,91.7437252311757,1514,Harstad,2021-11-05
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1360,1350,96.5223562810504,95.8126330731015,1409,Harstad,2021-11-05
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,778,773,99.8716302952503,99.2297817715019,779,Harstad,2021-11-05
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,185,92.822966507177,88.5167464114833,209,Harstad,2021-11-05
total,municip,municip5403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,0,58.6956521739131,,506,Alta,2021-11-05
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,38,82.0083682008368,15.8995815899582,239,Alta,2021-11-05
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,897,826,84.3838193791157,77.7046095954845,1063,Alta,2021-11-05
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1600,82.6564739608218,76.4452938365982,2093,Alta,2021-11-05
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,409,85.6565656565657,82.6262626262626,495,Alta,2021-11-05
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1321,91.0977242302544,88.4203480589023,1494,Alta,2021-11-05
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1070,1057,92.4006908462867,91.2780656303972,1158,Alta,2021-11-05
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,878,866,96.0612691466083,94.7483588621444,914,Alta,2021-11-05
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,441,93.1535269709544,91.49377593361,482,Alta,2021-11-05
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,163,86.764705882353,79.9019607843137,204,Alta,2021-11-05
total,municip,municip5403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,0,56.648451730419,,549,Alta,2021-11-05
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,36,87.1080139372822,12.5435540069686,287,Alta,2021-11-05
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,933,846,79.8801369863014,72.4315068493151,1168,Alta,2021-11-05
total,municip,municip5403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1767,1586,77.7044854881267,69.7449428320141,2274,Alta,2021-11-05
total,municip,municip5403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,442,82.3024054982818,75.9450171821306,582,Alta,2021-11-05
total,municip,municip5403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1330,1299,88.3134130146082,86.2549800796813,1506,Alta,2021-11-05
total,municip,municip5403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1071,1046,91.5384615384615,89.4017094017094,1170,Alta,2021-11-05
total,municip,municip5403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,918,899,95.2282157676349,93.2572614107884,964,Alta,2021-11-05
total,municip,municip5403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,436,97.5391498881432,97.5391498881432,447,Alta,2021-11-05
total,municip,municip5403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,94,86.6071428571429,83.9285714285714,112,Alta,2021-11-05
total,municip,municip5404,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,97.2222222222222,,36,Vardø,2021-11-05
total,municip,municip5404,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,118.181818181818,,11,Vardø,2021-11-05
total,municip,municip5404,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,78.5714285714286,72.8571428571429,70,Vardø,2021-11-05
total,municip,municip5404,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,79.0849673202614,77.124183006536,153,Vardø,2021-11-05
total,municip,municip5404,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,76.4705882352941,72.5490196078431,51,Vardø,2021-11-05
total,municip,municip5404,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,83.0769230769231,80.7692307692308,130,Vardø,2021-11-05
total,municip,municip5404,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,126,94.8529411764706,92.6470588235294,136,Vardø,2021-11-05
total,municip,municip5404,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,90.1960784313726,89.5424836601307,153,Vardø,2021-11-05
total,municip,municip5404,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,60,96.969696969697,90.9090909090909,66,Vardø,2021-11-05
total,municip,municip5404,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,92.6829268292683,92.6829268292683,41,Vardø,2021-11-05
total,municip,municip5404,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,80.6451612903226,,31,Vardø,2021-11-05
total,municip,municip5404,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,56.25,,16,Vardø,2021-11-05
total,municip,municip5404,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,59,87.1794871794872,75.6410256410256,78,Vardø,2021-11-05
total,municip,municip5404,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,116,63.2124352331606,60.1036269430052,193,Vardø,2021-11-05
