granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4644,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,0,,87.248322147651,,,149,Luster,2021-12-29
total,municip,municip4644,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,,102.898550724638,94.2028985507246,,69,Luster,2021-12-29
total,municip,municip4644,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,201,,92.5764192139738,87.7729257641921,,229,Luster,2021-12-29
total,municip,municip4644,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,396,,94.1043083900227,89.795918367347,,441,Luster,2021-12-29
total,municip,municip4644,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,107,,86.71875,83.59375,,128,Luster,2021-12-29
total,municip,municip4644,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,310,,96.048632218845,94.2249240121581,,329,Luster,2021-12-29
total,municip,municip4644,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,346,345,,98.5754985754986,98.2905982905983,,351,Luster,2021-12-29
total,municip,municip4644,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,314,,97.2644376899696,95.4407294832827,,329,Luster,2021-12-29
total,municip,municip4644,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,171,,97.0760233918129,100,,171,Luster,2021-12-29
total,municip,municip4644,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,61,,88.2352941176471,89.7058823529412,,68,Luster,2021-12-29
total,municip,municip4645,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,83.8709677419355,,,62,Askvoll,2021-12-29
total,municip,municip4645,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,29,,97.2222222222222,80.5555555555556,,36,Askvoll,2021-12-29
total,municip,municip4645,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,105,,87.9032258064516,84.6774193548387,,124,Askvoll,2021-12-29
total,municip,municip4645,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,167,,87.192118226601,82.2660098522168,,203,Askvoll,2021-12-29
total,municip,municip4645,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,,94.7368421052632,96.0526315789474,,76,Askvoll,2021-12-29
total,municip,municip4645,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,163,,91.0614525139665,91.0614525139665,,179,Askvoll,2021-12-29
total,municip,municip4645,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,200,,96.2264150943396,94.3396226415094,,212,Askvoll,2021-12-29
total,municip,municip4645,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,,100,98.9949748743719,,199,Askvoll,2021-12-29
total,municip,municip4645,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,124,,97.6190476190476,98.4126984126984,,126,Askvoll,2021-12-29
total,municip,municip4645,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,69,,93.5897435897436,88.4615384615385,,78,Askvoll,2021-12-29
total,municip,municip4645,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,0,,87.012987012987,,,77,Askvoll,2021-12-29
total,municip,municip4645,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,31,,109.677419354839,100,,31,Askvoll,2021-12-29
total,municip,municip4645,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,91,,87.6106194690266,80.5309734513275,,113,Askvoll,2021-12-29
total,municip,municip4645,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,167,,82.1917808219178,76.2557077625571,,219,Askvoll,2021-12-29
total,municip,municip4645,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,,90.6666666666667,85.3333333333334,,75,Askvoll,2021-12-29
total,municip,municip4645,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,,90.7514450867052,90.7514450867052,,173,Askvoll,2021-12-29
total,municip,municip4645,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,210,,95.6521739130435,91.304347826087,,230,Askvoll,2021-12-29
total,municip,municip4645,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,213,,98.1132075471698,100.471698113208,,212,Askvoll,2021-12-29
total,municip,municip4645,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,136,,97.8571428571428,97.1428571428572,,140,Askvoll,2021-12-29
total,municip,municip4645,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,,102.272727272727,100,,44,Askvoll,2021-12-29
total,municip,municip4646,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,,79.2207792207792,,,77,Fjaler,2021-12-29
total,municip,municip4646,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,85,,125,118.055555555556,,72,Fjaler,2021-12-29
total,municip,municip4646,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,103,,61.3259668508287,56.9060773480663,,181,Fjaler,2021-12-29
total,municip,municip4646,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,180,,91.044776119403,89.5522388059702,,201,Fjaler,2021-12-29
total,municip,municip4646,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,,88.8888888888889,84.4444444444445,,90,Fjaler,2021-12-29
total,municip,municip4646,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,147,,92.9936305732484,93.6305732484077,,157,Fjaler,2021-12-29
total,municip,municip4646,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,139,,100,100,,139,Fjaler,2021-12-29
total,municip,municip4646,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,157,,96.8944099378882,97.5155279503106,,161,Fjaler,2021-12-29
total,municip,municip4646,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,,94.2857142857143,93.3333333333333,,105,Fjaler,2021-12-29
total,municip,municip4646,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,,103.636363636364,105.454545454545,,55,Fjaler,2021-12-29
total,municip,municip4646,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,87.719298245614,,,57,Fjaler,2021-12-29
total,municip,municip4646,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,45,,88.3333333333333,75,,60,Fjaler,2021-12-29
total,municip,municip4646,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,114,,70.5882352941177,67.0588235294118,,170,Fjaler,2021-12-29
total,municip,municip4646,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,207,,91.7748917748918,89.6103896103896,,231,Fjaler,2021-12-29
total,municip,municip4646,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,,96,94,,50,Fjaler,2021-12-29
total,municip,municip4646,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,,89.247311827957,88.1720430107527,,186,Fjaler,2021-12-29
total,municip,municip4646,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,166,,102.366863905325,98.2248520710059,,169,Fjaler,2021-12-29
total,municip,municip4646,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,182,,93.298969072165,93.8144329896907,,194,Fjaler,2021-12-29
total,municip,municip4646,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,113,,98.2608695652174,98.2608695652174,,115,Fjaler,2021-12-29
total,municip,municip4646,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,93.75,93.75,,32,Fjaler,2021-12-29
total,municip,municip4647,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,475,10,,83.1873905429072,1.75131348511384,,571,Sunnfjord,2021-12-29
total,municip,municip4647,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,265,,94.2567567567568,89.527027027027,,296,Sunnfjord,2021-12-29
total,municip,municip4647,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,873,823,,93.8709677419355,88.494623655914,,930,Sunnfjord,2021-12-29
total,municip,municip4647,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1793,1672,,88.7184562097971,82.7313211281544,,2021,Sunnfjord,2021-12-29
total,municip,municip4647,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,604,572,,94.5226917057903,89.5148669796557,,639,Sunnfjord,2021-12-29
total,municip,municip4647,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1273,1243,,92.5145348837209,90.3343023255814,,1376,Sunnfjord,2021-12-29
total,municip,municip4647,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1301,1282,,95.5914768552535,94.1954445260838,,1361,Sunnfjord,2021-12-29
total,municip,municip4647,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1072,1060,,98.4389348025712,97.3370064279155,,1089,Sunnfjord,2021-12-29
total,municip,municip4647,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,572,,97.5736568457539,99.1334488734835,,577,Sunnfjord,2021-12-29
total,municip,municip4647,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,299,,95.8860759493671,94.620253164557,,316,Sunnfjord,2021-12-29
total,municip,municip4647,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,11,,87.5,1.6566265060241,,664,Sunnfjord,2021-12-29
total,municip,municip4647,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,305,,101.88679245283,95.9119496855346,,318,Sunnfjord,2021-12-29
total,municip,municip4647,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,971,882,,87.8733031674208,79.8190045248869,,1105,Sunnfjord,2021-12-29
total,municip,municip4647,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1843,1718,,84.27069044353,78.5550983081847,,2187,Sunnfjord,2021-12-29
total,municip,municip4647,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,617,585,,89.8107714701601,85.1528384279476,,687,Sunnfjord,2021-12-29
total,municip,municip4647,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1338,1286,,91.268758526603,87.7216916780355,,1466,Sunnfjord,2021-12-29
total,municip,municip4647,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1228,1210,,94.4615384615385,93.0769230769231,,1300,Sunnfjord,2021-12-29
total,municip,municip4647,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1067,1059,,97.3540145985402,96.6240875912409,,1096,Sunnfjord,2021-12-29
total,municip,municip4647,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,544,543,,100.927643784787,100.742115027829,,539,Sunnfjord,2021-12-29
total,municip,municip4647,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,171,,96.1748633879781,93.4426229508197,,183,Sunnfjord,2021-12-29
total,municip,municip4648,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,0,,78.2608695652174,,,92,Bremanger,2021-12-29
total,municip,municip4648,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,38,,83.0188679245283,71.6981132075472,,53,Bremanger,2021-12-29
total,municip,municip4648,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,116,,92.3076923076923,89.2307692307693,,130,Bremanger,2021-12-29
total,municip,municip4648,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,175,,82.7433628318584,77.4336283185841,,226,Bremanger,2021-12-29
total,municip,municip4648,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,80,,84.8484848484848,80.8080808080808,,99,Bremanger,2021-12-29
total,municip,municip4648,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,227,,93.5483870967742,91.5322580645161,,248,Bremanger,2021-12-29
total,municip,municip4648,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,217,,101.401869158879,101.401869158879,,214,Bremanger,2021-12-29
total,municip,municip4648,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,201,,96.6666666666667,95.7142857142857,,210,Bremanger,2021-12-29
total,municip,municip4648,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,182,,98.3695652173913,98.9130434782609,,184,Bremanger,2021-12-29
total,municip,municip4648,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,,97.3214285714286,96.4285714285714,,112,Bremanger,2021-12-29
total,municip,municip4648,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,,81.9277108433735,,,83,Bremanger,2021-12-29
total,municip,municip4648,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,,93.2203389830508,86.4406779661017,,59,Bremanger,2021-12-29
total,municip,municip4648,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,132,,85.6287425149701,79.0419161676647,,167,Bremanger,2021-12-29
total,municip,municip4648,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,190,,83.6134453781513,79.8319327731092,,238,Bremanger,2021-12-29
total,municip,municip4648,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,,72.4489795918367,68.3673469387755,,98,Bremanger,2021-12-29
total,municip,municip4648,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,211,,82.7586206896552,80.8429118773947,,261,Bremanger,2021-12-29
total,municip,municip4648,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,262,,94.3262411347518,92.9078014184397,,282,Bremanger,2021-12-29
total,municip,municip4648,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,236,,98.7551867219917,97.9253112033195,,241,Bremanger,2021-12-29
total,municip,municip4648,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,141,,97.9020979020979,98.6013986013986,,143,Bremanger,2021-12-29
total,municip,municip4648,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,,103.571428571429,105.357142857143,,56,Bremanger,2021-12-29
total,municip,municip4649,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,7,,94.8936170212766,2.97872340425532,,235,Stad,2021-12-29
total,municip,municip4649,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,113,,92.5373134328358,84.3283582089552,,134,Stad,2021-12-29
total,municip,municip4649,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,331,,86.7788461538462,79.5673076923077,,416,Stad,2021-12-29
total,municip,municip4649,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,671,632,,90.6756756756757,85.4054054054054,,740,Stad,2021-12-29
total,municip,municip4649,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,224,,97.1428571428572,91.4285714285714,,245,Stad,2021-12-29
total,municip,municip4649,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,548,526,,94.3201376936317,90.5335628227195,,581,Stad,2021-12-29
total,municip,municip4649,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,592,589,,95.638126009693,95.1534733441034,,619,Stad,2021-12-29
total,municip,municip4649,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,510,505,,99.8043052837573,98.825831702544,,511,Stad,2021-12-29
total,municip,municip4649,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,355,,96.6666666666667,98.6111111111111,,360,Stad,2021-12-29
total,municip,municip4649,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,182,,90.2912621359223,88.3495145631068,,206,Stad,2021-12-29
total,municip,municip4649,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,6,,89.4957983193277,2.52100840336134,,238,Stad,2021-12-29
total,municip,municip4649,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,116,,100,95.0819672131148,,122,Stad,2021-12-29
total,municip,municip4649,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,356,,86.7881548974943,81.0933940774488,,439,Stad,2021-12-29
total,municip,municip4649,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,680,626,,87.9689521345408,80.9831824062096,,773,Stad,2021-12-29
total,municip,municip4649,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,249,,86.8686868686869,83.8383838383838,,297,Stad,2021-12-29
total,municip,municip4649,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,562,542,,90.9385113268608,87.7022653721683,,618,Stad,2021-12-29
total,municip,municip4649,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,617,,95.6325301204819,92.921686746988,,664,Stad,2021-12-29
total,municip,municip4649,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,585,,99.8281786941581,100.515463917526,,582,Stad,2021-12-29
total,municip,municip4649,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,290,,96.3576158940397,96.0264900662252,,302,Stad,2021-12-29
total,municip,municip4649,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,,93.9130434782609,91.304347826087,,115,Stad,2021-12-29
total,municip,municip4650,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,0,,95,,,140,Gloppen,2021-12-29
total,municip,municip4650,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,77,,87,77,,100,Gloppen,2021-12-29
total,municip,municip4650,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,209,,90.495867768595,86.3636363636364,,242,Gloppen,2021-12-29
total,municip,municip4650,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,398,,92.0353982300885,88.0530973451327,,452,Gloppen,2021-12-29
total,municip,municip4650,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,143,,94.7019867549669,94.7019867549669,,151,Gloppen,2021-12-29
total,municip,municip4650,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,337,,94.6927374301676,94.1340782122905,,358,Gloppen,2021-12-29
total,municip,municip4650,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,339,,95.7627118644068,95.7627118644068,,354,Gloppen,2021-12-29
total,municip,municip4650,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,359,,97.6,95.7333333333333,,375,Gloppen,2021-12-29
total,municip,municip4650,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,214,,98.6301369863014,97.716894977169,,219,Gloppen,2021-12-29
total,municip,municip4650,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,128,,96.2406015037594,96.2406015037594,,133,Gloppen,2021-12-29
total,municip,municip4650,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,0,,85.3801169590643,,,171,Gloppen,2021-12-29
total,municip,municip4650,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,74,,86.6666666666667,70.4761904761905,,105,Gloppen,2021-12-29
total,municip,municip4650,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,228,,87.410071942446,82.0143884892086,,278,Gloppen,2021-12-29
total,municip,municip4650,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,398,,87.7378435517971,84.1437632135307,,473,Gloppen,2021-12-29
total,municip,municip4650,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,137,,88.4146341463415,83.5365853658537,,164,Gloppen,2021-12-29
total,municip,municip4650,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,359,,92.1319796954315,91.1167512690355,,394,Gloppen,2021-12-29
total,municip,municip4650,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,371,367,,100,98.921832884097,,371,Gloppen,2021-12-29
total,municip,municip4650,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,361,,97.289972899729,97.8319783197832,,369,Gloppen,2021-12-29
total,municip,municip4650,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,204,,103.015075376884,102.51256281407,,199,Gloppen,2021-12-29
total,municip,municip4650,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,64,,100,103.225806451613,,62,Gloppen,2021-12-29
total,municip,municip4651,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,5,,77.2486772486773,2.64550264550265,,189,Stryn,2021-12-29
total,municip,municip4651,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,84,,95.1923076923077,80.7692307692308,,104,Stryn,2021-12-29
total,municip,municip4651,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,275,,92.258064516129,88.7096774193548,,310,Stryn,2021-12-29
total,municip,municip4651,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,462,,89.2727272727273,84,,550,Stryn,2021-12-29
total,municip,municip4651,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,168,,93.010752688172,90.3225806451613,,186,Stryn,2021-12-29
total,municip,municip4651,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,408,395,,88.5032537960955,85.6832971800434,,461,Stryn,2021-12-29
total,municip,municip4651,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,382,,97.2636815920398,95.0248756218905,,402,Stryn,2021-12-29
