granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,46,95,95,80.7017543859649,57,Selbu,2022-03-23
total,municip,municip5033,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,87.5,,,16,Tydal,2022-03-23
total,municip,municip5033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,1,Tydal,2022-03-23
total,municip,municip5033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,11,95,95,52.3809523809524,21,Tydal,2022-03-23
total,municip,municip5033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,37,95,95,86.046511627907,43,Tydal,2022-03-23
total,municip,municip5033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,7,92.3076923076923,92.3076923076923,53.8461538461539,13,Tydal,2022-03-23
total,municip,municip5033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,36,95,93.3333333333333,80,45,Tydal,2022-03-23
total,municip,municip5033,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,62,94.5205479452055,94.5205479452055,84.9315068493151,73,Tydal,2022-03-23
total,municip,municip5033,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,46,95,95,93.8775510204082,49,Tydal,2022-03-23
total,municip,municip5033,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,42,93.6170212765957,93.6170212765957,89.3617021276596,47,Tydal,2022-03-23
total,municip,municip5033,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,23,95,89.2857142857143,82.1428571428571,28,Tydal,2022-03-23
total,municip,municip5033,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,,75,41.6666666666667,,12,Tydal,2022-03-23
total,municip,municip5033,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,87.5,87.5,,8,Tydal,2022-03-23
total,municip,municip5033,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,18,95,95,56.25,32,Tydal,2022-03-23
total,municip,municip5033,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,45,95,95,75,60,Tydal,2022-03-23
total,municip,municip5033,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,11,83.3333333333333,83.3333333333333,91.6666666666667,12,Tydal,2022-03-23
total,municip,municip5033,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,28,89.1891891891892,89.1891891891892,75.6756756756757,37,Tydal,2022-03-23
total,municip,municip5033,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,59,95,95,86.764705882353,68,Tydal,2022-03-23
total,municip,municip5033,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,57,95,95,95,57,Tydal,2022-03-23
total,municip,municip5033,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,37,95,95,94.8717948717949,39,Tydal,2022-03-23
total,municip,municip5033,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,9,95,95,81.8181818181818,11,Tydal,2022-03-23
total,municip,municip5034,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,13,,85.1851851851852,24.0740740740741,,54,Meråker,2022-03-23
total,municip,municip5034,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,24,,91.304347826087,95,,23,Meråker,2022-03-23
total,municip,municip5034,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,27,94.3661971830986,91.5492957746479,38.0281690140845,71,Meråker,2022-03-23
total,municip,municip5034,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,169,108,91.9354838709677,90.8602150537634,58.0645161290323,186,Meråker,2022-03-23
total,municip,municip5034,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,48,95,91.9354838709677,77.4193548387097,62,Meråker,2022-03-23
total,municip,municip5034,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,156,123,95,93.4131736526946,73.6526946107784,167,Meråker,2022-03-23
total,municip,municip5034,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,161,160,94.1520467836257,94.1520467836257,93.5672514619883,171,Meråker,2022-03-23
total,municip,municip5034,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,152,95,95,94.4099378881988,161,Meråker,2022-03-23
total,municip,municip5034,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,82,95,95,93.1818181818182,88,Meråker,2022-03-23
total,municip,municip5034,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,49,95,95,95,51,Meråker,2022-03-23
total,municip,municip5034,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,9,,95,20,,45,Meråker,2022-03-23
total,municip,municip5034,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,34,,95,95,,28,Meråker,2022-03-23
total,municip,municip5034,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,33,80.4597701149425,80.4597701149425,37.9310344827586,87,Meråker,2022-03-23
total,municip,municip5034,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,159,102,91.304347826087,86.4130434782609,55.4347826086957,184,Meråker,2022-03-23
total,municip,municip5034,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,51,87.5,85.9375,79.6875,64,Meråker,2022-03-23
total,municip,municip5034,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,151,117,87.0786516853933,84.8314606741573,65.7303370786517,178,Meråker,2022-03-23
total,municip,municip5034,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,159,92.3976608187134,92.3976608187134,92.9824561403509,171,Meråker,2022-03-23
total,municip,municip5034,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,185,181,95,95,95,189,Meråker,2022-03-23
total,municip,municip5034,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,90,95,94.8979591836735,91.8367346938776,98,Meråker,2022-03-23
total,municip,municip5034,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,26,95,95,95,26,Meråker,2022-03-23
total,municip,municip5035,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,36,,81.6265060240964,5.42168674698795,,664,Stjørdal,2022-03-23
total,municip,municip5035,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,297,,93.8650306748466,91.1042944785276,,326,Stjørdal,2022-03-23
total,municip,municip5035,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,904,874,481,93.7759336099585,90.6639004149378,49.896265560166,964,Stjørdal,2022-03-23
total,municip,municip5035,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1967,1912,1203,92.8268050967438,90.2312411514866,56.7720622935347,2119,Stjørdal,2022-03-23
total,municip,municip5035,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,694,681,513,95,94.4521497919556,71.1511789181692,721,Stjørdal,2022-03-23
total,municip,municip5035,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1619,1604,1394,95,94.7430596574129,82.3390431187242,1693,Stjørdal,2022-03-23
total,municip,municip5035,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1412,1402,1301,95,95,88.2033898305085,1475,Stjørdal,2022-03-23
total,municip,municip5035,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1259,1253,1276,95,95,95,1282,Stjørdal,2022-03-23
total,municip,municip5035,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,871,860,814,95,95,94.1040462427746,865,Stjørdal,2022-03-23
total,municip,municip5035,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,341,296,95,95,91.0769230769231,325,Stjørdal,2022-03-23
total,municip,municip5035,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,584,34,,84.2712842712843,4.90620490620491,,693,Stjørdal,2022-03-23
total,municip,municip5035,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,260,,92.1311475409836,85.2459016393443,,305,Stjørdal,2022-03-23
total,municip,municip5035,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1030,977,467,92.0464700625559,87.3100983020554,41.733690795353,1119,Stjørdal,2022-03-23
total,municip,municip5035,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1932,1852,1111,89.4030541416011,85.7010643220731,51.4113836186951,2161,Stjørdal,2022-03-23
total,municip,municip5035,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,660,653,464,91.2863070539419,90.3181189488244,64.1770401106501,723,Stjørdal,2022-03-23
total,municip,municip5035,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1641,1382,94.0942646223736,93.1856899488927,78.4781374219194,1761,Stjørdal,2022-03-23
total,municip,municip5035,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1473,1461,1395,95,95,92.0792079207921,1515,Stjørdal,2022-03-23
total,municip,municip5035,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1259,1268,95,95,95,1275,Stjørdal,2022-03-23
total,municip,municip5035,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,810,810,753,95,95,95,792,Stjørdal,2022-03-23
total,municip,municip5035,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,184,165,95,95,95,171,Stjørdal,2022-03-23
total,municip,municip5036,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,,82.258064516129,,,62,Frosta,2022-03-23
total,municip,municip5036,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,24,,95,95,,23,Frosta,2022-03-23
total,municip,municip5036,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,95,69,90.6542056074766,88.785046728972,64.4859813084112,107,Frosta,2022-03-23
total,municip,municip5036,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,187,137,89.7674418604651,86.9767441860465,63.7209302325582,215,Frosta,2022-03-23
total,municip,municip5036,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,57,91.6666666666667,90.2777777777778,79.1666666666667,72,Frosta,2022-03-23
total,municip,municip5036,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,143,95,95,86.144578313253,166,Frosta,2022-03-23
total,municip,municip5036,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,190,175,95,95,90.6735751295337,193,Frosta,2022-03-23
total,municip,municip5036,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,143,136,95,95,92.5170068027211,147,Frosta,2022-03-23
total,municip,municip5036,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,124,115,95,95,95,119,Frosta,2022-03-23
total,municip,municip5036,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,41,95,95,93.1818181818182,44,Frosta,2022-03-23
total,municip,municip5036,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,5,,88.5245901639344,8.19672131147541,,61,Frosta,2022-03-23
total,municip,municip5036,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,46,,95,95,,43,Frosta,2022-03-23
total,municip,municip5036,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,92,58,91.2621359223301,89.3203883495146,56.3106796116505,103,Frosta,2022-03-23
total,municip,municip5036,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,175,131,87.3170731707317,85.3658536585366,63.9024390243903,205,Frosta,2022-03-23
total,municip,municip5036,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,57,94.0298507462687,92.5373134328358,85.0746268656716,67,Frosta,2022-03-23
total,municip,municip5036,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,160,143,91.9540229885057,91.9540229885057,82.183908045977,174,Frosta,2022-03-23
total,municip,municip5036,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,172,166,94.5945945945946,92.972972972973,89.7297297297297,185,Frosta,2022-03-23
total,municip,municip5036,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,153,95,95,93.2926829268293,164,Frosta,2022-03-23
total,municip,municip5036,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,91,95,95,92.8571428571429,98,Frosta,2022-03-23
total,municip,municip5036,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,37,95,95,95,36,Frosta,2022-03-23
total,municip,municip5037,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,10,,84.1509433962264,1.88679245283019,,530,Levanger,2022-03-23
total,municip,municip5037,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,220,,94.3396226415094,83.0188679245283,,265,Levanger,2022-03-23
total,municip,municip5037,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,819,802,470,93.9220183486239,91.9724770642202,53.8990825688074,872,Levanger,2022-03-23
total,municip,municip5037,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1698,1659,1110,92.6350245499182,90.5073649754501,60.556464811784,1833,Levanger,2022-03-23
total,municip,municip5037,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,537,422,95,93.5540069686411,73.5191637630662,574,Levanger,2022-03-23
total,municip,municip5037,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1211,1205,1028,95,94.956658786446,81.0086682427108,1269,Levanger,2022-03-23
total,municip,municip5037,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1224,1216,1140,95,95,90.1185770750988,1265,Levanger,2022-03-23
total,municip,municip5037,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1082,1078,1058,95,95,95,1111,Levanger,2022-03-23
total,municip,municip5037,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,724,723,680,95,95,93.1506849315068,730,Levanger,2022-03-23
total,municip,municip5037,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,314,265,95,95,88.3333333333333,300,Levanger,2022-03-23
total,municip,municip5037,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,465,12,,84.6994535519126,2.18579234972678,,549,Levanger,2022-03-23
total,municip,municip5037,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,185,,92.9460580912863,76.7634854771784,,241,Levanger,2022-03-23
total,municip,municip5037,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,875,846,346,92.7889713679746,89.7136797454931,36.6914103923648,943,Levanger,2022-03-23
total,municip,municip5037,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1650,1591,981,88.5668276972625,85.3998926462695,52.6570048309179,1863,Levanger,2022-03-23
total,municip,municip5037,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,549,539,386,92.2689075630252,90.5882352941177,64.8739495798319,595,Levanger,2022-03-23
total,municip,municip5037,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1150,1140,939,95,94.2148760330578,77.603305785124,1210,Levanger,2022-03-23
total,municip,municip5037,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1246,1240,1163,95,95,89.3927747886241,1301,Levanger,2022-03-23
total,municip,municip5037,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1087,1080,1044,95,95,94.4796380090498,1105,Levanger,2022-03-23
total,municip,municip5037,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,653,652,623,95,95,95,649,Levanger,2022-03-23
total,municip,municip5037,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,175,95,95,91.6230366492147,191,Levanger,2022-03-23
total,municip,municip5038,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,324,14,,93.9130434782609,4.05797101449275,,345,Verdal,2022-03-23
total,municip,municip5038,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,166,,95,90.2173913043478,,184,Verdal,2022-03-23
total,municip,municip5038,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,609,590,323,95,93.2069510268562,51.0268562401264,633,Verdal,2022-03-23
total,municip,municip5038,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1220,1177,692,95,91.6666666666667,53.8940809968847,1284,Verdal,2022-03-23
total,municip,municip5038,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,396,305,95,94.061757719715,72.4465558194774,421,Verdal,2022-03-23
total,municip,municip5038,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,987,972,847,95,95,83.6956521739131,1012,Verdal,2022-03-23
total,municip,municip5038,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,880,873,795,95,95,87.8453038674033,905,Verdal,2022-03-23
total,municip,municip5038,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,911,902,866,95,95,94.1304347826087,920,Verdal,2022-03-23
total,municip,municip5038,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,584,583,534,95,95,91.7525773195876,582,Verdal,2022-03-23
total,municip,municip5038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,207,178,95,95,92.2279792746114,193,Verdal,2022-03-23
total,municip,municip5038,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,13,,90.0763358778626,3.30788804071247,,393,Verdal,2022-03-23
total,municip,municip5038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,161,,95,86.5591397849462,,186,Verdal,2022-03-23
total,municip,municip5038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,674,633,263,95,90.0426742532006,37.4110953058322,703,Verdal,2022-03-23
total,municip,municip5038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1230,1204,563,91.9282511210762,89.9850523168909,42.0777279521674,1338,Verdal,2022-03-23
total,municip,municip5038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,379,255,87.9271070615034,86.3325740318907,58.0865603644647,439,Verdal,2022-03-23
total,municip,municip5038,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,996,979,761,92.910447761194,91.3246268656716,70.9888059701493,1072,Verdal,2022-03-23
total,municip,municip5038,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,888,884,798,94.5686900958466,94.1427050053248,84.9840255591054,939,Verdal,2022-03-23
total,municip,municip5038,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,870,867,848,95,95,95,886,Verdal,2022-03-23
total,municip,municip5038,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,527,521,474,95,95,93.6758893280633,506,Verdal,2022-03-23
total,municip,municip5038,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,134,112,95,95,88.8888888888889,126,Verdal,2022-03-23
total,municip,municip5041,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,82.6923076923077,,,52,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,,88.4615384615385,80.7692307692308,,26,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,35,87.8048780487805,84.1463414634146,42.6829268292683,82,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,85,92.9577464788732,90.8450704225352,59.8591549295775,142,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,49,32,90.5660377358491,92.4528301886792,60.377358490566,53,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,98,90.1639344262295,90.1639344262295,80.327868852459,122,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,136,136,91.8918918918919,91.8918918918919,91.8918918918919,148,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,116,108,95,95,88.5245901639344,122,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,98,95,95,95,102,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,37,95,95,92.5,40,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,,84.4444444444445,,,45,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,,86.1111111111111,80.5555555555556,,36,Snåase - Snåsa,2022-03-23
total,municip,municip5041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,29,95,91.2087912087912,31.8681318681319,91,Snåase - Snåsa,2022-03-23
