granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,,84.3373493975904,80.7228915662651,,83,Lebesby,2022-01-25
total,municip,municip5438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,,87.0588235294118,84.7058823529412,,85,Lebesby,2022-01-25
total,municip,municip5438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,,88,85.3333333333334,,75,Lebesby,2022-01-25
total,municip,municip5438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,,100,100,,40,Lebesby,2022-01-25
total,municip,municip5438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,,83.3333333333333,79.1666666666667,,24,Lebesby,2022-01-25
total,municip,municip5438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,,87.5,,,24,Lebesby,2022-01-25
total,municip,municip5438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,10,Lebesby,2022-01-25
total,municip,municip5438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,43,,81.25,67.1875,,64,Lebesby,2022-01-25
total,municip,municip5438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,75,,60.1503759398496,56.390977443609,,133,Lebesby,2022-01-25
total,municip,municip5438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,,55,50,,40,Lebesby,2022-01-25
total,municip,municip5438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,74,,71.4285714285714,66.0714285714286,,112,Lebesby,2022-01-25
total,municip,municip5438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,87,,87.8504672897196,81.3084112149533,,107,Lebesby,2022-01-25
total,municip,municip5438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,,95.5056179775281,94.3820224719101,,89,Lebesby,2022-01-25
total,municip,municip5438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,,100,102.040816326531,,49,Lebesby,2022-01-25
total,municip,municip5438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,,91.6666666666667,100,,12,Lebesby,2022-01-25
total,municip,municip5439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,83.3333333333333,,,12,Gamvik,2022-01-25
total,municip,municip5439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,,85.7142857142857,71.4285714285714,,7,Gamvik,2022-01-25
total,municip,municip5439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,,78.7878787878788,72.7272727272727,,33,Gamvik,2022-01-25
total,municip,municip5439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,53,,60.4166666666667,55.2083333333333,,96,Gamvik,2022-01-25
total,municip,municip5439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,24,,88.4615384615385,92.3076923076923,,26,Gamvik,2022-01-25
total,municip,municip5439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,64,,87.012987012987,83.1168831168831,,77,Gamvik,2022-01-25
total,municip,municip5439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,57,,84.8484848484848,86.3636363636364,,66,Gamvik,2022-01-25
total,municip,municip5439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,,100,100,,72,Gamvik,2022-01-25
total,municip,municip5439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,,88.8888888888889,86.6666666666667,,45,Gamvik,2022-01-25
total,municip,municip5439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,60,60,,10,Gamvik,2022-01-25
total,municip,municip5439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,80,,,10,Gamvik,2022-01-25
total,municip,municip5439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,5,,57.1428571428571,35.7142857142857,,14,Gamvik,2022-01-25
total,municip,municip5439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,36,,83.3333333333333,75,,48,Gamvik,2022-01-25
total,municip,municip5439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,72,,54.6762589928058,51.7985611510791,,139,Gamvik,2022-01-25
total,municip,municip5439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,15,,54.2857142857143,42.8571428571429,,35,Gamvik,2022-01-25
total,municip,municip5439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,,74.7474747474748,70.7070707070707,,99,Gamvik,2022-01-25
total,municip,municip5439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,68,,80.8988764044944,76.4044943820225,,89,Gamvik,2022-01-25
total,municip,municip5439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,,100,98.5714285714286,,70,Gamvik,2022-01-25
total,municip,municip5439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,,100,100,,40,Gamvik,2022-01-25
total,municip,municip5439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,,71.4285714285714,85.7142857142857,,7,Gamvik,2022-01-25
total,municip,municip5440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,75,,,16,Berlevåg,2022-01-25
total,municip,municip5440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,8,Berlevåg,2022-01-25
total,municip,municip5440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,90.9090909090909,81.8181818181818,,22,Berlevåg,2022-01-25
total,municip,municip5440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,,74.6835443037975,70.8860759493671,,79,Berlevåg,2022-01-25
total,municip,municip5440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,,95.6521739130435,86.9565217391305,,23,Berlevåg,2022-01-25
total,municip,municip5440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,54,,84.8484848484848,81.8181818181818,,66,Berlevåg,2022-01-25
total,municip,municip5440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,,94.2857142857143,94.2857142857143,,70,Berlevåg,2022-01-25
total,municip,municip5440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,,94.8275862068966,94.8275862068966,,58,Berlevåg,2022-01-25
total,municip,municip5440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,,89.1891891891892,89.1891891891892,,37,Berlevåg,2022-01-25
total,municip,municip5440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,,84.2105263157895,84.2105263157895,,19,Berlevåg,2022-01-25
total,municip,municip5440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,58.8235294117647,,,17,Berlevåg,2022-01-25
total,municip,municip5440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,75,75,,8,Berlevåg,2022-01-25
total,municip,municip5440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,,93.4782608695652,91.304347826087,,46,Berlevåg,2022-01-25
total,municip,municip5440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,,76.0416666666667,69.7916666666667,,96,Berlevåg,2022-01-25
total,municip,municip5440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,18,,91.304347826087,78.2608695652174,,23,Berlevåg,2022-01-25
total,municip,municip5440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,,80.2816901408451,78.8732394366197,,71,Berlevåg,2022-01-25
total,municip,municip5440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,,101.333333333333,98.6666666666667,,75,Berlevåg,2022-01-25
total,municip,municip5440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,,95.7142857142857,92.8571428571429,,70,Berlevåg,2022-01-25
total,municip,municip5440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,,94.2857142857143,94.2857142857143,,35,Berlevåg,2022-01-25
total,municip,municip5440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,,92.8571428571429,92.8571428571429,,14,Berlevåg,2022-01-25
total,municip,municip5441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,,76.4705882352941,,,51,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,20,,87.0967741935484,64.5161290322581,,31,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,91,,87.8504672897196,85.0467289719626,,107,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,170,,83.4862385321101,77.9816513761468,,218,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,,83.3333333333333,80.5555555555556,,72,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,192,,88.8888888888889,88.8888888888889,,216,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,175,,90.4522613065327,87.9396984924623,,199,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,,90.7608695652174,90.2173913043478,,184,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,107,,97.2477064220184,98.1651376146789,,109,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,33,,86.4864864864865,89.1891891891892,,37,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,58.9285714285714,,,56,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,,86.2068965517241,82.7586206896552,,29,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,96,,80,76.8,,125,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,185,,82.1576763485477,76.7634854771784,,241,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,,80,75.2941176470588,,85,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,180,,82.9694323144105,78.6026200873362,,229,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,175,,91.1458333333333,91.1458333333333,,192,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,197,,90.9090909090909,89.5454545454546,,220,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,,99.0909090909091,98.1818181818182,,110,Deatnu - Tana,2022-01-25
total,municip,municip5441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,77.7777777777778,77.7777777777778,,27,Deatnu - Tana,2022-01-25
total,municip,municip5442,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,82.3529411764706,,,17,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,,71.4285714285714,71.4285714285714,,7,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,,92.8571428571429,85.7142857142857,,28,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,,77.7777777777778,72.2222222222222,,72,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,,76.1904761904762,76.1904761904762,,21,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,88.6792452830189,84.9056603773585,,53,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,54,,104,108,,50,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,,95.8333333333333,94.4444444444444,,72,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,,100,97.3684210526316,,38,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,,100,92.3076923076923,,13,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,107.142857142857,,,14,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,100,100,,6,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,76.3157894736842,76.3157894736842,,38,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,45,,67.1052631578947,59.2105263157895,,76,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,72,72,,25,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,,78.4615384615385,78.4615384615385,,65,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,,96.8253968253968,96.8253968253968,,63,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,,97.3684210526316,97.3684210526316,,76,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,46,,100,93.8775510204082,,49,Unjárga - Nesseby,2022-01-25
total,municip,municip5442,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,100,100,,9,Unjárga - Nesseby,2022-01-25
total,municip,municip5443,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,6,,69.0476190476191,14.2857142857143,,42,Båtsfjord,2022-01-25
total,municip,municip5443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,,74.1935483870968,67.741935483871,,31,Båtsfjord,2022-01-25
total,municip,municip5443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,,87.8787878787879,85.8585858585859,,99,Båtsfjord,2022-01-25
total,municip,municip5443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,127,,68.3673469387755,64.795918367347,,196,Båtsfjord,2022-01-25
total,municip,municip5443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,52,,91.9354838709677,83.8709677419355,,62,Båtsfjord,2022-01-25
total,municip,municip5443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,132,,84.8101265822785,83.5443037974684,,158,Båtsfjord,2022-01-25
total,municip,municip5443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,109,,88,87.2,,125,Båtsfjord,2022-01-25
total,municip,municip5443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,99,,88.4955752212389,87.6106194690266,,113,Båtsfjord,2022-01-25
total,municip,municip5443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,,100,101.960784313725,,51,Båtsfjord,2022-01-25
total,municip,municip5443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,70.3703703703704,70.3703703703704,,27,Båtsfjord,2022-01-25
total,municip,municip5443,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,68.6274509803922,,,51,Båtsfjord,2022-01-25
total,municip,municip5443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,16,,140,106.666666666667,,15,Båtsfjord,2022-01-25
total,municip,municip5443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,,84.9462365591398,81.7204301075269,,93,Båtsfjord,2022-01-25
total,municip,municip5443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,162,,60.6896551724138,55.8620689655172,,290,Båtsfjord,2022-01-25
total,municip,municip5443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,66.6666666666667,63.8888888888889,,72,Båtsfjord,2022-01-25
total,municip,municip5443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,137,,78.1420765027322,74.8633879781421,,183,Båtsfjord,2022-01-25
total,municip,municip5443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,,90.7801418439716,92.1985815602837,,141,Båtsfjord,2022-01-25
total,municip,municip5443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,112,,94.2622950819672,91.8032786885246,,122,Båtsfjord,2022-01-25
total,municip,municip5443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,57,,89.0625,89.0625,,64,Båtsfjord,2022-01-25
total,municip,municip5443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,11,,90.9090909090909,100,,11,Båtsfjord,2022-01-25
total,municip,municip5444,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,0,,93.9914163090129,,,233,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,127,,94.3548387096774,102.41935483871,,124,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,448,430,,95.93147751606,92.0770877944326,,467,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,863,845,,87.8818737270876,86.0488798370672,,982,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,244,,97.7358490566038,92.0754716981132,,265,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,674,664,,91.7006802721089,90.3401360544218,,735,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,632,631,,97.5308641975309,97.3765432098766,,648,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,531,527,,97.4311926605505,96.697247706422,,545,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,307,,96.5189873417722,97.1518987341772,,316,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,125,,90.2097902097902,87.4125874125874,,143,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,0,,86.0759493670886,,,237,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,102,,88.9908256880734,93.5779816513761,,109,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,456,434,,90.6560636182903,86.2823061630219,,503,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,873,,86.5830115830116,84.2664092664093,,1036,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,238,,87.8571428571429,85,,280,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,695,683,,88.08618504436,86.5652724968314,,789,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,641,637,,96.5361445783133,95.933734939759,,664,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,515,508,,95.724907063197,94.4237918215613,,538,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,282,,99.2805755395683,101.438848920863,,278,Sør-Varanger,2022-01-25
total,municip,municip5444,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,,96,93.3333333333333,,75,Sør-Varanger,2022-01-25
total,nation,norge,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,100744,4864,,79.962536411909,3.86065450158347,,125989,Norge,2022-01-25
total,nation,norge,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,61052,53227,,98.8088301935651,86.1445588140092,,61788,Norge,2022-01-25
total,nation,norge,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,210477,198499,84815,93.6739789310653,88.3431023049432,37.7473953117837,224691,Norge,2022-01-25
total,nation,norge,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,485492,461235,193346,90.010771806419,85.513496276218,35.8465694299471,539371,Norge,2022-01-25
total,nation,norge,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,157278,151938,88445,93.1636841824676,90.0005331153484,52.390429987146,168819,Norge,2022-01-25
