granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,398,,97.8622327790974,94.5368171021378,,421,Bardu,2022-01-19
total,municip,municip5416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,,90.3846153846154,91.3461538461539,,104,Bardu,2022-01-19
total,municip,municip5416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,229,,97.8632478632479,97.8632478632479,,234,Bardu,2022-01-19
total,municip,municip5416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,196,,93.4579439252336,91.588785046729,,214,Bardu,2022-01-19
total,municip,municip5416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,223,,96.9827586206897,96.1206896551724,,232,Bardu,2022-01-19
total,municip,municip5416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,124,,100.840336134454,104.201680672269,,119,Bardu,2022-01-19
total,municip,municip5416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,,100,96.7741935483871,,31,Bardu,2022-01-19
total,municip,municip5417,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,104.878048780488,,,41,Salangen,2022-01-19
total,municip,municip5417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,19,,70.5882352941177,55.8823529411765,,34,Salangen,2022-01-19
total,municip,municip5417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,66,,74.4186046511628,76.7441860465116,,86,Salangen,2022-01-19
total,municip,municip5417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,119,,89.8550724637681,86.231884057971,,138,Salangen,2022-01-19
total,municip,municip5417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,,93.3333333333333,95.5555555555556,,45,Salangen,2022-01-19
total,municip,municip5417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,,95.1219512195122,93.9024390243902,,164,Salangen,2022-01-19
total,municip,municip5417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,131,,107.2,104.8,,125,Salangen,2022-01-19
total,municip,municip5417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,136,,98.5714285714286,97.1428571428572,,140,Salangen,2022-01-19
total,municip,municip5417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,96,,97.9166666666667,100,,96,Salangen,2022-01-19
total,municip,municip5417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,,100,96.551724137931,,29,Salangen,2022-01-19
total,municip,municip5417,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,,87.2727272727273,,,55,Salangen,2022-01-19
total,municip,municip5417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,,53.3333333333333,50,,30,Salangen,2022-01-19
total,municip,municip5417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,,74.5454545454546,72.7272727272727,,110,Salangen,2022-01-19
total,municip,municip5417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,131,,81.2121212121212,79.3939393939394,,165,Salangen,2022-01-19
total,municip,municip5417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,,85.1851851851852,83.3333333333333,,54,Salangen,2022-01-19
total,municip,municip5417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,150,,93.7888198757764,93.167701863354,,161,Salangen,2022-01-19
total,municip,municip5417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,158,,99.3788819875776,98.1366459627329,,161,Salangen,2022-01-19
total,municip,municip5417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,,103.759398496241,103.007518796992,,133,Salangen,2022-01-19
total,municip,municip5417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,97,,101.041666666667,101.041666666667,,96,Salangen,2022-01-19
total,municip,municip5417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,96,96,,25,Salangen,2022-01-19
total,municip,municip5418,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,5,,99.2957746478873,3.52112676056338,,142,Målselv,2022-01-19
total,municip,municip5418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,72,,97.5903614457831,86.7469879518072,,83,Målselv,2022-01-19
total,municip,municip5418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,280,,98.9690721649485,96.2199312714777,,291,Målselv,2022-01-19
total,municip,municip5418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,516,503,,90.0523560209424,87.7835951134381,,573,Målselv,2022-01-19
total,municip,municip5418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,145,,94.0397350993378,96.0264900662252,,151,Målselv,2022-01-19
total,municip,municip5418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,380,,92.3990498812352,90.2612826603325,,421,Målselv,2022-01-19
total,municip,municip5418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,371,,95.1530612244898,94.6428571428571,,392,Målselv,2022-01-19
total,municip,municip5418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,344,,96.927374301676,96.0893854748603,,358,Målselv,2022-01-19
total,municip,municip5418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,227,,99.5633187772926,99.1266375545852,,229,Målselv,2022-01-19
total,municip,municip5418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,,87.6190476190476,88.5714285714286,,105,Målselv,2022-01-19
total,municip,municip5418,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,0,,87.3493975903615,,,166,Målselv,2022-01-19
total,municip,municip5418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,67,,106.410256410256,85.8974358974359,,78,Målselv,2022-01-19
total,municip,municip5418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,392,,105.670103092784,101.030927835052,,388,Målselv,2022-01-19
total,municip,municip5418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,597,583,,82.9166666666667,80.9722222222222,,720,Målselv,2022-01-19
total,municip,municip5418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,139,,86.4705882352941,81.764705882353,,170,Målselv,2022-01-19
total,municip,municip5418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,400,,90.4656319290466,88.6917960088692,,451,Målselv,2022-01-19
total,municip,municip5418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,410,,94.4700460829493,94.4700460829493,,434,Målselv,2022-01-19
total,municip,municip5418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,375,,100.526315789474,98.6842105263158,,380,Målselv,2022-01-19
total,municip,municip5418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,217,,100,102.358490566038,,212,Målselv,2022-01-19
total,municip,municip5418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,74,,92.7710843373494,89.1566265060241,,83,Målselv,2022-01-19
total,municip,municip5419,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,,92.4050632911393,,,79,Sørreisa,2022-01-19
total,municip,municip5419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,33,,94.8717948717949,84.6153846153846,,39,Sørreisa,2022-01-19
total,municip,municip5419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,137,,89.171974522293,87.2611464968153,,157,Sørreisa,2022-01-19
total,municip,municip5419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,235,,89.0909090909091,85.4545454545455,,275,Sørreisa,2022-01-19
total,municip,municip5419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,94,,97.029702970297,93.0693069306931,,101,Sørreisa,2022-01-19
total,municip,municip5419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,221,,91.497975708502,89.4736842105263,,247,Sørreisa,2022-01-19
total,municip,municip5419,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,202,,97.5961538461539,97.1153846153846,,208,Sørreisa,2022-01-19
total,municip,municip5419,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,,90,89.5,,200,Sørreisa,2022-01-19
total,municip,municip5419,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,137,,102.272727272727,103.787878787879,,132,Sørreisa,2022-01-19
total,municip,municip5419,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,,95.8333333333333,91.6666666666667,,48,Sørreisa,2022-01-19
total,municip,municip5419,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,,88.3116883116883,,,77,Sørreisa,2022-01-19
total,municip,municip5419,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,38,,85.7142857142857,77.5510204081633,,49,Sørreisa,2022-01-19
total,municip,municip5419,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,156,,87.7005347593583,83.4224598930481,,187,Sørreisa,2022-01-19
total,municip,municip5419,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,260,252,,85.8085808580858,83.1683168316832,,303,Sørreisa,2022-01-19
total,municip,municip5419,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,72,,82.1052631578947,75.7894736842105,,95,Sørreisa,2022-01-19
total,municip,municip5419,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,214,,86.4541832669323,85.2589641434263,,251,Sørreisa,2022-01-19
total,municip,municip5419,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,224,,99.1489361702128,95.3191489361702,,235,Sørreisa,2022-01-19
total,municip,municip5419,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,200,,94.1176470588235,98.0392156862745,,204,Sørreisa,2022-01-19
total,municip,municip5419,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,,99.0990990990991,99.0990990990991,,111,Sørreisa,2022-01-19
total,municip,municip5419,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,88.2352941176471,88.2352941176471,,34,Sørreisa,2022-01-19
total,municip,municip5420,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,89.4736842105263,,,19,Dyrøy,2022-01-19
total,municip,municip5420,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,14,,170,140,,10,Dyrøy,2022-01-19
total,municip,municip5420,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,,95.4545454545454,88.6363636363637,,44,Dyrøy,2022-01-19
total,municip,municip5420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,,94.0298507462687,92.5373134328358,,67,Dyrøy,2022-01-19
total,municip,municip5420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,,95.2380952380952,90.4761904761905,,21,Dyrøy,2022-01-19
total,municip,municip5420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,,87.5,85,,80,Dyrøy,2022-01-19
total,municip,municip5420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,,98.8888888888889,96.6666666666667,,90,Dyrøy,2022-01-19
total,municip,municip5420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,72,,89.7435897435898,92.3076923076923,,78,Dyrøy,2022-01-19
total,municip,municip5420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,,98.1481481481482,98.1481481481482,,54,Dyrøy,2022-01-19
total,municip,municip5420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,82.6086956521739,82.6086956521739,,23,Dyrøy,2022-01-19
total,municip,municip5420,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,75,,,24,Dyrøy,2022-01-19
total,municip,municip5420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,,83.3333333333333,75,,12,Dyrøy,2022-01-19
total,municip,municip5420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,,76.7441860465116,72.093023255814,,43,Dyrøy,2022-01-19
total,municip,municip5420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,58,,88.5714285714286,82.8571428571429,,70,Dyrøy,2022-01-19
total,municip,municip5420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,95.2380952380952,95.2380952380952,,21,Dyrøy,2022-01-19
total,municip,municip5420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,,93.1506849315068,89.041095890411,,73,Dyrøy,2022-01-19
total,municip,municip5420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,,93.9024390243902,91.4634146341463,,82,Dyrøy,2022-01-19
total,municip,municip5420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,,89.3617021276596,89.3617021276596,,94,Dyrøy,2022-01-19
total,municip,municip5420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,65,,114.545454545455,118.181818181818,,55,Dyrøy,2022-01-19
total,municip,municip5420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,66.6666666666667,66.6666666666667,,9,Dyrøy,2022-01-19
total,municip,municip5421,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,19,,85.5978260869565,5.16304347826087,,368,Senja,2022-01-19
total,municip,municip5421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,149,,87.292817679558,82.3204419889503,,181,Senja,2022-01-19
total,municip,municip5421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,475,,87.3263888888889,82.4652777777778,,576,Senja,2022-01-19
total,municip,municip5421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1058,996,,86.2969004893964,81.2398042414356,,1226,Senja,2022-01-19
total,municip,municip5421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,343,,88.1313131313131,86.6161616161616,,396,Senja,2022-01-19
total,municip,municip5421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,881,862,,92.8345626975764,90.8324552160169,,949,Senja,2022-01-19
total,municip,municip5421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,866,842,,95.6906077348066,93.0386740331492,,905,Senja,2022-01-19
total,municip,municip5421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,834,841,,95.096921322691,95.8950969213227,,877,Senja,2022-01-19
total,municip,municip5421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,544,,98.0392156862745,96.969696969697,,561,Senja,2022-01-19
total,municip,municip5421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,230,,94.3548387096774,92.741935483871,,248,Senja,2022-01-19
total,municip,municip5421,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,22,,74.5145631067961,5.33980582524272,,412,Senja,2022-01-19
total,municip,municip5421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,168,,95.7446808510638,89.3617021276596,,188,Senja,2022-01-19
total,municip,municip5421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,611,569,,89.327485380117,83.187134502924,,684,Senja,2022-01-19
total,municip,municip5421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1040,974,,79.6324655436447,74.5788667687596,,1306,Senja,2022-01-19
total,municip,municip5421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,333,,83.5380835380835,81.8181818181818,,407,Senja,2022-01-19
total,municip,municip5421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,929,913,,89.5853423336548,88.0424300867888,,1037,Senja,2022-01-19
total,municip,municip5421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,980,959,,93.6902485659656,91.6826003824092,,1046,Senja,2022-01-19
total,municip,municip5421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,877,869,,98.4287317620651,97.5308641975309,,891,Senja,2022-01-19
total,municip,municip5421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,509,,98.8165680473373,100.394477317554,,507,Senja,2022-01-19
total,municip,municip5421,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,115,,95.1612903225807,92.741935483871,,124,Senja,2022-01-19
total,municip,municip5422,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,0,,77.2357723577236,,,123,Balsfjord,2022-01-19
total,municip,municip5422,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,56,,105,93.3333333333333,,60,Balsfjord,2022-01-19
total,municip,municip5422,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,196,,93.1818181818182,89.0909090909091,,220,Balsfjord,2022-01-19
total,municip,municip5422,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,362,,86.2385321100918,83.0275229357798,,436,Balsfjord,2022-01-19
total,municip,municip5422,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,116,,91.6666666666667,87.8787878787879,,132,Balsfjord,2022-01-19
total,municip,municip5422,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,369,,93.7027707808564,92.9471032745592,,397,Balsfjord,2022-01-19
total,municip,municip5422,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,307,302,,90.0293255131965,88.5630498533724,,341,Balsfjord,2022-01-19
total,municip,municip5422,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,334,,100.3003003003,100.3003003003,,333,Balsfjord,2022-01-19
total,municip,municip5422,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,248,,96.8503937007874,97.6377952755906,,254,Balsfjord,2022-01-19
total,municip,municip5422,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,100,,90,90.9090909090909,,110,Balsfjord,2022-01-19
total,municip,municip5422,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,6,,84.3537414965986,4.08163265306122,,147,Balsfjord,2022-01-19
total,municip,municip5422,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,,94.9152542372881,88.135593220339,,59,Balsfjord,2022-01-19
total,municip,municip5422,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,184,,90.8256880733945,84.4036697247707,,218,Balsfjord,2022-01-19
total,municip,municip5422,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,388,,88.962472406181,85.6512141280353,,453,Balsfjord,2022-01-19
total,municip,municip5422,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,128,,89.7260273972603,87.6712328767123,,146,Balsfjord,2022-01-19
total,municip,municip5422,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,388,,90,88.1818181818182,,440,Balsfjord,2022-01-19
total,municip,municip5422,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,392,,92.4311926605504,89.908256880734,,436,Balsfjord,2022-01-19
total,municip,municip5422,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,362,,98.3739837398374,98.1029810298103,,369,Balsfjord,2022-01-19
total,municip,municip5422,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,224,,100.454545454545,101.818181818182,,220,Balsfjord,2022-01-19
total,municip,municip5422,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,,94.0298507462687,91.044776119403,,67,Balsfjord,2022-01-19
total,municip,municip5423,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,87.8048780487805,,,41,Karlsøy,2022-01-19
total,municip,municip5423,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,19,,133.333333333333,158.333333333333,,12,Karlsøy,2022-01-19
total,municip,municip5423,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,,81.9277108433735,78.3132530120482,,83,Karlsøy,2022-01-19
total,municip,municip5423,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,124,,86.3636363636364,80.5194805194805,,154,Karlsøy,2022-01-19
total,municip,municip5423,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,,80,75.5555555555556,,45,Karlsøy,2022-01-19
total,municip,municip5423,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,107,,86.6141732283465,84.251968503937,,127,Karlsøy,2022-01-19
total,municip,municip5423,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,162,,93.1818181818182,92.0454545454546,,176,Karlsøy,2022-01-19
total,municip,municip5423,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,146,,94.1935483870968,94.1935483870968,,155,Karlsøy,2022-01-19
total,municip,municip5423,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,103,,98.0769230769231,99.0384615384616,,104,Karlsøy,2022-01-19
total,municip,municip5423,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,,84.7826086956522,84.7826086956522,,46,Karlsøy,2022-01-19
total,municip,municip5423,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,78.0487804878049,,,41,Karlsøy,2022-01-19
