granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4625,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,293,98.6486486486486,98.9864864864865,296,Austevoll,2021-11-03
total,municip,municip4625,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,102.112676056338,102.112676056338,142,Austevoll,2021-11-03
total,municip,municip4625,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,97.6190476190476,97.6190476190476,42,Austevoll,2021-11-03
total,municip,municip4626,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,698,10,63.9780018331806,0.916590284142988,1091,Øygarden,2021-11-03
total,municip,municip4626,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,86,78.6641929499072,15.9554730983302,539,Øygarden,2021-11-03
total,municip,municip4626,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1347,1252,86.5125240847784,80.4110468850353,1557,Øygarden,2021-11-03
total,municip,municip4626,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3001,2777,82.5357535753576,76.3751375137514,3636,Øygarden,2021-11-03
total,municip,municip4626,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1206,1145,90.3370786516854,85.7677902621723,1335,Øygarden,2021-11-03
total,municip,municip4626,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2484,2422,92.9640718562874,90.6437125748503,2672,Øygarden,2021-11-03
total,municip,municip4626,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1997,1962,95.3677172874881,93.6962750716332,2094,Øygarden,2021-11-03
total,municip,municip4626,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1725,1702,96.3687150837989,95.0837988826816,1790,Øygarden,2021-11-03
total,municip,municip4626,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,906,910,99.1247264770241,99.562363238512,914,Øygarden,2021-11-03
total,municip,municip4626,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,329,317,88.2037533512064,84.9865951742627,373,Øygarden,2021-11-03
total,municip,municip4626,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,691,6,64.8217636022514,0.562851782363978,1066,Øygarden,2021-11-03
total,municip,municip4626,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,56,83.8709677419355,10.6261859582543,527,Øygarden,2021-11-03
total,municip,municip4626,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1487,1334,84.7293447293447,76.011396011396,1755,Øygarden,2021-11-03
total,municip,municip4626,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2956,2755,78.7217043941412,73.3688415446072,3755,Øygarden,2021-11-03
total,municip,municip4626,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1112,1063,81.9454679439941,78.3345615327929,1357,Øygarden,2021-11-03
total,municip,municip4626,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2562,2462,89.3617021276596,85.8737356121381,2867,Øygarden,2021-11-03
total,municip,municip4626,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2211,2184,97.2723273207215,96.0844698636164,2273,Øygarden,2021-11-03
total,municip,municip4626,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1798,97.2785485592316,95.9445037353255,1874,Øygarden,2021-11-03
total,municip,municip4626,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,842,98.932384341637,99.8813760379597,843,Øygarden,2021-11-03
total,municip,municip4626,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,176,94.1798941798942,93.1216931216931,189,Øygarden,2021-11-03
total,municip,municip4627,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,0,66.2383177570094,,856,Askøy,2021-11-03
total,municip,municip4627,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,67,95.2127659574468,17.8191489361702,376,Askøy,2021-11-03
total,municip,municip4627,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1032,943,89.1961970613656,81.5038893690579,1157,Askøy,2021-11-03
total,municip,municip4627,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2442,2249,84.2359434287686,77.5784753363229,2899,Askøy,2021-11-03
total,municip,municip4627,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,981,944,93.0740037950664,89.5635673624289,1054,Askøy,2021-11-03
total,municip,municip4627,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1889,1831,94.4972486243122,91.5957978989495,1999,Askøy,2021-11-03
total,municip,municip4627,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1390,1360,96.5948575399583,94.5100764419736,1439,Askøy,2021-11-03
total,municip,municip4627,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1295,1260,95.8549222797927,93.2642487046632,1351,Askøy,2021-11-03
total,municip,municip4627,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,691,686,96.5083798882682,95.8100558659218,716,Askøy,2021-11-03
total,municip,municip4627,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,246,95.4372623574145,93.5361216730038,263,Askøy,2021-11-03
total,municip,municip4627,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,537,0,60.2017937219731,,892,Askøy,2021-11-03
total,municip,municip4627,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,67,90.3225806451613,15.4377880184332,434,Askøy,2021-11-03
total,municip,municip4627,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1080,1007,84.9056603773585,79.1666666666667,1272,Askøy,2021-11-03
total,municip,municip4627,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2323,2141,82.6984692061232,76.2192951228195,2809,Askøy,2021-11-03
total,municip,municip4627,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,974,907,88.3847549909256,82.3049001814882,1102,Askøy,2021-11-03
total,municip,municip4627,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2036,1978,89.5338610378188,86.9832893579596,2274,Askøy,2021-11-03
total,municip,municip4627,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1484,1448,95.1282051282051,92.8205128205128,1560,Askøy,2021-11-03
total,municip,municip4627,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1320,1296,96.0698689956332,94.3231441048035,1374,Askøy,2021-11-03
total,municip,municip4627,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,616,623,99.194847020934,100.322061191626,621,Askøy,2021-11-03
total,municip,municip4627,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,156,96,89.1428571428572,175,Askøy,2021-11-03
total,municip,municip4628,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,0,79.5918367346939,,98,Vaksdal,2021-11-03
total,municip,municip4628,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,7,100,14,50,Vaksdal,2021-11-03
total,municip,municip4628,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,123,85.2348993288591,82.5503355704698,149,Vaksdal,2021-11-03
total,municip,municip4628,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,289,88.6627906976744,84.0116279069768,344,Vaksdal,2021-11-03
total,municip,municip4628,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,95,89.1891891891892,85.5855855855856,111,Vaksdal,2021-11-03
total,municip,municip4628,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,197,94.4444444444444,91.2037037037037,216,Vaksdal,2021-11-03
total,municip,municip4628,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,236,95.1020408163265,96.3265306122449,245,Vaksdal,2021-11-03
total,municip,municip4628,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,203,96.3470319634703,92.6940639269406,219,Vaksdal,2021-11-03
total,municip,municip4628,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,97.841726618705,97.1223021582734,139,Vaksdal,2021-11-03
total,municip,municip4628,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,87,83.4862385321101,79.8165137614679,109,Vaksdal,2021-11-03
total,municip,municip4628,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,74.0384615384616,,104,Vaksdal,2021-11-03
total,municip,municip4628,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,7,103.125,21.875,32,Vaksdal,2021-11-03
total,municip,municip4628,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,129,83.9285714285714,76.7857142857143,168,Vaksdal,2021-11-03
total,municip,municip4628,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,272,82.7485380116959,79.5321637426901,342,Vaksdal,2021-11-03
total,municip,municip4628,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,115,99.1869918699187,93.4959349593496,123,Vaksdal,2021-11-03
total,municip,municip4628,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,212,91.4893617021277,90.2127659574468,235,Vaksdal,2021-11-03
total,municip,municip4628,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,265,97.8102189781022,96.7153284671533,274,Vaksdal,2021-11-03
total,municip,municip4628,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,234,98.3606557377049,95.9016393442623,244,Vaksdal,2021-11-03
total,municip,municip4628,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,95.7446808510638,94.3262411347518,141,Vaksdal,2021-11-03
total,municip,municip4628,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,82.1428571428571,78.5714285714286,56,Vaksdal,2021-11-03
total,municip,municip4629,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,83.3333333333333,,12,Modalen,2021-11-03
total,municip,municip4629,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,54.5454545454545,,11,Modalen,2021-11-03
total,municip,municip4629,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,89.4736842105263,89.4736842105263,19,Modalen,2021-11-03
total,municip,municip4629,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,83.3333333333333,79.1666666666667,24,Modalen,2021-11-03
total,municip,municip4629,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,76.9230769230769,69.2307692307692,13,Modalen,2021-11-03
total,municip,municip4629,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,100,100,21,Modalen,2021-11-03
total,municip,municip4629,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Modalen,2021-11-03
total,municip,municip4629,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,85.7142857142857,80.952380952381,21,Modalen,2021-11-03
total,municip,municip4629,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Modalen,2021-11-03
total,municip,municip4629,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,116.666666666667,116.666666666667,6,Modalen,2021-11-03
total,municip,municip4629,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,64.7058823529412,,17,Modalen,2021-11-03
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,142.857142857143,,7,Modalen,2021-11-03
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,72.7272727272727,72.7272727272727,11,Modalen,2021-11-03
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,87.1794871794872,87.1794871794872,39,Modalen,2021-11-03
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Modalen,2021-11-03
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,90,85,20,Modalen,2021-11-03
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,92.3076923076923,88.4615384615385,26,Modalen,2021-11-03
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,104.761904761905,104.761904761905,21,Modalen,2021-11-03
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,70,70,10,Modalen,2021-11-03
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,133.333333333333,133.333333333333,6,Modalen,2021-11-03
total,municip,municip4630,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,73.015873015873,,189,Osterøy,2021-11-03
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,12,81.7391304347826,10.4347826086957,115,Osterøy,2021-11-03
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,257,86.7924528301887,80.8176100628931,318,Osterøy,2021-11-03
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,613,562,83.6289222373806,76.6712141882674,733,Osterøy,2021-11-03
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,185,87.3913043478261,80.4347826086957,230,Osterøy,2021-11-03
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,459,440,90.5325443786982,86.7850098619329,507,Osterøy,2021-11-03
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,429,96.1038961038961,92.8571428571429,462,Osterøy,2021-11-03
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,390,96.1722488038278,93.3014354066986,418,Osterøy,2021-11-03
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,237,97.1428571428572,96.734693877551,245,Osterøy,2021-11-03
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,112,92.1875,87.5,128,Osterøy,2021-11-03
total,municip,municip4630,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,0,81.981981981982,,222,Osterøy,2021-11-03
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,9,85,9,100,Osterøy,2021-11-03
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,256,76.984126984127,67.7248677248677,378,Osterøy,2021-11-03
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,523,75.9628154050465,69.4555112881806,753,Osterøy,2021-11-03
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,171,78.4232365145228,70.954356846473,241,Osterøy,2021-11-03
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,507,488,85.4974704890388,82.2934232715008,593,Osterøy,2021-11-03
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,435,91.8533604887984,88.5947046843177,491,Osterøy,2021-11-03
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,432,96.0352422907489,95.1541850220264,454,Osterøy,2021-11-03
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,238,100.418410041841,99.581589958159,239,Osterøy,2021-11-03
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,80,86.6666666666667,88.8888888888889,90,Osterøy,2021-11-03
total,municip,municip4631,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,6,72.0403022670025,0.755667506297229,794,Alver,2021-11-03
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,73,90.8163265306123,18.6224489795918,392,Alver,2021-11-03
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1062,1002,90.6143344709898,85.4948805460751,1172,Alver,2021-11-03
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2189,2049,85.5746677091478,80.1016419077404,2558,Alver,2021-11-03
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,865,831,90.3866248693835,86.8338557993731,957,Alver,2021-11-03
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1785,1738,93.0656934306569,90.6152241918665,1918,Alver,2021-11-03
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1532,1505,96.5343415248897,94.833018273472,1587,Alver,2021-11-03
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1573,1565,96.2079510703364,95.7186544342508,1635,Alver,2021-11-03
total,municip,municip4631,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,816,817,99.2700729927007,99.3917274939173,822,Alver,2021-11-03
total,municip,municip4631,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,343,95.0276243093923,94.7513812154696,362,Alver,2021-11-03
total,municip,municip4631,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,0,70.926143024619,,853,Alver,2021-11-03
total,municip,municip4631,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,69,91.008174386921,18.8010899182561,367,Alver,2021-11-03
total,municip,municip4631,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1120,1042,84.9772382397572,79.0591805766313,1318,Alver,2021-11-03
total,municip,municip4631,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2190,2079,82.548058801357,78.3641160949868,2653,Alver,2021-11-03
total,municip,municip4631,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,844,812,83.89662027833,80.7157057654076,1006,Alver,2021-11-03
total,municip,municip4631,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1895,1844,89.0507518796993,86.6541353383459,2128,Alver,2021-11-03
total,municip,municip4631,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1613,1591,94.1622883829539,92.8779918272037,1713,Alver,2021-11-03
total,municip,municip4631,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1639,1617,99.2731677771048,97.9406420351302,1651,Alver,2021-11-03
total,municip,municip4631,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,754,762,99.4722955145119,100.527704485488,758,Alver,2021-11-03
total,municip,municip4631,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,231,96.3562753036437,93.5222672064777,247,Alver,2021-11-03
total,municip,municip4632,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,75.7142857142857,,70,Austrheim,2021-11-03
total,municip,municip4632,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,7,103.333333333333,23.3333333333333,30,Austrheim,2021-11-03
total,municip,municip4632,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,87,91.1764705882353,85.2941176470588,102,Austrheim,2021-11-03
total,municip,municip4632,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,171,84.0182648401826,78.0821917808219,219,Austrheim,2021-11-03
total,municip,municip4632,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,91.0112359550562,89.8876404494382,89,Austrheim,2021-11-03
total,municip,municip4632,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,95.6521739130435,94.4099378881988,161,Austrheim,2021-11-03
total,municip,municip4632,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,99.4011976047904,97.0059880239521,167,Austrheim,2021-11-03
total,municip,municip4632,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,173,97.2375690607735,95.5801104972376,181,Austrheim,2021-11-03
total,municip,municip4632,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,100.869565217391,100,115,Austrheim,2021-11-03
total,municip,municip4632,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,93.75,89.5833333333333,48,Austrheim,2021-11-03
total,municip,municip4632,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,98.0769230769231,,52,Austrheim,2021-11-03
total,municip,municip4632,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,9,75,22.5,40,Austrheim,2021-11-03
total,municip,municip4632,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,118,92.7007299270073,86.1313868613139,137,Austrheim,2021-11-03
total,municip,municip4632,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,159,72.9957805907173,67.0886075949367,237,Austrheim,2021-11-03
