granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,101,85.5421686746988,83.7349397590361,60.8433734939759,166,Gáivuotna - Kåfjord - Kaivuono,2022-06-01
total,municip,municip5426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,33,91.1111111111111,88.8888888888889,73.3333333333333,45,Gáivuotna - Kåfjord - Kaivuono,2022-06-01
total,municip,municip5426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,129,110,91.6083916083916,90.2097902097902,76.9230769230769,143,Gáivuotna - Kåfjord - Kaivuono,2022-06-01
total,municip,municip5426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,144,138,92.9032258064516,92.9032258064516,89.0322580645161,155,Gáivuotna - Kåfjord - Kaivuono,2022-06-01
total,municip,municip5426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,152,95,95,90.4761904761905,168,Gáivuotna - Kåfjord - Kaivuono,2022-06-01
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,96,95,95,95,95,Gáivuotna - Kåfjord - Kaivuono,2022-06-01
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,26,95,95,89.6551724137931,29,Gáivuotna - Kåfjord - Kaivuono,2022-06-01
total,municip,municip5427,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,87.5,,,56,Skjervøy,2022-06-01
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,26,,92.3076923076923,95,,26,Skjervøy,2022-06-01
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,94,39,89.8148148148148,87.037037037037,36.1111111111111,108,Skjervøy,2022-06-01
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,195,105,81.4229249011858,77.0750988142293,41.501976284585,253,Skjervøy,2022-06-01
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,36,89.5348837209303,90.6976744186047,41.8604651162791,86,Skjervøy,2022-06-01
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,129,85,83.8888888888889,71.6666666666667,180,Skjervøy,2022-06-01
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,119,92.7152317880795,91.3907284768212,78.8079470198676,151,Skjervøy,2022-06-01
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,151,95,95,92.6380368098159,163,Skjervøy,2022-06-01
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,124,102,95,95,79.0697674418605,129,Skjervøy,2022-06-01
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,30,95,95,75,40,Skjervøy,2022-06-01
total,municip,municip5427,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,83.8709677419355,,,62,Skjervøy,2022-06-01
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,81.0810810810811,81.0810810810811,,37,Skjervøy,2022-06-01
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,100,22,85.0393700787402,78.740157480315,17.3228346456693,127,Skjervøy,2022-06-01
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,204,73,74.3055555555556,70.8333333333334,25.3472222222222,288,Skjervøy,2022-06-01
total,municip,municip5427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,35,81.4814814814815,79.0123456790123,43.2098765432099,81,Skjervøy,2022-06-01
total,municip,municip5427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,173,112,85.024154589372,83.5748792270532,54.1062801932367,207,Skjervøy,2022-06-01
total,municip,municip5427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,155,134,93.4523809523809,92.2619047619048,79.7619047619048,168,Skjervøy,2022-06-01
total,municip,municip5427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,150,151,94.4099378881988,93.167701863354,93.7888198757764,161,Skjervøy,2022-06-01
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,100,95,95,86.2068965517241,116,Skjervøy,2022-06-01
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,17,95,92.3076923076923,65.3846153846154,26,Skjervøy,2022-06-01
total,municip,municip5428,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,14,,87.0967741935484,11.2903225806452,,124,Nordreisa,2022-06-01
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,,87.5,85.9375,,64,Nordreisa,2022-06-01
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,147,86,92.1686746987952,88.5542168674699,51.8072289156627,166,Nordreisa,2022-06-01
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,349,210,90.9090909090909,88.1313131313131,53.030303030303,396,Nordreisa,2022-06-01
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,101,95,95,82.1138211382114,123,Nordreisa,2022-06-01
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,306,259,95,94.4444444444444,79.9382716049383,324,Nordreisa,2022-06-01
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,286,270,94.7368421052632,94.0789473684211,88.8157894736842,304,Nordreisa,2022-06-01
total,municip,municip5428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,288,279,95,95,92.0792079207921,303,Nordreisa,2022-06-01
total,municip,municip5428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,177,162,95,95,90.5027932960894,179,Nordreisa,2022-06-01
total,municip,municip5428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,64,95,95,85.3333333333334,75,Nordreisa,2022-06-01
total,municip,municip5428,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,7,,86.6666666666667,5.83333333333333,,120,Nordreisa,2022-06-01
total,municip,municip5428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,,86.6666666666667,82.6666666666667,,75,Nordreisa,2022-06-01
total,municip,municip5428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,191,73,91.1111111111111,84.8888888888889,32.4444444444444,225,Nordreisa,2022-06-01
total,municip,municip5428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,344,206,86.1313868613139,83.698296836983,50.1216545012166,411,Nordreisa,2022-06-01
total,municip,municip5428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,112,74,89.3939393939394,84.8484848484848,56.0606060606061,132,Nordreisa,2022-06-01
total,municip,municip5428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,308,261,92.6253687315634,90.8554572271387,76.9911504424779,339,Nordreisa,2022-06-01
total,municip,municip5428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,280,260,92.8802588996764,90.6148867313916,84.1423948220065,309,Nordreisa,2022-06-01
total,municip,municip5428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,296,288,95,95,94.1176470588235,306,Nordreisa,2022-06-01
total,municip,municip5428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,175,160,95,95,90.9090909090909,176,Nordreisa,2022-06-01
total,municip,municip5428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,43,31,95,95,77.5,40,Nordreisa,2022-06-01
total,municip,municip5429,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,74.0740740740741,,,27,Kvænangen,2022-06-01
total,municip,municip5429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,,95,83.3333333333333,,12,Kvænangen,2022-06-01
total,municip,municip5429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,16,92.1052631578947,92.1052631578947,42.1052631578947,38,Kvænangen,2022-06-01
total,municip,municip5429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,39,88.4615384615385,87.1794871794872,50,78,Kvænangen,2022-06-01
total,municip,municip5429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,19,92.8571428571429,92.8571428571429,67.8571428571429,28,Kvænangen,2022-06-01
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,55,89.2857142857143,86.9047619047619,65.4761904761905,84,Kvænangen,2022-06-01
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,63,93.3333333333333,92,84,75,Kvænangen,2022-06-01
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,69,95,94.8717948717949,88.4615384615385,78,Kvænangen,2022-06-01
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,51,95,95,94.4444444444444,54,Kvænangen,2022-06-01
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,27,95,95,84.375,32,Kvænangen,2022-06-01
total,municip,municip5429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,,80.6451612903226,,,31,Kvænangen,2022-06-01
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,81.8181818181818,81.8181818181818,,11,Kvænangen,2022-06-01
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,42,12,95,89.3617021276596,25.531914893617,47,Kvænangen,2022-06-01
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,23,76.4705882352941,74.1176470588235,27.0588235294118,85,Kvænangen,2022-06-01
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,17,85.7142857142857,85.7142857142857,60.7142857142857,28,Kvænangen,2022-06-01
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,55,94.6236559139785,91.3978494623656,59.1397849462366,93,Kvænangen,2022-06-01
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,78,88.0434782608696,86.9565217391305,84.7826086956522,92,Kvænangen,2022-06-01
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,81,72,93.2584269662921,91.0112359550562,80.8988764044944,89,Kvænangen,2022-06-01
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,54,95,95,94.7368421052632,57,Kvænangen,2022-06-01
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,95,95,95,14,Kvænangen,2022-06-01
total,municip,municip5430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,0,,67.0731707317073,,,82,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,31,,95,95,,30,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,81,32,94.3820224719101,91.0112359550562,35.9550561797753,89,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,224,99,85.036496350365,81.7518248175183,36.1313868613139,274,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,44,91.4634146341463,90.2439024390244,53.6585365853659,82,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,159,116,92.5714285714286,90.8571428571429,66.2857142857143,175,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,150,119,93.167701863354,93.167701863354,73.9130434782609,161,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,160,155,95,95,93.9393939393939,165,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,74,95,95,79.5698924731183,93,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,29,95,92.3076923076923,74.3589743589744,39,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,,71.4285714285714,,,70,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,23,,81.8181818181818,69.6969696969697,,33,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,105,28,81.8181818181818,79.5454545454546,21.2121212121212,132,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,208,65,76.9784172661871,74.8201438848921,23.3812949640288,278,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,40,83.3333333333333,82.3529411764706,39.2156862745098,102,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,184,117,83.7004405286344,81.057268722467,51.5418502202643,227,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,189,140,93.1707317073171,92.1951219512195,68.2926829268293,205,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,142,95,95,87.6543209876543,162,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,56,92.6470588235294,92.6470588235294,82.3529411764706,68,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,15,95,95,93.75,16,Guovdageaidnu - Kautokeino,2022-06-01
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,95,,,7,Loppa,2022-06-01
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,7,,85.7142857142857,95,,7,Loppa,2022-06-01
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,10,87.5,83.3333333333333,41.6666666666667,24,Loppa,2022-06-01
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,42,27,83.3333333333333,77.7777777777778,50,54,Loppa,2022-06-01
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,7,66.6666666666667,60,46.6666666666667,15,Loppa,2022-06-01
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,41,89.4736842105263,87.719298245614,71.9298245614035,57,Loppa,2022-06-01
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,61,94.4444444444444,93.0555555555556,84.7222222222222,72,Loppa,2022-06-01
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,39,91.304347826087,91.304347826087,84.7826086956522,46,Loppa,2022-06-01
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,44,92.3076923076923,92.3076923076923,84.6153846153846,52,Loppa,2022-06-01
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,19,95,95,82.6086956521739,23,Loppa,2022-06-01
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,88.8888888888889,,,9,Loppa,2022-06-01
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,,95,83.3333333333333,,6,Loppa,2022-06-01
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,12,82.8571428571429,80,34.2857142857143,35,Loppa,2022-06-01
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,64,35,81.1764705882353,75.2941176470588,41.1764705882353,85,Loppa,2022-06-01
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,9,95,87.5,56.25,16,Loppa,2022-06-01
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,35,80.952380952381,76.1904761904762,55.5555555555556,63,Loppa,2022-06-01
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,66,94.7368421052632,94.7368421052632,86.8421052631579,76,Loppa,2022-06-01
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,80,95,95,95,83,Loppa,2022-06-01
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,38,95,93.3333333333333,84.4444444444445,45,Loppa,2022-06-01
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,13,10,95,95,95,10,Loppa,2022-06-01
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,66.6666666666667,,,15,Hasvik,2022-06-01
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,9,,87.5,95,,8,Hasvik,2022-06-01
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,17,10,82.6086956521739,73.9130434782609,43.4782608695652,23,Hasvik,2022-06-01
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,41,70.5128205128205,70.5128205128205,52.5641025641026,78,Hasvik,2022-06-01
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,11,95,95,55,20,Hasvik,2022-06-01
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,47,86.764705882353,83.8235294117647,69.1176470588235,68,Hasvik,2022-06-01
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,55,94.0298507462687,92.5373134328358,82.089552238806,67,Hasvik,2022-06-01
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,52,91.3793103448276,87.9310344827586,89.6551724137931,58,Hasvik,2022-06-01
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,35,95,95,89.7435897435898,39,Hasvik,2022-06-01
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,10,95,95,71.4285714285714,14,Hasvik,2022-06-01
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,75,,,20,Hasvik,2022-06-01
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,9,,71.4285714285714,95,,7,Hasvik,2022-06-01
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,14,79.4117647058824,76.4705882352941,41.1764705882353,34,Hasvik,2022-06-01
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,58,40,66.0194174757282,56.3106796116505,38.8349514563107,103,Hasvik,2022-06-01
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,26,14,63.8297872340426,55.3191489361702,29.7872340425532,47,Hasvik,2022-06-01
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,63,54,87.1794871794872,80.7692307692308,69.2307692307692,78,Hasvik,2022-06-01
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,62,86.3013698630137,86.3013698630137,84.9315068493151,73,Hasvik,2022-06-01
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,61,88.8888888888889,88.8888888888889,84.7222222222222,72,Hasvik,2022-06-01
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,30,95,95,83.3333333333333,36,Hasvik,2022-06-01
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,0,,,,5,Hasvik,2022-06-01
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,70,,,20,Måsøy,2022-06-01
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,8,,66.6666666666667,88.8888888888889,,9,Måsøy,2022-06-01
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,10,88.4615384615385,80.7692307692308,38.4615384615385,26,Måsøy,2022-06-01
