granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,226,199,95,95,85.042735042735,234,Bardu,2022-02-02
total,municip,municip5416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,204,195,95,95,91.1214953271028,214,Bardu,2022-02-02
total,municip,municip5416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,217,213,93.9655172413793,93.5344827586207,91.8103448275862,232,Bardu,2022-02-02
total,municip,municip5416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,129,119,95,95,95,119,Bardu,2022-02-02
total,municip,municip5416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,34,95,95,95,31,Bardu,2022-02-02
total,municip,municip5417,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,7,,95,17.0731707317073,,41,Salangen,2022-02-02
total,municip,municip5417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,21,,50,61.7647058823529,,34,Salangen,2022-02-02
total,municip,municip5417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,31,83.7209302325582,81.3953488372093,36.046511627907,86,Salangen,2022-02-02
total,municip,municip5417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,118,79,89.1304347826087,85.5072463768116,57.2463768115942,138,Salangen,2022-02-02
total,municip,municip5417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,39,95,95,86.6666666666667,45,Salangen,2022-02-02
total,municip,municip5417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,130,93.2926829268293,92.0731707317073,79.2682926829268,164,Salangen,2022-02-02
total,municip,municip5417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,119,95,95,95,125,Salangen,2022-02-02
total,municip,municip5417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,136,95,95,95,140,Salangen,2022-02-02
total,municip,municip5417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,88,95,95,91.6666666666667,96,Salangen,2022-02-02
total,municip,municip5417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,30,95,95,95,29,Salangen,2022-02-02
total,municip,municip5417,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,,87.2727272727273,,,55,Salangen,2022-02-02
total,municip,municip5417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,17,,53.3333333333333,56.6666666666667,,30,Salangen,2022-02-02
total,municip,municip5417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,80,30,76.3636363636364,72.7272727272727,27.2727272727273,110,Salangen,2022-02-02
total,municip,municip5417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,130,81,80.6060606060606,78.7878787878788,49.0909090909091,165,Salangen,2022-02-02
total,municip,municip5417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,32,85.1851851851852,81.4814814814815,59.2592592592593,54,Salangen,2022-02-02
total,municip,municip5417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,150,116,92.5465838509317,93.167701863354,72.0496894409938,161,Salangen,2022-02-02
total,municip,municip5417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,142,95,94.4099378881988,88.1987577639752,161,Salangen,2022-02-02
total,municip,municip5417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,143,139,95,95,95,133,Salangen,2022-02-02
total,municip,municip5417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,103,93,95,95,95,96,Salangen,2022-02-02
total,municip,municip5417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,21,95,95,84,25,Salangen,2022-02-02
total,municip,municip5418,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,6,,94.3661971830986,4.22535211267606,,142,Målselv,2022-02-02
total,municip,municip5418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,61,,86.7469879518072,73.4939759036145,,83,Målselv,2022-02-02
total,municip,municip5418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,278,118,95,95,40.5498281786942,291,Målselv,2022-02-02
total,municip,municip5418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,522,514,249,91.0994764397906,89.7033158813264,43.455497382199,573,Målselv,2022-02-02
total,municip,municip5418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,83,95,93.3774834437086,54.9668874172185,151,Målselv,2022-02-02
total,municip,municip5418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,377,301,90.2612826603325,89.5486935866983,71.4964370546318,421,Målselv,2022-02-02
total,municip,municip5418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,370,322,94.8979591836735,94.3877551020408,82.1428571428571,392,Målselv,2022-02-02
total,municip,municip5418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,347,343,95,95,95,358,Målselv,2022-02-02
total,municip,municip5418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,232,214,95,95,93.4497816593887,229,Målselv,2022-02-02
total,municip,municip5418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,83,95,95,79.0476190476191,105,Målselv,2022-02-02
total,municip,municip5418,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,,83.1325301204819,,,166,Målselv,2022-02-02
total,municip,municip5418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,62,,95,79.4871794871795,,78,Målselv,2022-02-02
total,municip,municip5418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,380,98,95,95,25.2577319587629,388,Målselv,2022-02-02
total,municip,municip5418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,618,605,227,85.8333333333333,84.0277777777778,31.5277777777778,720,Målselv,2022-02-02
total,municip,municip5418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,138,68,85.2941176470588,81.1764705882353,40,170,Målselv,2022-02-02
total,municip,municip5418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,401,292,89.8004434589801,88.9135254988914,64.7450110864745,451,Målselv,2022-02-02
total,municip,municip5418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,405,332,94.0092165898618,93.3179723502304,76.4976958525346,434,Målselv,2022-02-02
total,municip,municip5418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,373,357,95,95,93.9473684210526,380,Målselv,2022-02-02
total,municip,municip5418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,227,207,95,95,95,212,Målselv,2022-02-02
total,municip,municip5418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,74,95,95,89.1566265060241,83,Målselv,2022-02-02
total,municip,municip5419,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,6,,87.3417721518987,7.59493670886076,,79,Sørreisa,2022-02-02
total,municip,municip5419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,,84.6153846153846,79.4871794871795,,39,Sørreisa,2022-02-02
total,municip,municip5419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,127,43,83.4394904458599,80.8917197452229,27.3885350318471,157,Sørreisa,2022-02-02
total,municip,municip5419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,244,138,93.8181818181818,88.7272727272727,50.1818181818182,275,Sørreisa,2022-02-02
total,municip,municip5419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,92,63,93.0693069306931,91.0891089108911,62.3762376237624,101,Sørreisa,2022-02-02
total,municip,municip5419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,213,169,87.4493927125506,86.2348178137652,68.421052631579,247,Sørreisa,2022-02-02
total,municip,municip5419,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,209,194,95,95,93.2692307692308,208,Sørreisa,2022-02-02
total,municip,municip5419,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,177,164,89.5,88.5,82,200,Sørreisa,2022-02-02
total,municip,municip5419,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,126,95,95,95,132,Sørreisa,2022-02-02
total,municip,municip5419,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,47,95,95,95,48,Sørreisa,2022-02-02
total,municip,municip5419,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,9,,83.1168831168831,11.6883116883117,,77,Sørreisa,2022-02-02
total,municip,municip5419,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,37,,85.7142857142857,75.5102040816327,,49,Sørreisa,2022-02-02
total,municip,municip5419,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,155,46,85.5614973262032,82.8877005347594,24.5989304812834,187,Sørreisa,2022-02-02
total,municip,municip5419,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,254,128,86.7986798679868,83.8283828382838,42.2442244224423,303,Sørreisa,2022-02-02
total,municip,municip5419,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,71,44,80,74.7368421052632,46.3157894736842,95,Sørreisa,2022-02-02
total,municip,municip5419,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,206,159,83.6653386454183,82.0717131474104,63.3466135458167,251,Sørreisa,2022-02-02
total,municip,municip5419,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,227,197,95,95,83.8297872340426,235,Sørreisa,2022-02-02
total,municip,municip5419,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,199,187,95,95,91.6666666666667,204,Sørreisa,2022-02-02
total,municip,municip5419,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,115,95,95,95,111,Sørreisa,2022-02-02
total,municip,municip5419,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,27,88.2352941176471,88.2352941176471,79.4117647058824,34,Sørreisa,2022-02-02
total,municip,municip5420,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,78.9473684210526,,,19,Dyrøy,2022-02-02
total,municip,municip5420,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,14,,95,95,,10,Dyrøy,2022-02-02
total,municip,municip5420,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,21,93.1818181818182,86.3636363636364,47.7272727272727,44,Dyrøy,2022-02-02
total,municip,municip5420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,34,94.0298507462687,91.044776119403,50.7462686567164,67,Dyrøy,2022-02-02
total,municip,municip5420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,14,95,95,66.6666666666667,21,Dyrøy,2022-02-02
total,municip,municip5420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,63,86.25,85,78.75,80,Dyrøy,2022-02-02
total,municip,municip5420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,76,94.4444444444444,93.3333333333333,84.4444444444445,90,Dyrøy,2022-02-02
total,municip,municip5420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,70,92.3076923076923,92.3076923076923,89.7435897435898,78,Dyrøy,2022-02-02
total,municip,municip5420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,44,95,95,81.4814814814815,54,Dyrøy,2022-02-02
total,municip,municip5420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,20,95,95,86.9565217391305,23,Dyrøy,2022-02-02
total,municip,municip5420,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,,66.6666666666667,,,24,Dyrøy,2022-02-02
total,municip,municip5420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,,91.6666666666667,95,,12,Dyrøy,2022-02-02
total,municip,municip5420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,10,72.093023255814,69.7674418604651,23.2558139534884,43,Dyrøy,2022-02-02
total,municip,municip5420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,60,27,92.8571428571429,85.7142857142857,38.5714285714286,70,Dyrøy,2022-02-02
total,municip,municip5420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,14,90.4761904761905,90.4761904761905,66.6666666666667,21,Dyrøy,2022-02-02
total,municip,municip5420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,43,89.041095890411,86.3013698630137,58.9041095890411,73,Dyrøy,2022-02-02
total,municip,municip5420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,76,71,93.9024390243902,92.6829268292683,86.5853658536585,82,Dyrøy,2022-02-02
total,municip,municip5420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,81,89.3617021276596,89.3617021276596,86.1702127659575,94,Dyrøy,2022-02-02
total,municip,municip5420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,57,95,95,95,55,Dyrøy,2022-02-02
total,municip,municip5420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,10,95,95,95,9,Dyrøy,2022-02-02
total,municip,municip5421,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,28,,81.25,7.60869565217391,,368,Senja,2022-02-02
total,municip,municip5421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,154,,83.9779005524862,85.0828729281768,,181,Senja,2022-02-02
total,municip,municip5421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,468,159,86.9791666666667,81.25,27.6041666666667,576,Senja,2022-02-02
total,municip,municip5421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1057,1008,422,86.2153344208809,82.2185970636215,34.42088091354,1226,Senja,2022-02-02
total,municip,municip5421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,345,211,88.1313131313131,87.1212121212121,53.2828282828283,396,Senja,2022-02-02
total,municip,municip5421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,860,844,620,90.6217070600632,88.9357218124341,65.331928345627,949,Senja,2022-02-02
total,municip,municip5421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,856,700,95,94.585635359116,77.3480662983426,905,Senja,2022-02-02
total,municip,municip5421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,846,839,789,95,95,89.9657924743444,877,Senja,2022-02-02
total,municip,municip5421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,560,552,488,95,95,86.9875222816399,561,Senja,2022-02-02
total,municip,municip5421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,263,211,95,95,85.0806451612903,248,Senja,2022-02-02
total,municip,municip5421,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,28,,68.4466019417476,6.79611650485437,,412,Senja,2022-02-02
total,municip,municip5421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,169,,95,89.8936170212766,,188,Senja,2022-02-02
total,municip,municip5421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,573,136,89.0350877192983,83.7719298245614,19.8830409356725,684,Senja,2022-02-02
total,municip,municip5421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1045,981,274,80.0153139356815,75.114854517611,20.9800918836141,1306,Senja,2022-02-02
total,municip,municip5421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,321,166,80.5896805896806,78.8697788697789,40.7862407862408,407,Senja,2022-02-02
total,municip,municip5421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,922,904,617,88.9103182256509,87.1745419479267,59.4985535197686,1037,Senja,2022-02-02
total,municip,municip5421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,976,968,743,93.3078393881453,92.5430210325048,71.0325047801147,1046,Senja,2022-02-02
total,municip,municip5421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,878,870,801,95,95,89.8989898989899,891,Senja,2022-02-02
total,municip,municip5421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,542,487,95,95,95,507,Senja,2022-02-02
total,municip,municip5421,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,127,105,95,95,84.6774193548387,124,Senja,2022-02-02
total,municip,municip5422,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,0,,74.7967479674797,,,123,Balsfjord,2022-02-02
total,municip,municip5422,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,50,,95,83.3333333333333,,60,Balsfjord,2022-02-02
total,municip,municip5422,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,202,91,94.0909090909091,91.8181818181818,41.3636363636364,220,Balsfjord,2022-02-02
total,municip,municip5422,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,363,203,87.1559633027523,83.256880733945,46.5596330275229,436,Balsfjord,2022-02-02
total,municip,municip5422,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,115,84,89.3939393939394,87.1212121212121,63.6363636363636,132,Balsfjord,2022-02-02
total,municip,municip5422,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,363,358,298,91.4357682619647,90.176322418136,75.0629722921914,397,Balsfjord,2022-02-02
total,municip,municip5422,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,308,284,90.6158357771261,90.3225806451613,83.2844574780059,341,Balsfjord,2022-02-02
total,municip,municip5422,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,330,322,95,95,95,333,Balsfjord,2022-02-02
total,municip,municip5422,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,256,236,95,95,92.9133858267717,254,Balsfjord,2022-02-02
total,municip,municip5422,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,114,95,95,95,86.3636363636364,110,Balsfjord,2022-02-02
total,municip,municip5422,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,7,,76.1904761904762,4.76190476190476,,147,Balsfjord,2022-02-02
total,municip,municip5422,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,53,,95,89.8305084745763,,59,Balsfjord,2022-02-02
total,municip,municip5422,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,185,81,92.2018348623853,84.8623853211009,37.1559633027523,218,Balsfjord,2022-02-02
total,municip,municip5422,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,391,211,88.962472406181,86.3134657836645,46.5783664459161,453,Balsfjord,2022-02-02
total,municip,municip5422,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,89,89.7260273972603,85.6164383561644,60.9589041095891,146,Balsfjord,2022-02-02
total,municip,municip5422,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,386,302,89.0909090909091,87.7272727272727,68.6363636363636,440,Balsfjord,2022-02-02
total,municip,municip5422,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,389,342,90.3669724770642,89.2201834862386,78.4403669724771,436,Balsfjord,2022-02-02
total,municip,municip5422,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,358,357,95,95,95,369,Balsfjord,2022-02-02
total,municip,municip5422,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,235,219,95,95,95,220,Balsfjord,2022-02-02
total,municip,municip5422,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,61,95,95,91.044776119403,67,Balsfjord,2022-02-02
total,municip,municip5423,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,70.7317073170732,,,41,Karlsøy,2022-02-02
total,municip,municip5423,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,,95,95,,12,Karlsøy,2022-02-02
total,municip,municip5423,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,60,26,77.1084337349398,72.289156626506,31.3253012048193,83,Karlsøy,2022-02-02
total,municip,municip5423,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,126,64,87.012987012987,81.8181818181818,41.5584415584416,154,Karlsøy,2022-02-02
total,municip,municip5423,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,22,84.4444444444445,80,48.8888888888889,45,Karlsøy,2022-02-02
total,municip,municip5423,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,73,83.4645669291339,81.8897637795276,57.4803149606299,127,Karlsøy,2022-02-02
total,municip,municip5423,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,163,129,93.75,92.6136363636364,73.2954545454546,176,Karlsøy,2022-02-02
total,municip,municip5423,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,140,126,90.3225806451613,90.3225806451613,81.2903225806452,155,Karlsøy,2022-02-02
total,municip,municip5423,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,109,95,95,95,91.3461538461539,104,Karlsøy,2022-02-02
