granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,100,70,89.2857142857143,89.2857142857143,62.5,112,Måsøy,2022-04-21
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,76,95,95,87.3563218390805,87,Måsøy,2022-04-21
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,48,91.3793103448276,89.6551724137931,82.7586206896552,58,Måsøy,2022-04-21
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,16,95,95,80,20,Måsøy,2022-04-21
total,municip,municip5435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,,95,,,47,Nordkapp,2022-04-21
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,22,,95,75.8620689655172,,29,Nordkapp,2022-04-21
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,104,53,95,95,49.0740740740741,108,Nordkapp,2022-04-21
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,187,124,81.5126050420168,78.5714285714286,52.1008403361345,238,Nordkapp,2022-04-21
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,42,89.6103896103896,88.3116883116883,54.5454545454545,77,Nordkapp,2022-04-21
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,165,147,93.8888888888889,91.6666666666667,81.6666666666667,180,Nordkapp,2022-04-21
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,193,167,89.4977168949772,88.1278538812786,76.2557077625571,219,Nordkapp,2022-04-21
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,161,94.2408376963351,93.717277486911,84.2931937172775,191,Nordkapp,2022-04-21
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,80,95,95,88.8888888888889,90,Nordkapp,2022-04-21
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,40,95,95,76.9230769230769,52,Nordkapp,2022-04-21
total,municip,municip5435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,,82.6666666666667,,,75,Nordkapp,2022-04-21
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,21,,89.2857142857143,75,,28,Nordkapp,2022-04-21
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,120,56,90.1408450704225,84.5070422535211,39.4366197183099,142,Nordkapp,2022-04-21
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,233,152,79.4019933554817,77.4086378737542,50.4983388704319,301,Nordkapp,2022-04-21
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,42,27,68.1818181818182,63.6363636363636,40.9090909090909,66,Nordkapp,2022-04-21
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,215,164,89.5161290322581,86.6935483870968,66.1290322580645,248,Nordkapp,2022-04-21
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,232,197,92.2178988326848,90.272373540856,76.6536964980545,257,Nordkapp,2022-04-21
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,197,177,95,95,86.764705882353,204,Nordkapp,2022-04-21
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,101,95,95,90.1785714285714,112,Nordkapp,2022-04-21
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,21,95,95,95,22,Nordkapp,2022-04-21
total,municip,municip5436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,14,,91.025641025641,17.948717948718,,78,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,37,,89.7435897435898,94.8717948717949,,39,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,136,65,90.4458598726115,86.6242038216561,41.4012738853503,157,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,251,120,87.0860927152318,83.112582781457,39.7350993377483,302,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,92,61,94.1176470588235,90.1960784313726,59.8039215686275,102,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,221,155,89.6825396825397,87.6984126984127,61.5079365079365,252,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,245,215,88.421052631579,85.9649122807018,75.4385964912281,285,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,246,216,94.3820224719101,92.1348314606742,80.8988764044944,267,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,127,95,93.9189189189189,85.8108108108108,148,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,37,93.8775510204082,95,75.5102040816327,49,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,9,,78.3132530120482,10.8433734939759,,83,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,30,,92.1052631578947,78.9473684210526,,38,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,164,41,91.8918918918919,88.6486486486487,22.1621621621622,185,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,278,108,80.9917355371901,76.5840220385675,29.7520661157025,363,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,38,86.4077669902913,86.4077669902913,36.8932038834951,103,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,224,164,88.5057471264368,85.823754789272,62.8352490421456,261,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,271,227,90.2912621359223,87.7022653721683,73.462783171521,309,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,273,252,93.2659932659933,91.9191919191919,84.8484848484848,297,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,148,131,95,95,89.1156462585034,147,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,30,95,95,95,31,Porsanger - Porsáŋgu - Porsanki,2022-04-21
total,municip,municip5437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,69.3877551020408,,,49,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,,92.3076923076923,84.6153846153846,,26,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,115,72,94.2148760330578,95,59.504132231405,121,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,196,139,87.5555555555556,87.1111111111111,61.7777777777778,225,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,43,94.8275862068966,93.1034482758621,74.1379310344828,58,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,167,158,91.304347826087,90.7608695652174,85.8695652173913,184,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,161,151,90.0552486187845,88.9502762430939,83.4254143646409,181,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,141,95,95,92.156862745098,153,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,85,95,95,93.4065934065934,91,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,38,30,95,92.6829268292683,73.1707317073171,41,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,60.5633802816901,,,71,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,,85,80,,40,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,114,69,94.3089430894309,92.6829268292683,56.0975609756098,123,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,221,147,85.239852398524,81.549815498155,54.2435424354244,271,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,57,44,89.0625,89.0625,68.75,64,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,150,130,91.0714285714286,89.2857142857143,77.3809523809524,168,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,194,184,93.8095238095238,92.3809523809524,87.6190476190476,210,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,161,151,95,95,89.3491124260355,169,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,54,95,95,93.1034482758621,58,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,28,22,95,95,75.8620689655172,29,Kárášjohka - Karasjok,2022-04-21
total,municip,municip5438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,40.7407407407407,,,27,Lebesby,2022-04-21
total,municip,municip5438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,,81.8181818181818,54.5454545454545,,11,Lebesby,2022-04-21
total,municip,municip5438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,11,79.5454545454546,75,25,44,Lebesby,2022-04-21
total,municip,municip5438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,28,67.4418604651163,65.1162790697675,32.5581395348837,86,Lebesby,2022-04-21
total,municip,municip5438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,7,76.1904761904762,76.1904761904762,33.3333333333333,21,Lebesby,2022-04-21
total,municip,municip5438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,47,85.1851851851852,83.9506172839506,58.0246913580247,81,Lebesby,2022-04-21
total,municip,municip5438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,58,87.8048780487805,86.5853658536585,70.7317073170732,82,Lebesby,2022-04-21
total,municip,municip5438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,48,92.9577464788732,91.5492957746479,67.6056338028169,71,Lebesby,2022-04-21
total,municip,municip5438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,38,95,95,88.3720930232558,43,Lebesby,2022-04-21
total,municip,municip5438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,20,88,88,80,25,Lebesby,2022-04-21
total,municip,municip5438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,,82.6086956521739,,,23,Lebesby,2022-04-21
total,municip,municip5438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,8,Lebesby,2022-04-21
total,municip,municip5438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,41,7,78.6885245901639,67.2131147540984,11.4754098360656,61,Lebesby,2022-04-21
total,municip,municip5438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,83,22,66.9172932330827,62.406015037594,16.5413533834586,133,Lebesby,2022-04-21
total,municip,municip5438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,18,9,67.741935483871,58.0645161290323,29.0322580645161,31,Lebesby,2022-04-21
total,municip,municip5438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,43,81.25,76.0416666666667,44.7916666666667,96,Lebesby,2022-04-21
total,municip,municip5438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,88,63,85.4545454545455,80,57.2727272727273,110,Lebesby,2022-04-21
total,municip,municip5438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,71,92.3076923076923,92.3076923076923,78.021978021978,91,Lebesby,2022-04-21
total,municip,municip5438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,41,95,95,80.3921568627451,51,Lebesby,2022-04-21
total,municip,municip5438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,12,95,95,92.3076923076923,13,Lebesby,2022-04-21
total,municip,municip5439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,58.8235294117647,,,17,Gamvik,2022-04-21
total,municip,municip5439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,4,Gamvik,2022-04-21
total,municip,municip5439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,25,13,84.8484848484848,75.7575757575758,39.3939393939394,33,Gamvik,2022-04-21
total,municip,municip5439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,55,22,71.6049382716049,67.9012345679012,27.1604938271605,81,Gamvik,2022-04-21
total,municip,municip5439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,9,76,76,36,25,Gamvik,2022-04-21
total,municip,municip5439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,52,89.6103896103896,88.3116883116883,67.5324675324675,77,Gamvik,2022-04-21
total,municip,municip5439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,49,93.4426229508197,91.8032786885246,80.327868852459,61,Gamvik,2022-04-21
total,municip,municip5439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,64,91.7808219178082,91.7808219178082,87.6712328767123,73,Gamvik,2022-04-21
total,municip,municip5439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,38,95,95,80.8510638297872,47,Gamvik,2022-04-21
total,municip,municip5439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,6,60,60,60,10,Gamvik,2022-04-21
total,municip,municip5439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,64.2857142857143,,,14,Gamvik,2022-04-21
total,municip,municip5439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,,75,62.5,,8,Gamvik,2022-04-21
total,municip,municip5439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,34,8,80.4347826086957,73.9130434782609,17.3913043478261,46,Gamvik,2022-04-21
total,municip,municip5439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,75,23,60.1449275362319,54.3478260869565,16.6666666666667,138,Gamvik,2022-04-21
total,municip,municip5439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,15,5,53.125,46.875,15.625,32,Gamvik,2022-04-21
total,municip,municip5439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,71,46,80,74.7368421052632,48.421052631579,95,Gamvik,2022-04-21
total,municip,municip5439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,53,86.0759493670886,82.2784810126582,67.0886075949367,79,Gamvik,2022-04-21
total,municip,municip5439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,71,65,95,95,89.041095890411,73,Gamvik,2022-04-21
total,municip,municip5439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,43,95,95,95,41,Gamvik,2022-04-21
total,municip,municip5439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,8,88.8888888888889,88.8888888888889,88.8888888888889,9,Gamvik,2022-04-21
total,municip,municip5440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,80,,,15,Berlevåg,2022-04-21
total,municip,municip5440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,5,,,95,,5,Berlevåg,2022-04-21
total,municip,municip5440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,10,82.6086956521739,82.6086956521739,43.4782608695652,23,Berlevåg,2022-04-21
total,municip,municip5440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,32,80.2816901408451,77.4647887323944,45.0704225352113,71,Berlevåg,2022-04-21
total,municip,municip5440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,14,86.9565217391305,78.2608695652174,60.8695652173913,23,Berlevåg,2022-04-21
total,municip,municip5440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,43,86.1538461538462,86.1538461538462,66.1538461538462,65,Berlevåg,2022-04-21
total,municip,municip5440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,56,90,90,80,70,Berlevåg,2022-04-21
total,municip,municip5440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,51,92.9824561403509,92.9824561403509,89.4736842105263,57,Berlevåg,2022-04-21
total,municip,municip5440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,38,90.6976744186047,90.6976744186047,88.3720930232558,43,Berlevåg,2022-04-21
total,municip,municip5440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,15,95,95,88.2352941176471,17,Berlevåg,2022-04-21
total,municip,municip5440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,64.2857142857143,,,14,Berlevåg,2022-04-21
total,municip,municip5440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,85.7142857142857,85.7142857142857,,7,Berlevåg,2022-04-21
total,municip,municip5440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,14,95,88.3720930232558,32.5581395348837,43,Berlevåg,2022-04-21
total,municip,municip5440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,72,40,76,72,40,100,Berlevåg,2022-04-21
total,municip,municip5440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,9,78.2608695652174,73.9130434782609,39.1304347826087,23,Berlevåg,2022-04-21
total,municip,municip5440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,46,87.5,85.9375,71.875,64,Berlevåg,2022-04-21
total,municip,municip5440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,77,62,95,95,79.4871794871795,78,Berlevåg,2022-04-21
total,municip,municip5440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,64,94.5945945945946,94.5945945945946,86.4864864864865,74,Berlevåg,2022-04-21
total,municip,municip5440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,29,95,95,82.8571428571429,35,Berlevåg,2022-04-21
total,municip,municip5440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,10,95,95,90.9090909090909,11,Berlevåg,2022-04-21
total,municip,municip5441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,,69.811320754717,,,53,Deatnu - Tana,2022-04-21
total,municip,municip5441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,18,,79.4117647058824,52.9411764705882,,34,Deatnu - Tana,2022-04-21
total,municip,municip5441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,39,89.3203883495146,88.3495145631068,37.8640776699029,103,Deatnu - Tana,2022-04-21
total,municip,municip5441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,173,90,83.4905660377359,81.6037735849057,42.4528301886792,212,Deatnu - Tana,2022-04-21
total,municip,municip5441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,32,80,78.4615384615385,49.2307692307692,65,Deatnu - Tana,2022-04-21
