granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5022,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,0,,93.1034482758621,,,58,Rennebu,2022-02-11
total,municip,municip5022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,87.5,87.5,,32,Rennebu,2022-02-11
total,municip,municip5022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,85,41,81.25,75.8928571428571,36.6071428571429,112,Rennebu,2022-02-11
total,municip,municip5022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,100,88.7573964497041,86.3905325443787,59.1715976331361,169,Rennebu,2022-02-11
total,municip,municip5022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,39,78.9473684210526,78.9473684210526,68.421052631579,57,Rennebu,2022-02-11
total,municip,municip5022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,139,90.8602150537634,90.3225806451613,74.7311827956989,186,Rennebu,2022-02-11
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,161,95,95,94.7058823529412,170,Rennebu,2022-02-11
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,163,158,92.090395480226,92.090395480226,89.2655367231639,177,Rennebu,2022-02-11
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,108,95,95,95,102,Rennebu,2022-02-11
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,34,95,95,94.4444444444444,36,Rennebu,2022-02-11
total,municip,municip5025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,25,,87.8260869565218,21.7391304347826,,115,Røros,2022-02-11
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,67,,95,95,,65,Røros,2022-02-11
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,185,83,85.9728506787331,83.710407239819,37.5565610859729,221,Røros,2022-02-11
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,414,196,93.9524838012959,89.4168466522678,42.3326133909287,463,Røros,2022-02-11
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,88,92.4657534246575,90.4109589041096,60.2739726027397,146,Røros,2022-02-11
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,356,284,95,94.4297082228117,75.3315649867374,377,Røros,2022-02-11
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,392,350,94.4711538461539,94.2307692307692,84.1346153846154,416,Røros,2022-02-11
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,387,384,370,95,95,91.5841584158416,404,Røros,2022-02-11
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,254,236,95,95,95,229,Røros,2022-02-11
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,107,89,95,95,85.5769230769231,104,Røros,2022-02-11
total,municip,municip5025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,36,,95,29.2682926829268,,123,Røros,2022-02-11
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,52,,94.1176470588235,95,,51,Røros,2022-02-11
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,174,48,90.9547738693467,87.4371859296482,24.1206030150754,199,Røros,2022-02-11
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,381,137,88.4026258205689,83.3698030634573,29.9781181619256,457,Røros,2022-02-11
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,128,69,88.0794701986755,84.7682119205298,45.6953642384106,151,Røros,2022-02-11
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,332,329,236,90.2173913043478,89.4021739130435,64.1304347826087,368,Røros,2022-02-11
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,359,318,95,95,84.8,375,Røros,2022-02-11
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,400,396,95,95,95,402,Røros,2022-02-11
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,230,217,95,95,95,226,Røros,2022-02-11
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,58,95,95,95,56,Røros,2022-02-11
total,municip,municip5026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,,79.2452830188679,,,53,Holtålen,2022-02-11
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,16,,86.9565217391305,69.5652173913044,,23,Holtålen,2022-02-11
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,62,33,86.4864864864865,83.7837837837838,44.5945945945946,74,Holtålen,2022-02-11
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,130,69,92.3076923076923,90.9090909090909,48.2517482517483,143,Holtålen,2022-02-11
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,28,90.6976744186047,90.6976744186047,65.1162790697675,43,Holtålen,2022-02-11
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,80,90.2439024390244,89.4308943089431,65.0406504065041,123,Holtålen,2022-02-11
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,108,95,95,86.4,125,Holtålen,2022-02-11
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,128,121,95,95,92.3664122137405,131,Holtålen,2022-02-11
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,117,110,95,95,95,111,Holtålen,2022-02-11
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,19,95,95,70.3703703703704,27,Holtålen,2022-02-11
total,municip,municip5026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,,82,,,50,Holtålen,2022-02-11
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,,73.9130434782609,69.5652173913044,,23,Holtålen,2022-02-11
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,24,85.9154929577465,84.5070422535211,33.8028169014085,71,Holtålen,2022-02-11
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,122,44,83.7837837837838,82.4324324324324,29.7297297297297,148,Holtålen,2022-02-11
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,28,91.8367346938776,89.795918367347,57.1428571428571,49,Holtålen,2022-02-11
total,municip,municip5026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,129,84,83.7662337662338,83.7662337662338,54.5454545454545,154,Holtålen,2022-02-11
total,municip,municip5026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,143,122,95,95,82.4324324324324,148,Holtålen,2022-02-11
total,municip,municip5026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,134,133,94.3661971830986,94.3661971830986,93.6619718309859,142,Holtålen,2022-02-11
total,municip,municip5026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,106,99,95,95,93.3962264150943,106,Holtålen,2022-02-11
total,municip,municip5026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,20,95,95,95,18,Holtålen,2022-02-11
total,municip,municip5027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,0,,76.2589928057554,,,139,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,50,,95,95,,48,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,210,128,91.6317991631799,87.8661087866109,53.5564853556485,239,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,473,466,301,82.9824561403509,81.7543859649123,52.8070175438597,570,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,134,106,89.873417721519,84.8101265822785,67.0886075949367,158,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,351,349,280,83.175355450237,82.7014218009479,66.3507109004739,422,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,367,329,95,94.8320413436693,85.0129198966408,387,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,306,291,95,95,91.2225705329154,319,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,244,220,95,95,92.8270042194093,237,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,127,102,95,95,84.297520661157,121,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,0,,76.5151515151515,,,132,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,,88.3333333333333,78.3333333333333,,60,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,240,124,82.312925170068,81.6326530612245,42.1768707482993,294,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,487,471,286,80.6291390728477,77.9801324503311,47.3509933774834,604,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,130,85,76.878612716763,75.1445086705202,49.1329479768786,173,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,365,294,81.5964523281597,80.9312638580931,65.1884700665189,451,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,391,343,93.3649289099526,92.654028436019,81.2796208530806,422,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,327,325,316,95,95,93.7685459940653,337,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,212,199,95,95,95,203,Midtre Gauldal,2022-02-11
total,municip,municip5027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,56,95,95,84.8484848484848,66,Midtre Gauldal,2022-02-11
total,municip,municip5028,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,15,,83.710407239819,3.39366515837104,,442,Melhus,2022-02-11
total,municip,municip5028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,210,,95,95,,214,Melhus,2022-02-11
total,municip,municip5028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,651,637,433,91.0489510489511,89.0909090909091,60.5594405594406,715,Melhus,2022-02-11
total,municip,municip5028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1499,1440,1006,93.3956386292835,89.7196261682243,62.6791277258567,1605,Melhus,2022-02-11
total,municip,municip5028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,485,477,405,91.3370998116761,89.8305084745763,76.271186440678,531,Melhus,2022-02-11
total,municip,municip5028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1099,1088,962,95,94.2807625649913,83.3622183708839,1154,Melhus,2022-02-11
total,municip,municip5028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,912,907,882,95,95,95,907,Melhus,2022-02-11
total,municip,municip5028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,799,795,789,95,95,95,799,Melhus,2022-02-11
total,municip,municip5028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,557,526,95,95,95,541,Melhus,2022-02-11
total,municip,municip5028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,265,238,95,95,95,246,Melhus,2022-02-11
total,municip,municip5028,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,12,,86.117136659436,2.60303687635575,,461,Melhus,2022-02-11
total,municip,municip5028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,217,,91.8032786885246,88.9344262295082,,244,Melhus,2022-02-11
total,municip,municip5028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,716,688,418,94.9602122015915,91.2466843501326,55.4376657824934,754,Melhus,2022-02-11
total,municip,municip5028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1385,1353,961,87.1617369414726,85.1478917558213,60.4782882315922,1589,Melhus,2022-02-11
total,municip,municip5028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,486,476,377,83.7931034482759,82.0689655172414,65,580,Melhus,2022-02-11
total,municip,municip5028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1183,1168,1057,94.0381558028617,92.845786963434,84.0222575516693,1258,Melhus,2022-02-11
total,municip,municip5028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1001,993,980,95,95,95,990,Melhus,2022-02-11
total,municip,municip5028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,785,780,792,95,95,95,803,Melhus,2022-02-11
total,municip,municip5028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,526,525,502,95,95,95,483,Melhus,2022-02-11
total,municip,municip5028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,138,123,95,95,95,125,Melhus,2022-02-11
total,municip,municip5029,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,225,14,,87.2093023255814,5.42635658914729,,258,Skaun,2022-02-11
total,municip,municip5029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,111,,95,95,,90,Skaun,2022-02-11
total,municip,municip5029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,229,147,87.2659176029963,85.7677902621723,55.0561797752809,267,Skaun,2022-02-11
total,municip,municip5029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,771,762,540,88.8248847926267,87.7880184331797,62.2119815668203,868,Skaun,2022-02-11
total,municip,municip5029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,286,239,95,95,85.9712230215827,278,Skaun,2022-02-11
total,municip,municip5029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,551,543,505,95,93.9446366782007,87.3702422145329,578,Skaun,2022-02-11
total,municip,municip5029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,413,401,95,95,95,403,Skaun,2022-02-11
total,municip,municip5029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,342,324,95,95,94.1860465116279,344,Skaun,2022-02-11
total,municip,municip5029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,214,206,95,95,95,202,Skaun,2022-02-11
total,municip,municip5029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,77,95,95,92.7710843373494,83,Skaun,2022-02-11
total,municip,municip5029,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,13,,89.873417721519,5.48523206751055,,237,Skaun,2022-02-11
total,municip,municip5029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,93,,87.2881355932204,78.8135593220339,,118,Skaun,2022-02-11
total,municip,municip5029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,297,171,95,94.2857142857143,54.2857142857143,315,Skaun,2022-02-11
total,municip,municip5029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,712,695,468,87.361963190184,85.2760736196319,57.4233128834356,815,Skaun,2022-02-11
total,municip,municip5029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,264,221,87.5409836065574,86.5573770491803,72.4590163934426,305,Skaun,2022-02-11
total,municip,municip5029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,578,574,530,95,95,87.893864013267,603,Skaun,2022-02-11
total,municip,municip5029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,480,453,95,95,93.9834024896266,482,Skaun,2022-02-11
total,municip,municip5029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,363,359,94.8186528497409,94.0414507772021,93.0051813471503,386,Skaun,2022-02-11
total,municip,municip5029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,219,206,95,95,95,202,Skaun,2022-02-11
total,municip,municip5029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,53,95,95,94.6428571428571,56,Skaun,2022-02-11
total,municip,municip5031,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,10,,89.9456521739131,2.71739130434783,,368,Malvik,2022-02-11
total,municip,municip5031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,162,,93.5828877005348,86.6310160427808,,187,Malvik,2022-02-11
total,municip,municip5031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,526,301,92.5170068027211,89.4557823129252,51.1904761904762,588,Malvik,2022-02-11
total,municip,municip5031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1254,1198,674,92.820133234641,88.6750555144338,49.8889711324945,1351,Malvik,2022-02-11
total,municip,municip5031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,466,461,379,95,95,79.2887029288703,478,Malvik,2022-02-11
total,municip,municip5031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1031,1021,877,93.2188065099458,92.3146473779385,79.2947558770344,1106,Malvik,2022-02-11
total,municip,municip5031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,784,780,736,95,95,92,800,Malvik,2022-02-11
total,municip,municip5031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,564,559,95,95,95,583,Malvik,2022-02-11
total,municip,municip5031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,374,352,95,95,95,356,Malvik,2022-02-11
total,municip,municip5031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,127,95,95,94.7761194029851,134,Malvik,2022-02-11
total,municip,municip5031,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,367,13,,88.433734939759,3.13253012048193,,415,Malvik,2022-02-11
total,municip,municip5031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,159,,94.3877551020408,81.1224489795919,,196,Malvik,2022-02-11
total,municip,municip5031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,529,253,91.9540229885057,86.8637110016421,41.5435139573071,609,Malvik,2022-02-11
total,municip,municip5031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1184,1140,635,88.3582089552239,85.0746268656716,47.3880597014925,1340,Malvik,2022-02-11
total,municip,municip5031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,474,335,95,94.4223107569721,66.7330677290837,502,Malvik,2022-02-11
total,municip,municip5031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1039,1023,864,91.3005272407733,89.8945518453427,75.9226713532513,1138,Malvik,2022-02-11
total,municip,municip5031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,843,838,804,95,95,93.8156359393232,857,Malvik,2022-02-11
total,municip,municip5031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,586,584,580,95,95,95,605,Malvik,2022-02-11
total,municip,municip5031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,351,341,95,95,95,329,Malvik,2022-02-11
total,municip,municip5031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,99,88,95,95,95,82,Malvik,2022-02-11
total,municip,municip5032,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,0,,80.3571428571429,,,112,Selbu,2022-02-11
total,municip,municip5032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,47,,95,88.6792452830189,,53,Selbu,2022-02-11
total,municip,municip5032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,123,61,83.6734693877551,83.6734693877551,41.4965986394558,147,Selbu,2022-02-11
