granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,338,,76.6179540709812,70.5636743215031,,479,Hitra,2022-01-06
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,114,,79.8657718120805,76.510067114094,,149,Hitra,2022-01-06
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,292,,89.5522388059702,87.1641791044776,,335,Hitra,2022-01-06
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,266,,95.0704225352113,93.6619718309859,,284,Hitra,2022-01-06
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,253,,91.3978494623656,90.6810035842294,,279,Hitra,2022-01-06
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,180,,96.2566844919786,96.2566844919786,,187,Hitra,2022-01-06
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,,96.0526315789474,96.0526315789474,,76,Hitra,2022-01-06
total,municip,municip5056,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,,68.8,,,125,Hitra,2022-01-06
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,49,,87.5,68.0555555555556,,72,Hitra,2022-01-06
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,177,,89.9543378995434,80.8219178082192,,219,Hitra,2022-01-06
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,369,,73.6086175942549,66.2477558348295,,557,Hitra,2022-01-06
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,113,,69.7142857142857,64.5714285714286,,175,Hitra,2022-01-06
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,302,,83.8120104438642,78.8511749347259,,383,Hitra,2022-01-06
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,319,,91.8079096045198,90.1129943502825,,354,Hitra,2022-01-06
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,280,,93,93.3333333333333,,300,Hitra,2022-01-06
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,183,,99.4505494505495,100.549450549451,,182,Hitra,2022-01-06
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,,91.8367346938776,87.7551020408163,,49,Hitra,2022-01-06
total,municip,municip5057,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,0,,72.6086956521739,,,230,Ørland,2022-01-06
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,100,,94.6902654867257,88.4955752212389,,113,Ørland,2022-01-06
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,353,,92.2879177377892,90.745501285347,,389,Ørland,2022-01-06
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,822,785,,89.8360655737705,85.792349726776,,915,Ørland,2022-01-06
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,224,,86.1538461538462,86.1538461538462,,260,Ørland,2022-01-06
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,594,581,,89.5927601809955,87.63197586727,,663,Ørland,2022-01-06
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,624,609,,94.2598187311178,91.9939577039275,,662,Ørland,2022-01-06
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,545,,96.1199294532628,96.1199294532628,,567,Ørland,2022-01-06
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,389,,94.0476190476191,92.6190476190476,,420,Ørland,2022-01-06
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,153,,89.5348837209303,88.953488372093,,172,Ørland,2022-01-06
total,municip,municip5057,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,7,,80.672268907563,2.94117647058824,,238,Ørland,2022-01-06
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,92,,85.8407079646018,81.4159292035398,,113,Ørland,2022-01-06
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,386,,92.3250564334086,87.1331828442438,,443,Ørland,2022-01-06
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,859,825,,85.9,82.5,,1000,Ørland,2022-01-06
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,226,,87.007874015748,88.9763779527559,,254,Ørland,2022-01-06
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,603,592,,87.2648335745297,85.6729377713459,,691,Ørland,2022-01-06
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,655,635,,95.4810495626822,92.5655976676385,,686,Ørland,2022-01-06
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,557,,95.5631399317406,95.0511945392492,,586,Ørland,2022-01-06
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,377,,97.6623376623377,97.9220779220779,,385,Ørland,2022-01-06
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,97,,95,97,,100,Ørland,2022-01-06
total,municip,municip5058,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,,93.421052631579,,,76,Åfjord,2022-01-06
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,47,,89.5833333333333,97.9166666666667,,48,Åfjord,2022-01-06
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,137,,90.5063291139241,86.7088607594937,,158,Åfjord,2022-01-06
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,274,,93.4426229508197,89.8360655737705,,305,Åfjord,2022-01-06
total,municip,municip5058,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,89,,97.8260869565217,96.7391304347826,,92,Åfjord,2022-01-06
total,municip,municip5058,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,296,,94.0993788819876,91.9254658385093,,322,Åfjord,2022-01-06
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,257,,94.5652173913044,93.1159420289855,,276,Åfjord,2022-01-06
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,270,,98.9090909090909,98.1818181818182,,275,Åfjord,2022-01-06
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,192,,100.518134715026,99.4818652849741,,193,Åfjord,2022-01-06
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,,92.0454545454546,88.6363636363637,,88,Åfjord,2022-01-06
total,municip,municip5058,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,93.5483870967742,,,93,Åfjord,2022-01-06
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,,81.0344827586207,79.3103448275862,,58,Åfjord,2022-01-06
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,159,,83.9195979899498,79.8994974874372,,199,Åfjord,2022-01-06
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,306,,94.9253731343284,91.3432835820896,,335,Åfjord,2022-01-06
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,,90.9090909090909,88.6363636363637,,88,Åfjord,2022-01-06
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,287,,92.9936305732484,91.4012738853503,,314,Åfjord,2022-01-06
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,304,,98.0707395498392,97.7491961414791,,311,Åfjord,2022-01-06
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,283,,97.3063973063973,95.2861952861953,,297,Åfjord,2022-01-06
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,176,,100,98.3240223463687,,179,Åfjord,2022-01-06
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,49,,89.8305084745763,83.0508474576271,,59,Åfjord,2022-01-06
total,municip,municip5059,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,329,17,,73.4375,3.79464285714286,,448,Orkland,2022-01-06
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,162,,88.5,81,,200,Orkland,2022-01-06
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,612,579,,91.3432835820896,86.4179104477612,,670,Orkland,2022-01-06
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1411,1337,,91.3860103626943,86.5932642487047,,1544,Orkland,2022-01-06
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,447,,93.9271255060729,90.4858299595142,,494,Orkland,2022-01-06
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1159,1125,,95.7851239669422,92.9752066115702,,1210,Orkland,2022-01-06
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1176,1163,,96.7901234567901,95.7201646090535,,1215,Orkland,2022-01-06
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1059,1049,,97.3345588235294,96.4154411764706,,1088,Orkland,2022-01-06
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,656,664,,100,101.219512195122,,656,Orkland,2022-01-06
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,326,315,,96.165191740413,92.9203539823009,,339,Orkland,2022-01-06
total,municip,municip5059,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,5,,70.6498951781971,1.0482180293501,,477,Orkland,2022-01-06
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,184,,95.1754385964912,80.7017543859649,,228,Orkland,2022-01-06
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,674,646,,85.2085967130215,81.668773704172,,791,Orkland,2022-01-06
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1422,1367,,86.1818181818182,82.8484848484849,,1650,Orkland,2022-01-06
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,456,438,,88.5436893203884,85.0485436893204,,515,Orkland,2022-01-06
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1106,,91.12,88.48,,1250,Orkland,2022-01-06
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1200,1189,,95.4653937947494,94.5902943516309,,1257,Orkland,2022-01-06
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1088,1080,,97.9297929792979,97.2097209720972,,1111,Orkland,2022-01-06
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,589,,99.8281786941581,101.202749140893,,582,Orkland,2022-01-06
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,194,,94.6341463414634,94.6341463414634,,205,Orkland,2022-01-06
total,municip,municip5060,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,6,,94.6188340807175,2.69058295964126,,223,Nærøysund,2022-01-06
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,97,,91.9642857142857,86.6071428571429,,112,Nærøysund,2022-01-06
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,370,,92.6365795724466,87.8859857482185,,421,Nærøysund,2022-01-06
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,775,741,,94.1676792223572,90.0364520048603,,823,Nærøysund,2022-01-06
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,,88.6554621848739,87.8151260504202,,238,Nærøysund,2022-01-06
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,578,567,,93.0756843800322,91.304347826087,,621,Nærøysund,2022-01-06
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,551,547,,98.9228007181329,98.2046678635548,,557,Nærøysund,2022-01-06
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,461,,95.3252032520325,93.6991869918699,,492,Nærøysund,2022-01-06
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,322,,101.592356687898,102.547770700637,,314,Nærøysund,2022-01-06
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,150,,94.5121951219512,91.4634146341463,,164,Nærøysund,2022-01-06
total,municip,municip5060,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,8,,80.9090909090909,3.63636363636364,,220,Nærøysund,2022-01-06
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,94,,94.8717948717949,80.3418803418803,,117,Nærøysund,2022-01-06
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,414,,90.7725321888412,88.8412017167382,,466,Nærøysund,2022-01-06
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,835,791,,86.7983367983368,82.2245322245322,,962,Nærøysund,2022-01-06
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,245,,95.8015267175572,93.5114503816794,,262,Nærøysund,2022-01-06
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,637,623,,91.3916786226686,89.3830703012912,,697,Nærøysund,2022-01-06
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,618,617,,97.6303317535545,97.4723538704581,,633,Nærøysund,2022-01-06
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,508,506,,96.3946869070209,96.0151802656546,,527,Nærøysund,2022-01-06
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,294,,98.6666666666667,98,,300,Nærøysund,2022-01-06
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,92.3913043478261,93.4782608695652,,92,Nærøysund,2022-01-06
total,municip,municip5061,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,96.6666666666667,,,30,Rindal,2022-01-06
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,,92.3076923076923,84.6153846153846,,26,Rindal,2022-01-06
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,79,,102.666666666667,105.333333333333,,75,Rindal,2022-01-06
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,134,,88.8888888888889,87.5816993464052,,153,Rindal,2022-01-06
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,,91.1111111111111,86.6666666666667,,45,Rindal,2022-01-06
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,140,,100.724637681159,101.449275362319,,138,Rindal,2022-01-06
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,112,,103.603603603604,100.900900900901,,111,Rindal,2022-01-06
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,130,,97.7272727272727,98.4848484848485,,132,Rindal,2022-01-06
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,,101.388888888889,101.388888888889,,72,Rindal,2022-01-06
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,,96.4285714285714,91.0714285714286,,56,Rindal,2022-01-06
total,municip,municip5061,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,,80.3921568627451,,,51,Rindal,2022-01-06
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,30,,109.677419354839,96.7741935483871,,31,Rindal,2022-01-06
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,97,,100,101.041666666667,,96,Rindal,2022-01-06
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,143,,91.6129032258065,92.258064516129,,155,Rindal,2022-01-06
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,96,92,,50,Rindal,2022-01-06
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,129,,94.1605839416058,94.1605839416058,,137,Rindal,2022-01-06
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,,97.0588235294118,94.8529411764706,,136,Rindal,2022-01-06
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,130,,102.380952380952,103.174603174603,,126,Rindal,2022-01-06
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,87,,101.123595505618,97.752808988764,,89,Rindal,2022-01-06
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,,92.5925925925926,103.703703703704,,27,Rindal,2022-01-06
total,municip,municip5401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1285,30,,73.6811926605505,1.72018348623853,,1744,Tromsø,2022-01-06
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,759,603,,93.9356435643564,74.6287128712871,,808,Tromsø,2022-01-06
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3589,3341,,95.0728476821192,88.5033112582782,,3775,Tromsø,2022-01-06
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,8059,7680,,89.7438752783964,85.5233853006682,,8980,Tromsø,2022-01-06
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2215,2142,,91.6046319272126,88.5856079404467,,2418,Tromsø,2022-01-06
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4983,4884,,94.357129331566,92.4824843779587,,5281,Tromsø,2022-01-06
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4279,4226,,97.0294784580499,95.827664399093,,4410,Tromsø,2022-01-06
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3227,3209,,95.5016277005031,94.968925717668,,3379,Tromsø,2022-01-06
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1780,1788,,97.641250685683,98.0800877674164,,1823,Tromsø,2022-01-06
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,622,616,,94.0998487140696,93.1921331316188,,661,Tromsø,2022-01-06
total,municip,municip5401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1393,41,,74.174653887114,2.18317358892439,,1878,Tromsø,2022-01-06
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,669,,98.5663082437276,79.9283154121864,,837,Tromsø,2022-01-06
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3470,3185,,90.7664138111431,83.3115354433691,,3823,Tromsø,2022-01-06
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8301,7783,,85.6921647568907,80.344791989264,,9687,Tromsø,2022-01-06
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2213,2124,,88.1673306772908,84.6215139442231,,2510,Tromsø,2022-01-06
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4978,4834,,89.4037356321839,86.8175287356322,,5568,Tromsø,2022-01-06
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,4037,3996,,95.1225259189444,94.1564561734213,,4244,Tromsø,2022-01-06
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3127,3110,,96.8711276332094,96.3444857496902,,3228,Tromsø,2022-01-06
