granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4643,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,11,105.263157894737,19.2982456140351,57,Årdal,2021-11-11
total,municip,municip4643,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,156,91.5254237288136,88.135593220339,177,Årdal,2021-11-11
total,municip,municip4643,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,344,94.0721649484536,88.659793814433,388,Årdal,2021-11-11
total,municip,municip4643,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,122,88.1481481481482,90.3703703703704,135,Årdal,2021-11-11
total,municip,municip4643,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,301,94.5121951219512,91.7682926829268,328,Årdal,2021-11-11
total,municip,municip4643,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,353,98.0555555555556,98.0555555555556,360,Årdal,2021-11-11
total,municip,municip4643,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,286,97.6430976430976,96.2962962962963,297,Årdal,2021-11-11
total,municip,municip4643,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,232,99.1489361702128,98.7234042553192,235,Årdal,2021-11-11
total,municip,municip4643,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,125,93.9393939393939,94.6969696969697,132,Årdal,2021-11-11
total,municip,municip4643,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,86.5079365079365,,126,Årdal,2021-11-11
total,municip,municip4643,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,5,106.521739130435,10.8695652173913,46,Årdal,2021-11-11
total,municip,municip4643,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,199,84.0466926070039,77.431906614786,257,Årdal,2021-11-11
total,municip,municip4643,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,376,89.5591647331787,87.2389791183295,431,Årdal,2021-11-11
total,municip,municip4643,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,129,85.2564102564103,82.6923076923077,156,Årdal,2021-11-11
total,municip,municip4643,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,341,91.7553191489362,90.6914893617021,376,Årdal,2021-11-11
total,municip,municip4643,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,408,96.5197215777262,94.6635730858469,431,Årdal,2021-11-11
total,municip,municip4643,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,292,97.0099667774086,97.0099667774086,301,Årdal,2021-11-11
total,municip,municip4643,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,193,104.787234042553,102.659574468085,188,Årdal,2021-11-11
total,municip,municip4643,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,66,94.1176470588235,97.0588235294118,68,Årdal,2021-11-11
total,municip,municip4644,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,85.7142857142857,,126,Luster,2021-11-11
total,municip,municip4644,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,15,94.5945945945946,20.2702702702703,74,Luster,2021-11-11
total,municip,municip4644,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,176,95.8333333333333,91.6666666666667,192,Luster,2021-11-11
total,municip,municip4644,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,392,367,92.8909952606635,86.9668246445498,422,Luster,2021-11-11
total,municip,municip4644,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,141,100.689655172414,97.2413793103448,145,Luster,2021-11-11
total,municip,municip4644,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,322,312,94.1520467836257,91.2280701754386,342,Luster,2021-11-11
total,municip,municip4644,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,301,94.620253164557,95.253164556962,316,Luster,2021-11-11
total,municip,municip4644,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,277,98.2456140350877,97.1929824561404,285,Luster,2021-11-11
total,municip,municip4644,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,198,100,100,198,Luster,2021-11-11
total,municip,municip4644,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,98,97.029702970297,97.029702970297,101,Luster,2021-11-11
total,municip,municip4644,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,0,81.8791946308725,,149,Luster,2021-11-11
total,municip,municip4644,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,8,98.5507246376812,11.5942028985507,69,Luster,2021-11-11
total,municip,municip4644,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,191,89.9563318777293,83.4061135371179,229,Luster,2021-11-11
total,municip,municip4644,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,384,93.6507936507937,87.0748299319728,441,Luster,2021-11-11
total,municip,municip4644,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,104,86.71875,81.25,128,Luster,2021-11-11
total,municip,municip4644,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,303,94.8328267477204,92.09726443769,329,Luster,2021-11-11
total,municip,municip4644,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,344,342,98.005698005698,97.4358974358974,351,Luster,2021-11-11
total,municip,municip4644,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,314,97.5683890577508,95.4407294832827,329,Luster,2021-11-11
total,municip,municip4644,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,171,96.4912280701754,100,171,Luster,2021-11-11
total,municip,municip4644,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,61,88.2352941176471,89.7058823529412,68,Luster,2021-11-11
total,municip,municip4645,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,77.4193548387097,,62,Askvoll,2021-11-11
total,municip,municip4645,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,91.6666666666667,,36,Askvoll,2021-11-11
total,municip,municip4645,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,104,87.9032258064516,83.8709677419355,124,Askvoll,2021-11-11
total,municip,municip4645,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,162,84.2364532019704,79.8029556650246,203,Askvoll,2021-11-11
total,municip,municip4645,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,93.421052631579,93.421052631579,76,Askvoll,2021-11-11
total,municip,municip4645,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,160,89.9441340782123,89.3854748603352,179,Askvoll,2021-11-11
total,municip,municip4645,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,199,95.7547169811321,93.8679245283019,212,Askvoll,2021-11-11
total,municip,municip4645,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,190,100,95.4773869346734,199,Askvoll,2021-11-11
total,municip,municip4645,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,96.8253968253968,96.8253968253968,126,Askvoll,2021-11-11
total,municip,municip4645,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,91.025641025641,87.1794871794872,78,Askvoll,2021-11-11
total,municip,municip4645,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,85.7142857142857,,77,Askvoll,2021-11-11
total,municip,municip4645,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,6,100,19.3548387096774,31,Askvoll,2021-11-11
total,municip,municip4645,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,86,87.6106194690266,76.1061946902655,113,Askvoll,2021-11-11
total,municip,municip4645,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,162,81.7351598173516,73.972602739726,219,Askvoll,2021-11-11
total,municip,municip4645,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,63,90.6666666666667,84,75,Askvoll,2021-11-11
total,municip,municip4645,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,157,90.1734104046243,90.7514450867052,173,Askvoll,2021-11-11
total,municip,municip4645,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,206,94.3478260869565,89.5652173913044,230,Askvoll,2021-11-11
total,municip,municip4645,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,209,97.1698113207547,98.5849056603774,212,Askvoll,2021-11-11
total,municip,municip4645,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,97.8571428571428,95.7142857142857,140,Askvoll,2021-11-11
total,municip,municip4645,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,100,97.7272727272727,44,Askvoll,2021-11-11
total,municip,municip4646,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,0,77.9220779220779,,77,Fjaler,2021-11-11
total,municip,municip4646,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,46,118.055555555556,63.8888888888889,72,Fjaler,2021-11-11
total,municip,municip4646,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,99,60.7734806629834,54.6961325966851,181,Fjaler,2021-11-11
total,municip,municip4646,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,173,91.044776119403,86.0696517412935,201,Fjaler,2021-11-11
total,municip,municip4646,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,76,91.1111111111111,84.4444444444445,90,Fjaler,2021-11-11
total,municip,municip4646,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,146,93.6305732484077,92.9936305732484,157,Fjaler,2021-11-11
total,municip,municip4646,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,137,100,98.5611510791367,139,Fjaler,2021-11-11
total,municip,municip4646,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,96.8944099378882,96.2732919254658,161,Fjaler,2021-11-11
total,municip,municip4646,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,94.2857142857143,92.3809523809524,105,Fjaler,2021-11-11
total,municip,municip4646,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,103.636363636364,105.454545454545,55,Fjaler,2021-11-11
total,municip,municip4646,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,80.7017543859649,,57,Fjaler,2021-11-11
total,municip,municip4646,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,23,81.6666666666667,38.3333333333333,60,Fjaler,2021-11-11
total,municip,municip4646,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,105,67.6470588235294,61.7647058823529,170,Fjaler,2021-11-11
total,municip,municip4646,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,201,90.4761904761905,87.012987012987,231,Fjaler,2021-11-11
total,municip,municip4646,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,94,92,50,Fjaler,2021-11-11
total,municip,municip4646,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,89.247311827957,87.0967741935484,186,Fjaler,2021-11-11
total,municip,municip4646,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,164,102.958579881657,97.0414201183432,169,Fjaler,2021-11-11
total,municip,municip4646,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,179,93.298969072165,92.2680412371134,194,Fjaler,2021-11-11
total,municip,municip4646,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,111,98.2608695652174,96.5217391304348,115,Fjaler,2021-11-11
total,municip,municip4646,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,93.75,93.75,32,Fjaler,2021-11-11
total,municip,municip4647,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,0,79.6847635726795,,571,Sunnfjord,2021-11-11
total,municip,municip4647,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,51,89.8648648648649,17.2297297297297,296,Sunnfjord,2021-11-11
total,municip,municip4647,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,853,804,91.7204301075269,86.4516129032258,930,Sunnfjord,2021-11-11
total,municip,municip4647,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1721,1602,85.1558634339436,79.2676892627412,2021,Sunnfjord,2021-11-11
total,municip,municip4647,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,595,560,93.114241001565,87.6369327073553,639,Sunnfjord,2021-11-11
total,municip,municip4647,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1267,1225,92.078488372093,89.0261627906977,1376,Sunnfjord,2021-11-11
total,municip,municip4647,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1288,1269,94.6362968405584,93.2402645113887,1361,Sunnfjord,2021-11-11
total,municip,municip4647,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1065,1049,97.7961432506887,96.3269054178145,1089,Sunnfjord,2021-11-11
total,municip,municip4647,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,568,97.2270363951473,98.4402079722704,577,Sunnfjord,2021-11-11
total,municip,municip4647,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,289,95.5696202531646,91.4556962025316,316,Sunnfjord,2021-11-11
total,municip,municip4647,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,0,84.789156626506,,664,Sunnfjord,2021-11-11
total,municip,municip4647,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,43,98.1132075471698,13.5220125786164,318,Sunnfjord,2021-11-11
total,municip,municip4647,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,952,854,86.1538461538462,77.2850678733032,1105,Sunnfjord,2021-11-11
total,municip,municip4647,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1776,1643,81.2071330589849,75.1257430269776,2187,Sunnfjord,2021-11-11
total,municip,municip4647,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,610,574,88.7918486171761,83.5516739446871,687,Sunnfjord,2021-11-11
total,municip,municip4647,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1326,1265,90.450204638472,86.2892223738063,1466,Sunnfjord,2021-11-11
total,municip,municip4647,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1214,1201,93.3846153846154,92.3846153846154,1300,Sunnfjord,2021-11-11
total,municip,municip4647,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1060,1040,96.7153284671533,94.8905109489051,1096,Sunnfjord,2021-11-11
total,municip,municip4647,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,538,537,99.8144712430427,99.6289424860854,539,Sunnfjord,2021-11-11
total,municip,municip4647,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,164,95.6284153005464,89.6174863387978,183,Sunnfjord,2021-11-11
total,municip,municip4648,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,0,75,,92,Bremanger,2021-11-11
total,municip,municip4648,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,15,81.1320754716981,28.3018867924528,53,Bremanger,2021-11-11
total,municip,municip4648,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,112,89.2307692307693,86.1538461538462,130,Bremanger,2021-11-11
total,municip,municip4648,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,165,78.7610619469027,73.0088495575221,226,Bremanger,2021-11-11
total,municip,municip4648,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,79,84.8484848484848,79.7979797979798,99,Bremanger,2021-11-11
total,municip,municip4648,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,225,92.3387096774193,90.7258064516129,248,Bremanger,2021-11-11
total,municip,municip4648,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,213,100.934579439252,99.5327102803738,214,Bremanger,2021-11-11
total,municip,municip4648,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,200,95.2380952380952,95.2380952380952,210,Bremanger,2021-11-11
total,municip,municip4648,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,180,98.3695652173913,97.8260869565217,184,Bremanger,2021-11-11
total,municip,municip4648,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,97.3214285714286,96.4285714285714,112,Bremanger,2021-11-11
total,municip,municip4648,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,0,75.9036144578313,,83,Bremanger,2021-11-11
total,municip,municip4648,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,10,89.8305084745763,16.9491525423729,59,Bremanger,2021-11-11
total,municip,municip4648,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,126,83.2335329341318,75.4491017964072,167,Bremanger,2021-11-11
total,municip,municip4648,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,182,81.0924369747899,76.4705882352941,238,Bremanger,2021-11-11
total,municip,municip4648,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,64,70.4081632653061,65.3061224489796,98,Bremanger,2021-11-11
total,municip,municip4648,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,208,81.992337164751,79.6934865900383,261,Bremanger,2021-11-11
total,municip,municip4648,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,260,94.3262411347518,92.1985815602837,282,Bremanger,2021-11-11
total,municip,municip4648,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,235,99.1701244813278,97.5103734439834,241,Bremanger,2021-11-11
total,municip,municip4648,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,142,98.6013986013986,99.3006993006993,143,Bremanger,2021-11-11
total,municip,municip4648,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,103.571428571429,103.571428571429,56,Bremanger,2021-11-11
total,municip,municip4649,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,0,92.3404255319149,,235,Stad,2021-11-11
total,municip,municip4649,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,37,88.8059701492538,27.6119402985075,134,Stad,2021-11-11
total,municip,municip4649,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,330,85.8173076923077,79.3269230769231,416,Stad,2021-11-11
total,municip,municip4649,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,644,606,87.027027027027,81.8918918918919,740,Stad,2021-11-11
total,municip,municip4649,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,218,94.6938775510204,88.9795918367347,245,Stad,2021-11-11
total,municip,municip4649,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,519,93.1153184165232,89.328743545611,581,Stad,2021-11-11
total,municip,municip4649,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,586,583,94.6688206785137,94.1841680129241,619,Stad,2021-11-11
total,municip,municip4649,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,500,99.6086105675147,97.8473581213307,511,Stad,2021-11-11
total,municip,municip4649,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,354,95.5555555555556,98.3333333333333,360,Stad,2021-11-11
total,municip,municip4649,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,180,89.8058252427185,87.378640776699,206,Stad,2021-11-11
total,municip,municip4649,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,0,86.5546218487395,,238,Stad,2021-11-11
total,municip,municip4649,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,19,96.7213114754098,15.5737704918033,122,Stad,2021-11-11
total,municip,municip4649,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,351,84.2824601366743,79.9544419134396,439,Stad,2021-11-11
total,municip,municip4649,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,659,603,85.2522639068564,78.0077619663648,773,Stad,2021-11-11
total,municip,municip4649,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,244,85.1851851851852,82.1548821548822,297,Stad,2021-11-11
total,municip,municip4649,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,555,539,89.8058252427185,87.2168284789644,618,Stad,2021-11-11
total,municip,municip4649,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,633,614,95.3313253012048,92.4698795180723,664,Stad,2021-11-11
total,municip,municip4649,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,580,99.4845360824742,99.6563573883162,582,Stad,2021-11-11
total,municip,municip4649,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,287,96.0264900662252,95.0331125827815,302,Stad,2021-11-11
