granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,105,81.294964028777,75.5395683453238,139,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,211,86.6666666666667,78.1481481481481,270,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,54,82.5396825396825,85.7142857142857,63,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,154,90.8571428571429,88,175,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,184,92.6829268292683,89.7560975609756,205,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,163,92.0454545454546,92.6136363636364,176,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,103.448275862069,103.448275862069,58,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,74.0740740740741,74.0740740740741,27,Kárášjohka - Karasjok,2021-10-25
total,municip,municip5438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,36.3636363636364,,22,Lebesby,2021-10-25
total,municip,municip5438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,41.1764705882353,,17,Lebesby,2021-10-25
total,municip,municip5438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,70.4545454545455,65.9090909090909,44,Lebesby,2021-10-25
total,municip,municip5438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,63.2183908045977,62.0689655172414,87,Lebesby,2021-10-25
total,municip,municip5438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,68,68,25,Lebesby,2021-10-25
total,municip,municip5438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,85.5421686746988,81.9277108433735,83,Lebesby,2021-10-25
total,municip,municip5438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,88.2352941176471,88.2352941176471,85,Lebesby,2021-10-25
total,municip,municip5438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,59,84,78.6666666666667,75,Lebesby,2021-10-25
total,municip,municip5438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,97.5,97.5,40,Lebesby,2021-10-25
total,municip,municip5438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,79.1666666666667,79.1666666666667,24,Lebesby,2021-10-25
total,municip,municip5438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,62.5,,24,Lebesby,2021-10-25
total,municip,municip5438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,10,Lebesby,2021-10-25
total,municip,municip5438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,37,70.3125,57.8125,64,Lebesby,2021-10-25
total,municip,municip5438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,68,54.8872180451128,51.1278195488722,133,Lebesby,2021-10-25
total,municip,municip5438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,52.5,50,40,Lebesby,2021-10-25
total,municip,municip5438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,66.0714285714286,65.1785714285714,112,Lebesby,2021-10-25
total,municip,municip5438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,84,83.177570093458,78.5046728971963,107,Lebesby,2021-10-25
total,municip,municip5438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,91.0112359550562,88.7640449438202,89,Lebesby,2021-10-25
total,municip,municip5438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,48,95.9183673469388,97.9591836734694,49,Lebesby,2021-10-25
total,municip,municip5438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,91.6666666666667,100,12,Lebesby,2021-10-25
total,municip,municip5439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,58.3333333333333,,12,Gamvik,2021-10-25
total,municip,municip5439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,85.7142857142857,,7,Gamvik,2021-10-25
total,municip,municip5439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,78.7878787878788,72.7272727272727,33,Gamvik,2021-10-25
total,municip,municip5439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,47,54.1666666666667,48.9583333333333,96,Gamvik,2021-10-25
total,municip,municip5439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,84.6153846153846,80.7692307692308,26,Gamvik,2021-10-25
total,municip,municip5439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,61,84.4155844155844,79.2207792207792,77,Gamvik,2021-10-25
total,municip,municip5439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,56,83.3333333333333,84.8484848484848,66,Gamvik,2021-10-25
total,municip,municip5439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,100,98.6111111111111,72,Gamvik,2021-10-25
total,municip,municip5439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,86.6666666666667,82.2222222222222,45,Gamvik,2021-10-25
total,municip,municip5439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,60,60,10,Gamvik,2021-10-25
total,municip,municip5439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,50,,10,Gamvik,2021-10-25
total,municip,municip5439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,50,,14,Gamvik,2021-10-25
total,municip,municip5439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,34,77.0833333333334,70.8333333333334,48,Gamvik,2021-10-25
total,municip,municip5439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,57,50.3597122302158,41.0071942446043,139,Gamvik,2021-10-25
total,municip,municip5439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,15,51.4285714285714,42.8571428571429,35,Gamvik,2021-10-25
total,municip,municip5439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,66,69.6969696969697,66.6666666666667,99,Gamvik,2021-10-25
total,municip,municip5439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,79.7752808988764,75.2808988764045,89,Gamvik,2021-10-25
total,municip,municip5439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,98.5714285714286,95.7142857142857,70,Gamvik,2021-10-25
total,municip,municip5439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,97.5,97.5,40,Gamvik,2021-10-25
total,municip,municip5439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,71.4285714285714,85.7142857142857,7,Gamvik,2021-10-25
total,municip,municip5440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,75,,16,Berlevåg,2021-10-25
total,municip,municip5440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,8,Berlevåg,2021-10-25
total,municip,municip5440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,90.9090909090909,86.3636363636364,22,Berlevåg,2021-10-25
total,municip,municip5440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,46,62.0253164556962,58.2278481012658,79,Berlevåg,2021-10-25
total,municip,municip5440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,82.6086956521739,82.6086956521739,23,Berlevåg,2021-10-25
total,municip,municip5440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,49,81.8181818181818,74.2424242424243,66,Berlevåg,2021-10-25
total,municip,municip5440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,88.5714285714286,87.1428571428571,70,Berlevåg,2021-10-25
total,municip,municip5440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,93.1034482758621,93.1034482758621,58,Berlevåg,2021-10-25
total,municip,municip5440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,89.1891891891892,89.1891891891892,37,Berlevåg,2021-10-25
total,municip,municip5440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,84.2105263157895,78.9473684210526,19,Berlevåg,2021-10-25
total,municip,municip5440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,58.8235294117647,,17,Berlevåg,2021-10-25
total,municip,municip5440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,75,,8,Berlevåg,2021-10-25
total,municip,municip5440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,36,91.304347826087,78.2608695652174,46,Berlevåg,2021-10-25
total,municip,municip5440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,60,70.8333333333334,62.5,96,Berlevåg,2021-10-25
total,municip,municip5440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,73.9130434782609,69.5652173913044,23,Berlevåg,2021-10-25
total,municip,municip5440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,76.056338028169,76.056338028169,71,Berlevåg,2021-10-25
total,municip,municip5440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,96,92,75,Berlevåg,2021-10-25
total,municip,municip5440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,62,91.4285714285714,88.5714285714286,70,Berlevåg,2021-10-25
total,municip,municip5440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,91.4285714285714,91.4285714285714,35,Berlevåg,2021-10-25
total,municip,municip5440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,92.8571428571429,92.8571428571429,14,Berlevåg,2021-10-25
total,municip,municip5441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,56.8627450980392,,51,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,61.2903225806452,,31,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,89,86.9158878504673,83.177570093458,107,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,161,79.8165137614679,73.8532110091743,218,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,53,77.7777777777778,73.6111111111111,72,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,188,87.962962962963,87.037037037037,216,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,176,88.9447236180905,88.4422110552764,199,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,165,90.7608695652174,89.6739130434783,184,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,105,97.2477064220184,96.3302752293578,109,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,86.4864864864865,86.4864864864865,37,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,41.0714285714286,,56,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,5,82.7586206896552,17.2413793103448,29,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,93,82.4,74.4,125,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,177,79.6680497925311,73.4439834024896,241,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,62,77.6470588235294,72.9411764705882,85,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,174,80.7860262008734,75.9825327510917,229,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,176,90.625,91.6666666666667,192,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,194,89.0909090909091,88.1818181818182,220,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,107,99.0909090909091,97.2727272727273,110,Deatnu - Tana,2021-10-25
total,municip,municip5441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,77.7777777777778,74.0740740740741,27,Deatnu - Tana,2021-10-25
total,municip,municip5442,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,47.0588235294118,,17,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,71.4285714285714,,7,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,89.2857142857143,85.7142857142857,28,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,70.8333333333334,66.6666666666667,72,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,80.952380952381,80.952380952381,21,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,83.0188679245283,79.2452830188679,53,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,52,100,104,50,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,94.4444444444444,93.0555555555556,72,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,102.631578947368,100,38,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,100,92.3076923076923,13,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,42.8571428571429,,14,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,100,,6,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,76.3157894736842,76.3157894736842,38,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,39,63.1578947368421,51.3157894736842,76,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,64,64,25,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,76.9230769230769,73.8461538461539,65,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,61,95.2380952380952,96.8253968253968,63,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,96.0526315789474,96.0526315789474,76,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,97.9591836734694,95.9183673469388,49,Unjárga - Nesseby,2021-10-25
total,municip,municip5442,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,100,100,9,Unjárga - Nesseby,2021-10-25
total,municip,municip5443,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,66.6666666666667,,42,Båtsfjord,2021-10-25
total,municip,municip5443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,70.9677419354839,,31,Båtsfjord,2021-10-25
total,municip,municip5443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,75,80.8080808080808,75.7575757575758,99,Båtsfjord,2021-10-25
total,municip,municip5443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,118,63.7755102040816,60.2040816326531,196,Båtsfjord,2021-10-25
total,municip,municip5443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,50,88.7096774193548,80.6451612903226,62,Båtsfjord,2021-10-25
total,municip,municip5443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,128,82.2784810126582,81.0126582278481,158,Båtsfjord,2021-10-25
total,municip,municip5443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,107,86.4,85.6,125,Båtsfjord,2021-10-25
total,municip,municip5443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,99,87.6106194690266,87.6106194690266,113,Båtsfjord,2021-10-25
total,municip,municip5443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,100,101.960784313725,51,Båtsfjord,2021-10-25
total,municip,municip5443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,70.3703703703704,70.3703703703704,27,Båtsfjord,2021-10-25
total,municip,municip5443,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,58.8235294117647,,51,Båtsfjord,2021-10-25
total,municip,municip5443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,113.333333333333,,15,Båtsfjord,2021-10-25
total,municip,municip5443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,71,81.7204301075269,76.3440860215054,93,Båtsfjord,2021-10-25
total,municip,municip5443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,160,58.9655172413793,55.1724137931035,290,Båtsfjord,2021-10-25
total,municip,municip5443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,41,63.8888888888889,56.9444444444445,72,Båtsfjord,2021-10-25
total,municip,municip5443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,132,75.9562841530055,72.1311475409836,183,Båtsfjord,2021-10-25
total,municip,municip5443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,128,89.3617021276596,90.7801418439716,141,Båtsfjord,2021-10-25
total,municip,municip5443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,93.4426229508197,90.9836065573771,122,Båtsfjord,2021-10-25
total,municip,municip5443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,89.0625,90.625,64,Båtsfjord,2021-10-25
total,municip,municip5443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,11,90.9090909090909,100,11,Båtsfjord,2021-10-25
total,municip,municip5444,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,0,89.6995708154507,,233,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,17,89.5161290322581,13.7096774193548,124,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,414,93.3618843683084,88.6509635974304,467,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,836,796,85.132382892057,81.0590631364562,982,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,245,96.2264150943396,92.4528301886792,265,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,671,656,91.2925170068027,89.2517006802721,735,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,625,620,96.4506172839506,95.679012345679,648,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,530,524,97.2477064220184,96.1467889908257,545,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,306,96.5189873417722,96.8354430379747,316,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,124,90.2097902097902,86.7132867132867,143,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,0,81.8565400843882,,237,Sør-Varanger,2021-10-25
total,municip,municip5444,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,15,83.4862385321101,13.7614678899083,109,Sør-Varanger,2021-10-25
