granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,24,95,95,35.2941176470588,68,Gáivuotna - Kåfjord - Kaivuono,2022-01-27
total,municip,municip5426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,138,90,75.2631578947369,72.6315789473684,47.3684210526316,190,Gáivuotna - Kåfjord - Kaivuono,2022-01-27
total,municip,municip5426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,28,80,78,56,50,Gáivuotna - Kåfjord - Kaivuono,2022-01-27
total,municip,municip5426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,129,94,85.0649350649351,83.7662337662338,61.038961038961,154,Gáivuotna - Kåfjord - Kaivuono,2022-01-27
total,municip,municip5426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,143,122,91.7721518987342,90.5063291139241,77.2151898734177,158,Gáivuotna - Kåfjord - Kaivuono,2022-01-27
total,municip,municip5426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,164,146,95,95,88.4848484848485,165,Gáivuotna - Kåfjord - Kaivuono,2022-01-27
total,municip,municip5426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,90,95,95,92.7835051546392,97,Gáivuotna - Kåfjord - Kaivuono,2022-01-27
total,municip,municip5426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,25,95,95,92.5925925925926,27,Gáivuotna - Kåfjord - Kaivuono,2022-01-27
total,municip,municip5427,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,85.9649122807018,,,57,Skjervøy,2022-01-27
total,municip,municip5427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,,80,70,,30,Skjervøy,2022-01-27
total,municip,municip5427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,22,78.0487804878049,76.4227642276423,17.8861788617886,123,Skjervøy,2022-01-27
total,municip,municip5427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,194,81,79.1505791505792,74.9034749034749,31.2741312741313,259,Skjervøy,2022-01-27
total,municip,municip5427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,33,90.5882352941177,91.764705882353,38.8235294117647,85,Skjervøy,2022-01-27
total,municip,municip5427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,119,80.3108808290156,78.7564766839378,61.6580310880829,193,Skjervøy,2022-01-27
total,municip,municip5427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,108,92.1052631578947,90.7894736842105,71.0526315789474,152,Skjervøy,2022-01-27
total,municip,municip5427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,158,149,94.0828402366864,93.491124260355,88.1656804733728,169,Skjervøy,2022-01-27
total,municip,municip5427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,123,100,95,95,89.2857142857143,112,Skjervøy,2022-01-27
total,municip,municip5427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,29,83.3333333333333,81.25,60.4166666666667,48,Skjervøy,2022-01-27
total,municip,municip5427,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,67.5324675324675,,,77,Skjervøy,2022-01-27
total,municip,municip5427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,24,,88.2352941176471,70.5882352941177,,34,Skjervøy,2022-01-27
total,municip,municip5427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,103,11,83.206106870229,78.6259541984733,8.3969465648855,131,Skjervøy,2022-01-27
total,municip,municip5427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,208,50,73.8983050847458,70.5084745762712,16.9491525423729,295,Skjervøy,2022-01-27
total,municip,municip5427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,25,70.6521739130435,69.5652173913044,27.1739130434783,92,Skjervøy,2022-01-27
total,municip,municip5427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,175,96,84.7619047619048,83.3333333333333,45.7142857142857,210,Skjervøy,2022-01-27
total,municip,municip5427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,121,87.1508379888268,85.4748603351955,67.5977653631285,179,Skjervøy,2022-01-27
total,municip,municip5427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,152,95,95,95,160,Skjervøy,2022-01-27
total,municip,municip5427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,111,99,95,95,86.0869565217391,115,Skjervøy,2022-01-27
total,municip,municip5427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,17,95,95,68,25,Skjervøy,2022-01-27
total,municip,municip5428,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,0,,79.3650793650794,,,126,Nordreisa,2022-01-27
total,municip,municip5428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,49,,95,90.7407407407407,,54,Nordreisa,2022-01-27
total,municip,municip5428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,146,52,90.6976744186047,84.8837209302326,30.2325581395349,172,Nordreisa,2022-01-27
total,municip,municip5428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,345,135,90.7730673316708,86.0349127182045,33.6658354114713,401,Nordreisa,2022-01-27
total,municip,municip5428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,117,78,95,95,63.9344262295082,122,Nordreisa,2022-01-27
total,municip,municip5428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,307,219,92.2388059701493,91.6417910447761,65.3731343283582,335,Nordreisa,2022-01-27
total,municip,municip5428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,285,255,94.4444444444444,93.1372549019608,83.3333333333333,306,Nordreisa,2022-01-27
total,municip,municip5428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,290,271,95,95,89.7350993377484,302,Nordreisa,2022-01-27
total,municip,municip5428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,175,159,95,95,91.9075144508671,173,Nordreisa,2022-01-27
total,municip,municip5428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,63,95,95,81.8181818181818,77,Nordreisa,2022-01-27
total,municip,municip5428,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,0,,76.4227642276423,,,123,Nordreisa,2022-01-27
total,municip,municip5428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,53,,85.3333333333334,70.6666666666667,,75,Nordreisa,2022-01-27
total,municip,municip5428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,187,31,90,81.304347826087,13.4782608695652,230,Nordreisa,2022-01-27
total,municip,municip5428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,346,107,86.7469879518072,83.3734939759036,25.7831325301205,415,Nordreisa,2022-01-27
total,municip,municip5428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,109,54,82.2695035460993,77.3049645390071,38.2978723404255,141,Nordreisa,2022-01-27
total,municip,municip5428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,306,208,92.0353982300885,90.2654867256637,61.3569321533923,339,Nordreisa,2022-01-27
total,municip,municip5428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,280,233,89.937106918239,88.0503144654088,73.2704402515723,318,Nordreisa,2022-01-27
total,municip,municip5428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,296,279,95,94.5686900958466,89.1373801916933,313,Nordreisa,2022-01-27
total,municip,municip5428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,175,156,95,95,95,157,Nordreisa,2022-01-27
total,municip,municip5428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,43,30,95,93.4782608695652,65.2173913043478,46,Nordreisa,2022-01-27
total,municip,municip5429,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,86.9565217391305,,,23,Kvænangen,2022-01-27
total,municip,municip5429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,,95,83.3333333333333,,12,Kvænangen,2022-01-27
total,municip,municip5429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,15,83.3333333333333,80.952380952381,35.7142857142857,42,Kvænangen,2022-01-27
total,municip,municip5429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,28,93.2432432432432,93.2432432432432,37.8378378378378,74,Kvænangen,2022-01-27
total,municip,municip5429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,18,95,95,85.7142857142857,21,Kvænangen,2022-01-27
total,municip,municip5429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,46,83.1460674157304,79.7752808988764,51.685393258427,89,Kvænangen,2022-01-27
total,municip,municip5429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,60,92.1052631578947,90.7894736842105,78.9473684210526,76,Kvænangen,2022-01-27
total,municip,municip5429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,66,91.4634146341463,90.2439024390244,80.4878048780488,82,Kvænangen,2022-01-27
total,municip,municip5429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,49,95,95,89.0909090909091,55,Kvænangen,2022-01-27
total,municip,municip5429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,23,95,95,67.6470588235294,34,Kvænangen,2022-01-27
total,municip,municip5429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,,95,,,23,Kvænangen,2022-01-27
total,municip,municip5429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,7,,81.8181818181818,63.6363636363636,,11,Kvænangen,2022-01-27
total,municip,municip5429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,43,5,92.156862745098,84.3137254901961,9.80392156862745,51,Kvænangen,2022-01-27
total,municip,municip5429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,20,76.3440860215054,74.1935483870968,21.505376344086,93,Kvænangen,2022-01-27
total,municip,municip5429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,12,85.1851851851852,85.1851851851852,44.4444444444444,27,Kvænangen,2022-01-27
total,municip,municip5429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,42,95,93.3333333333333,46.6666666666667,90,Kvænangen,2022-01-27
total,municip,municip5429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,68,81.8181818181818,80.8080808080808,68.6868686868687,99,Kvænangen,2022-01-27
total,municip,municip5429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,66,95,95,79.5180722891566,83,Kvænangen,2022-01-27
total,municip,municip5429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,53,95,95,86.8852459016394,61,Kvænangen,2022-01-27
total,municip,municip5429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,13,95,95,95,12,Kvænangen,2022-01-27
total,municip,municip5430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,0,,69.2307692307692,,,78,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,28,,95,95,,28,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,79,23,83,79,23,100,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,221,80,86.0377358490566,83.3962264150943,30.188679245283,265,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,39,89.2857142857143,86.9047619047619,46.4285714285714,84,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,159,108,85.7894736842105,83.6842105263158,56.8421052631579,190,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,149,98,92.0245398773006,91.4110429447853,60.1226993865031,163,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,160,149,95,95,89.2215568862276,167,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,71,95,95,78.021978021978,91,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,35,27,95,95,79.4117647058824,34,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,72.0588235294118,,,68,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,23,,72.972972972973,62.1621621621622,,37,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,104,16,88,83.2,12.8,125,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,203,49,71.9594594594595,68.5810810810811,16.5540540540541,296,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,30,84,83,30,100,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,185,104,83.1896551724138,79.7413793103448,44.8275862068966,232,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,189,127,93.2367149758454,91.304347826087,61.3526570048309,207,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,136,95,94.478527607362,83.4355828220859,163,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,54,95,95,84.375,64,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,14,95,95,87.5,16,Guovdageaidnu - Kautokeino,2022-01-27
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,,60,,,10,Loppa,2022-01-27
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,95,95,,6,Loppa,2022-01-27
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,9,91.6666666666667,87.5,37.5,24,Loppa,2022-01-27
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,22,81.8181818181818,80,40,55,Loppa,2022-01-27
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,7,73.3333333333333,66.6666666666667,46.6666666666667,15,Loppa,2022-01-27
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,38,88.3333333333333,86.6666666666667,63.3333333333333,60,Loppa,2022-01-27
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,56,95,95,82.3529411764706,68,Loppa,2022-01-27
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,39,87.7551020408163,87.7551020408163,79.5918367346939,49,Loppa,2022-01-27
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,41,95,95,80.3921568627451,51,Loppa,2022-01-27
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,19,95,95,82.6086956521739,23,Loppa,2022-01-27
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,80,,,10,Loppa,2022-01-27
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,,54.5454545454545,,,11,Loppa,2022-01-27
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,10,80,74.2857142857143,28.5714285714286,35,Loppa,2022-01-27
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,25,84.1463414634146,76.8292682926829,30.4878048780488,82,Loppa,2022-01-27
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,12,5,58.3333333333333,50,20.8333333333333,24,Loppa,2022-01-27
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,31,82.258064516129,77.4193548387097,50,62,Loppa,2022-01-27
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,62,95,95,86.1111111111111,72,Loppa,2022-01-27
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,78,95,95,95,78,Loppa,2022-01-27
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,37,91.4893617021277,89.3617021276596,78.7234042553192,47,Loppa,2022-01-27
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,13,10,95,95,90.9090909090909,11,Loppa,2022-01-27
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,41.1764705882353,,,17,Hasvik,2022-01-27
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,95,95,,5,Hasvik,2022-01-27
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,8,72,64,32,25,Hasvik,2022-01-27
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,37,71.6049382716049,70.3703703703704,45.679012345679,81,Hasvik,2022-01-27
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,7,86.3636363636364,86.3636363636364,31.8181818181818,22,Hasvik,2022-01-27
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,45,84.2857142857143,81.4285714285714,64.2857142857143,70,Hasvik,2022-01-27
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,54,95,95,83.0769230769231,65,Hasvik,2022-01-27
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,50,94.6428571428571,91.0714285714286,89.2857142857143,56,Hasvik,2022-01-27
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,35,95,95,92.1052631578947,38,Hasvik,2022-01-27
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,10,78.9473684210526,73.6842105263158,52.6315789473684,19,Hasvik,2022-01-27
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,45.4545454545455,,,22,Hasvik,2022-01-27
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,,71.4285714285714,,,7,Hasvik,2022-01-27
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,13,80.6451612903226,77.4193548387097,41.9354838709678,31,Hasvik,2022-01-27
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,59,31,62.962962962963,54.6296296296296,28.7037037037037,108,Hasvik,2022-01-27
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,24,11,67.4418604651163,55.8139534883721,25.5813953488372,43,Hasvik,2022-01-27
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,62,49,76.4044943820225,69.6629213483146,55.0561797752809,89,Hasvik,2022-01-27
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,64,59,87.5,88.8888888888889,81.9444444444445,72,Hasvik,2022-01-27
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,61,95,95,95,61,Hasvik,2022-01-27
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,30,92.3076923076923,89.7435897435898,76.9230769230769,39,Hasvik,2022-01-27
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,0,,,,6,Hasvik,2022-01-27
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,57.6923076923077,,,26,Måsøy,2022-01-27
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,8,,85.7142857142857,95,,7,Måsøy,2022-01-27
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,9,59.4594594594595,54.0540540540541,24.3243243243243,37,Måsøy,2022-01-27
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,67,30,80,74.4444444444445,33.3333333333333,90,Måsøy,2022-01-27
