granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1426,1419,96.2862930452397,95.8136394328157,1481,Steinkjer,2021-10-15
total,municip,municip5006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,844,848,101.320528211285,101.800720288115,833,Steinkjer,2021-10-15
total,municip,municip5006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,260,96.3369963369964,95.2380952380952,273,Steinkjer,2021-10-15
total,municip,municip5007,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,5,83.5195530726257,1.39664804469274,358,Namsos,2021-10-15
total,municip,municip5007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,35,91.3978494623656,18.8172043010753,186,Namsos,2021-10-15
total,municip,municip5007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,644,596,92.1316165951359,85.2646638054364,699,Namsos,2021-10-15
total,municip,municip5007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1078,89.7557131599685,84.9487785657999,1269,Namsos,2021-10-15
total,municip,municip5007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,356,90.3940886699507,87.6847290640394,406,Namsos,2021-10-15
total,municip,municip5007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,996,976,93.609022556391,91.7293233082707,1064,Namsos,2021-10-15
total,municip,municip5007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,931,919,98,96.7368421052632,950,Namsos,2021-10-15
total,municip,municip5007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,888,874,96.5217391304348,95,920,Namsos,2021-10-15
total,municip,municip5007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,511,99.4263862332696,97.7055449330784,523,Namsos,2021-10-15
total,municip,municip5007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,257,94.9458483754513,92.7797833935018,277,Namsos,2021-10-15
total,municip,municip5007,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,0,80.7600950118765,,421,Namsos,2021-10-15
total,municip,municip5007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,29,108.80829015544,15.0259067357513,193,Namsos,2021-10-15
total,municip,municip5007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,647,602,86.4973262032086,80.4812834224599,748,Namsos,2021-10-15
total,municip,municip5007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1163,1092,88.5083713850837,83.1050228310502,1314,Namsos,2021-10-15
total,municip,municip5007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,378,364,90.8653846153846,87.5,416,Namsos,2021-10-15
total,municip,municip5007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,885,870,92.6701570680628,91.0994764397906,955,Namsos,2021-10-15
total,municip,municip5007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,971,963,98.9806320081549,98.1651376146789,981,Namsos,2021-10-15
total,municip,municip5007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,845,833,97.0149253731343,95.6371986222732,871,Namsos,2021-10-15
total,municip,municip5007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,482,100.202839756592,97.7687626774848,493,Namsos,2021-10-15
total,municip,municip5007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,118,91.7910447761194,88.0597014925373,134,Namsos,2021-10-15
total,municip,municip5014,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,0,61.9565217391304,,92,Frøya,2021-10-15
total,municip,municip5014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,69.5652173913044,,46,Frøya,2021-10-15
total,municip,municip5014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,164,86.2559241706161,77.7251184834123,211,Frøya,2021-10-15
total,municip,municip5014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,351,69.9115044247788,62.1238938053097,565,Frøya,2021-10-15
total,municip,municip5014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,126,88.2758620689655,86.8965517241379,145,Frøya,2021-10-15
total,municip,municip5014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,279,90.1234567901235,86.1111111111111,324,Frøya,2021-10-15
total,municip,municip5014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,253,92.6829268292683,88.1533101045296,287,Frøya,2021-10-15
total,municip,municip5014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,209,101.951219512195,101.951219512195,205,Frøya,2021-10-15
total,municip,municip5014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,98.7096774193548,96.1290322580645,155,Frøya,2021-10-15
total,municip,municip5014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,86.0759493670886,82.2784810126582,79,Frøya,2021-10-15
total,municip,municip5014,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,59.2592592592593,,108,Frøya,2021-10-15
total,municip,municip5014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,8,123.076923076923,20.5128205128205,39,Frøya,2021-10-15
total,municip,municip5014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,165,88.8372093023256,76.7441860465116,215,Frøya,2021-10-15
total,municip,municip5014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,447,384,67.9331306990882,58.3586626139818,658,Frøya,2021-10-15
total,municip,municip5014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,110,70.7602339181287,64.327485380117,171,Frøya,2021-10-15
total,municip,municip5014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,305,82.6424870466321,79.0155440414508,386,Frøya,2021-10-15
total,municip,municip5014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,307,89.0449438202247,86.2359550561798,356,Frøya,2021-10-15
total,municip,municip5014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,262,99.2565055762082,97.3977695167286,269,Frøya,2021-10-15
total,municip,municip5014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,97.6923076923077,96.9230769230769,130,Frøya,2021-10-15
total,municip,municip5014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,89.5833333333333,85.4166666666667,48,Frøya,2021-10-15
total,municip,municip5020,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,61.9047619047619,,21,Osen,2021-10-15
total,municip,municip5020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,108.333333333333,,12,Osen,2021-10-15
total,municip,municip5020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,85.2941176470588,85.2941176470588,34,Osen,2021-10-15
total,municip,municip5020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,103.77358490566,100,53,Osen,2021-10-15
total,municip,municip5020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,82.6086956521739,78.2608695652174,23,Osen,2021-10-15
total,municip,municip5020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Osen,2021-10-15
total,municip,municip5020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,86.3013698630137,83.5616438356164,73,Osen,2021-10-15
total,municip,municip5020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,98.4615384615385,93.8461538461539,65,Osen,2021-10-15
total,municip,municip5020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,104.761904761905,102.380952380952,42,Osen,2021-10-15
total,municip,municip5020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Osen,2021-10-15
total,municip,municip5020,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,80.7692307692308,,26,Osen,2021-10-15
total,municip,municip5020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,116.666666666667,,6,Osen,2021-10-15
total,municip,municip5020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,17,74.0740740740741,62.962962962963,27,Osen,2021-10-15
total,municip,municip5020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,58,95.6521739130435,84.0579710144928,69,Osen,2021-10-15
total,municip,municip5020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Osen,2021-10-15
total,municip,municip5020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,88.3333333333333,88.3333333333333,60,Osen,2021-10-15
total,municip,municip5020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,91.8918918918919,89.1891891891892,74,Osen,2021-10-15
total,municip,municip5020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,96.4285714285714,96.4285714285714,84,Osen,2021-10-15
total,municip,municip5020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,98.0769230769231,92.3076923076923,52,Osen,2021-10-15
total,municip,municip5020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,88.8888888888889,83.3333333333333,18,Osen,2021-10-15
total,municip,municip5021,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,0,92.0529801324503,,151,Oppdal,2021-10-15
total,municip,municip5021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,24,97.7777777777778,26.6666666666667,90,Oppdal,2021-10-15
total,municip,municip5021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,219,87.037037037037,81.1111111111111,270,Oppdal,2021-10-15
total,municip,municip5021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,459,90.7407407407407,85,540,Oppdal,2021-10-15
total,municip,municip5021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,165,94.9152542372881,93.2203389830508,177,Oppdal,2021-10-15
total,municip,municip5021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,460,97.7178423236515,95.4356846473029,482,Oppdal,2021-10-15
total,municip,municip5021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,397,93.6073059360731,90.6392694063927,438,Oppdal,2021-10-15
total,municip,municip5021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,422,95.7399103139013,94.6188340807175,446,Oppdal,2021-10-15
total,municip,municip5021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,295,102.826855123675,104.240282685512,283,Oppdal,2021-10-15
total,municip,municip5021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,94.488188976378,93.7007874015748,127,Oppdal,2021-10-15
total,municip,municip5021,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,87.3417721518987,,158,Oppdal,2021-10-15
total,municip,municip5021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,12,105.063291139241,15.1898734177215,79,Oppdal,2021-10-15
total,municip,municip5021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,272,85.7575757575758,82.4242424242424,330,Oppdal,2021-10-15
total,municip,municip5021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,548,510,89.9835796387521,83.743842364532,609,Oppdal,2021-10-15
total,municip,municip5021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,156,88.3597883597884,82.5396825396825,189,Oppdal,2021-10-15
total,municip,municip5021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,444,92.3232323232323,89.6969696969697,495,Oppdal,2021-10-15
total,municip,municip5021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,449,444,96.976241900648,95.8963282937365,463,Oppdal,2021-10-15
total,municip,municip5021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,400,98.3213429256595,95.9232613908873,417,Oppdal,2021-10-15
total,municip,municip5021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,253,101.646090534979,104.115226337449,243,Oppdal,2021-10-15
total,municip,municip5021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,96.9230769230769,96.9230769230769,65,Oppdal,2021-10-15
total,municip,municip5022,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,73.4375,,64,Rennebu,2021-10-15
total,municip,municip5022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,82.3529411764706,,34,Rennebu,2021-10-15
total,municip,municip5022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,91.2087912087912,91.2087912087912,91,Rennebu,2021-10-15
total,municip,municip5022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,117,84.3537414965986,79.5918367346939,147,Rennebu,2021-10-15
total,municip,municip5022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,81.8181818181818,77.2727272727273,66,Rennebu,2021-10-15
total,municip,municip5022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,164,93.8888888888889,91.1111111111111,180,Rennebu,2021-10-15
total,municip,municip5022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,148,94.478527607362,90.7975460122699,163,Rennebu,2021-10-15
total,municip,municip5022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,177,99.4350282485876,100,177,Rennebu,2021-10-15
total,municip,municip5022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,101.851851851852,101.851851851852,108,Rennebu,2021-10-15
total,municip,municip5022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,95.6521739130435,91.304347826087,46,Rennebu,2021-10-15
total,municip,municip5022,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,0,86.2068965517241,,58,Rennebu,2021-10-15
total,municip,municip5022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,84.375,,32,Rennebu,2021-10-15
total,municip,municip5022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,89,85.7142857142857,79.4642857142857,112,Rennebu,2021-10-15
total,municip,municip5022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,139,86.9822485207101,82.2485207100592,169,Rennebu,2021-10-15
total,municip,municip5022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,92.9824561403509,91.2280701754386,57,Rennebu,2021-10-15
total,municip,municip5022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,167,90.3225806451613,89.7849462365591,186,Rennebu,2021-10-15
total,municip,municip5022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,99.4117647058824,98.8235294117647,170,Rennebu,2021-10-15
total,municip,municip5022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,167,96.045197740113,94.3502824858757,177,Rennebu,2021-10-15
total,municip,municip5022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,100.980392156863,100.980392156863,102,Rennebu,2021-10-15
total,municip,municip5022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,94.4444444444444,97.2222222222222,36,Rennebu,2021-10-15
total,municip,municip5025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,0,79.1304347826087,,115,Røros,2021-10-15
total,municip,municip5025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,0,83.0769230769231,,65,Røros,2021-10-15
total,municip,municip5025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,169,85.9728506787331,76.4705882352941,221,Røros,2021-10-15
total,municip,municip5025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,373,88.5529157667387,80.5615550755939,463,Røros,2021-10-15
total,municip,municip5025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,125,88.3561643835617,85.6164383561644,146,Røros,2021-10-15
total,municip,municip5025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,346,94.4297082228117,91.7771883289125,377,Røros,2021-10-15
total,municip,municip5025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,392,96.3942307692308,94.2307692307692,416,Røros,2021-10-15
total,municip,municip5025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,394,98.2673267326733,97.5247524752475,404,Røros,2021-10-15
total,municip,municip5025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,235,101.310043668122,102.620087336245,229,Røros,2021-10-15
total,municip,municip5025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,94.2307692307692,93.2692307692308,104,Røros,2021-10-15
total,municip,municip5025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,88.6178861788618,,123,Røros,2021-10-15
total,municip,municip5025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,90.1960784313726,,51,Røros,2021-10-15
total,municip,municip5025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,153,91.9597989949749,76.8844221105528,199,Røros,2021-10-15
total,municip,municip5025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,378,340,82.7133479212254,74.3982494529541,457,Røros,2021-10-15
total,municip,municip5025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,87.4172185430464,85.430463576159,151,Røros,2021-10-15
total,municip,municip5025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,343,324,93.2065217391304,88.0434782608696,368,Røros,2021-10-15
total,municip,municip5025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,347,95.2,92.5333333333333,375,Røros,2021-10-15
total,municip,municip5025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,401,100.248756218905,99.7512437810945,402,Røros,2021-10-15
total,municip,municip5025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,219,96.0176991150443,96.9026548672566,226,Røros,2021-10-15
total,municip,municip5025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,98.2142857142857,98.2142857142857,56,Røros,2021-10-15
total,municip,municip5026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,81.1320754716981,,53,Holtålen,2021-10-15
total,municip,municip5026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,73.9130434782609,,23,Holtålen,2021-10-15
total,municip,municip5026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,91.8918918918919,86.4864864864865,74,Holtålen,2021-10-15
total,municip,municip5026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,121,89.5104895104895,84.6153846153846,143,Holtålen,2021-10-15
total,municip,municip5026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,90.6976744186047,88.3720930232558,43,Holtålen,2021-10-15
total,municip,municip5026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,110,95.1219512195122,89.4308943089431,123,Holtålen,2021-10-15
total,municip,municip5026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,118,96,94.4,125,Holtålen,2021-10-15
total,municip,municip5026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,103.053435114504,100,131,Holtålen,2021-10-15
total,municip,municip5026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,100,100,111,Holtålen,2021-10-15
total,municip,municip5026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,22,92.5925925925926,81.4814814814815,27,Holtålen,2021-10-15
total,municip,municip5026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,80,,50,Holtålen,2021-10-15
total,municip,municip5026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,65.2173913043478,,23,Holtålen,2021-10-15
total,municip,municip5026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,56,85.9154929577465,78.8732394366197,71,Holtålen,2021-10-15
total,municip,municip5026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,117,81.0810810810811,79.0540540540541,148,Holtålen,2021-10-15
total,municip,municip5026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,93.8775510204082,89.795918367347,49,Holtålen,2021-10-15
